timestamp,day,dte,t_years,voucher,K,S,mid,log_S_over_K,iv,iv_fit,iv_res,theoretical_mid,price_dev
540800,0,8,0.020436164383561644,VEV_5500,5500,5245.5,7.5,-0.04737752604902203,0.243789649471115,0.24603929923624338,-0.0022496497651283698,7.775808280670617,-0.275808280670617
540900,0,8,0.020435890410958904,VEV_5500,5500,5245.5,7.5,-0.04737752604902203,0.24379128364167443,0.2466060477256669,-0.002814764083992477,7.845816203180846,-0.3458162031808456
541000,0,8,0.020435616438356164,VEV_5500,5500,5245.0,7.5,-0.04747285039016476,0.2441622136305798,0.25202342847703346,-0.007861214846453662,8.482808985432598,-0.9828089854325981
541100,0,8,0.020435342465753424,VEV_5500,5500,5244.5,7.5,-0.04756818381890366,0.244533072978248,0.24687080740103065,-0.00233773442278265,7.786140435926143,-0.2861404359261428
541200,0,8,0.020435068493150684,VEV_5500,5500,5246.0,7.5,-0.04728221079374334,0.24342680971213795,0.24888813132219098,-0.005461321610053027,8.178186680098236,-0.6781866800982357
541300,0,8,0.020434794520547948,VEV_5500,5500,5243.5,7.5,-0.047758877946102424,0.24527458084270284,0.24948692791794708,-0.004212347075244233,8.018170479551372,-0.5181704795513724
541400,0,8,0.020434520547945204,VEV_5500,5500,5244.5,7.5,-0.04756818381890366,0.2445379907365505,0.24736855727246546,-0.002830566535914958,7.8470919296652255,-0.3470919296652255
541500,0,8,0.020434246575342464,VEV_5500,5500,5245.0,7.5,-0.04747285039016476,0.24417039751881794,0.24879409610816203,-0.004623698589344083,8.071285692435538,-0.5712856924355378
541600,0,8,0.020433972602739728,VEV_5500,5500,5244.5,7.5,-0.04756818381890366,0.24454126940692666,0.2468790821874374,-0.002337812780510734,7.7861404359168205,-0.2861404359168205
541700,0,8,0.020433698630136988,VEV_5500,5500,5245.5,7.5,-0.04737752604902203,0.2438043581893039,0.24866263687938847,-0.0048582786900845665,8.101363526836792,-0.6013635268367921
541800,0,8,0.020433424657534244,VEV_5500,5500,5244.5,7.5,-0.04756818381890366,0.2445445482091858,0.24688239233499015,-0.0023378441258043448,7.786140435912273,-0.286140435912273
541900,0,8,0.020433150684931508,VEV_5500,5500,5243.5,7.5,-0.047758877946102424,0.2452844467461337,0.24808940938387355,-0.002804962637739855,7.84324300988294,-0.34324300988294
542000,0,8,0.020432876712328768,VEV_5500,5500,5243.5,7.5,-0.047758877946102424,0.24528609117912054,0.24840571200473735,-0.0031196208256168145,7.882190428986348,-0.38219042898634825
542100,0,8,0.020432602739726028,VEV_5500,5500,5244.5,7.5,-0.04756818381890366,0.24454946665986502,0.24978789980793978,-0.0052384331480747615,8.148039820090617,-0.6480398200906166
542200,0,8,0.020432328767123288,VEV_5500,5500,5245.5,7.5,-0.04737752604902203,0.2438125308498732,0.2486709723966706,-0.004858441546797404,8.101363526895113,-0.6013635268951134
542300,0,8,0.020432054794520548,VEV_5500,5500,5244.5,7.5,-0.04756818381890366,0.2445527457918636,0.24785998384806848,-0.003307238056204892,7.906234970125922,-0.40623497012592225
542400,0,8,0.020431780821917808,VEV_5500,5500,5244.5,7.5,-0.04756818381890366,0.24455438540733093,0.2497929239188925,-0.005238538511561558,8.14803982011938,-0.6480398201193793
542500,0,8,0.020431506849315068,VEV_5500,5500,5245.0,7.5,-0.04747285039016476,0.24418676776438636,0.2488107763470905,-0.004624008582704148,8.071285692496872,-0.5712856924968719
542600,0,8,0.02043123287671233,VEV_5500,5500,5246.0,7.5,-0.04728221079374334,0.24344965826124848,0.24903290012792376,-0.005583241866675276,8.193568831385278,-0.6935688313852779
542700,0,8,0.02043095890410959,VEV_5500,5500,5245.5,7.5,-0.04737752604902203,0.24382070433236977,0.2486793087522624,-0.004858604419892637,8.101363526954287,-0.6013635269542874
542800,0,8,0.02043068493150685,VEV_5500,5500,5244.0,7.5,-0.04766352633697184,0.2449301335589778,0.24998693241050948,-0.00505679885153168,8.124517694103645,-0.6245176941036448
542900,0,8,0.02043041095890411,VEV_5500,5500,5244.0,7.5,-0.04766352633697184,0.24493177581476475,0.2499886085721628,-0.005056832757398044,8.1245176941095,-0.6245176941094996
543000,0,8,0.02043013698630137,VEV_5500,5500,5243.0,7.5,-0.047854238648029505,0.24567158173926595,0.2497015597715752,-0.004029978032309256,7.994868163361161,-0.49486816336116135
543100,0,8,0.020429863013698632,VEV_5500,5500,5243.5,7.5,-0.047758877946102424,0.24530418212513444,0.24837821627875964,-0.003074034153625199,7.876513891560421,-0.37651389156042114
543200,0,8,0.020429589041095892,VEV_5500,5500,5243.5,7.5,-0.047758877946102424,0.24530582695508607,0.2505072200393865,-0.005201393084300454,8.142073008181967,-0.642073008181967
543300,0,8,0.02042931506849315,VEV_5500,5500,5243.5,7.5,-0.047758877946102424,0.24530747181812138,0.24986573258929679,-0.00455826077117541,8.061357719387502,-0.5613577193875017
543400,0,8,0.020429041095890412,VEV_5500,5500,5244.5,7.5,-0.04756818381890366,0.24457078337602192,0.24659177248521885,-0.00202098910919693,7.747040179851979,-0.2470401798519788
543500,0,8,0.020428767123287672,VEV_5500,5500,5244.5,7.5,-0.04756818381890366,0.2445724233543141,0.24981134825306642,-0.0052389248987523285,8.14803982022255,-0.6480398202225501
543600,0,8,0.020428493150684932,VEV_5500,5500,5241.5,7.5,-0.048140375327934984,0.24678819744762012,0.25109254484457366,-0.0043043473969535395,8.027540758339796,-0.5275407583397964
543700,0,8,0.020428219178082192,VEV_5500,5500,5239.5,7.5,-0.048522018305565955,0.24826447322613973,0.2507161491136005,-0.002451675887460786,7.7972890121397995,-0.2972890121397995
543800,0,8,0.020427945205479452,VEV_5500,5500,5239.5,7.5,-0.048522018305565955,0.24826613803958872,0.25133838370161177,-0.0030722456620230487,7.8733917504086435,-0.3733917504086435
543900,0,8,0.020427671232876712,VEV_5500,5500,5239.5,7.5,-0.048522018305565955,0.24826780288653236,0.25154675874033744,-0.0032789558538050823,7.89881566444501,-0.39881566444501004
544000,0,8,0.020427397260273972,VEV_5500,5500,5239.0,7.5,-0.048617451812342526,0.24863794804223402,0.2517310957882702,-0.003093147746036168,7.87559702713105,-0.37559702713105025
544100,0,8,0.020427123287671232,VEV_5500,5500,5238.5,7.5,-0.04871289442754269,0.2490080257533706,0.25141269670933464,-0.002404670955964028,7.7909752202801315,-0.29097522028013145
544200,0,8,0.020426849315068493,VEV_5500,5500,5238.5,7.5,-0.04871289442754269,0.24900969564252923,0.25141438272462135,-0.0024046870820921273,7.790975220281268,-0.2909752202812683
544300,0,8,0.020426575342465753,VEV_5500,5500,5237.5,7.5,-0.04890380699016912,0.24974797987864739,0.24886691808020056,0.000881061798446825,7.394890777671094,0.10510922232890607
544400,0,8,0.020426301369863016,VEV_5500,5500,5238.0,7.5,-0.04880834615290503,0.2493813810989238,0.2520770050217934,-0.002695623922869622,7.8262154714335,-0.3262154714334997
544500,0,8,0.020426027397260273,VEV_5500,5500,5238.5,7.5,-0.04871289442754269,0.2490147055115617,0.25182540054278735,-0.002810695031225635,7.84060728792781,-0.3406072879278099
544600,0,8,0.020425753424657533,VEV_5500,5500,5237.0,7.5,-0.04899927694107466,0.25012121164075857,0.2525519308422349,-0.0024307192014763057,7.793308360022877,-0.29330836002287697
544700,0,8,0.020425479452054796,VEV_5500,5500,5234.5,7.0,-0.04947676346115262,0.2476931151812702,0.2545582349096903,-0.006865119728420105,7.811886622139639,-0.8118866221396388
544800,0,8,0.020425205479452053,VEV_5500,5500,5237.5,7.5,-0.04890380699016912,0.24975635469730617,0.25126590155467265,-0.0015095468573664839,7.681701773564953,-0.18170177356495287
544900,0,8,0.020424931506849316,VEV_5500,5500,5237.5,7.5,-0.04890380699016912,0.2497580297621402,0.2513632055135296,-0.0016051757513893816,7.693279875296241,-0.19327987529624124
545000,0,8,0.020424657534246576,VEV_5500,5500,5236.5,7.0,-0.049094756007361864,0.24624236365649294,0.24831022582216422,-0.002067862165671286,7.241020237137093,-0.24102023713709286
545100,0,8,0.020424383561643836,VEV_5500,5500,5238.5,7.5,-0.04871289442754269,0.2490247261568458,0.24914922048348134,-0.0001244943266355547,7.514935778713038,-0.014935778713038417
545200,0,8,0.020424109589041096,VEV_5500,5500,5237.5,7.5,-0.04890380699016912,0.24976305515886735,0.2512726425143788,-0.0015095873555114603,7.681701773568022,-0.18170177356802242
545300,0,8,0.020423835616438357,VEV_5500,5500,5235.5,7.0,-0.04928574149304551,0.2469753413359064,0.25584351768745583,-0.008868176351549434,8.058663425874954,-1.058663425874954
545400,0,8,0.020423561643835617,VEV_5500,5500,5234.5,7.0,-0.04947676346115262,0.2477047443149246,0.24866947726998562,-0.0009647329550610262,7.1115302632424005,-0.11153026324240045
545500,0,8,0.020423287671232877,VEV_5500,5500,5235.0,7.0,-0.04938124791592509,0.24734256123640308,0.2512265042874681,-0.003883943051065042,7.454558723714854,-0.45455872371485384
545600,0,8,0.020423013698630137,VEV_5500,5500,5236.0,7.0,-0.04919024419077178,0.24661632672398576,0.2515925676888026,-0.004976240964816858,7.585961076585136,-0.5859610765851357
545700,0,8,0.020422739726027397,VEV_5500,5500,5236.5,7.5,-0.049094756007361864,0.2505078283794306,0.24910626994659582,0.0014015584328347652,7.333454822304873,0.16654517769512722
545800,0,8,0.020422465753424657,VEV_5500,5500,5238.5,7.5,-0.04871289442754269,0.2490364184387751,0.25184735854971946,-0.002810940110944349,7.840607287943612,-0.3406072879436124
545900,0,8,0.02042219178082192,VEV_5500,5500,5238.5,7.5,-0.04871289442754269,0.24903808889921278,0.2491625899063257,-0.00012450100711292045,7.514935778720542,-0.014935778720541748
546000,0,8,0.020421917808219177,VEV_5500,5500,5240.0,7.5,-0.04842659390547441,0.24793417001379067,0.25161162949092813,-0.0036774594771374625,7.948306341008674,-0.4483063410086743
546100,0,8,0.020421643835616437,VEV_5500,5500,5240.5,7.5,-0.04833117861033028,0.24756715530069842,0.25126749369941714,-0.003700338398718722,7.95156314417892,-0.45156314417891963
546200,0,8,0.0204213698630137,VEV_5500,5500,5240.5,7.5,-0.04833117861033028,0.2475688159725995,0.251615793340776,-0.0040469773681764964,7.994489904791408,-0.49448990479140775
546300,0,8,0.020421095890410957,VEV_5500,5500,5241.0,7.5,-0.04823577241839601,0.2472017206869998,0.2512179626192154,-0.004016241932215614,7.99114752912692,-0.49114752912691984
546400,0,8,0.020420821917808217,VEV_5500,5500,5240.5,7.5,-0.04833117861033028,0.24757213741666786,0.24919962529848694,-0.001627487881819073,7.697085385072228,-0.19708538507222784
546500,0,8,0.02042054794520548,VEV_5500,5500,5241.5,7.5,-0.048140375327934984,0.24683620282571403,0.24843710560171672,-0.001600902776002694,7.694216949743293,-0.19421694974329284
546600,0,8,0.02042027397260274,VEV_5500,5500,5240.0,7.5,-0.04842659390547441,0.24794414918491794,0.2512739731564181,-0.00332982397150014,7.905392099985988,-0.40539209998598835
546700,0,8,0.02042,VEV_5500,5500,5240.5,7.5,-0.04833117861033028,0.24757711983343625,0.2514236153606455,-0.003846495527209254,7.969632013068463,-0.4696320130684626
546800,0,8,0.02041972602739726,VEV_5500,5500,5240.5,7.5,-0.04833117861033028,0.24757878070587766,0.24920631225933182,-0.001627531553454159,7.697085385075525,-0.19708538507552475
546900,0,8,0.02041945205479452,VEV_5500,5500,5239.0,7.5,-0.048617451812342526,0.24868631583028616,0.25561481513628503,-0.00692849930599887,8.352969277936609,-0.8529692779366087
547000,0,8,0.02041917808219178,VEV_5500,5500,5241.0,7.5,-0.04823577241839601,0.24721332924338696,0.25128220657602013,-0.0040688773326331695,7.997656685510378,-0.49765668551037834
547100,0,8,0.02041890410958904,VEV_5500,5500,5239.0,7.5,-0.048617451812342526,0.24868965258037434,0.24902082521563348,-0.00033117263525914153,7.539794542193192,-0.03979454219319223
547200,0,8,0.0204186301369863,VEV_5500,5500,5241.5,7.5,-0.048140375327934984,0.2468477945284931,0.2484487724852078,-0.0016009779567147109,7.69421694980889,-0.19421694980889015
547300,0,8,0.02041835616438356,VEV_5500,5500,5239.5,7.5,-0.048522018305565955,0.2483244276183818,0.24915390152388234,-0.0008294739055005329,7.599951666169829,-0.09995166616982942
547400,0,8,0.020418082191780824,VEV_5500,5500,5240.5,7.5,-0.04833117861033028,0.24758874664250097,0.2511556325227387,-0.0035668858802377357,7.935025594663841,-0.4350255946638413
547500,0,8,0.02041780821917808,VEV_5500,5500,5240.5,7.5,-0.04833117861033028,0.2475904077489545,0.25108980783645024,-0.0034994000874957465,7.926686030927954,-0.42668603092795365
547600,0,8,0.02041753424657534,VEV_5500,5500,5239.0,7.5,-0.048617451812342526,0.24869799504325008,0.25179188979655875,-0.003093894753308679,7.875597027179538,-0.3755970271795377
547700,0,8,0.020417260273972605,VEV_5500,5500,5241.5,7.5,-0.048140375327934984,0.24685607531610282,0.25104929593984926,-0.004193220623746441,8.013568359501846,-0.5135683595018463
547800,0,8,0.020416986301369865,VEV_5500,5500,5241.5,7.5,-0.048140375327934984,0.2468577315736332,0.251163291753025,-0.004305560179391793,8.02754075902061,-0.52754075902061
547900,0,8,0.02041671232876712,VEV_5500,5500,5241.5,7.5,-0.048140375327934984,0.24685938786449899,0.2487286846640443,-0.0018692967995453114,7.7269832933422435,-0.22698329334224354
548000,0,8,0.020416438356164385,VEV_5500,5500,5242.5,7.5,-0.04794960844448733,0.24612307955151416,0.24823206733336217,-0.0021089877818480096,7.756808132194919,-0.2568081321949194
548100,0,8,0.020416164383561645,VEV_5500,5500,5243.5,7.5,-0.047758877946102424,0.24538646417666257,0.25024410704129646,-0.004857642864633888,8.098686903603209,-0.598686903603209
548200,0,8,0.020415890410958905,VEV_5500,5500,5244.5,7.5,-0.04756818381890366,0.24464953956750218,0.24667117947004055,-0.002021639902538369,7.747040179662861,-0.24704017966286074
548300,0,8,0.020415616438356165,VEV_5500,5500,5243.5,7.5,-0.047758877946102424,0.24538975718118458,0.2487336930546341,-0.0033439358734495273,7.909836315589416,-0.40983631558941624
548400,0,8,0.020415342465753425,VEV_5500,5500,5243.0,7.5,-0.047854238648029505,0.24576058183885602,0.25238248782628625,-0.006621905987430232,8.320559748588039,-0.8205597485880389
548500,0,8,0.020415068493150685,VEV_5500,5500,5244.0,7.5,-0.04766352633697184,0.24502379489408507,0.25008252746919457,-0.005058732575109498,8.124517694429187,-0.624517694429187
548600,0,8,0.020414794520547945,VEV_5500,5500,5244.5,7.5,-0.04756818381890366,0.24465610601827248,0.24989682346625558,-0.005240717447983101,8.148039820692418,-0.6480398206924178
548700,0,8,0.020414520547945205,VEV_5500,5500,5243.5,7.5,-0.047758877946102424,0.24539634358795498,0.2502541820246875,-0.004857838436732542,8.098686903651185,-0.5986869036511848
548800,0,8,0.020414246575342465,VEV_5500,5500,5241.0,7.5,-0.04823577241839601,0.2472431873281098,0.2522740410179138,-0.0050308536898039935,8.117405606960517,-0.6174056069605172
548900,0,8,0.020413972602739725,VEV_5500,5500,5240.0,7.5,-0.04842659390547441,0.24798241383992647,0.2526872834630788,-0.004704869623152308,8.075601739175454,-0.575601739175454
549000,0,8,0.020413698630136985,VEV_5500,5500,5241.5,7.5,-0.048140375327934984,0.24687760926465177,0.25076124256273,-0.003883633298078254,7.975069307221588,-0.47506930722158813
549100,0,8,0.020413424657534245,VEV_5500,5500,5243.0,7.5,-0.047854238648029505,0.2457721259722378,0.25044784129758063,-0.004675715325342833,8.075284640778932,-0.575284640778932
549200,0,8,0.02041315068493151,VEV_5500,5500,5243.5,7.5,-0.047758877946102424,0.24540457734227084,0.2502625787737992,-0.004858001431528369,8.098686903690577,-0.5986869036905773
549300,0,8,0.02041287671232877,VEV_5500,5500,5242.5,7.5,-0.04794960844448733,0.24614455042323188,0.24870406707033485,-0.0025595166471029662,7.812163054294899,-0.3121630542948992
549400,0,8,0.020412602739726025,VEV_5500,5500,5242.5,7.5,-0.04794960844448733,0.24614620226150064,0.24870573608516064,-0.002559533823660004,7.812163054298367,-0.31216305429836666
549500,0,8,0.02041232876712329,VEV_5500,5500,5243.5,7.5,-0.047758877946102424,0.24540951799271016,0.2510284796132299,-0.005618961620519725,8.194375153267345,-0.6943751532673446
549600,0,8,0.02041205479452055,VEV_5500,5500,5243.5,7.5,-0.047758877946102424,0.24541116494249787,0.2487553925405868,-0.003344227598088917,7.909836315617781,-0.4098363156177811
549700,0,8,0.02041178082191781,VEV_5500,5500,5243.5,7.5,-0.047758877946102424,0.24541281192544454,0.25027097636817536,-0.004858164442730822,8.09868690372997,-0.5986869037299698
549800,0,8,0.02041150684931507,VEV_5500,5500,5243.0,7.5,-0.047854238648029505,0.24578367173256663,0.2501136401234143,-0.004329968390847677,8.032045464718635,-0.5320454647186352
549900,0,8,0.02041123287671233,VEV_5500,5500,5243.5,7.5,-0.047758877946102424,0.2454161059908228,0.2507427170587398,-0.0053266110679169865,8.15752921169667,-0.6575292116966693
550000,0,8,0.02041095890410959,VEV_5500,5500,5242.5,7.5,-0.04794960844448733,0.24615611398954043,0.2474352270319732,-0.001279113042432778,7.655252962839199,-0.15525296283919943
550100,0,8,0.02041068493150685,VEV_5500,5500,5244.0,7.5,-0.04766352633697184,0.24505010511466993,0.25280393745400004,-0.007753832339330108,8.466511613798673,-0.9665116137986729
550200,0,8,0.02041041095890411,VEV_5500,5500,5244.0,7.5,-0.04766352633697184,0.24505174978487823,0.25011105951414947,-0.0050593097292712386,8.124517694523888,-0.6245176945238882
550300,0,8,0.02041013698630137,VEV_5500,5500,5245.5,7.5,-0.04737752604902203,0.24394504255993046,0.2469092441177722,-0.0029642015578417447,7.864145796463049,-0.364145796463049
550400,0,8,0.02040986301369863,VEV_5500,5500,5242.0,7.5,-0.048044987337210625,0.24653180124397797,0.25453102007189965,-0.007999218827921678,8.494076063544185,-0.9940760635441848
550500,0,8,0.020409589041095893,VEV_5500,5500,5245.5,7.5,-0.04737752604902203,0.24394831718782856,0.24691255853598998,-0.0029642413481614227,7.8641457964603205,-0.3641457964603205
550600,0,8,0.02040931506849315,VEV_5500,5500,5246.5,8.0,-0.047186904622596566,0.2472566729601773,0.2506359311700857,-0.0033792582099083923,8.42897016197378,-0.4289701619737798
550700,0,8,0.02040904109589041,VEV_5500,5500,5248.5,8.5,-0.04680577074470988,0.24967946684445463,0.2512446290305921,-0.0015651621861374476,8.703672981600334,-0.20367298160033442
550800,0,8,0.020408767123287673,VEV_5500,5500,5245.0,8.0,-0.04747285039016476,0.2483805111158178,0.2558442019169739,-0.007463690801156081,8.95821220963819,-0.9582122096381909
550900,0,8,0.02040849315068493,VEV_5500,5500,5245.5,7.5,-0.04737752604902203,0.24395486683925985,0.2477090764375099,-0.003754209598250041,7.962527811100188,-0.4625278111001876
551000,0,8,0.02040821917808219,VEV_5500,5500,5245.0,8.0,-0.04747285039016476,0.2483838455076009,0.2558476365053417,-0.007463790997740805,8.95821220964308,-0.9582122096430794
551100,0,8,0.020407945205479453,VEV_5500,5500,5247.5,8.0,-0.046996319525774224,0.2465175522587302,0.24734647719342814,-0.0008289249346979388,8.104472042260852,-0.10447204226085205
551200,0,8,0.020407671232876713,VEV_5500,5500,5246.5,8.0,-0.047186904622596566,0.24726663100821186,0.2505924090699905,-0.0033257780617786115,8.422084482420644,-0.4220844824206438
551300,0,8,0.020407397260273973,VEV_5500,5500,5244.0,7.5,-0.04766352633697184,0.2450698433430593,0.2528243002360217,-0.007754456892962391,8.466511613808109,-0.9665116138081089
551400,0,8,0.020407123287671233,VEV_5500,5500,5243.5,7.5,-0.047758877946102424,0.2454408157099331,0.2478173167299166,-0.002376501019983518,7.7901631102108695,-0.2901631102108695
551500,0,8,0.020406849315068493,VEV_5500,5500,5244.5,7.5,-0.04756818381890366,0.244703728604118,0.24845749398186479,-0.0037537653777467983,7.961555150006632,-0.4615551500066317
551600,0,8,0.020406575342465753,VEV_5500,5500,5245.0,7.5,-0.04747285039016476,0.24433588846776,0.25001461862224883,-0.005678730154488831,8.203865089374688,-0.7038650893746876
551700,0,8,0.020406301369863013,VEV_5500,5500,5243.5,7.5,-0.047758877946102424,0.24544575854946024,0.25051233341764645,-0.005066574868186208,8.12476004296144,-0.6247600429614408
551800,0,8,0.020406027397260273,VEV_5500,5500,5243.5,7.5,-0.047758877946102424,0.24544740622899455,0.25106723535011455,-0.005619829121119996,8.194375153449016,-0.6943751534490161
551900,0,8,0.020405753424657534,VEV_5500,5500,5244.0,7.5,-0.04766352633697184,0.24507971424602518,0.2500865475346235,-0.005006833288598328,8.117849793423773,-0.6178497934237726
552000,0,8,0.020405479452054797,VEV_5500,5500,5244.0,7.5,-0.04766352633697184,0.24508135951248614,0.25008822641294004,-0.005006866900453905,8.117849793428604,-0.6178497934286042
552100,0,8,0.020405205479452054,VEV_5500,5500,5243.5,7.5,-0.047758877946102424,0.24545234946670952,0.24879713828837396,-0.003344788821664446,7.90983631567002,-0.4098363156700202
552200,0,8,0.020404931506849314,VEV_5500,5500,5243.5,7.5,-0.047758877946102424,0.24545399727899117,0.24879880855547024,-0.003344811276479065,7.90983631567201,-0.40983631567200973
552300,0,8,0.020404657534246577,VEV_5500,5500,5245.5,8.0,-0.04737752604902203,0.24803205629578348,0.24798587536879785,4.618092698563392e-05,7.994220589158488,0.005779410841512345
552400,0,8,0.020404383561643834,VEV_5500,5500,5246.5,8.0,-0.047186904622596566,0.2472865507142852,0.25061259670067904,-0.0033260459863938274,8.422084482574746,-0.4220844825747463
552500,0,8,0.020404109589041094,VEV_5500,5500,5245.5,8.0,-0.04737752604902203,0.24803538668035507,0.24798920513326747,4.618154708760369e-05,7.9942205891556455,0.005779410844354516
552600,0,8,0.020403835616438357,VEV_5500,5500,5246.0,8.0,-0.04728221079374334,0.24766350056944986,0.2504092835859164,-0.002745783016466552,8.347395598271305,-0.34739559827130506
552700,0,8,0.020403561643835617,VEV_5500,5500,5245.5,7.5,-0.04737752604902203,0.24398434680044181,0.24989790865576228,-0.005913561855320465,8.234259451149171,-0.7342594511491711
552800,0,8,0.020403287671232877,VEV_5500,5500,5245.5,7.5,-0.04737752604902203,0.24398598488944231,0.24989958644796664,-0.0059136015585243284,8.234259451159062,-0.7342594511590619
552900,0,8,0.020403013698630137,VEV_5500,5500,5245.5,8.0,-0.04737752604902203,0.24804204785198672,0.24769994530358966,0.0003421025483970608,7.957234262683642,0.042765737316358354
553000,0,8,0.020402739726027398,VEV_5500,5500,5245.5,8.0,-0.04737752604902203,0.2480437132287453,0.24799753013127623,4.618309746906579e-05,7.994220589147233,0.005779410852767342
553100,0,8,0.020402465753424658,VEV_5500,5500,5244.0,7.5,-0.04766352633697184,0.24509945963069557,0.25285485363713084,-0.007755394006435268,8.46651161381999,-0.9665116138199892
553200,0,8,0.020402191780821918,VEV_5500,5500,5243.5,7.5,-0.047758877946102424,0.24547047722725532,0.25074525628275607,-0.00527477905550075,8.150861001165879,-0.6508610011658789
553300,0,8,0.020401917808219178,VEV_5500,5500,5244.0,7.5,-0.04766352633697184,0.24510275099215595,0.2501631136877392,-0.005060362695583243,8.124517694692997,-0.6245176946929973
553400,0,8,0.020401643835616438,VEV_5500,5500,5242.5,7.5,-0.04794960844448733,0.24621230307427586,0.24832205540113095,-0.002109752326855091,7.756808132615447,-0.256808132615447
553500,0,8,0.0204013698630137,VEV_5500,5500,5242.5,7.5,-0.04794960844448733,0.24621395627696568,0.24832372276989878,-0.002109766492933096,7.756808132622666,-0.2568081326226661
553600,0,8,0.020401095890410958,VEV_5500,5500,5242.5,7.5,-0.04794960844448733,0.2462156095129547,0.25051279246427344,-0.004297182951318729,8.027306588704562,-0.5273065887045618
553700,0,8,0.020400821917808218,VEV_5500,5500,5243.5,7.5,-0.047758877946102424,0.24547871844627225,0.25075367459307174,-0.0052749561467994865,8.150861001205556,-0.6508610012055556
553800,0,8,0.02040054794520548,VEV_5500,5500,5241.5,7.5,-0.048140375327934984,0.24695716807408413,0.2540934435814426,-0.007136275507358458,8.38303576819277,-0.8830357681927694
553900,0,8,0.02040027397260274,VEV_5500,5500,5242.5,7.5,-0.04794960844448733,0.24622056942074963,0.25051783893732943,-0.004297269516579799,8.027306588748786,-0.527306588748786
554000,0,8,0.020399999999999998,VEV_5500,5500,5242.5,7.5,-0.04794960844448733,0.2462222227899617,0.25051952116278997,-0.004297298372828273,8.027306588763508,-0.5273065887635084
554100,0,8,0.02039972602739726,VEV_5500,5500,5241.5,7.5,-0.048140375327934984,0.2469621430538853,0.24910047421563827,-0.0021383311617529654,7.759802396582643,-0.2598023965826428
554200,0,8,0.02039945205479452,VEV_5500,5500,5241.5,7.5,-0.048140375327934984,0.2469638014472979,0.2512712116452251,-0.004307410197927186,8.027540759596377,-0.527540759596377
554300,0,8,0.02039917808219178,VEV_5500,5500,5242.5,7.5,-0.04794960844448733,0.2462271830974357,0.25052456804250434,-0.00429738494506865,8.027306588807335,-0.5273065888073347
554400,0,8,0.02039890410958904,VEV_5500,5500,5242.5,7.5,-0.04794960844448733,0.24622883659987913,0.24833873060039557,-0.002109894000516449,7.756808132691106,-0.2568081326911056
554500,0,8,0.0203986301369863,VEV_5500,5500,5242.0,7.5,-0.048044987337210625,0.2465996705121161,0.25158905143768423,-0.004989380925568138,8.113166790288005,-0.6131667902880054
554600,0,8,0.020398356164383562,VEV_5500,5500,5241.5,7.5,-0.048140375327934984,0.24697043535506233,0.25122544201910163,-0.004255006664039301,8.02100854641219,-0.5210085464121903
554700,0,8,0.020398082191780822,VEV_5500,5500,5241.5,7.5,-0.048140375327934984,0.24697209391553926,0.25106448143776866,-0.0040923875222294015,8.000794552314915,-0.5007945523149147
554800,0,8,0.020397808219178082,VEV_5500,5500,5241.5,7.5,-0.048140375327934984,0.24697375250942494,0.25148860554379177,-0.004514853034366828,8.05334402623896,-0.5533440262389604
554900,0,8,0.020397534246575342,VEV_5500,5500,5241.5,7.5,-0.048140375327934984,0.2469754111367371,0.25149029449200055,-0.004514883355263455,8.053344026243508,-0.5533440262435079
555000,0,8,0.020397260273972602,VEV_5500,5500,5240.5,7.5,-0.04833117861033028,0.2477150860989188,0.2512162483697645,-0.003501162270845737,7.926686031051531,-0.42668603105153124
555100,0,8,0.020396986301369862,VEV_5500,5500,5240.5,7.5,-0.04833117861033028,0.24771674974956268,0.24904667787075763,-0.001329928121194951,7.6607784522115026,-0.16077845221150255
555200,0,8,0.020396712328767122,VEV_5500,5500,5239.5,7.5,-0.048522018305565955,0.24845614659167917,0.24882836394639896,-0.00037221735471978934,7.5447516250824265,-0.04475162508242647
555300,0,8,0.020396438356164386,VEV_5500,5500,5237.5,7.5,-0.04890380699016912,0.2499324207376131,0.24981542110681984,0.00011699963079325748,7.486012199949869,0.013987800050131227
555400,0,8,0.020396164383561646,VEV_5500,5500,5237.0,7.5,-0.04899927694107466,0.25030257330454386,0.25234703760929544,-0.002044464304751581,7.746167939850466,-0.2461679398504657
555500,0,8,0.020395890410958902,VEV_5500,5500,5237.5,7.5,-0.04890380699016912,0.24993577799117905,0.25139482913767736,-0.0014590511464983025,7.675463963749166,-0.1754639637491664
555600,0,8,0.020395616438356166,VEV_5500,5500,5236.5,7.5,-0.049094756007361864,0.25067434304307173,0.24980562498690018,0.000868718056171558,7.396631734616108,0.10336826538389232
555700,0,8,0.020395342465753426,VEV_5500,5500,5238.5,7.5,-0.04871289442754269,0.24920195726683392,0.25222137840124775,-0.0030194211344138355,7.865904793210007,-0.3659047932100066
555800,0,8,0.020395068493150686,VEV_5500,5500,5240.5,7.5,-0.04833117861033028,0.24772839624270812,0.2505381658365958,-0.0028097695938877065,7.841535963600222,-0.3415359636002222
555900,0,8,0.020394794520547946,VEV_5500,5500,5241.5,7.5,-0.048140375327934984,0.2469919992479338,0.2512473774326139,-0.004255378184680081,8.021008546464088,-0.5210085464640883
