day;timestamp;product;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
39;74700;VEV_6500;0;12;;;;;1;12;;;;;0.5;-1.0
39;74800;VEV_6500;0;21;;;;;1;21;;;;;0.5;-1.0
39;74900;VEV_6500;0;13;;;;;1;13;;;;;0.5;-1.0
39;75000;VEV_6500;0;17;;;;;1;17;;;;;0.5;-1.0
39;75100;VEV_6500;0;21;;;;;1;21;;;;;0.5;-1.0
39;75200;VEV_6500;0;11;;;;;1;15;;;;;0.5;-1.0
39;75300;VEV_6500;0;16;;;;;1;16;;;;;0.5;-1.0
39;75400;VEV_6500;0;15;;;;;1;15;;;;;0.5;-1.0
39;75500;VEV_6500;0;14;;;;;1;14;;;;;0.5;-1.0
39;75600;VEV_6500;0;17;;;;;1;17;;;;;0.5;-1.0
39;75700;VEV_6500;0;21;;;;;1;21;;;;;0.5;-1.0
39;75800;VEV_6500;0;17;;;;;1;17;;;;;0.5;-1.0
39;75900;VEV_6500;0;16;;;;;1;16;;;;;0.5;-1.0
39;76000;VEV_6500;0;17;;;;;1;17;;;;;0.5;-1.0
39;76100;VEV_6500;0;14;;;;;1;14;;;;;0.5;-1.0
39;76200;VEV_6500;0;11;;;;;1;11;;;;;0.5;-1.0
39;76300;VEV_6500;0;21;;;;;1;21;;;;;0.5;-1.0
39;76400;VEV_6500;0;15;;;;;1;15;;;;;0.5;-1.0
39;76500;VEV_6500;0;12;;;;;1;12;;;;;0.5;-1.0
39;76600;VEV_6500;0;12;;;;;1;12;;;;;0.5;-1.0
39;76700;VEV_6500;0;20;;;;;1;20;;;;;0.5;-1.0
39;76800;VEV_6500;0;17;;;;;1;17;;;;;0.5;-1.0
39;76900;VEV_6500;0;17;;;;;1;17;;;;;0.5;-1.0
39;77000;VEV_6500;0;12;;;;;1;12;;;;;0.5;-1.0
39;77100;VEV_6500;0;14;;;;;1;14;;;;;0.5;-1.0
39;77200;VEV_6500;0;18;;;;;1;18;;;;;0.5;-1.0
39;77300;VEV_6500;0;14;;;;;1;14;;;;;0.5;-1.0
39;77400;VEV_6500;0;13;;;;;1;13;;;;;0.5;-1.0
39;77500;VEV_6500;0;17;;;;;1;17;;;;;0.5;-1.0
39;77600;VEV_6500;0;19;;;;;1;19;;;;;0.5;-1.0
39;77700;VEV_6500;0;19;;;;;1;19;;;;;0.5;-1.0
39;77800;VEV_6500;0;15;;;;;1;15;;;;;0.5;-1.0
39;77900;VEV_6500;0;12;;;;;1;12;;;;;0.5;-1.0
39;78000;VEV_6500;0;17;;;;;1;17;;;;;0.5;-1.0
39;78100;VEV_6500;0;14;;;;;1;14;;;;;0.5;-1.0
39;78200;VEV_6500;0;10;;;;;1;10;;;;;0.5;-1.0
39;78300;VEV_6500;0;19;;;;;1;19;;;;;0.5;-1.0
39;78400;VEV_6500;0;10;;;;;1;10;;;;;0.5;-1.0
39;78500;VEV_6500;0;19;;;;;1;19;;;;;0.5;-1.0
39;78600;VEV_6500;0;15;;;;;1;15;;;;;0.5;-1.0
39;78700;VEV_6500;0;11;;;;;1;11;;;;;0.5;-1.0
39;78800;VEV_6500;0;21;;;;;1;17;;;;;0.5;-1.0
39;78900;VEV_6500;0;18;;;;;1;18;;;;;0.5;-1.0
39;79000;VEV_6500;0;18;;;;;1;18;;;;;0.5;-1.0
39;79100;VEV_6500;0;20;;;;;1;20;;;;;0.5;-1.0
39;79200;VEV_6500;0;21;;;;;1;21;;;;;0.5;-1.0
39;79300;VEV_6500;0;11;;;;;1;16;;;;;0.5;-1.0
39;79400;VEV_6500;0;13;;;;;1;13;;;;;0.5;-1.0
39;79500;VEV_6500;0;11;;;;;1;11;;;;;0.5;-1.0
39;79600;VEV_6500;0;14;;;;;1;14;;;;;0.5;-1.0
39;79700;VEV_6500;0;16;;;;;1;16;;;;;0.5;-1.0
39;79800;VEV_6500;0;11;;;;;1;11;;;;;0.5;-1.0
39;79900;VEV_6500;0;12;;;;;1;12;;;;;0.5;-1.0
39;80000;VEV_6500;0;12;;;;;1;12;;;;;0.5;-1.0
39;80100;VEV_6500;0;18;;;;;1;18;;;;;0.5;-1.0
39;80200;VEV_6500;0;12;;;;;1;12;;;;;0.5;-1.0
39;80300;VEV_6500;0;19;;;;;1;19;;;;;0.5;-1.0
39;80400;VEV_6500;0;18;;;;;1;18;;;;;0.5;-1.0
39;80500;VEV_6500;0;16;;;;;1;16;;;;;0.5;-1.0
39;80600;VEV_6500;0;14;;;;;1;14;;;;;0.5;-1.0
39;80700;VEV_6500;0;18;;;;;1;18;;;;;0.5;-1.0
39;80800;VEV_6500;0;13;;;;;1;13;;;;;0.5;-1.0
39;80900;VEV_6500;0;14;;;;;1;14;;;;;0.5;-1.0
39;81000;VEV_6500;0;12;;;;;1;12;;;;;0.5;-1.0
39;81100;VEV_6500;0;18;;;;;1;18;;;;;0.5;-1.0
39;81200;VEV_6500;0;21;;;;;1;21;;;;;0.5;-1.0
39;81300;VEV_6500;0;20;;;;;1;20;;;;;0.5;-1.0
39;81400;VEV_6500;0;13;;;;;1;13;;;;;0.5;-1.0
39;81500;VEV_6500;0;17;;;;;1;17;;;;;0.5;-1.0
39;81600;VEV_6500;0;19;;;;;1;19;;;;;0.5;-1.0
39;81700;VEV_6500;0;20;;;;;1;20;;;;;0.5;-1.0
39;81800;VEV_6500;0;15;;;;;1;15;;;;;0.5;-1.0
39;81900;VEV_6500;0;17;;;;;1;17;;;;;0.5;-1.0
39;82000;VEV_6500;0;15;;;;;1;15;;;;;0.5;-1.0
39;82100;VEV_6500;0;12;;;;;1;12;;;;;0.5;-1.0
39;82200;VEV_6500;0;13;;;;;1;13;;;;;0.5;-1.0
39;82300;VEV_6500;0;13;;;;;1;13;;;;;0.5;-1.0
39;82400;VEV_6500;0;15;;;;;1;15;;;;;0.5;-1.0
39;82500;VEV_6500;0;12;;;;;1;12;;;;;0.5;-1.0
39;82600;VEV_6500;0;13;;;;;1;13;;;;;0.5;-1.0
39;82700;VEV_6500;0;13;;;;;1;13;;;;;0.5;-1.0
39;82800;VEV_6500;0;11;;;;;1;11;;;;;0.5;-1.0
39;82900;VEV_6500;0;15;;;;;1;15;;;;;0.5;-1.0
39;83000;VEV_6500;0;16;;;;;1;16;;;;;0.5;-1.0
39;83100;VEV_6500;0;16;;;;;1;16;;;;;0.5;-1.0
39;83200;VEV_6500;0;12;;;;;1;12;;;;;0.5;-1.0
39;83300;VEV_6500;0;15;;;;;1;15;;;;;0.5;-1.0
39;83400;VEV_6500;0;18;;;;;1;18;;;;;0.5;-1.0
39;83500;VEV_6500;0;14;;;;;1;14;;;;;0.5;-1.0
39;83600;VEV_6500;0;12;;;;;1;12;;;;;0.5;-1.0
39;83700;VEV_6500;0;18;;;;;1;18;;;;;0.5;-1.0
39;83800;VEV_6500;0;10;;;;;1;10;;;;;0.5;-1.0
39;83900;VEV_6500;0;15;;;;;1;15;;;;;0.5;-1.0
39;84000;VEV_6500;0;14;;;;;1;14;;;;;0.5;-1.0
39;84100;VEV_6500;0;15;;;;;1;15;;;;;0.5;-1.0
39;84200;VEV_6500;0;19;;;;;1;19;;;;;0.5;-1.0
39;84300;VEV_6500;0;16;;;;;1;16;;;;;0.5;-1.0
39;84400;VEV_6500;0;13;;;;;1;13;;;;;0.5;-1.0
39;84500;VEV_6500;0;19;;;;;1;19;;;;;0.5;-1.0
39;84600;VEV_6500;0;16;;;;;1;16;;;;;0.5;-1.0
39;84700;VEV_6500;0;17;;;;;1;17;;;;;0.5;-1.0
39;84800;VEV_6500;0;17;;;;;1;17;;;;;0.5;-1.0
39;84900;VEV_6500;0;19;;;;;1;19;;;;;0.5;-1.0
39;85000;VEV_6500;0;14;;;;;1;14;;;;;0.5;-1.0
39;85100;VEV_6500;0;15;;;;;1;15;;;;;0.5;-1.0
39;85200;VEV_6500;0;16;;;;;1;16;;;;;0.5;-1.0
39;85300;VEV_6500;0;15;;;;;1;15;;;;;0.5;-1.0
39;85400;VEV_6500;0;15;;;;;1;15;;;;;0.5;-1.0
39;85500;VEV_6500;0;19;;;;;1;19;;;;;0.5;-1.0
39;85600;VEV_6500;0;17;;;;;1;17;;;;;0.5;-1.0
39;85700;VEV_6500;0;13;;;;;1;13;;;;;0.5;-1.0
39;85800;VEV_6500;0;15;;;;;1;15;;;;;0.5;-1.0
39;85900;VEV_6500;0;11;;;;;1;11;;;;;0.5;-1.0
39;86000;VEV_6500;0;14;;;;;1;14;;;;;0.5;-1.0
39;86100;VEV_6500;0;14;;;;;1;14;;;;;0.5;-1.0
39;86200;VEV_6500;0;15;;;;;1;15;;;;;0.5;-1.0
39;86300;VEV_6500;0;10;;;;;1;10;;;;;0.5;-1.0
39;86400;VEV_6500;0;13;;;;;1;13;;;;;0.5;-1.0
39;86500;VEV_6500;0;20;;;;;1;20;;;;;0.5;-1.0
39;86600;VEV_6500;0;16;;;;;1;16;;;;;0.5;-1.0
39;86700;VEV_6500;0;13;;;;;1;13;;;;;0.5;-1.0
39;86800;VEV_6500;0;14;;;;;1;14;;;;;0.5;-1.0
39;86900;VEV_6500;0;17;;;;;1;17;;;;;0.5;-1.0
39;87000;VEV_6500;0;18;;;;;1;18;;;;;0.5;-1.0
39;87100;VEV_6500;0;12;;;;;1;12;;;;;0.5;-1.0
39;87200;VEV_6500;0;17;;;;;1;17;;;;;0.5;-1.0
39;87300;VEV_6500;0;14;;;;;1;14;;;;;0.5;-1.0
39;87400;VEV_6500;0;14;;;;;1;14;;;;;0.5;-1.0
39;87500;VEV_6500;0;13;;;;;1;13;;;;;0.5;-1.0
39;87600;VEV_6500;0;18;;;;;1;18;;;;;0.5;-1.0
39;87700;VEV_6500;0;13;;;;;1;13;;;;;0.5;-1.0
39;87800;VEV_6500;0;16;;;;;1;16;;;;;0.5;-1.0
39;87900;VEV_6500;0;15;;;;;1;15;;;;;0.5;-1.0
39;88000;VEV_6500;0;12;;;;;1;12;;;;;0.5;-1.0
39;88100;VEV_6500;0;18;;;;;1;18;;;;;0.5;-1.0
39;88200;VEV_6500;0;11;;;;;1;11;;;;;0.5;-1.0
39;88300;VEV_6500;0;13;;;;;1;13;;;;;0.5;-1.0
39;88400;VEV_6500;0;17;;;;;1;17;;;;;0.5;-1.0
39;88500;VEV_6500;0;11;;;;;1;11;;;;;0.5;-1.0
39;88600;VEV_6500;0;12;;;;;1;12;;;;;0.5;-1.0
39;88700;VEV_6500;0;17;;;;;1;17;;;;;0.5;-1.0
39;88800;VEV_6500;0;15;;;;;1;15;;;;;0.5;-1.0
39;88900;VEV_6500;0;13;;;;;1;13;;;;;0.5;-1.0
39;89000;VEV_6500;0;18;;;;;1;18;;;;;0.5;-1.0
39;89100;VEV_6500;0;12;;;;;1;12;;;;;0.5;-1.0
39;89200;VEV_6500;0;15;;;;;1;15;;;;;0.5;-1.0
39;89300;VEV_6500;0;18;;;;;1;18;;;;;0.5;-1.0
39;89400;VEV_6500;0;20;;;;;1;20;;;;;0.5;-1.0
39;89500;VEV_6500;0;19;;;;;1;19;;;;;0.5;-1.0
39;89600;VEV_6500;0;15;;;;;1;15;;;;;0.5;-1.0
39;89700;VEV_6500;0;19;;;;;1;19;;;;;0.5;-1.0
39;89800;VEV_6500;0;13;;;;;1;13;;;;;0.5;-1.0
39;89900;VEV_6500;0;11;;;;;1;11;;;;;0.5;-1.0
39;90000;VEV_6500;0;21;;;;;1;21;;;;;0.5;-1.0
39;90100;VEV_6500;0;16;;;;;1;16;;;;;0.5;-1.0
39;90200;VEV_6500;0;19;;;;;1;19;;;;;0.5;-1.0
39;90300;VEV_6500;0;14;;;;;1;14;;;;;0.5;-1.0
39;90400;VEV_6500;0;12;;;;;1;12;;;;;0.5;-1.0
39;90500;VEV_6500;0;11;;;;;1;11;;;;;0.5;-1.0
39;90600;VEV_6500;0;18;;;;;1;18;;;;;0.5;-1.0
39;90700;VEV_6500;0;19;;;;;1;19;;;;;0.5;-1.0
39;90800;VEV_6500;0;13;;;;;1;13;;;;;0.5;-1.0
39;90900;VEV_6500;0;17;;;;;1;17;;;;;0.5;-1.0
39;91000;VEV_6500;0;15;;;;;1;15;;;;;0.5;-1.0
39;91100;VEV_6500;0;14;;;;;1;14;;;;;0.5;-1.0
39;91200;VEV_6500;0;17;;;;;1;17;;;;;0.5;-1.0
39;91300;VEV_6500;0;19;;;;;1;19;;;;;0.5;-1.0
39;91400;VEV_6500;0;15;;;;;1;15;;;;;0.5;-1.0
39;91500;VEV_6500;0;18;;;;;1;18;;;;;0.5;-1.0
39;91600;VEV_6500;0;16;;;;;1;16;;;;;0.5;-1.0
39;91700;VEV_6500;0;16;;;;;1;16;;;;;0.5;-1.0
39;91800;VEV_6500;0;15;;;;;1;15;;;;;0.5;-1.0
39;91900;VEV_6500;0;20;;;;;1;20;;;;;0.5;-1.0
39;92000;VEV_6500;0;18;;;;;1;18;;;;;0.5;-1.0
39;92100;VEV_6500;0;13;;;;;1;13;;;;;0.5;-1.0
39;92200;VEV_6500;0;15;;;;;1;15;;;;;0.5;-1.0
39;92300;VEV_6500;0;18;;;;;1;18;;;;;0.5;-1.0
39;92400;VEV_6500;0;18;;;;;1;18;;;;;0.5;-1.0
39;92500;VEV_6500;0;14;;;;;1;14;;;;;0.5;-1.0
39;92600;VEV_6500;0;19;;;;;1;19;;;;;0.5;-1.0
39;92700;VEV_6500;0;14;;;;;1;14;;;;;0.5;-1.0
39;92800;VEV_6500;0;19;;;;;1;19;;;;;0.5;-1.0
39;92900;VEV_6500;0;16;;;;;1;16;;;;;0.5;-1.0
39;93000;VEV_6500;0;15;;;;;1;15;;;;;0.5;-1.0
39;93100;VEV_6500;0;14;;;;;1;14;;;;;0.5;-1.0
39;93200;VEV_6500;0;16;;;;;1;16;;;;;0.5;-1.0
39;93300;VEV_6500;0;17;;;;;1;17;;;;;0.5;-1.0
39;93400;VEV_6500;0;15;;;;;1;15;;;;;0.5;-1.0
39;93500;VEV_6500;0;18;;;;;1;18;;;;;0.5;-1.0
39;93600;VEV_6500;0;16;;;;;1;16;;;;;0.5;-1.0
39;93700;VEV_6500;0;21;;;;;1;21;;;;;0.5;-1.0
39;93800;VEV_6500;0;14;;;;;1;14;;;;;0.5;-1.0
39;93900;VEV_6500;0;18;;;;;1;18;;;;;0.5;-1.0
39;94000;VEV_6500;0;18;;;;;1;18;;;;;0.5;-1.0
39;94100;VEV_6500;0;18;;;;;1;18;;;;;0.5;-1.0
39;94200;VEV_6500;0;14;;;;;1;14;;;;;0.5;-1.0
39;94300;VEV_6500;0;14;;;;;1;14;;;;;0.5;-1.0
39;94400;VEV_6500;0;14;;;;;1;14;;;;;0.5;-1.0
39;94500;VEV_6500;0;14;;;;;1;14;;;;;0.5;-1.0
39;94600;VEV_6500;0;13;;;;;1;13;;;;;0.5;-1.0
39;94700;VEV_6500;0;14;;;;;1;14;;;;;0.5;-1.0
39;94800;VEV_6500;0;13;;;;;1;13;;;;;0.5;-1.0
39;94900;VEV_6500;0;12;;;;;1;12;;;;;0.5;-1.0
39;95000;VEV_6500;0;13;;;;;1;13;;;;;0.5;-1.0
39;95100;VEV_6500;0;17;;;;;1;17;;;;;0.5;-1.0
39;95200;VEV_6500;0;15;;;;;1;15;;;;;0.5;-1.0
39;95300;VEV_6500;0;14;;;;;1;14;;;;;0.5;-1.0
39;95400;VEV_6500;0;16;;;;;1;16;;;;;0.5;-1.0
39;95500;VEV_6500;0;16;;;;;1;16;;;;;0.5;-1.0
39;95600;VEV_6500;0;15;;;;;1;15;;;;;0.5;-1.0
39;95700;VEV_6500;0;16;;;;;1;16;;;;;0.5;-1.0
39;95800;VEV_6500;0;14;;;;;1;14;;;;;0.5;-1.0
39;95900;VEV_6500;0;11;;;;;1;11;;;;;0.5;-1.0
39;96000;VEV_6500;0;20;;;;;1;20;;;;;0.5;-1.0
39;96100;VEV_6500;0;18;;;;;1;18;;;;;0.5;-1.0
39;96200;VEV_6500;0;18;;;;;1;18;;;;;0.5;-1.0
39;96300;VEV_6500;0;16;;;;;1;16;;;;;0.5;-1.0
39;96400;VEV_6500;0;14;;;;;1;14;;;;;0.5;-1.0
39;96500;VEV_6500;0;16;;;;;1;16;;;;;0.5;-1.0
39;96600;VEV_6500;0;15;;;;;1;15;;;;;0.5;-1.0
39;96700;VEV_6500;0;18;;;;;1;18;;;;;0.5;-1.0
39;96800;VEV_6500;0;11;;;;;1;11;;;;;0.5;-1.0
39;96900;VEV_6500;0;13;;;;;1;13;;;;;0.5;-1.0
39;97000;VEV_6500;0;15;;;;;1;15;;;;;0.5;-1.0
39;97100;VEV_6500;0;17;;;;;1;17;;;;;0.5;-1.0
39;97200;VEV_6500;0;18;;;;;1;18;;;;;0.5;-1.0
39;97300;VEV_6500;0;16;;;;;1;16;;;;;0.5;-1.0
39;97400;VEV_6500;0;15;;;;;1;15;;;;;0.5;-1.0
39;97500;VEV_6500;0;11;;;;;1;11;;;;;0.5;-1.0
39;97600;VEV_6500;0;17;;;;;1;17;;;;;0.5;-1.0
39;97700;VEV_6500;0;14;;;;;1;14;;;;;0.5;-1.0
39;97800;VEV_6500;0;15;;;;;1;15;;;;;0.5;-1.0
39;97900;VEV_6500;0;16;;;;;1;16;;;;;0.5;-1.0
39;98000;VEV_6500;0;20;;;;;1;20;;;;;0.5;-1.0
39;98100;VEV_6500;0;15;;;;;1;15;;;;;0.5;-1.0
39;98200;VEV_6500;0;14;;;;;1;14;;;;;0.5;-1.0
39;98300;VEV_6500;0;12;;;;;1;12;;;;;0.5;-1.0
39;98400;VEV_6500;0;10;;;;;1;10;;;;;0.5;-1.0
39;98500;VEV_6500;0;17;;;;;1;17;;;;;0.5;-1.0
39;98600;VEV_6500;0;17;;;;;1;17;;;;;0.5;-1.0
39;98700;VEV_6500;0;15;;;;;1;15;;;;;0.5;-1.0
39;98800;VEV_6500;0;15;;;;;1;15;;;;;0.5;-1.0
39;98900;VEV_6500;0;14;;;;;1;14;;;;;0.5;-1.0
39;99000;VEV_6500;0;18;;;;;1;18;;;;;0.5;-1.0
39;99100;VEV_6500;0;14;;;;;1;14;;;;;0.5;-1.0
39;99200;VEV_6500;0;12;;;;;1;12;;;;;0.5;-1.0
39;99300;VEV_6500;0;15;;;;;1;15;;;;;0.5;-1.0
39;99400;VEV_6500;0;15;;;;;1;15;;;;;0.5;-1.0
39;99500;VEV_6500;0;20;;;;;1;20;;;;;0.5;-1.0
39;99600;VEV_6500;0;17;;;;;1;17;;;;;0.5;-1.0
39;99700;VEV_6500;0;19;;;;;1;19;;;;;0.5;-1.0
39;99800;VEV_6500;0;16;;;;;1;16;;;;;0.5;-1.0
39;99900;VEV_6500;0;14;;;;;1;14;;;;;0.5;-1.0
