timestamp,day,dte,t_years,voucher,K,S,mid,log_S_over_K,iv,iv_fit,iv_res,theoretical_mid,price_dev
513300,0,8,0.02051150684931507,VEV_4000,4000,5224.0,1226.0,0.26696903085423934,0.8136637368013664,0.8324224725188767,-0.0187587357175103,1226.3763786271934,-0.37637862719338955
513400,0,8,0.02051123287671233,VEV_4000,4000,5225.5,1225.5,0.2672561259325308,,0.722544536018502,,1226.2309636673613,-0.7309636673612658
513500,0,8,0.02051095890410959,VEV_4000,4000,5226.5,1226.5,0.2674474768707341,,0.7294536832083942,,1227.2926627029115,-0.792662702911457
513600,0,8,0.02051068493150685,VEV_4000,4000,5225.5,1225.5,0.2672561259325308,,0.722554187435055,,1226.2309636678501,-0.7309636678501192
513700,0,8,0.02051041095890411,VEV_4000,4000,5227.5,1227.5,0.26763879120076095,,0.7179201609017756,,1228.1807973543655,-0.6807973543654953
513800,0,8,0.02051013698630137,VEV_4000,4000,5228.5,1228.5,0.2678300689366159,,0.7018604398524956,,1229.0463241302382,-0.5463241302381903
513900,0,8,0.020509863013698632,VEV_4000,4000,5229.5,1229.5,0.2680213100922952,,0.7522061978978216,,1230.523523921207,-1.0235239212070155
514000,0,8,0.02050958904109589,VEV_4000,4000,5229.0,1229.0,0.26792569408610295,,0.7289052118296063,,1229.775933553155,-0.7759335531550278
514100,0,8,0.020509315068493152,VEV_4000,4000,5228.5,1229.0,0.2678300689366159,0.695491437701943,0.7079503924963033,-0.012458954794360322,1229.0932862997438,-0.0932862997437951
514200,0,8,0.020509041095890412,VEV_4000,4000,5228.5,1228.5,0.2678300689366159,,0.7795409193194872,,1229.890895799259,-1.3908957992589421
514300,0,8,0.02050876712328767,VEV_4000,4000,5226.5,1226.5,0.2674474768707341,,0.7131493610155014,,1227.1432350883388,-0.6432350883387699
514400,0,8,0.020508493150684932,VEV_4000,4000,5227.0,1227.0,0.26754313861089424,,0.7139609198542471,,1227.6481750029943,-0.6481750029943214
514500,0,8,0.020508219178082192,VEV_4000,4000,5226.5,1227.0,0.2674474768707341,0.6946315597306163,0.7067526731945386,-0.012121113463922306,1227.0906940340947,-0.09069403409466759
514600,0,8,0.020507945205479453,VEV_4000,4000,5227.5,1227.5,0.26763879120076095,,0.7777378241077506,,1228.8712644752686,-1.3712644752686174
514700,0,8,0.020507671232876713,VEV_4000,4000,5227.5,1227.5,0.26763879120076095,,0.7179681146416381,,1228.1807973544092,-0.680797354409151
514800,0,8,0.020507397260273973,VEV_4000,4000,5227.5,1227.5,0.26763879120076095,,0.7179729105441721,,1228.1807973544132,-0.6807973544132437
514900,0,8,0.020507123287671233,VEV_4000,4000,5226.5,1226.5,0.2674474768707341,,0.7164780952736025,,1227.1715957444435,-0.6715957444434935
515000,0,8,0.020506849315068493,VEV_4000,4000,5226.5,1226.5,0.2674474768707341,,0.7164828813508506,,1227.1715957444467,-0.6715957444466767
515100,0,8,0.020506575342465753,VEV_4000,4000,5226.5,1226.5,0.2674474768707341,,0.7164876675240192,,1227.1715957444508,-0.6715957444507694
515200,0,8,0.020506301369863013,VEV_4000,4000,5226.5,1226.5,0.2674474768707341,,0.7303023188968369,,1227.3002285532116,-0.800228553211582
515300,0,8,0.020506027397260273,VEV_4000,4000,5226.5,1226.5,0.2674474768707341,,0.7764383523245169,,1227.858853195668,-1.3588531956679617
515400,0,8,0.020505753424657536,VEV_4000,4000,5226.0,1226.0,0.26735180597853014,,0.7156680442753679,,1226.6662952979032,-0.6662952979031616
515500,0,8,0.020505479452054793,VEV_4000,4000,5224.0,1225.5,0.26696903085423934,0.7846712323203409,0.807714863949102,-0.023043631628761108,1225.8875412228622,-0.3875412228621826
515600,0,8,0.020505205479452053,VEV_4000,4000,5225.5,1225.5,0.2672561259325308,,0.7281153373403153,,1226.2830141663876,-0.783014166387602
515700,0,8,0.020504931506849317,VEV_4000,4000,5224.0,1224.0,0.26696903085423934,,0.7170558907432336,,1224.6862689881414,-0.6862689881413644
515800,0,8,0.020504657534246573,VEV_4000,4000,5227.0,1225.5,0.26754313861089424,,0.6722296944639984,,1227.3585681759023,-1.8585681759022918
515900,0,8,0.020504383561643837,VEV_4000,4000,5225.0,1226.5,0.267160436730984,0.7851763100701518,0.8023752592896997,-0.0171989492195479,1226.7832505222514,-0.2832505222513646
516000,0,8,0.020504109589041097,VEV_4000,4000,5227.5,1227.5,0.26763879120076095,,0.7234049604014569,,1228.2293665186166,-0.7293665186166436
516100,0,8,0.020503835616438357,VEV_4000,4000,5227.5,1227.5,0.26763879120076095,,0.7344110358429286,,1228.336554558271,-0.8365545582710183
516200,0,8,0.020503561643835617,VEV_4000,4000,5227.5,1227.5,0.26763879120076095,,0.7778209579438484,,1228.8712644752586,-1.371264475258613
516300,0,8,0.020503287671232877,VEV_4000,4000,5227.5,1227.5,0.26763879120076095,,0.7180448606166816,,1228.1807973544774,-0.6807973544773631
516400,0,8,0.020503013698630137,VEV_4000,4000,5229.5,1229.5,0.2680213100922952,,0.751564170378595,,1230.5144859858292,-1.0144859858291966
516500,0,8,0.020502739726027397,VEV_4000,4000,5229.5,1229.5,0.2680213100922952,,0.7809476650950627,,1230.902764691336,-1.4027646913359604
516600,0,8,0.020502465753424657,VEV_4000,4000,5229.5,1229.5,0.2680213100922952,,0.7290252619282296,,1230.2736673409968,-0.7736673409967807
516700,0,8,0.020502191780821917,VEV_4000,4000,5230.5,1230.5,0.2682125146817879,,0.719741240931892,,1231.1836655328752,-0.6836655328752386
516800,0,8,0.020501917808219177,VEV_4000,4000,5229.0,1229.0,0.26792569408610295,,0.7290415668444012,,1229.7759335531418,-0.7759335531418401
516900,0,8,0.02050164383561644,VEV_4000,4000,5229.5,1229.5,0.2680213100922952,,0.7121335989340684,,1230.1224963613395,-0.6224963613394721
517000,0,8,0.020501369863013697,VEV_4000,4000,5229.5,1229.5,0.2680213100922952,,0.730472399671881,,1230.2875463435325,-0.78754634353254
517100,0,8,0.020501095890410957,VEV_4000,4000,5230.5,1230.5,0.2682125146817879,,0.719760477634853,,1231.1836655328757,-0.6836655328756933
517200,0,8,0.02050082191780822,VEV_4000,4000,5230.5,1230.0,0.2682125146817879,,0.7197652870515769,,1231.1836655328752,-1.1836655328752386
517300,0,8,0.02050054794520548,VEV_4000,4000,5232.5,1232.5,0.2685948142181271,,0.7314972315704982,,1233.2840564508651,-0.7840564508651369
517400,0,8,0.020500273972602737,VEV_4000,4000,5233.0,1233.0,0.26869036627018006,,0.7314248472780616,,1233.7810903682853,-0.7810903682852768
517500,0,8,0.0205,VEV_4000,4000,5233.0,1233.0,0.26869036627018006,,0.7484475297495983,,1233.9593137545035,-0.9593137545034551
517600,0,8,0.02049972602739726,VEV_4000,4000,5234.0,1234.0,0.2688814429880635,,0.754190730031012,,1235.0199828938648,-1.0199828938648352
517700,0,8,0.02049945205479452,VEV_4000,4000,5233.5,1233.5,0.2687859091929109,,0.7269115466437792,,1234.2359086451575,-0.7359086451574512
517800,0,8,0.02049917808219178,VEV_4000,4000,5234.5,1233.5,0.26897696765738194,,0.7012458369775716,,1235.0209582375878,-1.52095823758782
517900,0,8,0.02049890410958904,VEV_4000,4000,5235.0,1235.0,0.2690724832026096,,0.7335806799693112,,1235.7929960489168,-0.7929960489168479
518000,0,8,0.0204986301369863,VEV_4000,4000,5236.5,1236.5,0.2693589751111728,,0.7194920628721887,,1237.157529392016,-0.6575293920159311
518100,0,8,0.02049835616438356,VEV_4000,4000,5238.0,1238.0,0.2696453849656296,,0.7167162356482326,,1238.628503337271,-0.6285033372710132
518200,0,8,0.02049808219178082,VEV_4000,4000,5236.5,1236.5,0.2693589751111728,,0.7252591667812758,,1237.20812386759,-0.708123867590075
518300,0,8,0.02049780821917808,VEV_4000,4000,5237.5,1237.5,0.2695499241283655,,0.731358745735084,,1238.2603835025438,-0.7603835025438457
518400,0,8,0.020497534246575345,VEV_4000,4000,5239.5,1239.5,0.2699317128129686,,0.7024176189850067,,1240.013408182454,-0.5134081824539862
518500,0,8,0.020497260273972605,VEV_4000,4000,5239.5,1239.5,0.2699317128129686,,0.7385506445201448,,1240.321645650034,-0.8216456500340428
518600,0,8,0.02049698630136986,VEV_4000,4000,5241.5,1240.0,0.27031335579059973,,0.6671058896666503,,1241.8002630698447,-1.800263069844732
518700,0,8,0.020496712328767125,VEV_4000,4000,5241.0,1239.5,0.27021795870013854,,0.6824089343977243,,1241.381240658688,-1.881240658688057
518800,0,8,0.020496438356164385,VEV_4000,4000,5241.5,1241.5,0.27031335579059973,,0.7144669239510815,,1242.0973542280312,-0.5973542280312358
518900,0,8,0.02049616438356164,VEV_4000,4000,5241.5,1241.5,0.27031335579059973,,0.7899439975277548,,1242.9489758049272,-1.4489758049271586
519000,0,8,0.020495890410958905,VEV_4000,4000,5239.5,1241.5,0.2699317128129686,0.821672960068754,0.8355099092724645,-0.01383694920371048,1241.7712489526266,-0.27124895262659265
519100,0,8,0.020495616438356165,VEV_4000,4000,5242.5,1242.5,0.2705041226740473,,0.7154200400747471,,1243.1012947086356,-0.601294708635578
519200,0,8,0.020495342465753425,VEV_4000,4000,5243.5,1243.5,0.27069485317243214,,0.721528461469639,,1244.1477227502014,-0.6477227502014102
519300,0,8,0.020495068493150685,VEV_4000,4000,5244.0,1244.0,0.27079020478156274,,0.741379924226042,,1244.8290414478602,-0.8290414478601633
519400,0,8,0.020494794520547945,VEV_4000,4000,5244.5,1243.5,0.270885547299631,,0.683047831192668,,1244.8761937388444,-1.3761937388444494
519500,0,8,0.020494520547945205,VEV_4000,4000,5244.5,1243.5,0.270885547299631,,0.6881040433017915,,1244.9054627580163,-1.405462758016256
519600,0,8,0.020494246575342465,VEV_4000,4000,5243.5,1243.5,0.27069485317243214,,0.7280849570762565,,1244.2045525116382,-0.7045525116382123
519700,0,8,0.020493972602739725,VEV_4000,4000,5242.0,1243.5,0.27040874378132396,0.7935869327119879,0.8183087259044313,-0.024721793192443386,1243.9143085686173,-0.41430856861734355
519800,0,8,0.020493698630136985,VEV_4000,4000,5244.5,1244.5,0.270885547299631,,0.7275320063948101,,1245.195523093922,-0.69552309392202
519900,0,8,0.020493424657534245,VEV_4000,4000,5245.5,1245.5,0.2710762050695125,,0.7383948438604316,,1246.292376937125,-0.7923769371250273
520000,0,8,0.02049315068493151,VEV_4000,4000,5244.5,1244.5,0.270885547299631,,0.7275417326889282,,1245.195523093881,-0.6955230938810928
520100,0,8,0.020492876712328766,VEV_4000,4000,5243.5,1243.5,0.27069485317243214,,0.7223508795144665,,1244.1543125056469,-0.6543125056468853
520200,0,8,0.02049260273972603,VEV_4000,4000,5245.5,1245.5,0.2710762050695125,,0.733381299151015,,1246.244442797536,-0.7444427975360668
520300,0,8,0.02049232876712329,VEV_4000,4000,5246.5,1246.5,0.2712668264959381,,0.7394989427166379,,1247.298532033576,-0.7985320335760662
520400,0,8,0.020492054794520546,VEV_4000,4000,5245.5,1245.5,0.2710762050695125,,0.794176823456169,,1246.9826878644972,-1.4826878644971657
520500,0,8,0.02049178082191781,VEV_4000,4000,5246.5,1246.5,0.2712668264959381,,0.7395088296555117,,1247.2985320335233,-0.7985320335233155
520600,0,8,0.02049150684931507,VEV_4000,4000,5245.5,1245.5,0.2710762050695125,,0.7948360431879073,,1246.9925809082447,-1.4925809082446904
520700,0,8,0.02049123287671233,VEV_4000,4000,5247.0,1246.5,0.2713621235846841,,0.7153394799977685,,1247.5843010131007,-1.084301013100685
520800,0,8,0.02049095890410959,VEV_4000,4000,5247.0,1247.0,0.2713621235846841,,0.7153442621734192,,1247.5843010130943,-0.5843010130943185
520900,0,8,0.02049068493150685,VEV_4000,4000,5249.0,1248.5,0.27174322115027205,,0.7117044224447797,,1249.5497759019286,-1.0497759019285695
521000,0,8,0.02049041095890411,VEV_4000,4000,5249.0,1249.5,0.27174322115027205,0.7047932592884194,0.7049325139649695,-0.0001392546765500713,1249.5009680494545,-0.0009680494545136753
521100,0,8,0.02049013698630137,VEV_4000,4000,5249.5,1249.5,0.27183847285296836,,0.795998255212822,,1250.9805877800263,-1.480587780026326
521200,0,8,0.02048986301369863,VEV_4000,4000,5249.5,1249.5,0.27183847285296836,,0.7357795176172819,,1250.2494924370162,-0.7494924370162153
521300,0,8,0.02048958904109589,VEV_4000,4000,5249.0,1249.0,0.27174322115027205,,0.7117234550232693,,1249.549775901893,-0.5497759018930992
521400,0,8,0.02048931506849315,VEV_4000,4000,5250.5,1250.5,0.2720289490440203,,0.7173491598609403,,1251.0876341808762,-0.5876341808761936
521500,0,8,0.020489041095890413,VEV_4000,4000,5251.0,1250.5,0.2721241735358317,,0.7188470870001417,,1251.597639199586,-1.0976391995859558
521600,0,8,0.02048876712328767,VEV_4000,4000,5250.5,1250.5,0.2720289490440203,,0.7973135933744203,,1251.992884715285,-1.4928847152850722
521700,0,8,0.02048849315068493,VEV_4000,4000,5250.5,1250.5,0.2720289490440203,,0.6970982944538215,,1250.944276356351,-0.44427635635111073
521800,0,8,0.020488219178082193,VEV_4000,4000,5250.5,1250.5,0.2720289490440203,,0.797324255141073,,1251.9928847152792,-1.4928847152791604
521900,0,8,0.02048794520547945,VEV_4000,4000,5251.5,1251.5,0.2722193889608024,,0.7235071082613245,,1252.1333669553023,-0.6333669553023356
522000,0,8,0.02048767123287671,VEV_4000,4000,5250.5,1250.5,0.2720289490440203,,0.7973349173352332,,1251.99288471527,-1.4928847152700655
522100,0,8,0.020487397260273973,VEV_4000,4000,5251.5,1251.5,0.2722193889608024,,0.723516783463942,,1252.13336695527,-0.6333669552700485
522200,0,8,0.020487123287671234,VEV_4000,4000,5251.5,1251.5,0.2722193889608024,,0.7986387997104308,,1253.0053113705617,-1.5053113705616852
522300,0,8,0.020486849315068494,VEV_4000,4000,5252.5,1252.5,0.2724097926171279,,0.7297029362784426,,1253.1819746962155,-0.6819746962155477
522400,0,8,0.020486575342465754,VEV_4000,4000,5251.5,1251.5,0.2722193889608024,,0.7235312969956634,,1252.1333669552205,-0.633366955220481
522500,0,8,0.020486301369863014,VEV_4000,4000,5251.5,1251.5,0.2722193889608024,,0.7235361350337057,,1252.1333669552046,-0.6333669552045649
522600,0,8,0.020486027397260274,VEV_4000,4000,5252.5,1252.5,0.2724097926171279,,0.7140542294493699,,1253.0552128285344,-0.5552128285344224
522700,0,8,0.020485753424657534,VEV_4000,4000,5252.5,1252.5,0.2724097926171279,,0.8004379980910523,,1254.0252007395093,-1.5252007395092733
522800,0,8,0.020485479452054794,VEV_4000,4000,5252.5,1252.5,0.2724097926171279,,0.800315890042157,,1254.0232300708922,-1.5232300708921684
522900,0,8,0.020485205479452054,VEV_4000,4000,5255.5,1255.5,0.27298078616138133,,0.8034010574122354,,1257.0486341136552,-1.5486341136552255
523000,0,8,0.020484931506849317,VEV_4000,4000,5253.5,1253.5,0.27260016002680226,,0.8017584523704169,,1255.0379641222353,-1.5379641222352802
523100,0,8,0.020484657534246574,VEV_4000,4000,5253.5,1253.5,0.27260016002680226,,0.7134520715267401,,1254.0472706190508,-0.5472706190507779
523200,0,8,0.020484383561643834,VEV_4000,4000,5252.5,1252.5,0.2724097926171279,,0.8004647616987494,,1254.0252007394847,-1.525200739484717
523300,0,8,0.020484109589041097,VEV_4000,4000,5252.5,1252.5,0.2724097926171279,,0.7140876550463078,,1253.0552128285644,-0.5552128285644358
523400,0,8,0.020483835616438358,VEV_4000,4000,5251.5,1251.5,0.2722193889608024,,0.7430722181174207,,1252.3098041585372,-0.8098041585371902
523500,0,8,0.020483561643835614,VEV_4000,4000,5251.5,1251.5,0.2722193889608024,,0.7987082296077505,,1253.0053113705035,-1.5053113705034775
523600,0,8,0.020483287671232878,VEV_4000,4000,5253.5,1253.5,0.27260016002680226,,0.7338574959106134,,1254.2142357593088,-0.7142357593088491
523700,0,8,0.020483013698630138,VEV_4000,4000,5251.5,1251.5,0.2722193889608024,,0.7032882662986375,,1251.9813648067861,-0.48136480678613225
523800,0,8,0.020482739726027398,VEV_4000,4000,5250.5,1250.5,0.2720289490440203,,0.7974308963355186,,1251.9928847151969,-1.4928847151968512
523900,0,8,0.020482465753424658,VEV_4000,4000,5250.5,1250.5,0.2720289490440203,,0.7974362295185932,,1251.9928847151946,-1.4928847151945774
524000,0,8,0.020482191780821918,VEV_4000,4000,5250.5,1250.5,0.2720289490440203,,0.7420732666873072,,1251.3041493447809,-0.8041493447808534
524100,0,8,0.020481917808219178,VEV_4000,4000,5252.0,1252.5,0.2723145953206591,0.7062498328683389,0.7067246294148446,-0.0004747965465057291,1252.5033007205225,-0.003300720522474876
524200,0,8,0.020481643835616438,VEV_4000,4000,5252.5,1252.5,0.2724097926171279,,0.7141306377122465,,1253.055212828603,-0.5552128286030893
524300,0,8,0.020481369863013698,VEV_4000,4000,5252.5,1252.5,0.2724097926171279,,0.7344800764268434,,1253.2236307508742,-0.7236307508742357
524400,0,8,0.020481095890410958,VEV_4000,4000,5251.5,1251.5,0.2722193889608024,,0.7033211927757298,,1251.981364806822,-0.4813648068220573
524500,0,8,0.02048082191780822,VEV_4000,4000,5251.5,1251.5,0.2722193889608024,,0.7987616495448218,,1253.0053113704607,-1.5053113704607313
524600,0,8,0.02048054794520548,VEV_4000,4000,5252.5,1252.5,0.2724097926171279,,0.7344948142139871,,1253.2236307508106,-0.723630750810571
524700,0,8,0.020480273972602738,VEV_4000,4000,5254.0,1254.5,0.2726953301434574,0.7071512716271986,0.7077519579960236,-0.000600686368825043,1254.5041742872113,-0.004174287211299088
524800,0,8,0.02048,VEV_4000,4000,5255.5,1255.5,0.27298078616138133,,0.7274091183058675,,1256.1498463432158,-0.6498463432158132
524900,0,8,0.02047972602739726,VEV_4000,4000,5255.0,1254.5,0.2728856432090238,,0.7432310484248219,,1255.7950527115854,-1.295052711585413
525000,0,8,0.02047945205479452,VEV_4000,4000,5253.5,1255.5,0.27260016002680226,0.8289306801585729,0.8438641933960187,-0.01493351323744585,1255.7917093747265,-0.29170937472645164
525100,0,8,0.020479178082191782,VEV_4000,4000,5255.0,1255.0,0.2728856432090238,,0.743240991374357,,1255.795052711515,-0.7950527115149271
525200,0,8,0.020478904109589042,VEV_4000,4000,5254.5,1254.5,0.27279049120362353,,0.8041385614267526,,1256.0658097774435,-1.5658097774435191
525300,0,8,0.020478630136986302,VEV_4000,4000,5253.5,1253.5,0.27260016002680226,,0.8012412311510496,,1255.0280269220639,-1.528026922063873
525400,0,8,0.020478356164383562,VEV_4000,4000,5253.5,1253.5,0.27260016002680226,,0.7127720185277246,,1254.0414429594184,-0.5414429594184185
525500,0,8,0.020478082191780822,VEV_4000,4000,5253.5,1253.5,0.27260016002680226,,0.7127767865368912,,1254.0414429594207,-0.5414429594206922
525600,0,8,0.020477808219178082,VEV_4000,4000,5252.5,1252.5,0.2724097926171279,,0.8008858200958735,,1254.0297298059681,-1.5297298059681452
525700,0,8,0.020477534246575342,VEV_4000,4000,5255.5,1254.5,0.27298078616138133,,0.6759682230424067,,1255.8130683436343,-1.3130683436343134
525800,0,8,0.020477260273972602,VEV_4000,4000,5253.5,1253.5,0.27260016002680226,,0.7120007580593426,,1254.035657581549,-0.5356575815490032
525900,0,8,0.020476986301369862,VEV_4000,4000,5253.5,1253.5,0.27260016002680226,,0.7135856982434658,,1254.0472706191222,-0.5472706191221732
526000,0,8,0.020476712328767122,VEV_4000,4000,5254.5,1254.5,0.27279049120362353,,0.7212636637863641,,1255.1027853957453,-0.6027853957452862
526100,0,8,0.020476438356164386,VEV_4000,4000,5254.5,1254.5,0.27279049120362353,,0.721268488986466,,1255.1027853957462,-0.6027853957461957
526200,0,8,0.020476164383561642,VEV_4000,4000,5254.5,1254.5,0.27279049120362353,,0.7212733142834203,,1255.1027853957462,-0.6027853957461957
526300,0,8,0.020475890410958906,VEV_4000,4000,5256.5,1256.5,0.2731710449138579,,0.7291220154404691,,1257.1599227433985,-0.6599227433985106
526400,0,8,0.020475616438356166,VEV_4000,4000,5256.5,1256.5,0.2731710449138579,,0.729126893403295,,1257.159922743358,-0.6599227433580381
526500,0,8,0.020475342465753422,VEV_4000,4000,5257.5,1257.5,0.27336126747482725,,0.7338355419668563,,1258.1967619539055,-0.6967619539054795
526600,0,8,0.020475068493150686,VEV_4000,4000,5256.0,1256.0,0.2730759200624188,,0.7442051700148328,,1256.799298332593,-0.7992983325930254
526700,0,8,0.020474794520547946,VEV_4000,4000,5257.5,1257.5,0.27336126747482725,,0.7338453613208784,,1258.1967619538054,-0.696761953805435
526800,0,8,0.020474520547945206,VEV_4000,4000,5256.5,1256.5,0.2731710449138579,,0.728352376032304,,1257.1532098163825,-0.653209816382514
526900,0,8,0.020474246575342466,VEV_4000,4000,5256.5,1256.5,0.2731710449138579,,0.729151284685964,,1257.1599227431534,-0.6599227431534018
527000,0,8,0.020473972602739726,VEV_4000,4000,5255.5,1255.5,0.27298078616138133,,0.8036214168639626,,1257.0486341133474,-1.5486341133473616
527100,0,8,0.020473698630136986,VEV_4000,4000,5257.5,1257.5,0.27336126747482725,,0.8032996055228157,,1259.0286040574524,-1.5286040574524122
527200,0,8,0.020473424657534246,VEV_4000,4000,5256.0,1255.5,0.2730759200624188,,0.7442350459485677,,1256.7992983323425,-1.2992983323424596
527300,0,8,0.020473150684931506,VEV_4000,4000,5255.5,1255.5,0.27298078616138133,,0.7222662002780855,,1256.1067404946034,-0.6067404946034003
527400,0,8,0.020472876712328766,VEV_4000,4000,5255.5,1255.5,0.27298078616138133,,0.7207074567922225,,1256.0943524865156,-0.5943524865156178
527500,0,8,0.020472602739726026,VEV_4000,4000,5255.5,1255.5,0.27298078616138133,,0.722275865862045,,1256.1067404945384,-0.6067404945383714
527600,0,8,0.02047232876712329,VEV_4000,4000,5254.0,1254.0,0.2726953301434574,,0.7371266556353837,,1254.7402037106663,-0.7402037106662647
527700,0,8,0.020472054794520547,VEV_4000,4000,5255.5,1255.5,0.27298078616138133,,0.7259866506359492,,1256.1368173289688,-0.6368173289688457
527800,0,8,0.020471780821917807,VEV_4000,4000,5256.5,1256.5,0.2731710449138579,,0.7284011118325564,,1257.1532098159787,-0.6532098159786983
527900,0,8,0.02047150684931507,VEV_4000,4000,5257.5,1257.5,0.27336126747482725,,0.7392290168111663,,1258.2449133730843,-0.7449133730842732
528000,0,8,0.020471232876712327,VEV_4000,4000,5257.5,1257.5,0.27336126747482725,,0.7392339634500049,,1258.2449133730333,-0.7449133730333415
528100,0,8,0.020470958904109587,VEV_4000,4000,5258.5,1258.5,0.2735514538580554,,0.7267806355590117,,1259.1322010420672,-0.6322010420672086
528200,0,8,0.02047068493150685,VEV_4000,4000,5258.5,1257.5,0.2735514538580554,,0.6787612685201565,,1258.8200330479517,-1.3200330479517106
528300,0,8,0.02047041095890411,VEV_4000,4000,5257.0,1256.5,0.2732661607174203,,0.734631712559117,,1257.705022969782,-1.2050229697820214
528400,0,8,0.02047013698630137,VEV_4000,4000,5257.0,1257.0,0.2732661607174203,,0.7551568560889464,,1257.9055326386724,-0.9055326386724118
528500,0,8,0.02046986301369863,VEV_4000,4000,5257.5,1257.5,0.27336126747482725,,0.8040119471094426,,1259.0384695333823,-1.5384695333823402
528600,0,8,0.02046958904109589,VEV_4000,4000,5259.5,1258.5,0.27374160407730114,,0.6864171225522571,,1259.8572600508346,-1.3572600508346113
528700,0,8,0.02046931506849315,VEV_4000,4000,5260.0,1260.0,0.27383666562972786,,0.7278438776501484,,1260.6352216677415,-0.6352216677414617
528800,0,8,0.02046904109589041,VEV_4000,4000,5258.5,1258.5,0.2735514538580554,,0.805592310930873,,1260.0553345881822,-1.555334588182177
528900,0,8,0.02046876712328767,VEV_4000,4000,5257.5,1257.5,0.27336126747482725,,0.8048992031459095,,1259.0519462394823,-1.5519462394822767
529000,0,8,0.02046849315068493,VEV_4000,4000,5259.5,1259.5,0.27374160407730114,,0.8071249167971443,,1261.071646687406,-1.5716466874059734
529100,0,8,0.020468219178082194,VEV_4000,4000,5260.5,1260.5,0.2739317181463149,,0.7054858931412694,,1260.9682677368774,-0.4682677368773511
529200,0,8,0.02046794520547945,VEV_4000,4000,5260.0,1260.0,0.27383666562972786,,0.7278682334907529,,1260.6352216673977,-0.6352216673976727
529300,0,8,0.02046767123287671,VEV_4000,4000,5259.5,1259.5,0.27374160407730114,,0.8075570041047097,,1261.0782008193205,-1.5782008193205002
529400,0,8,0.020467397260273974,VEV_4000,4000,5258.5,1258.5,0.2735514538580554,,0.7337723199316715,,1259.1910121135534,-0.69101211355337
529500,0,8,0.020467123287671234,VEV_4000,4000,5259.5,1259.5,0.27374160407730114,,0.7414814392960721,,1260.256748605948,-0.7567486059479052
529600,0,8,0.02046684931506849,VEV_4000,4000,5260.0,1260.5,0.27383666562972786,0.7100005185291148,0.7103606840642263,-0.000360165535111423,1260.5024915789754,-0.002491578975423181
529700,0,8,0.020466575342465754,VEV_4000,4000,5257.5,1257.5,0.27336126747482725,,0.8060523535765863,,1259.0693451285765,-1.569345128576515
529800,0,8,0.020466301369863014,VEV_4000,4000,5258.5,1258.5,0.2735514538580554,,0.7337919649616703,,1259.1910121133224,-0.6910121133223583
529900,0,8,0.020466027397260275,VEV_4000,4000,5259.0,1259.0,0.2736465334873166,,0.7315316199828276,,1259.6694478956051,-0.6694478956051171
530000,0,8,0.020465753424657535,VEV_4000,4000,5257.5,1257.5,0.27336126747482725,,0.7393329170854208,,1258.2449133720002,-0.7449133720001555
530100,0,8,0.020465479452054795,VEV_4000,4000,5259.5,1259.5,0.27374160407730114,,0.736166655406581,,1260.2079127175548,-0.707912717554791
530200,0,8,0.020465205479452055,VEV_4000,4000,5259.5,1259.5,0.27374160407730114,,0.8061128658918356,,1261.054764455395,-1.5547644553948885
530300,0,8,0.020464931506849315,VEV_4000,4000,5260.5,1260.5,0.2739317181463149,,0.8060945044756762,,1262.0468920696085,-1.5468920696084751
530400,0,8,0.020464657534246575,VEV_4000,4000,5260.5,1260.5,0.2739317181463149,,0.7055472813043241,,1260.9682677361225,-0.4682677361224705
530500,0,8,0.020464383561643835,VEV_4000,4000,5260.5,1260.5,0.2739317181463149,,0.8061052962152138,,1262.0468920695826,-1.5468920695825545
530600,0,8,0.0204641095890411,VEV_4000,4000,5260.5,1260.5,0.2739317181463149,,0.7310219259065358,,1261.1591199089685,-0.6591199089684778
530700,0,8,0.02046383561643836,VEV_4000,4000,5259.5,1259.5,0.27374160407730114,,0.7324773904570103,,1260.175315590362,-0.6753155903620609
530800,0,8,0.020463561643835615,VEV_4000,4000,5259.0,1258.5,0.2736465334873166,,0.7315756914814979,,1259.6694478950603,-1.1694478950603298
530900,0,8,0.02046328767123288,VEV_4000,4000,5256.0,1257.5,0.2730759200624188,0.8009197412726327,0.8128903091577133,-0.011970567885080663,1257.6904829015484,-0.19048290154842107
531000,0,8,0.02046301369863014,VEV_4000,4000,5257.5,1257.5,0.27336126747482725,,0.7245542153957052,,1258.1165449872642,-0.6165449872642057
531100,0,8,0.020462739726027395,VEV_4000,4000,5254.5,1256.0,0.27279049120362353,0.8002097765174023,0.8197899975430623,-0.019580221025659927,1256.3201353168015,-0.32013531680149754
531200,0,8,0.02046246575342466,VEV_4000,4000,5255.5,1255.5,0.27298078616138133,,0.8036237528934517,,1257.0451482946628,-1.5451482946627948
531300,0,8,0.02046219178082192,VEV_4000,4000,5254.0,1255.5,0.2726953301434574,0.7999801914490471,0.8255922532205799,-0.025612061771532857,1255.9276285818873,-0.42762858188734754
531400,0,8,0.02046191780821918,VEV_4000,4000,5256.5,1256.5,0.2731710449138579,,0.7301382744843159,,1257.1664559304581,-0.6664559304581417
531500,0,8,0.02046164383561644,VEV_4000,4000,5257.0,1257.5,0.2732661607174203,0.7087824963674872,0.7097194169277947,-0.0009369205603074748,1257.506509432555,-0.006509432555048988
