timestamp,day,dte,t_years,voucher,K,S,mid,log_S_over_K,iv,iv_fit,iv_res,theoretical_mid,price_dev
458900,2,6,0.015181095890410959,VEV_5400,5400,5240.5,11.5,-0.029982039942133706,0.23178358478992622,0.24219062107989606,-0.010407036289969834,13.10587887447798,-1.6058788744779804
459000,2,6,0.01518082191780822,VEV_5400,5400,5241.0,11.5,-0.029886633750199548,0.23128715772701886,0.24688302905813145,-0.015595871331112593,13.936420527581504,-2.436420527581504
459100,2,6,0.015180547945205479,VEV_5400,5400,5241.5,11.5,-0.029791236659738405,0.2307904963726942,0.24887297147160914,-0.018082475098914946,14.342935757377177,-2.8429357573771767
459200,2,6,0.015180273972602739,VEV_5400,5400,5240.0,11.5,-0.03007745523727795,0.23228816282215828,0.2500349991608788,-0.017746836338720512,14.278315277565184,-2.7783152775651843
459300,2,6,0.01518,VEV_5400,5400,5240.5,11.5,-0.029982039942133706,0.23179195122041762,0.24966935275142998,-0.01787740153101236,14.302797764952288,-2.802797764952288
459400,2,6,0.01517972602739726,VEV_5400,5400,5240.5,11.5,-0.029982039942133706,0.23179404296960354,0.24967160583077463,-0.017877562861171092,14.302797764955244,-2.802797764955244
459500,2,6,0.01517945205479452,VEV_5400,5400,5241.5,11.5,-0.029791236659738405,0.23079882725744996,0.24888195508249986,-0.018083127825049894,14.342935757383202,-2.842935757383202
459600,2,6,0.015179178082191781,VEV_5400,5400,5241.5,11.5,-0.029791236659738405,0.23080091011960788,0.24888420113723358,-0.018083291017625708,14.342935757384225,-2.8429357573842253
459700,2,6,0.015178904109589041,VEV_5400,5400,5239.5,11.5,-0.030172879637369383,0.23279674688820623,0.2435122454617076,-0.010715498573501375,13.150561992273083,-1.650561992273083
459800,2,6,0.015178630136986303,VEV_5400,5400,5238.5,11.5,-0.030363755759346113,0.2337943965089641,0.2503605331157349,-0.01656613660677081,14.077827377026665,-2.577827377026665
459900,2,6,0.015178356164383561,VEV_5400,5400,5239.5,11.5,-0.030172879637369383,0.23280094888188357,0.24979787385964378,-0.016996924977760203,14.153458436463325,-2.6534584364633247
460000,2,6,0.015178082191780823,VEV_5400,5400,5238.5,11.5,-0.030363755759346113,0.2337986165864785,0.2501889859631572,-0.016390369376678704,14.049489419660745,-2.5494894196607447
460100,2,6,0.015177808219178083,VEV_5400,5400,5237.5,11.5,-0.030554668321972546,0.2347954220284922,0.2508734516280517,-0.01607802959955948,13.993387068083052,-2.4933870680830523
460200,2,6,0.015177534246575341,VEV_5400,5400,5237.0,11.5,-0.03065013827287809,0.2352945658201407,0.2499606380739269,-0.014666072253786216,13.764967976565686,-2.2649679765656856
460300,2,6,0.015177260273972603,VEV_5400,5400,5237.0,11.0,-0.03065013827287809,0.23192330229192218,0.24918392331776254,-0.01726062102584036,13.641109565502347,-2.6411095655023473
460400,2,6,0.015176986301369863,VEV_5400,5400,5236.5,11.0,-0.030745617339165292,0.2324182387223091,0.24932401633524806,-0.01690577761293896,13.58172861986111,-2.58172861986111
460500,2,6,0.015176712328767125,VEV_5400,5400,5235.5,11.0,-0.030936602824848943,0.23340539354423512,0.2432050769546556,-0.009799683410420479,12.469413384477548,-1.4694133844775479
460600,2,6,0.015176438356164383,VEV_5400,5400,5237.5,11.5,-0.030554668321972546,0.23480601839877446,0.25098580921738073,-0.016179790818606266,14.009587987035388,-2.5095879870353883
460700,2,6,0.015176164383561643,VEV_5400,5400,5237.5,11.5,-0.030554668321972546,0.23480813784499568,0.25088703818201086,-0.016078900337015173,13.993387068105335,-2.493387068105335
460800,2,6,0.015175890410958905,VEV_5400,5400,5237.5,11.5,-0.030554668321972546,0.2348102573486067,0.25088930282228733,-0.016079045473680637,13.9933870681092,-2.4933870681092003
460900,2,6,0.015175616438356165,VEV_5400,5400,5237.0,11.5,-0.03065013827287809,0.2353094329466597,0.24997643187956745,-0.014666998932907738,13.764967976833418,-2.264967976833418
461000,2,6,0.015175342465753423,VEV_5400,5400,5236.5,11.0,-0.030745617339165292,0.23243082647885305,0.2495636019157276,-0.017132775436874553,13.617541149510544,-2.6175411495105436
461100,2,6,0.015175068493150685,VEV_5400,5400,5236.5,11.0,-0.030745617339165292,0.2324329246371292,0.24933977048440065,-0.01690684584727145,13.581728620087006,-2.5817286200870058
461200,2,6,0.015174794520547945,VEV_5400,5400,5235.5,11.0,-0.030936602824848943,0.23342014210111237,0.2476134250668451,-0.014193282965732745,13.14933233125339,-2.1493323312533903
461300,2,6,0.015174520547945207,VEV_5400,5400,5236.0,11.0,-0.030841105522575213,0.232929791225605,0.24752929103683968,-0.014599499811234679,13.215439987770878,-2.2154399877708784
461400,2,6,0.015174246575342465,VEV_5400,5400,5237.5,11.5,-0.030554668321972546,0.23482297557570564,0.24924818534058424,-0.0144252097648786,13.728986979046795,-2.2289869790467947
461500,2,6,0.015173972602739725,VEV_5400,5400,5238.5,11.5,-0.030363755759346113,0.2338302744536475,0.25039895328856987,-0.016568678834922357,14.077827377068274,-2.5778273770682745
461600,2,6,0.015173698630136987,VEV_5400,5400,5238.5,11.5,-0.030363755759346113,0.23383238543539828,0.2433318584531081,-0.009499473017709814,12.95565297628184,-1.45565297628184
461700,2,6,0.015173424657534245,VEV_5400,5400,5238.5,11.5,-0.030363755759346113,0.2338344964743294,0.2502273811968532,-0.016392884722523815,14.049489419702354,-2.549489419702354
461800,2,6,0.015173150684931505,VEV_5400,5400,5236.5,11.0,-0.030745617339165292,0.23244761333619623,0.24958162615557286,-0.017134012819376626,13.61754114976975,-2.6175411497697496
461900,2,6,0.015172876712328767,VEV_5400,5400,5235.0,10.5,-0.031032109247728524,0.23047945974967168,0.24780402626487585,-0.01732456651520417,13.097321203794763,-2.5973212037947633
462000,2,6,0.015172602739726027,VEV_5400,5400,5235.5,10.5,-0.030936602824848943,0.22999335486423336,0.2470800835033411,-0.017086728639107734,13.063327072886295,-2.5633270728862954
462100,2,6,0.015172328767123287,VEV_5400,5400,5236.5,11.0,-0.030745617339165292,0.23245390934547905,0.24896279181312736,-0.01650888246764831,13.518533274816605,-2.5185332748166047
462200,2,6,0.015172054794520547,VEV_5400,5400,5236.0,11.0,-0.030841105522575213,0.2329487182629875,0.24754940437760634,-0.014600686114618844,13.21543998785171,-2.2154399878517097
462300,2,6,0.01517178082191781,VEV_5400,5400,5236.0,11.0,-0.030841105522575213,0.23295082155196037,0.24715129319316637,-0.014200471641205997,13.152778481492874,-2.1527784814928737
462400,2,6,0.01517150684931507,VEV_5400,5400,5235.5,10.5,-0.030936602824848943,0.23000166132194283,0.2470890070668915,-0.017087345744948662,13.06332707291915,-2.563327072919151
462500,2,6,0.015171232876712328,VEV_5400,5400,5236.0,10.5,-0.030841105522575213,0.22951532224675045,0.2467618249716588,-0.017246502724908352,13.09122371106264,-2.5912237110626393
462600,2,6,0.01517095890410959,VEV_5400,5400,5237.5,11.0,-0.030554668321972546,0.23147830772417,0.2429760121773203,-0.011497704453150293,12.738617766161838,-1.7386177661618376
462700,2,6,0.01517068493150685,VEV_5400,5400,5238.5,11.5,-0.030363755759346113,0.23385561000870964,0.2502499748875112,-0.01639436487880158,14.04948941972691,-2.5494894197269105
462800,2,6,0.015170410958904111,VEV_5400,5400,5238.5,11.5,-0.030363755759346113,0.23385772167671573,0.24416461192653063,-0.010306890249814904,13.08201284793131,-1.5820128479313098
462900,2,6,0.01517013698630137,VEV_5400,5400,5237.5,11.0,-0.030554668321972546,0.2314845783849576,0.24860476504963297,-0.01712018666467538,13.621295619774969,-2.621295619774969
463000,2,6,0.01516986301369863,VEV_5400,5400,5237.5,11.0,-0.030554668321972546,0.2314866687184735,0.2426596059090758,-0.011172937190602278,12.688199156930068,-1.688199156930068
463100,2,6,0.015169589041095891,VEV_5400,5400,5237.5,11.0,-0.030554668321972546,0.23148875910861427,0.2426617971941377,-0.011173038085523418,12.688199156950986,-1.6881991569509864
463200,2,6,0.015169315068493151,VEV_5400,5400,5240.0,11.5,-0.03007745523727795,0.2323720546836798,0.24923244646508041,-0.016860391781400613,14.133687903968053,-2.6336879039680525
463300,2,6,0.01516904109589041,VEV_5400,5400,5239.5,11.5,-0.030172879637369383,0.232872417605814,0.24734666931144747,-0.014474251705633462,13.746943420729735,-2.2469434207297354
463400,2,6,0.015168767123287671,VEV_5400,5400,5238.5,11.5,-0.030363755759346113,0.23387039288615663,0.25054319089611454,-0.016672798009957912,14.094131624997999,-2.594131624997999
463500,2,6,0.015168493150684931,VEV_5400,5400,5238.5,11.5,-0.030363755759346113,0.23387250495465306,0.24337360783214046,-0.0095011028774874,12.955652976302645,-1.4556529763026447
463600,2,6,0.015168219178082193,VEV_5400,5400,5237.5,11.5,-0.030554668321972546,0.23486962676218576,0.25377762188971376,-0.018907995127528,14.44861260734558,-2.9486126073455807
463700,2,6,0.015167945205479452,VEV_5400,5400,5240.5,11.5,-0.029982039942133706,0.23188404179085984,0.24976854598338957,-0.017884504192529738,14.302797765096443,-2.802797765096443
463800,2,6,0.015167671232876712,VEV_5400,5400,5238.5,11.5,-0.030363755759346113,0.23387884150348942,0.2504509616872091,-0.016572120183719674,14.077827377125686,-2.5778273771256863
463900,2,6,0.015167397260273973,VEV_5400,5400,5238.5,11.5,-0.030363755759346113,0.23388095380088889,0.25045322365711853,-0.016572269856229643,14.077827377127846,-2.5778273771278464
464000,2,6,0.015167123287671232,VEV_5400,5400,5239.5,11.5,-0.030172879637369383,0.23288713992731855,0.2502870274240103,-0.017399887496691774,14.217606191142636,-2.717606191142636
464100,2,6,0.015166849315068493,VEV_5400,5400,5238.0,11.5,-0.030459207484708574,0.23438281542994177,0.24927040083111393,-0.01488758540117216,13.804815978086253,-2.3048159780862534
464200,2,6,0.015166575342465754,VEV_5400,5400,5236.5,11.0,-0.030745617339165292,0.2324979957397908,0.24349264022001585,-0.010994644480225052,12.656459851281852,-1.656459851281852
464300,2,6,0.015166301369863015,VEV_5400,5400,5236.5,11.0,-0.030745617339165292,0.23250009571762376,0.24795918502956588,-0.01545908931194212,13.352469216308009,-2.352469216308009
464400,2,6,0.015166027397260274,VEV_5400,5400,5237.5,11.0,-0.030554668321972546,0.23151593933485115,0.24269028930323328,-0.011174349968382125,12.688199157239978,-1.6881991572399784
464500,2,6,0.015165753424657534,VEV_5400,5400,5237.5,11.0,-0.030554668321972546,0.23151803051806696,0.24886736969118628,-0.017349339173119316,13.657306572837456,-2.657306572837456
464600,2,6,0.015165479452054795,VEV_5400,5400,5238.0,11.5,-0.030459207484708574,0.23439340082267543,0.2492816585902911,-0.014888257767615681,13.804815978291344,-2.3048159782913444
464700,2,6,0.015165205479452055,VEV_5400,5400,5237.0,11.5,-0.03065013827287809,0.2353901894078438,0.2583050913758703,-0.022914901968026535,15.098068158436377,-3.5980681584363765
464800,2,6,0.015164931506849314,VEV_5400,5400,5239.5,11.5,-0.030172879637369383,0.2329039688571879,0.25030511370728653,-0.017401144850098638,14.217606191181972,-2.7176061911819716
464900,2,6,0.015164657534246576,VEV_5400,5400,5239.5,11.5,-0.030172879637369383,0.23290607272995154,0.24738241628407814,-0.014476343554126608,13.746943421612173,-2.2469434216121726
465000,2,6,0.015164383561643836,VEV_5400,5400,5237.5,11.0,-0.030554668321972546,0.23152848728420022,0.24270344289285944,-0.01117495560865922,12.688199157374015,-1.6881991573740152
465100,2,6,0.015164109589041097,VEV_5400,5400,5239.5,11.5,-0.030172879637369383,0.23291028064652652,0.2489149656567498,-0.016004685010223285,13.99215752269754,-2.492157522697539
465200,2,6,0.015163835616438356,VEV_5400,5400,5237.5,11.0,-0.030554668321972546,0.23153267038739872,0.2485553362648271,-0.017022665877428372,13.60524961319129,-2.6052496131912903
465300,2,6,0.015163561643835616,VEV_5400,5400,5237.5,11.0,-0.030554668321972546,0.23153476202402426,0.24855758168227152,-0.017022819658247257,13.605249613227443,-2.6052496132274428
465400,2,6,0.015163287671232878,VEV_5400,5400,5237.0,11.5,-0.03065013827287809,0.23540507466885738,0.2522966301085816,-0.016891555439724232,14.119656429144698,-2.6196564291446975
465500,2,6,0.015163013698630136,VEV_5400,5400,5238.5,11.5,-0.030363755759346113,0.23391475834481693,0.24341757777083678,-0.009502819426019854,12.95565297632777,-1.4556529763277695
465600,2,6,0.015162739726027396,VEV_5400,5400,5240.5,11.5,-0.029982039942133706,0.23192384211995787,0.2498114159890698,-0.01788757386911194,14.302797765163177,-2.8027977651631772
465700,2,6,0.015162465753424658,VEV_5400,5400,5238.5,11.5,-0.030363755759346113,0.2339189849435331,0.24342197607558366,-0.009502991132050553,12.95565297632993,-1.4556529763299295
465800,2,6,0.015162191780821918,VEV_5400,5400,5237.5,11.0,-0.030554668321972546,0.23154522105751568,0.24878123363425253,-0.017236012576736848,13.638977477858248,-2.6389774778582478
465900,2,6,0.01516191780821918,VEV_5400,5400,5236.5,11.0,-0.030745617339165292,0.2325337031035714,0.24799502699441733,-0.015461323890845924,13.352469216461373,-2.3524692164613725
466000,2,6,0.015161643835616438,VEV_5400,5400,5236.5,11.0,-0.030745617339165292,0.23253580404911076,0.24196872410497336,-0.009432920055862604,12.415855997298536,-1.4158559972985358
466100,2,6,0.015161369863013698,VEV_5400,5400,5235.5,10.5,-0.030936602824848943,0.23007853874521797,0.24111118759695113,-0.011032648851733162,12.1313367874601,-1.6313367874601
466200,2,6,0.01516109589041096,VEV_5400,5400,5234.5,10.5,-0.03112762479295617,0.2310571524429109,0.24766083437318842,-0.01660368193027753,12.981192828687426,-2.4811928286874263
466300,2,6,0.015160821917808218,VEV_5400,5400,5233.0,10.5,-0.03141422618015793,0.2325225118508801,0.24834012523161603,-0.015817613380735923,12.851032142353688,-2.351032142353688
466400,2,6,0.01516054794520548,VEV_5400,5400,5232.5,10.5,-0.031509778232210996,0.2330119665994533,0.25263334269408616,-0.019621376094632853,13.43809670528583,-2.9380967052858296
466500,2,6,0.01516027397260274,VEV_5400,5400,5232.5,10.5,-0.031509778232210996,0.23301407205632746,0.2542563059198384,-0.02124223386351093,13.692231097237254,-3.1922310972372543
466600,2,6,0.015160000000000002,VEV_5400,5400,5233.5,10.5,-0.0313186832574273,0.23204124913501548,0.2420612847384306,-0.010020035603415134,11.970907021675998,-1.4709070216759983
466700,2,6,0.01515972602739726,VEV_5400,5400,5234.5,10.5,-0.03112762479295617,0.23106759159911613,0.2476720236837023,-0.016604432084586174,12.98119282874029,-2.4811928287402907
466800,2,6,0.01515945205479452,VEV_5400,5400,5234.0,10.5,-0.03122314946227458,0.2315576637642692,0.25142844888181115,-0.01987078511754195,13.487624932183735,-2.987624932183735
466900,2,6,0.015159178082191782,VEV_5400,5400,5235.5,10.5,-0.030936602824848943,0.230095171028915,0.2470951886622369,-0.0170000176333219,13.048644043162994,-2.5486440431629944
467000,2,6,0.015158904109589042,VEV_5400,5400,5236.5,11.0,-0.030745617339165292,0.23255681663705818,0.24792520364143802,-0.015368387004379841,13.337609613197287,-2.337609613197287
467100,2,6,0.0151586301369863,VEV_5400,5400,5236.0,10.5,-0.030841105522575213,0.22961071084332346,0.24646386144712593,-0.016853150603802464,13.028768995263931,-2.528768995263931
467200,2,6,0.015158356164383562,VEV_5400,5400,5235.0,10.5,-0.031032109247728524,0.23058982418876903,0.24723102958061116,-0.016641205391842134,12.989756931094917,-2.4897569310949166
467300,2,6,0.015158082191780822,VEV_5400,5400,5235.0,10.5,-0.031032109247728524,0.23059190806085397,0.24723326384162309,-0.016641355780769113,12.989756931103102,-2.489756931103102
467400,2,6,0.015157808219178084,VEV_5400,5400,5233.5,10.5,-0.0313186832574273,0.23205802481809013,0.24804583371694833,-0.015987808898858202,12.879842212367862,-2.379842212367862
467500,2,6,0.015157534246575342,VEV_5400,5400,5233.5,10.5,-0.0313186832574273,0.23206012203430795,0.24795419148806003,-0.015894069453752074,12.865358163309793,-2.365358163309793
467600,2,6,0.015157260273972602,VEV_5400,5400,5233.0,10.5,-0.03141422618015793,0.23254982924553957,0.24836930092441667,-0.015819471678877095,12.85103214243702,-2.3510321424370204
467700,2,6,0.015156986301369864,VEV_5400,5400,5232.5,10.5,-0.031509778232210996,0.2330393419913828,0.24840627201117088,-0.015366930019788089,12.778672587309302,-2.278672587309302
467800,2,6,0.015156712328767122,VEV_5400,5400,5233.5,10.5,-0.0313186832574273,0.23206641402415937,0.24208753630002847,-0.010021122275869099,11.970907021493417,-1.4709070214934172
467900,2,6,0.015156438356164382,VEV_5400,5400,5233.5,10.5,-0.0313186832574273,0.23206851146784482,0.2476537026006264,-0.01558519113278159,12.81765956551726,-2.3176595655172605
468000,2,6,0.015156164383561644,VEV_5400,5400,5233.5,10.5,-0.0313186832574273,0.2320706089684006,0.24172894071907824,-0.009658331750677651,11.91639614805058,-1.4163961480505805
468100,2,6,0.015155890410958904,VEV_5400,5400,5233.5,10.5,-0.0313186832574273,0.232072706525832,0.24765817938926457,-0.015585472863432565,12.817659565534996,-2.3176595655349956
468200,2,6,0.015155616438356164,VEV_5400,5400,5234.5,10.5,-0.03112762479295617,0.23109891755931883,0.24130400425802173,-0.010205086698702903,12.002095726858215,-1.5020957268582151
468300,2,6,0.015155342465753424,VEV_5400,5400,5236.5,11.0,-0.030745617339165292,0.23258414151923518,0.2470729683648976,-0.014488826845662411,13.199274611562714,-2.199274611562714
468400,2,6,0.015155068493150686,VEV_5400,5400,5236.5,11.0,-0.030745617339165292,0.23258624383222043,0.24665359150132266,-0.014067347669102226,13.13327898969851,-2.1332789896985105
468500,2,6,0.015154794520547946,VEV_5400,5400,5236.5,11.0,-0.030745617339165292,0.23258834620221638,0.24166316972774365,-0.00907482352552727,12.360667209321718,-1.3606672093217185
468600,2,6,0.015154520547945204,VEV_5400,5400,5236.5,11.0,-0.030745617339165292,0.23259044862922532,0.24707966837642778,-0.014489219747202464,13.199274611591704,-2.1992746115917043
468700,2,6,0.015154246575342466,VEV_5400,5400,5238.5,11.5,-0.030363755759346113,0.23398241143017415,0.2484556778802741,-0.014473266450099942,13.740372988208833,-2.240372988208833
468800,2,6,0.015153972602739726,VEV_5400,5400,5237.5,11.5,-0.030554668321972546,0.23498000382318845,0.2497719383880991,-0.014791934564910653,13.785859535111172,-2.2858595351111717
468900,2,6,0.015153698630136988,VEV_5400,5400,5236.5,11.0,-0.030745617339165292,0.23259675625234386,0.2416719079101129,-0.009075151657769037,12.360667209331496,-1.3606672093314955
469000,2,6,0.015153424657534246,VEV_5400,5400,5236.5,10.5,-0.030745617339165292,0.22916123334204475,0.24582462572533959,-0.01666339238329484,13.001778436630389,-2.5017784366303886
469100,2,6,0.015153150684931506,VEV_5400,5400,5235.5,10.5,-0.030936602824848943,0.2301409284144133,0.24706289929462552,-0.016921970880212217,13.035969184080272,-2.5359691840802725
469200,2,6,0.015152876712328768,VEV_5400,5400,5235.5,10.5,-0.030936602824848943,0.230143008944241,0.24706513280323605,-0.016922123858995053,13.035969184088799,-2.535969184088799
469300,2,6,0.015152602739726028,VEV_5400,5400,5235.5,10.5,-0.030936602824848943,0.2301450895304961,0.24696668316169615,-0.01682159363120006,13.020303258910417,-2.520303258910417
469400,2,6,0.015152328767123286,VEV_5400,5400,5235.5,11.0,-0.030936602824848943,0.2335931193748965,0.2417976035114728,-0.008204484136576318,12.22468453785325,-1.2246845378532498
469500,2,6,0.015152054794520548,VEV_5400,5400,5236.5,11.0,-0.030745617339165292,0.23260937303823856,0.24699887056407463,-0.01438949752583607,13.183471399622704,-2.1834713996227038
469600,2,6,0.015151780821917808,VEV_5400,5400,5237.5,11.5,-0.030554668321972546,0.23499699872532173,0.24748646773338046,-0.012489469008058723,13.420420043236845,-1.9204200432368452
469700,2,6,0.01515150684931507,VEV_5400,5400,5237.0,11.5,-0.03065013827287809,0.2354965746946345,0.24812605314546918,-0.012629478450834675,13.440244314159031,-1.940244314159031
469800,2,6,0.015151232876712328,VEV_5400,5400,5237.5,11.5,-0.030554668321972546,0.23500124802705546,0.2492612715098423,-0.014260023482786849,13.700965411000766,-2.200965411000766
469900,2,6,0.015150958904109588,VEV_5400,5400,5236.5,11.0,-0.030745617339165292,0.23261778536955044,0.24136871557893455,-0.008750930209384111,12.310950713679517,-1.3109507136795173
470000,2,6,0.01515068493150685,VEV_5400,5400,5237.0,11.5,-0.03065013827287809,0.2355029623996807,0.24813278341756845,-0.01262982101788776,13.44024431420155,-1.94024431420155
470100,2,6,0.015150410958904108,VEV_5400,5400,5236.5,11.0,-0.030745617339165292,0.2326219918774838,0.2416981281456191,-0.009076136268135304,12.360667209365602,-1.3606672093656016
470200,2,6,0.01515013698630137,VEV_5400,5400,5238.0,11.5,-0.030459207484708574,0.23451205528992497,0.24913043286497255,-0.01461837757504758,13.760560416416524,-2.2605604164165243
470300,2,6,0.01514986301369863,VEV_5400,5400,5238.0,11.5,-0.030459207484708574,0.23451417575762,0.24913268551281023,-0.014618509755190218,13.760560416457679,-2.260560416457679
470400,2,6,0.015149589041095892,VEV_5400,5400,5236.0,11.5,-0.030841105522575213,0.2365057891397566,0.25797230476012756,-0.02146651562037097,14.851225201258785,-3.351225201258785
470500,2,6,0.01514931506849315,VEV_5400,5400,5237.5,11.5,-0.030554668321972546,0.23501612239860073,0.2434255160382793,-0.008409393639678575,12.781436282434015,-1.281436282434015
470600,2,6,0.01514904109589041,VEV_5400,5400,5238.0,11.5,-0.030459207484708574,0.23452053750583401,0.24913944382297115,-0.014618906317137137,13.760560416579892,-2.2605604165798923
470700,2,6,0.015148767123287672,VEV_5400,5400,5236.5,11.5,-0.030745617339165292,0.23601514821775588,0.2530770677464108,-0.017061919528654934,14.142620471743157,-2.6426204717431574
470800,2,6,0.015148493150684932,VEV_5400,5400,5236.5,11.5,-0.030745617339165292,0.2360172824694935,0.2416304211021083,-0.005613138632614811,12.347965315787178,-0.847965315787178
470900,2,6,0.01514821917808219,VEV_5400,5400,5236.5,11.0,-0.030745617339165292,0.23263882019152957,0.2469356323200382,-0.01429681212850864,13.168677491127255,-2.168677491127255
471000,2,6,0.015147945205479452,VEV_5400,5400,5235.0,11.0,-0.031032109247728524,0.23411959447300407,0.248528463077813,-0.014408868604808944,13.178459389623072,-2.1784593896230717
471100,2,6,0.015147671232876712,VEV_5400,5400,5233.5,10.5,-0.0313186832574273,0.23213565970812683,0.2415430999153566,-0.009407440207229778,11.878375199613174,-1.3783751996131741
471200,2,6,0.015147397260273974,VEV_5400,5400,5234.5,10.5,-0.03112762479295617,0.23116160772063615,0.24767868204034676,-0.016517074319710612,12.966605572055641,-2.4666055720556415
471300,2,6,0.015147123287671233,VEV_5400,5400,5233.5,10.5,-0.0313186832574273,0.23213985840870915,0.2411137809131793,-0.008973922504470155,11.81345811145161,-1.3134581114516095
471400,2,6,0.015146849315068493,VEV_5400,5400,5235.0,11.0,-0.031032109247728524,0.23412806371874137,0.24826113470085534,-0.014133070982113971,13.135372920236819,-2.1353729202368186
471500,2,6,0.015146575342465754,VEV_5400,5400,5234.5,10.5,-0.03112762479295617,0.2311678795431279,0.24768540200045672,-0.01651752245732882,12.966605572088383,-2.4666055720883833
471600,2,6,0.015146301369863013,VEV_5400,5400,5233.5,10.5,-0.0313186832574273,0.2321461568867898,0.24764264376980297,-0.015496486883013166,12.803200334141366,-2.3032003341413656
471700,2,6,0.015146027397260273,VEV_5400,5400,5234.5,11.0,-0.03112762479295617,0.2346269157343071,0.2419964592336374,-0.0073695434993303055,12.095093103671502,-1.095093103671502
471800,2,6,0.015145753424657534,VEV_5400,5400,5235.5,11.0,-0.030936602824848943,0.23364381966185163,0.24185008454290702,-0.008206264881055386,12.224684537824828,-1.2246845378248281
471900,2,6,0.015145479452054795,VEV_5400,5400,5235.5,11.0,-0.030936602824848943,0.23364593289029295,0.24782066005317702,-0.014174727162884065,13.144294085983006,-2.144294085983006
472000,2,6,0.015145205479452056,VEV_5400,5400,5237.5,11.5,-0.030554668321972546,0.235048005565054,0.24931086632789723,-0.014262860762843221,13.700965411863194,-2.2009654118631943
472100,2,6,0.015144931506849315,VEV_5400,5400,5236.5,11.5,-0.030745617339165292,0.23604503301202828,0.2416588316276198,-0.005613798615591525,12.347965315874262,-0.8479653158742622
472200,2,6,0.015144657534246575,VEV_5400,5400,5236.5,11.5,-0.030745617339165292,0.2360471680746131,0.2458711605979266,-0.009823992523313507,12.997944919393035,-1.497944919393035
472300,2,6,0.015144383561643836,VEV_5400,5400,5236.5,11.5,-0.030745617339165292,0.2360493031951387,0.254098961567056,-0.018049658371917326,14.300932549765548,-2.800932549765548
472400,2,6,0.015144109589041095,VEV_5400,5400,5236.5,11.5,-0.030745617339165292,0.23605143837359688,0.24359077833301562,-0.007539339959418745,12.643745888781496,-1.1437458887814955
472500,2,6,0.015143835616438357,VEV_5400,5400,5237.5,11.5,-0.030554668321972546,0.23505863617114112,0.24932214200658367,-0.014263505835442558,13.700965412058508,-2.2009654120585083
472600,2,6,0.015143561643835617,VEV_5400,5400,5237.5,11.5,-0.030554668321972546,0.2350607624654528,0.24992328830708152,-0.014862525841628726,13.79629818088847,-2.2962981808884706
472700,2,6,0.015143287671232878,VEV_5400,5400,5236.5,11.5,-0.030745617339165292,0.2360578442566423,0.24167194755829532,-0.005614103301653017,12.34796531591428,-0.8479653159142799
472800,2,6,0.015143013698630137,VEV_5400,5400,5235.5,11.0,-0.030936602824848943,0.23366495452694463,0.2415473168752573,-0.00788236234831266,12.175350825067767,-1.175350825067767
472900,2,6,0.015142739726027397,VEV_5400,5400,5235.5,11.0,-0.030936602824848943,0.2336670683289169,0.24774875140816002,-0.014081683079243124,13.129579244507795,-2.129579244507795
473000,2,6,0.015142465753424659,VEV_5400,5400,5235.5,11.0,-0.030936602824848943,0.23366918218825863,0.24784531982977084,-0.01417613764151221,13.144294086076798,-2.1442940860767976
473100,2,6,0.015142191780821919,VEV_5400,5400,5236.5,11.5,-0.030745617339165292,0.23606638624535373,0.24168069269860415,-0.005614306453250423,12.34796531594202,-0.8479653159420195
473200,2,6,0.015141917808219177,VEV_5400,5400,5236.5,11.5,-0.030745617339165292,0.23606852188742647,0.24328326852402768,-0.00721474663660121,12.593626953705893,-1.0936269537058934
473300,2,6,0.015141643835616439,VEV_5400,5400,5235.5,11.0,-0.030936602824848943,0.233675524110504,0.2415582430090172,-0.007882718898513219,12.175350825066971,-1.175350825066971
473400,2,6,0.015141369863013699,VEV_5400,5400,5235.5,11.0,-0.030936602824848943,0.23367763819933898,0.24767837799853798,-0.014000739799198997,13.116858004841674,-2.1168580048416743
473500,2,6,0.01514109589041096,VEV_5400,5400,5234.5,10.5,-0.03112762479295617,0.23120970474316627,0.2474220535057357,-0.01621234876256944,12.918892018977203,-2.4188920189772034
473600,2,6,0.015140821917808219,VEV_5400,5400,5234.5,10.5,-0.03112762479295617,0.23121179659914887,0.24742429204205177,-0.016212495442902902,12.918892018988004,-2.4188920189880037
473700,2,6,0.015140547945205479,VEV_5400,5400,5234.5,10.5,-0.03112762479295617,0.23121388851191,0.24725080167119556,-0.01603691315928557,12.891711718160082,-2.3917117181600815
473800,2,6,0.01514027397260274,VEV_5400,5400,5236.5,11.5,-0.030745617339165292,0.2360813369571746,0.24778125678018303,-0.011699919823008442,13.291049608478147,-1.791049608478147
473900,2,6,0.015139999999999999,VEV_5400,5400,5235.5,11.0,-0.030936602824848943,0.23368820950426578,0.24786550148698416,-0.014177291982718387,13.144294086152627,-2.1442940861526267
474000,2,6,0.015139726027397259,VEV_5400,5400,5235.0,11.0,-0.031032109247728524,0.234183136228669,0.24831953164797757,-0.014136395419308584,13.13537292046908,-2.135372920469081
474100,2,6,0.01513945205479452,VEV_5400,5400,5236.0,11.0,-0.030841105522575213,0.23319941036122283,0.24741503575848028,-0.014215625397257459,13.152778482551867,-2.1527784825518665
