day;timestamp;mid_price;profit_and_loss;buy_price;true_fv
39;90500;6.5;-0.14761829376220703;7.0;6.852381706237793
39;90600;6.5;-0.243194580078125;7.0;6.756805419921875
39;90700;6.5;-0.2907280921936035;7.0;6.7092719078063965
39;90800;6.5;-0.4202275276184082;7.0;6.579772472381592
39;90900;6.5;-0.3787970542907715;7.0;6.6212029457092285
39;91000;6.5;-0.4827842712402344;7.0;6.517215728759766
39;91100;6.5;-0.47205448150634766;7.0;6.527945518493652
39;91200;6.5;-0.4727287292480469;7.0;6.527271270751953
39;91300;6.5;-0.34129953384399414;7.0;6.658700466156006
39;91400;6.5;-0.20291757583618164;7.0;6.797082424163818
39;91500;6.5;-0.2653951644897461;7.0;6.734604835510254
39;91600;6.5;-0.2138657569885254;7.0;6.786134243011475
39;91700;6.5;-0.33487415313720703;7.0;6.665125846862793
39;91800;6.5;-0.3165736198425293;7.0;6.683426380157471
39;91900;6.5;-0.36482954025268555;7.0;6.6351704597473145
39;92000;6.5;-0.15465593338012695;7.0;6.845344066619873
39;92100;6.5;-0.2685532569885254;7.0;6.731446743011475
39;92200;6.5;-0.17725086212158203;7.0;6.822749137878418
39;92300;6.5;-0.2704916000366211;7.0;6.729508399963379
39;92400;6.5;-0.2596755027770996;7.0;6.7403244972229
39;92500;6.5;-0.19851207733154297;7.0;6.801487922668457
39;92600;6.5;-0.16576004028320312;7.0;6.834239959716797
39;92700;6.5;-0.14199066162109375;7.0;6.858009338378906
39;92800;7.0;-0.02318096160888672;7.0;6.976819038391113
39;92900;7.0;0.044905662536621094;7.0;7.044905662536621
39;93000;7.0;0.06236743927001953;7.0;7.0623674392700195
39;93100;7.0;0.06342172622680664;7.0;7.063421726226807
39;93200;7.0;-0.06418371200561523;7.0;6.935816287994385
39;93300;6.5;-0.11957645416259766;7.0;6.880423545837402
39;93400;6.5;-0.20997238159179688;7.0;6.790027618408203
39;93500;6.5;-0.17138195037841797;7.0;6.828618049621582
39;93600;6.5;-0.2435307502746582;7.0;6.756469249725342
39;93700;6.5;-0.26865530014038086;7.0;6.731344699859619
39;93800;7.0;-0.0737757682800293;7.0;6.926224231719971
39;93900;7.0;0.03620195388793945;7.0;7.0362019538879395
39;94000;7.0;-0.0814371109008789;7.0;6.918562889099121
39;94100;6.5;-0.23994970321655273;7.0;6.760050296783447
39;94200;6.5;-0.22035789489746094;7.0;6.779642105102539
39;94300;6.5;-0.20316314697265625;7.0;6.796836853027344
39;94400;6.5;-0.2803964614868164;7.0;6.719603538513184
39;94500;6.5;-0.2702913284301758;7.0;6.729708671569824
39;94600;6.5;-0.32173919677734375;7.0;6.678260803222656
39;94700;6.5;-0.4702305793762207;7.0;6.529769420623779
39;94800;6.5;-0.5845446586608887;7.0;6.415455341339111
39;94900;6.5;-0.5717196464538574;7.0;6.428280353546143
39;95000;6.5;-0.5602502822875977;7.0;6.439749717712402
39;95100;6.5;-0.5424270629882812;7.0;6.457572937011719
39;95200;6.5;-0.7829914093017578;7.0;6.217008590698242
39;95300;6.5;-0.8545207977294922;7.0;6.145479202270508
39;95400;6.5;-0.7855944633483887;7.0;6.214405536651611
39;95500;6.5;-0.7552714347839355;7.0;6.2447285652160645
39;95600;6.5;-0.7337112426757812;7.0;6.266288757324219
39;95700;6.5;-0.7277622222900391;7.0;6.272237777709961
39;95800;6.5;-0.8180022239685059;7.0;6.181997776031494
39;95900;6.5;-0.7986617088317871;7.0;6.201338291168213
39;96000;6.5;-0.8204689025878906;7.0;6.179531097412109
39;96100;6.5;-0.7855582237243652;7.0;6.214441776275635
39;96200;6.5;-0.6598029136657715;7.0;6.3401970863342285
39;96300;6.5;-0.5477242469787598;7.0;6.45227575302124
39;96400;6.5;-0.4364662170410156;7.0;6.563533782958984
39;96500;6.5;-0.5612654685974121;7.0;6.438734531402588
39;96600;6.5;-0.6737227439880371;7.0;6.326277256011963
39;96700;6.5;-0.6183180809020996;7.0;6.3816819190979
39;96800;6.5;-0.662684440612793;7.0;6.337315559387207
39;96900;6.5;-0.5539040565490723;7.0;6.446095943450928
39;97000;6.5;-0.6151471138000488;7.0;6.384852886199951
39;97100;6.5;-0.7116494178771973;7.0;6.288350582122803
39;97200;6.5;-0.702730655670166;7.0;6.297269344329834
39;97300;6.5;-0.7729206085205078;7.0;6.227079391479492
39;97400;6.5;-0.8247299194335938;7.0;6.175270080566406
39;97500;6.5;-0.7634649276733398;7.0;6.23653507232666
39;97600;6.5;-0.7465324401855469;7.0;6.253467559814453
39;97700;6.5;-0.7717561721801758;7.0;6.228243827819824
39;97800;6.5;-0.7942419052124023;7.0;6.205758094787598
39;97900;6.5;-0.7530889511108398;7.0;6.24691104888916
39;98000;6.5;-0.6606664657592773;7.0;6.339333534240723
39;98100;6.5;-0.48770570755004883;7.0;6.512294292449951
39;98200;6.5;-0.3883342742919922;7.0;6.611665725708008
39;98300;6.5;-0.4016270637512207;7.0;6.598372936248779
39;98400;6.5;-0.49569082260131836;7.0;6.504309177398682
39;98500;6.5;-0.4989447593688965;7.0;6.5010552406311035
39;98600;6.5;-0.3721590042114258;7.0;6.627840995788574
39;98700;6.5;-0.4518709182739258;7.0;6.548129081726074
39;98800;6.5;-0.5130081176757812;7.0;6.486991882324219
39;98900;6.5;-0.4812898635864258;7.0;6.518710136413574
39;99000;6.5;-0.45249414443969727;7.0;6.547505855560303
39;99100;6.5;-0.5487971305847168;7.0;6.451202869415283
39;99200;6.5;-0.5412359237670898;7.0;6.45876407623291
39;99300;6.5;-0.6102757453918457;7.0;6.389724254608154
39;99400;6.5;-0.4992208480834961;7.0;6.500779151916504
39;99500;6.5;-0.5566391944885254;7.0;6.443360805511475
39;99600;6.5;-0.5741796493530273;7.0;6.425820350646973
39;99700;6.5;-0.6474947929382324;7.0;6.352505207061768
39;99800;6.5;-0.535454273223877;7.0;6.464545726776123
39;99900;6.5;-0.5173606872558594;7.0;6.482639312744141
