day;timestamp;mid_price;profit_and_loss;buy_price;true_fv
39;92200;5268.5;-1.87646484375;5270.0;5268.12353515625
39;92300;5267.0;-2.93017578125;5270.0;5267.06982421875
39;92400;5267.5;-2.8828125;5270.0;5267.1171875
39;92500;5267.5;-2.28564453125;5270.0;5267.71435546875
39;92600;5268.5;-1.82275390625;5270.0;5268.17724609375
39;92700;5268.5;-1.3974609375;5270.0;5268.6025390625
39;92800;5270.0;-0.0537109375;5270.0;5269.9462890625
39;92900;5270.5;0.67626953125;5270.0;5270.67626953125
39;93000;5270.5;0.86669921875;5270.0;5270.86669921875
39;93100;5271.0;0.9326171875;5270.0;5270.9326171875
39;93200;5269.5;-0.46826171875;5270.0;5269.53173828125
39;93300;5269.0;-1.0390625;5270.0;5268.9609375
39;93400;5268.5;-1.892578125;5270.0;5268.107421875
39;93500;5268.5;-1.3251953125;5270.0;5268.6748046875
39;93600;5267.5;-2.26318359375;5270.0;5267.73681640625
39;93700;5267.5;-2.55322265625;5270.0;5267.44677734375
39;93800;5269.5;-0.1953125;5270.0;5269.8046875
39;93900;5271.0;1.05712890625;5270.0;5271.05712890625
39;94000;5270.0;-0.0927734375;5270.0;5269.9072265625
39;94100;5267.0;-1.734375;5270.0;5268.265625
39;94200;5268.5;-1.60009765625;5270.0;5268.39990234375
39;94300;5268.5;-1.3720703125;5270.0;5268.6279296875
39;94400;5267.5;-2.14794921875;5270.0;5267.85205078125
39;94500;5266.0;-2.013671875;5270.0;5267.986328125
39;94600;5267.5;-2.796875;5270.0;5267.203125
39;94700;5265.5;-4.36083984375;5270.0;5265.63916015625
39;94800;5264.5;-5.759765625;5270.0;5264.240234375
39;94900;5263.0;-5.50390625;5270.0;5264.49609375
39;95000;5264.5;-5.46435546875;5270.0;5264.53564453125
39;95100;5264.5;-5.12353515625;5270.0;5264.87646484375
39;95200;5262.0;-8.04541015625;5270.0;5261.95458984375
39;95300;5261.0;-8.9970703125;5270.0;5261.0029296875
39;95400;5262.0;-8.08935546875;5270.0;5261.91064453125
39;95500;5262.5;-7.55908203125;5270.0;5262.44091796875
39;95600;5261.0;-7.3427734375;5270.0;5262.6572265625
39;95700;5262.5;-7.34814453125;5270.0;5262.65185546875
39;95800;5261.5;-8.41845703125;5270.0;5261.58154296875
39;95900;5261.5;-8.30615234375;5270.0;5261.69384765625
39;96000;5261.5;-8.5087890625;5270.0;5261.4912109375
39;96100;5262.0;-8.0966796875;5270.0;5261.9033203125
39;96200;5263.5;-6.615234375;5270.0;5263.384765625
39;96300;5264.5;-5.357421875;5270.0;5264.642578125
39;96400;5265.5;-4.15966796875;5270.0;5265.84033203125
39;96500;5264.5;-5.65625;5270.0;5264.34375
39;96600;5263.0;-7.04541015625;5270.0;5262.95458984375
39;96700;5263.5;-6.328125;5270.0;5263.671875
39;96800;5263.0;-6.95263671875;5270.0;5263.04736328125
39;96900;5264.5;-5.71044921875;5270.0;5264.28955078125
39;97000;5263.5;-6.45751953125;5270.0;5263.54248046875
39;97100;5262.5;-7.61962890625;5270.0;5262.38037109375
39;97200;5262.5;-7.54150390625;5270.0;5262.45849609375
39;97300;5261.5;-8.58740234375;5270.0;5261.41259765625
39;97400;5260.5;-9.2900390625;5270.0;5260.7099609375
39;97500;5261.5;-8.45654296875;5270.0;5261.54345703125
39;97600;5261.5;-8.37060546875;5270.0;5261.62939453125
39;97700;5261.5;-8.73779296875;5270.0;5261.26220703125
39;97800;5261.0;-8.9990234375;5270.0;5261.0009765625
39;97900;5261.5;-8.68115234375;5270.0;5261.31884765625
39;98000;5262.5;-7.51025390625;5270.0;5262.48974609375
39;98100;5264.5;-5.56103515625;5270.0;5264.43896484375
39;98200;5265.5;-4.22509765625;5270.0;5265.77490234375
39;98300;5265.5;-4.41015625;5270.0;5265.58984375
39;98400;5264.5;-5.55029296875;5270.0;5264.44970703125
39;98500;5264.5;-5.58984375;5270.0;5264.41015625
39;98600;5265.5;-4.13671875;5270.0;5265.86328125
39;98700;5265.0;-5.09375;5270.0;5264.90625
39;98800;5264.5;-5.611328125;5270.0;5264.388671875
39;98900;5264.5;-5.18994140625;5270.0;5264.81005859375
39;99000;5265.5;-4.775390625;5270.0;5265.224609375
39;99100;5264.5;-5.8515625;5270.0;5264.1484375
39;99200;5264.0;-5.9599609375;5270.0;5264.0400390625
39;99300;5261.5;-6.703125;5270.0;5263.296875
39;99400;5264.5;-5.4091796875;5270.0;5264.5908203125
39;99500;5264.0;-6.044921875;5270.0;5263.955078125
39;99600;5263.5;-6.265625;5270.0;5263.734375
39;99700;5262.5;-7.224609375;5270.0;5262.775390625
39;99800;5264.0;-6.0751953125;5270.0;5263.9248046875
39;99900;5264.0;-5.9228515625;5270.0;5264.0771484375
