timestamp,day,dte,t_years,voucher,K,S,mid,log_S_over_K,iv,iv_fit,iv_res,theoretical_mid,price_dev
473800,2,6,0.01514027397260274,VEV_6500,6500,5236.5,0.5,-0.21614884067052806,0.6513066145794545,0.6587916042810771,-0.007484989701622591,0.558780315625917,-0.05878031562591701
473900,2,6,0.015139999999999999,VEV_6500,6500,5235.5,0.5,-0.21633982615621172,0.6518357523867161,0.65868070207763,-0.006844949690913871,0.5535257829113185,-0.05352578291131849
474000,2,6,0.015139726027397259,VEV_6500,6500,5235.0,0.5,-0.21643533257909128,0.6521033013576888,0.6589074668257902,-0.006804165468101364,0.553175645764,-0.053175645764000024
474100,2,6,0.01513945205479452,VEV_6500,6500,5236.0,0.5,-0.21624432885393793,0.6515859123716626,0.6584711642009653,-0.006885251829302663,0.5538708925143183,-0.053870892514318314
474200,2,6,0.01513917808219178,VEV_6500,6500,5235.0,0.5,-0.21643533257909128,0.6521151023169777,0.6529279183283142,-0.0008128160113365368,0.5061443647722044,-0.006144364772204369
474300,2,6,0.015138904109589041,VEV_6500,6500,5235.5,0.5,-0.21633982615621172,0.6518593448352572,0.6673534402806818,-0.015494095445424572,0.6270581682450072,-0.12705816824500715
474400,2,6,0.015138630136986301,VEV_6500,6500,5235.5,0.5,-0.21633982615621172,0.6518652433476637,0.6587105027241644,-0.006845259376500712,0.553525782914221,-0.053525782914221054
474500,2,6,0.015138356164383563,VEV_6500,6500,5235.5,0.5,-0.21633982615621172,0.6518711420201988,0.6593581173076664,-0.007486975287467557,0.5587511602729442,-0.05875116027294425
474600,2,6,0.015138082191780823,VEV_6500,6500,5235.5,0.5,-0.21633982615621172,0.6518770408528661,0.6593640838905543,-0.0074870430376882124,0.5587511602735056,-0.058751160273505576
474700,2,6,0.015137808219178081,VEV_6500,6500,5236.5,0.5,-0.21614884067052806,0.651359657137646,0.6576705886460119,-0.0063109315083659245,0.5492351490714675,-0.04923514907146753
474800,2,6,0.015137534246575343,VEV_6500,6500,5236.5,0.5,-0.21614884067052806,0.6513655515552224,0.658485645140042,-0.007120093584819687,0.555796743359398,-0.05579674335939799
474900,2,6,0.015137260273972603,VEV_6500,6500,5239.5,0.5,-0.2155761029687322,0.6498019901587888,0.6542430438944224,-0.004441053735633638,0.5343608470887844,-0.034360847088784396
475000,2,6,0.015136986301369865,VEV_6500,6500,5240.5,0.5,-0.2153852632734965,0.6492848539547813,0.6547850656944381,-0.005500211739656757,0.542836579197143,-0.04283657919714301
475100,2,6,0.015136712328767123,VEV_6500,6500,5240.0,0.5,-0.2154806785686407,0.6495522319111758,0.6558476371944917,-0.006295405283315847,0.5492289758677629,-0.04922897586776287
475200,2,6,0.015136438356164383,VEV_6500,6500,5240.0,0.5,-0.2154806785686407,0.6495581103982674,0.6559982453596825,-0.006440134961415156,0.5504007377136126,-0.05040073771361264
475300,2,6,0.015136164383561645,VEV_6500,6500,5241.5,0.5,-0.21519445999110115,0.6487795212721932,0.6637688452500248,-0.014989323977831592,0.62310855281914,-0.12310855281914002
475400,2,6,0.015135890410958905,VEV_6500,6500,5241.5,0.5,-0.21519445999110115,0.648785392978798,0.6542956538681701,-0.0055102608893721206,0.5429457645208196,-0.04294576452081955
475500,2,6,0.015135616438356163,VEV_6500,6500,5241.5,0.5,-0.21519445999110115,0.6487912648448362,0.6543015756052529,-0.005510310760416748,0.5429457645235303,-0.04294576452353027
475600,2,6,0.015135342465753425,VEV_6500,6500,5242.5,0.5,-0.21500369310765347,0.6482742314626783,0.6539293516615972,-0.005655120198918895,0.5441404703518771,-0.04414047035187707
475700,2,6,0.015135068493150685,VEV_6500,6500,5242.5,0.5,-0.21500369310765347,0.6482800989148638,0.6636962409654389,-0.015416142050575066,0.6269996204268935,-0.1269996204268935
475800,2,6,0.015134794520547947,VEV_6500,6500,5243.5,0.5,-0.21481296260926863,0.6477631214294604,0.6621973420776961,-0.01443422064823574,0.6183562181003701,-0.11835621810037011
475900,2,6,0.015134520547945205,VEV_6500,6500,5244.5,0.5,-0.21462226848206986,0.6472462043548222,0.6528503196552286,-0.005604115300406387,0.5437902603927398,-0.04379026039273981
476000,2,6,0.015134246575342465,VEV_6500,6500,5245.5,0.5,-0.2144316107121882,0.6467293476316092,0.6524010290891605,-0.00567168145755137,0.5443657182046131,-0.0443657182046131
476100,2,6,0.015133972602739727,VEV_6500,6500,5244.5,0.5,-0.21462226848206986,0.647257921445622,0.6528621381974162,-0.005604216751794233,0.5437902603988007,-0.04379026039880074
476200,2,6,0.015133698630136985,VEV_6500,6500,5241.0,0.5,-0.21528985708156226,0.6490938654606031,0.6501616751437174,-0.0010678096831142625,0.5081152186802669,-0.008115218680266878
476300,2,6,0.015133424657534245,VEV_6500,6500,5242.5,0.5,-0.21500369310765347,0.6483153069739338,0.6539707854895502,-0.00565547851561643,0.5441404703709019,-0.04414047037090185
476400,2,6,0.015133150684931507,VEV_6500,6500,5244.5,0.5,-0.21462226848206986,0.6472754982750091,0.6528798672142229,-0.0056043689392137885,0.5437902604077927,-0.04379026040779266
476500,2,6,0.015132876712328767,VEV_6500,6500,5243.5,0.5,-0.21481296260926863,0.6478041660424342,0.6531895821603982,-0.005385416117964059,0.5419982326815287,-0.04199823268152869
476600,2,6,0.015132602739726027,VEV_6500,6500,5243.0,0.5,-0.2149083233111957,0.6480714629562645,0.6543133820961615,-0.006241919139897023,0.548892607639722,-0.04889260763972203
476700,2,6,0.015132328767123287,VEV_6500,6500,5244.5,0.5,-0.21462226848206986,0.6472930765364204,0.6625441130029961,-0.015251036466575663,0.625698389996785,-0.12569838999678495
476800,2,6,0.015132054794520549,VEV_6500,6500,5246.5,0.5,-0.21424098928576282,0.6462534997885696,0.6521414195089102,-0.00588791972034064,0.5461418348341347,-0.0461418348341347
476900,2,6,0.015131780821917809,VEV_6500,6500,5245.5,0.5,-0.2144316107121882,0.6467820383973529,0.6610982319480954,-0.014316193550742429,0.6174719742525845,-0.11747197425258449
477000,2,6,0.015131506849315067,VEV_6500,6500,5247.5,0.5,-0.21405040418894045,0.6457425774484798,0.6518425590997092,-0.00609998165122938,0.5478931852894711,-0.04789318528947106
477100,2,6,0.01513123287671233,VEV_6500,6500,5246.5,0.5,-0.21424098928576282,0.6462710515666185,0.6618370748236971,-0.015566023257078676,0.6287018890032989,-0.12870188900329893
477200,2,6,0.01513095890410959,VEV_6500,6500,5245.5,0.5,-0.2144316107121882,0.6467996048480373,0.6526147510284749,-0.005815146180437547,0.5455192317104967,-0.045519231710496655
477300,2,6,0.015130684931506851,VEV_6500,6500,5246.5,0.5,-0.21424098928576282,0.6462827535465022,0.6618490586560738,-0.015566305109571577,0.6287018890078002,-0.12870188900780022
477400,2,6,0.01513041095890411,VEV_6500,6500,5246.5,0.5,-0.21424098928576282,0.6462886047748224,0.6618550508163696,-0.015566446041547222,0.6287018890099247,-0.12870188900992474
477500,2,6,0.01513013698630137,VEV_6500,6500,5246.5,0.5,-0.21424098928576282,0.6462944561620692,0.6521827490301553,-0.00588829286808612,0.546141834858556,-0.04614183485855605
477600,2,6,0.015129863013698631,VEV_6500,6500,5247.5,0.5,-0.21405040418894045,0.645777655951697,0.6518779689707674,-0.006100313019070436,0.5478931853122937,-0.047893185312293696
477700,2,6,0.01512958904109589,VEV_6500,6500,5247.5,0.5,-0.21405040418894045,0.645783502924707,0.6612653637034173,-0.015481860778710277,0.6280338369654501,-0.12803383696545012
477800,2,6,0.01512931506849315,VEV_6500,6500,5247.0,0.5,-0.21414569219701676,0.6460506719776371,0.6540398138343477,-0.007989141856710624,0.5633619604377351,-0.06336196043773512
477900,2,6,0.015129041095890411,VEV_6500,6500,5247.5,0.5,-0.21405040418894045,0.6457951973471927,0.651830053566164,-0.006034856218971263,0.5473606616899929,-0.04736066168999287
478000,2,6,0.015128767123287671,VEV_6500,6500,5247.5,0.5,-0.21405040418894045,0.6458010447966827,0.6519015787576529,-0.006100533960970211,0.5478931853274744,-0.04789318532747444
478100,2,6,0.01512849315068493,VEV_6500,6500,5245.0,0.5,-0.21452693505333087,0.6471137113712687,0.6452595080742867,0.0018542032969820488,0.4861018575424403,0.013898142457559715
478200,2,6,0.015128219178082191,VEV_6500,6500,5244.5,0.5,-0.21462226848206986,0.6473809893304787,0.652986271654633,-0.005605282324154248,0.5437902604612859,-0.04379026046128587
478300,2,6,0.015127945205479451,VEV_6500,6500,5245.5,0.5,-0.2144316107121882,0.6468640274149002,0.6526104091961018,-0.0057463817812015705,0.5449591074929572,-0.04495910749295717
478400,2,6,0.015127671232876713,VEV_6500,6500,5245.5,0.5,-0.2144316107121882,0.6468698849664679,0.6625238895633301,-0.01565400459686217,0.6293797438193032,-0.12937974381930317
478500,2,6,0.015127397260273972,VEV_6500,6500,5246.5,0.5,-0.21424098928576282,0.6463529787771254,0.6505207425631352,-0.004167763786009804,0.5323442593522998,-0.03234425935229979
478600,2,6,0.015127123287671233,VEV_6500,6500,5246.5,0.5,-0.21424098928576282,0.6463588319130492,0.6522477112995317,-0.005888879386482526,0.546141834896563,-0.04614183489656298
478700,2,6,0.015126849315068493,VEV_6500,6500,5246.0,0.5,-0.21433629545690955,0.6466260631942772,0.6530362789854227,-0.006410215791145535,0.5503545959393286,-0.05035459593932856
478800,2,6,0.015126575342465755,VEV_6500,6500,5245.5,0.5,-0.2144316107121882,0.6468933167641032,0.6625478884008872,-0.015654571636783965,0.6293797438255488,-0.12937974382554884
478900,2,6,0.015126301369863013,VEV_6500,6500,5245.5,0.5,-0.2144316107121882,0.6468991751113848,0.652788739697204,-0.005889564585819129,0.5461135483777397,-0.04611354837773973
479000,2,6,0.015126027397260274,VEV_6500,6500,5243.5,0.5,-0.21481296260926863,0.6479508176625906,0.6536113445920909,-0.005660526929500365,0.5442010432636479,-0.04420104326364793
479100,2,6,0.015125753424657535,VEV_6500,6500,5242.5,0.5,-0.21500369310765347,0.6484796871313865,0.6632863344527797,-0.014806647321393251,0.6215303238777956,-0.12153032387779561
479200,2,6,0.015125479452054795,VEV_6500,6500,5241.5,0.5,-0.21519445999110115,0.6490086360307183,0.6547277189582239,-0.005719082927505559,0.5446092331708208,-0.04460923317082077
479300,2,6,0.015125205479452054,VEV_6500,6500,5240.5,0.5,-0.2153852632734965,0.6495376644236144,0.6648100763846108,-0.01527241196099638,0.6254870350828554,-0.1254870350828554
479400,2,6,0.015124931506849315,VEV_6500,6500,5239.5,0.5,-0.2155761029687322,0.6500667723730655,0.6581782192561553,-0.008111446883089735,0.5640232269134486,-0.06402322691344864
479500,2,6,0.015124657534246575,VEV_6500,6500,5241.5,0.5,-0.21519445999110115,0.6490262702985958,0.6547455086201929,-0.005719238321597042,0.5446092331785017,-0.04460923317850174
479600,2,6,0.015124383561643837,VEV_6500,6500,5239.5,0.5,-0.2155761029687322,0.6500785479853204,0.6515337318636929,-0.0014551838783725124,0.5110683369313556,-0.01106833693135556
479700,2,6,0.015124109589041096,VEV_6500,6500,5241.5,0.5,-0.21519445999110115,0.6490380272757755,0.6641691490768759,-0.015131121801100322,0.6243163000513334,-0.12431630005133343
479800,2,6,0.015123835616438356,VEV_6500,6500,5241.5,0.5,-0.21519445999110115,0.6490439060039697,0.6641751648550542,-0.015131258851084572,0.6243163000378864,-0.1243163000378864
479900,2,6,0.015123561643835617,VEV_6500,6500,5243.5,0.5,-0.21481296260926863,0.6480036366325653,0.6536646249917976,-0.005660988359232233,0.5442010432883855,-0.04420104328838548
480000,2,6,0.015123287671232876,VEV_6500,6500,5243.5,0.5,-0.21481296260926863,0.6480095062043802,0.6625854513759819,-0.014575945171601656,0.619562424207782,-0.11956242420778196
480100,2,6,0.015123013698630136,VEV_6500,6500,5242.5,0.5,-0.21500369310765347,0.648538424639547,0.6634398596320387,-0.014901434992491636,0.6223600465526182,-0.12236004655261823
480200,2,6,0.015122739726027398,VEV_6500,6500,5242.5,0.5,-0.21500369310765347,0.6485442992682522,0.6542109152705777,-0.005666616002325542,0.5442140289888897,-0.04421402898888971
480300,2,6,0.015122465753424658,VEV_6500,6500,5241.5,0.5,-0.21519445999110115,0.6490733020412469,0.6548560267134309,-0.005782724672183992,0.5451169618816891,-0.04511696188168912
480400,2,6,0.015122191780821916,VEV_6500,6500,5242.5,0.5,-0.21500369310765347,0.6485560490045874,0.654222767669751,-0.00566671866516355,0.5442140289940944,-0.044214028994094434
480500,2,6,0.015121917808219178,VEV_6500,6500,5242.5,0.5,-0.21500369310765347,0.6485619241122496,0.6543559349291677,-0.005794010816918105,0.5452388056069353,-0.04523880560693527
480600,2,6,0.015121643835616438,VEV_6500,6500,5241.0,0.5,-0.21528985708156226,0.6493525388781325,0.6584803334748757,-0.009127794596743177,0.5725206670785958,-0.07252066707859584
480700,2,6,0.0151213698630137,VEV_6500,6500,5240.5,0.5,-0.2153852632734965,0.6496200385557784,0.6558159279909823,-0.006195889435203883,0.5484156619747793,-0.04841566197477931
480800,2,6,0.015121095890410958,VEV_6500,6500,5240.5,0.5,-0.2153852632734965,0.6496259236216609,0.6647648068784262,-0.015138883256765268,0.6242805329009471,-0.1242805329009471
480900,2,6,0.01512082191780822,VEV_6500,6500,5242.0,0.5,-0.21509907200037684,0.6488469956193118,0.655095859210815,-0.006248863591503229,0.5488946915932083,-0.04889469159320825
481000,2,6,0.01512054794520548,VEV_6500,6500,5242.5,0.5,-0.21500369310765347,0.6485913020456532,0.6543124046148967,-0.005721102569243519,0.5446493537033135,-0.044649353703313466
481100,2,6,0.015120273972602741,VEV_6500,6500,5242.5,0.5,-0.21500369310765347,0.6485971781114139,0.6633131519206077,-0.01471597380919376,0.6207022887182063,-0.12070228871820632
481200,2,6,0.01512,VEV_6500,6500,5244.0,0.5,-0.21471761100013798,0.6478184292554996,0.6563786893917112,-0.008560260136211584,0.5679396731707342,-0.06793967317073424
481300,2,6,0.01511972602739726,VEV_6500,6500,5245.5,0.5,-0.2144316107121882,0.6470398232119802,0.6626979402450482,-0.015658117033068075,0.6293797438640105,-0.12937974386401052
481400,2,6,0.015119452054794522,VEV_6500,6500,5246.5,0.5,-0.21424098928576282,0.6465227843048734,0.6524131574385181,-0.005890373133644711,0.5461418349909408,-0.04614183499094082
481500,2,6,0.015119178082191782,VEV_6500,6500,5246.5,0.5,-0.21424098928576282,0.6465286420551235,0.6622379154269549,-0.015709273371831367,0.6299324624970843,-0.12993246249708434
481600,2,6,0.01511890410958904,VEV_6500,6500,5247.0,0.5,-0.21414569219701676,0.6462730707014568,0.6542649627644932,-0.00799189206303641,0.5633619605344755,-0.06336196053447551
481700,2,6,0.015118630136986302,VEV_6500,6500,5247.5,0.5,-0.21405040418894045,0.646017512154506,0.6521200909667786,-0.006102578812272608,0.5478931854639875,-0.047893185463987464
481800,2,6,0.015118356164383562,VEV_6500,6500,5246.5,0.5,-0.21424098928576282,0.6465462162612422,0.652436802880147,-0.005890586618904847,0.5461418350041747,-0.04614183500417468
481900,2,6,0.015118082191780824,VEV_6500,6500,5247.0,0.5,-0.21414569219701676,0.6462906382789607,0.654282747584548,-0.007992109305587247,0.5633619605419575,-0.06336196054195753
482000,2,6,0.015117808219178082,VEV_6500,6500,5248.0,0.5,-0.21395512525980354,0.6457736691282779,0.6538097107392888,-0.008036041611010902,0.5637707130190641,-0.06377071301906412
482100,2,6,0.015117534246575342,VEV_6500,6500,5250.5,0.5,-0.21347886673768038,0.6444727494089902,0.6595613246989049,-0.015088575289914696,0.6247338579958388,-0.1247338579958388
482200,2,6,0.015117260273972604,VEV_6500,6500,5251.0,0.5,-0.21338364224586914,0.6442172847212108,0.6493823517790105,-0.005165067057799733,0.5404217255776871,-0.040421725577687084
482300,2,6,0.015116986301369862,VEV_6500,6500,5251.5,0.5,-0.21328842682089838,0.6439618327811328,0.6500076026271766,-0.006045769846043769,0.547564069036568,-0.04756406903656796
482400,2,6,0.015116712328767122,VEV_6500,6500,5250.5,0.5,-0.21347886673768038,0.6444902696367232,0.6595792551145355,-0.015088985477812344,0.6247338580077475,-0.1247338580077475
482500,2,6,0.015116438356164384,VEV_6500,6500,5250.0,0.5,-0.21357410029805904,0.6447574390713555,0.6501707889927615,-0.005413349921405963,0.5423925501814075,-0.04239255018140753
482600,2,6,0.015116164383561644,VEV_6500,6500,5249.0,0.5,-0.21376459463142872,0.6452859968394287,0.6504125724926975,-0.0051265756532687945,0.5400538872050582,-0.0400538872050582
482700,2,6,0.015115890410958904,VEV_6500,6500,5249.5,0.5,-0.2136693429287325,0.6450304761891992,0.6601242115734285,-0.015093735384229312,0.6246804756458779,-0.12468047564587792
482800,2,6,0.015115616438356164,VEV_6500,6500,5249.5,0.5,-0.2136693429287325,0.6450363217957769,0.6601301939730229,-0.015093872177246004,0.6246804757010516,-0.12468047570105156
482900,2,6,0.015115342465753426,VEV_6500,6500,5249.0,0.5,-0.21376459463142872,0.6453035407650407,0.6511923721758409,-0.0058888314108002104,0.5462043795357765,-0.046204379535776496
483000,2,6,0.015115068493150686,VEV_6500,6500,5248.5,0.5,-0.21385985540787608,0.6455707819871387,0.6517106500484402,-0.006139868061301512,0.5482240693516083,-0.04822406935160828
483100,2,6,0.015114794520547944,VEV_6500,6500,5246.5,0.5,-0.21424098928576282,0.6466223877183597,0.6621968732162123,-0.015574485497852675,0.6287018891303262,-0.1287018891303262
483200,2,6,0.015114520547945206,VEV_6500,6500,5246.0,0.5,-0.21433629545690955,0.6468897327415751,0.6447437266775271,0.0021460060640480227,0.48393751017075815,0.016062489829241855
483300,2,6,0.015114246575342466,VEV_6500,6500,5246.5,0.5,-0.21424098928576282,0.6466341087937476,0.6525254961891611,-0.005891387395413505,0.5461418350531524,-0.04614183505315239
483400,2,6,0.015113972602739728,VEV_6500,6500,5246.0,0.5,-0.21433629545690955,0.6469014588755292,0.6501092129043603,-0.0032077540288311113,0.5247409670795271,-0.02474096707952711
483500,2,6,0.015113698630136986,VEV_6500,6500,5245.5,0.5,-0.2144316107121882,0.6471688312597684,0.6630156927223774,-0.01584686146260894,0.6310468067697421,-0.13104680676974212
483600,2,6,0.015113424657534246,VEV_6500,6500,5245.5,0.5,-0.2144316107121882,0.6471746970955692,0.6530667701191412,-0.005892073023571975,0.5461135485205695,-0.04611354852056948
483700,2,6,0.015113150684931508,VEV_6500,6500,5245.0,0.5,-0.21452693505333087,0.6474420943205569,0.6539193456617471,-0.00647725134119026,0.5508403357300615,-0.050840335730061526
483800,2,6,0.015112876712328766,VEV_6500,6500,5244.5,0.5,-0.21462226848206986,0.6477095138649062,0.6533176406896448,-0.005608126824738657,0.543790260620753,-0.043790260620752974
483900,2,6,0.015112602739726026,VEV_6500,6500,5244.5,0.5,-0.21462226848206986,0.6477153849206065,0.6533235625793637,-0.005608177658757207,0.5437902606235134,-0.04379026062351343
484000,2,6,0.015112328767123288,VEV_6500,6500,5244.5,0.5,-0.21462226848206986,0.6477212561359595,0.6629823810412951,-0.015261124905335599,0.6256983900963,-0.12569839009630002
484100,2,6,0.015112054794520548,VEV_6500,6500,5243.5,0.5,-0.21481296260926863,0.6482502960621306,0.6628316574072605,-0.014581361345129884,0.6195624241867854,-0.11956242418678542
484200,2,6,0.015111780821917806,VEV_6500,6500,5243.5,0.5,-0.21481296260926863,0.6482561723392127,0.6628376658616135,-0.01458149352240079,0.6195624241865545,-0.1195624241865545
484300,2,6,0.015111506849315068,VEV_6500,6500,5244.0,0.5,-0.21471761100013798,0.6480004510406697,0.654192820266942,-0.00619236922627231,0.5484903314209575,-0.04849033142095749
484400,2,6,0.015111232876712328,VEV_6500,6500,5244.0,0.5,-0.21471761100013798,0.6480063252659648,0.6541987506270059,-0.006192425361041143,0.548490331422709,-0.04849033142270898
484500,2,6,0.01511095890410959,VEV_6500,6500,5243.5,0.5,-0.21481296260926863,0.6482738021293175,0.6539280160562553,-0.005654213926937768,0.5441275073698613,-0.04412750736986126
484600,2,6,0.015110684931506848,VEV_6500,6500,5243.0,0.5,-0.2149083233111957,0.648541301338381,0.655075168095133,-0.006533866756752049,0.5512240810626707,-0.051224081062670734
484700,2,6,0.01511041095890411,VEV_6500,6500,5243.5,0.5,-0.21481296260926863,0.6482855561218466,0.6542362093323456,-0.005950653210499035,0.5465167950426313,-0.04651679504263129
484800,2,6,0.01511013698630137,VEV_6500,6500,5244.0,0.5,-0.21471761100013798,0.6480298237647503,0.6542224736801402,-0.006192649915389925,0.5484903314297433,-0.04849033142974335
484900,2,6,0.01510986301369863,VEV_6500,6500,5244.5,0.5,-0.21462226848206986,0.6477741042597931,0.6533827903347571,-0.005608686074964009,0.5437902606508871,-0.04379026065088709
485000,2,6,0.01510958904109589,VEV_6500,6500,5243.5,0.5,-0.21481296260926863,0.6483031883094553,0.6540210382026443,-0.00571784989318902,0.5446378582280502,-0.04463785822805022
485100,2,6,0.01510931506849315,VEV_6500,6500,5243.0,0.5,-0.2149083233111957,0.6485707001772083,0.6551048631187013,-0.006534162941493005,0.5512240810703801,-0.05122408107038012
485200,2,6,0.015109041095890412,VEV_6500,6500,5242.5,0.5,-0.21500369310765347,0.6488382344004139,0.6545714731605544,-0.0057332387601405355,0.5447295160852619,-0.04472951608526188
485300,2,6,0.015108767123287672,VEV_6500,6500,5243.0,0.5,-0.2149083233111957,0.6485824608322267,0.6551167422588944,-0.006534281426667676,0.5512240810734212,-0.051224081073421246
485400,2,6,0.01510849315068493,VEV_6500,6500,5242.5,0.5,-0.21500369310765347,0.6488500001200056,0.6545733846217964,-0.005723384501790774,0.5446493538151955,-0.044649353815195525
485500,2,6,0.015108219178082192,VEV_6500,6500,5242.5,0.5,-0.21500369310765347,0.6488558832198265,0.6545793196154612,-0.005723436395634773,0.5446493538177073,-0.044649353817707294
485600,2,6,0.015107945205479452,VEV_6500,6500,5242.0,0.5,-0.21509907200037684,0.6491234474046266,0.6556448023377508,-0.006521354933124224,0.5510815610489423,-0.05108156104894235
485700,2,6,0.015107671232876714,VEV_6500,6500,5241.0,0.5,-0.21528985708156226,0.6496527522024407,0.6559555912820733,-0.006302839079632583,0.5492748722593284,-0.04927487225932836
485800,2,6,0.015107397260273972,VEV_6500,6500,5241.5,0.5,-0.21519445999110115,0.6493969222879983,0.6645828980617529,-0.015185975773754579,0.6247298237279537,-0.12472982372795371
485900,2,6,0.015107123287671232,VEV_6500,6500,5239.5,0.5,-0.2155761029687322,0.6504498076472355,0.656657506787405,-0.006207699140169498,0.5484533713441415,-0.048453371344141516
486000,2,6,0.015106849315068494,VEV_6500,6500,5239.5,0.5,-0.2155761029687322,0.6504557057871624,0.666022136652715,-0.01556643086555265,0.6279306139453666,-0.12793061394536664
486100,2,6,0.015106575342465752,VEV_6500,6500,5239.5,0.5,-0.2155761029687322,0.6504616040875425,0.6559777014407868,-0.00551609735324432,0.5428895030021614,-0.04288950300216143
486200,2,6,0.015106301369863013,VEV_6500,6500,5239.0,0.5,-0.2156715364755087,0.6507293026337527,0.6568956508538648,-0.006166348220112083,0.5481013085398487,-0.04810130853984873
486300,2,6,0.015106027397260274,VEV_6500,6500,5240.0,0.5,-0.2154806785686407,0.6502116162165537,0.6542904259002419,-0.004078809683688234,0.5314722944705998,-0.03147229447059985
486400,2,6,0.015105753424657534,VEV_6500,6500,5238.5,0.5,-0.21576697909070883,0.6510029271326421,0.6563137057225588,-0.005310778589916687,0.5412160318896326,-0.04121603188963263
486500,2,6,0.015105479452054793,VEV_6500,6500,5238.5,0.5,-0.21576697909070883,0.6510088308234537,0.6563196575747418,-0.0053108267512880225,0.5412160318903823,-0.041216031890382254
486600,2,6,0.015105205479452054,VEV_6500,6500,5238.5,0.5,-0.21576697909070883,0.6510147346748855,0.6570158899686354,-0.0060011552937498935,0.546751677088011,-0.04675167708801098
486700,2,6,0.015104931506849315,VEV_6500,6500,5238.5,0.5,-0.21576697909070883,0.6510206386869417,0.6563315617649065,-0.005310923077964769,0.541216031891981,-0.041216031891980975
486800,2,6,0.015104657534246576,VEV_6500,6500,5237.5,0.5,-0.2159578916533353,0.6515502591247497,0.6568749148608731,-0.005324655736123396,0.5412964637362876,-0.04129646373628759
486900,2,6,0.015104383561643835,VEV_6500,6500,5237.0,0.5,-0.21605336160424077,0.6518180550177238,0.6584742938905237,-0.006656238872799869,0.5519871850867624,-0.051987185086762366
487000,2,6,0.015104109589041096,VEV_6500,6500,5236.5,0.5,-0.21614884067052806,0.6520858733670452,0.6593449955770405,-0.007259122209995361,0.5568646068844743,-0.056864606884474256
487100,2,6,0.015103835616438356,VEV_6500,6500,5236.0,0.5,-0.21624432885393793,0.652353714180954,0.6587339538032161,-0.006380239622262085,0.5497196227389693,-0.04971962273896935
487200,2,6,0.015103561643835618,VEV_6500,6500,5237.5,0.5,-0.2159578916533353,0.6515738964215739,0.6568987453284754,-0.005324848906901436,0.541296463738945,-0.04129646373894502
487300,2,6,0.015103287671232877,VEV_6500,6500,5236.5,0.5,-0.21614884067052806,0.6521036163154081,0.6579091686285464,-0.005805552313138285,0.5451125668415493,-0.045112566841549295
487400,2,6,0.015103013698630137,VEV_6500,6500,5236.5,0.5,-0.21614884067052806,0.6521095309533822,0.6676996667495944,-0.015590135796212157,0.6278420963992666,-0.12784209639926658
487500,2,6,0.015102739726027398,VEV_6500,6500,5235.5,0.5,-0.21633982615621172,0.6526393356365271,0.6596214420549138,-0.006982106418386702,0.5545698807775459,-0.054569880777545876
487600,2,6,0.015102465753424658,VEV_6500,6500,5236.5,0.5,-0.21614884067052806,0.6521213607121743,0.6593808779726024,-0.007259517260428061,0.556864606885707,-0.05686460688570705
487700,2,6,0.015102191780821917,VEV_6500,6500,5235.5,0.5,-0.21633982615621172,0.65265117522113,0.6682092028201013,-0.015558027598971291,0.627459044930621,-0.127459044930621
487800,2,6,0.015101917808219179,VEV_6500,6500,5235.5,0.5,-0.21633982615621172,0.6526570952550688,0.6682152639770295,-0.015558168721960697,0.6274590449316158,-0.12745904493161575
487900,2,6,0.015101643835616439,VEV_6500,6500,5236.0,0.5,-0.21624432885393793,0.6524010522229204,0.6587817548268825,-0.006380702603962063,0.5497196227402661,-0.04971962274026609
488000,2,6,0.0151013698630137,VEV_6500,6500,5234.5,0.5,-0.2165308481243189,0.6531929197293146,0.6690487233420376,-0.015855803612722985,0.6300105274643997,-0.13001052746439967
488100,2,6,0.015101095890410959,VEV_6500,6500,5234.5,0.5,-0.2165308481243189,0.6531988449997502,0.6537855502530745,-0.0005867052533242711,0.5044224281983638,-0.004422428198363804
488200,2,6,0.015100821917808219,VEV_6500,6500,5235.5,0.5,-0.21633982615621172,0.6526807770018894,0.6596810728529773,-0.007000295851087857,0.5547139327649511,-0.05471393276495107
488300,2,6,0.01510054794520548,VEV_6500,6500,5236.0,0.5,-0.21624432885393793,0.652424725108702,0.6588056592413125,-0.0063809341326105384,0.5497196227409162,-0.049719622740916236
488400,2,6,0.015100273972602739,VEV_6500,6500,5235.5,0.5,-0.21633982615621172,0.652692618842051,0.6601890290871664,-0.007496410245115381,0.558751160345242,-0.05875116034524197
488500,2,6,0.015099999999999999,VEV_6500,6500,5236.5,0.5,-0.21614884067052806,0.6521746025949117,0.6587908968276371,-0.006616294232725473,0.551637844987841,-0.051637844987840964
488600,2,6,0.01509972602739726,VEV_6500,6500,5236.5,0.5,-0.21614884067052806,0.6521805191646683,0.6587968734207973,-0.006616354256128942,0.5516378449880506,-0.051637844988050574
488700,2,6,0.01509945205479452,VEV_6500,6500,5236.5,0.5,-0.21614884067052806,0.6521864358954579,0.659446677582557,-0.007260241687099156,0.5568646068878635,-0.056864606887863545
488800,2,6,0.01509917808219178,VEV_6500,6500,5236.5,0.5,-0.21614884067052806,0.6521923527872873,0.6594526603421106,-0.00726030755482332,0.556864606888066,-0.05686460688806605
