timestamp,day,dte,t_years,voucher,K,S,mid,log_S_over_K,iv,iv_fit,iv_res,theoretical_mid,price_dev
459700,1,7,0.017918630136986302,VEV_5100,5100,5247.5,163.5,0.028511232982370814,0.23416279980977728,0.23461247997783452,-0.00044968016805724265,163.58219830786766,-0.0821983078676567
459800,1,7,0.017918356164383562,VEV_5100,5100,5249.5,164.5,0.02889229424257882,0.2305519993742089,0.2291081040841576,0.0014438952900512891,164.24333330233458,0.25666669766542327
459900,1,7,0.017918082191780822,VEV_5100,5100,5249.5,165.0,0.02889229424257882,0.23334414441456244,0.23517758357227136,-0.0018334391577089215,165.33133527777863,-0.3313352777786349
460000,1,7,0.017917808219178082,VEV_5100,5100,5250.5,165.5,0.029082770433630944,0.23151217521694026,0.22989509772183733,0.0016170774951029254,165.2132350633692,0.2867649366307887
460100,1,7,0.017917534246575342,VEV_5100,5100,5249.5,165.0,0.02889229424257882,0.23334771239511456,0.2351811795873518,-0.0018334671922372314,165.33133527779228,-0.33133527779227734
460200,1,7,0.017917260273972602,VEV_5100,5100,5250.5,166.0,0.029082770433630944,0.23431182190754773,0.23548386140459457,-0.001172039497046834,166.21112526751222,-0.21112526751221594
460300,1,7,0.017916986301369862,VEV_5100,5100,5249.5,165.0,0.02889229424257882,0.2333512805393555,0.23518477576740024,-0.0018334952280447403,165.33133527780683,-0.33133527780682925
460400,1,7,0.017916712328767122,VEV_5100,5100,5250.5,164.5,0.029082770433630944,0.2258349519953062,0.22266591126573507,0.0031690407295711376,163.95241546596662,0.5475845340333763
460500,1,7,0.017916438356164386,VEV_5100,5100,5250.0,166.0,0.028987536873252187,0.23660120719753325,0.236331830364139,0.0002693768333942581,165.95106970392135,0.048930296078651736
460600,1,7,0.017916164383561643,VEV_5100,5100,5250.5,166.0,0.029082770433630944,0.23431898795454584,0.23549106329665184,-0.0011720753421060048,166.21112526753404,-0.21112526753404381
460700,1,7,0.017915890410958903,VEV_5100,5100,5251.5,167.0,0.029273210350412988,0.23528175542586835,0.2362348399208491,-0.0009530844949807438,167.17126559342705,-0.1712655934270515
460800,1,7,0.017915616438356166,VEV_5100,5100,5252.5,168.0,0.02946361400673824,0.23624316168138426,0.24437109510599495,-0.008127933424610684,169.4763015122844,-1.476301512284408
460900,1,7,0.017915342465753426,VEV_5100,5100,5252.5,168.0,0.02946361400673824,0.23624496806344958,0.24437296363509858,-0.008127995571649005,169.47630151201975,-1.4763015120197451
461000,1,7,0.017915068493150683,VEV_5100,5100,5250.5,166.5,0.029082770433630944,0.2370940322218535,0.2446790381831808,-0.007585005961327301,167.89506439679553,-1.395064396795533
461100,1,7,0.017914794520547946,VEV_5100,5100,5251.5,167.0,0.029273210350412988,0.23528895168693326,0.23624206533275102,-0.0009531136458177658,167.17126559343978,-0.17126559343978442
461200,1,7,0.017914520547945206,VEV_5100,5100,5252.0,167.0,0.02936841671026965,0.23296595050154373,0.23339783985797213,-0.0004318893564284054,167.07664884374572,-0.07664884374571557
461300,1,7,0.017914246575342466,VEV_5100,5100,5254.0,169.0,0.029749151533068105,0.23487303781347432,0.23501046116617713,-0.00013742335270280903,169.02427706715753,-0.0242770671575272
461400,1,7,0.017913972602739726,VEV_5100,5100,5253.0,168.0,0.02955880224154443,0.23392284830186888,0.23622383341209496,-0.0023009851102260837,168.40897107017645,-0.40897107017644885
461500,1,7,0.017913698630136986,VEV_5100,5100,5252.5,168.0,0.02946361400673824,0.23625580722603443,0.24438417570999124,-0.008128368483956816,169.4763015104536,-1.4763015104535953
461600,1,7,0.017913424657534247,VEV_5100,5100,5253.5,169.0,0.02965398141641275,0.2372159141212266,0.24386941286362865,-0.006653498742402036,170.20295276935303,-1.2029527693530326
461700,1,7,0.017913150684931507,VEV_5100,5100,5254.5,169.0,0.02984431259323404,0.23250612944055937,0.2341415610202648,-0.0016354315797054153,169.28628267622207,-0.28628267622207204
461800,1,7,0.017912876712328767,VEV_5100,5100,5254.5,170.0,0.02984431259323404,0.23817650153026848,0.24523525740229338,-0.007058755872024897,171.27459268509847,-1.2745926850984688
461900,1,7,0.017912602739726027,VEV_5100,5100,5255.5,170.0,0.030034607550991965,0.2334539556843536,0.23441465426863295,-0.000960698584279357,170.1676057382192,-0.16760573821920843
462000,1,7,0.017912328767123287,VEV_5100,5100,5256.5,171.0,0.030224866303468517,0.23439870520353503,0.23523131160272967,-0.0008326063991946353,171.1449277517122,-0.14492775171220273
462100,1,7,0.017912054794520547,VEV_5100,5100,5255.5,170.0,0.030034607550991965,0.23345752643593984,0.2344182397183676,-0.0009607132824277498,170.16760573890588,-0.16760573890587693
462200,1,7,0.017911780821917807,VEV_5100,5100,5256.5,171.5,0.030224866303468517,0.23726347485270907,0.24558510694191987,-0.008321632089210801,172.9849509517444,-1.4849509517443948
462300,1,7,0.01791150684931507,VEV_5100,5100,5256.0,170.5,0.03012974145202924,0.2339327537961255,0.23523726944604254,-0.001304515649917043,170.72750532832924,-0.22750532832924364
462400,1,7,0.01791123287671233,VEV_5100,5100,5256.5,171.0,0.030224866303468517,0.2344058758813726,0.23523850752020953,-0.0008326316388369281,171.14492771137338,-0.14492771137338423
462500,1,7,0.017910958904109587,VEV_5100,5100,5255.5,170.0,0.030034607550991965,0.23346466843069388,0.23442541111171955,-0.000960742681025667,170.16760574032833,-0.16760574032832665
462600,1,7,0.01791068493150685,VEV_5100,5100,5255.0,170.0,0.029939464598634256,0.2358471230653265,0.23709775831705324,-0.0012506352517267227,170.22093770773517,-0.22093770773517463
462700,1,7,0.01791041095890411,VEV_5100,5100,5255.5,170.5,0.030034607550991965,0.23632379808679357,0.24553134051810827,-0.009207542431314691,172.1488322952182,-1.6488322952181989
462800,1,7,0.01791013698630137,VEV_5100,5100,5256.5,171.0,0.030224866303468517,0.23441304721734157,0.23524570467343206,-0.0008326574560904854,171.14492777133182,-0.14492777133182244
462900,1,7,0.01790986301369863,VEV_5100,5100,5254.5,170.5,0.02984431259323404,0.2409868102542513,0.26513382520984435,-0.024147014955593044,175.02264411296528,-4.522644112965281
463000,1,7,0.01790958904109589,VEV_5100,5100,5252.5,167.5,0.02946361400673824,0.23347491763946127,0.23556414586387042,-0.0020892282244091565,167.87151540496143,-0.37151540496142843
463100,1,7,0.01790931506849315,VEV_5100,5100,5252.5,168.0,0.02946361400673824,0.2362847189551031,0.24441408212356974,-0.00812936316846663,169.4763015064027,-1.4763015064027059
463200,1,7,0.01790904109589041,VEV_5100,5100,5253.5,168.0,0.02965398141641275,0.23158711751099842,0.23334134855225264,-0.0017542310412542172,168.30774005384774,-0.3077400538477377
463300,1,7,0.01790876712328767,VEV_5100,5100,5251.5,167.0,0.029273210350412988,0.2353285429292261,0.24376383643673954,-0.008435293507513458,168.53568362111582,-1.5356836211158225
463400,1,7,0.01790849315068493,VEV_5100,5100,5250.5,166.0,0.029082770433630944,0.234369168699942,0.23572629776102516,-0.001357129061083151,166.24448856545314,-0.24448856545313902
463500,1,7,0.01790821917808219,VEV_5100,5100,5251.5,167.0,0.029273210350412988,0.2353321431241713,0.2362854317312064,-0.0009532886070350854,167.17126559350982,-0.17126559350981552
463600,1,7,0.017907945205479454,VEV_5100,5100,5252.5,167.5,0.02946361400673824,0.2334856331507474,0.2355749572619902,-0.0020893241112427963,167.8715154049769,-0.37151540497688984
463700,1,7,0.01790767123287671,VEV_5100,5100,5252.0,167.0,0.02936841671026965,0.23301049857890208,0.2332090161298254,-0.00019851755092331613,167.03520922754979,-0.03520922754978528
463800,1,7,0.01790739726027397,VEV_5100,5100,5252.5,167.0,0.02946361400673824,0.23065068335758313,0.2299626258453608,0.000688057512222312,166.87963402657624,0.12036597342375899
463900,1,7,0.017907123287671235,VEV_5100,5100,5253.0,168.0,0.02955880224154443,0.23396758072717652,0.23422678783737927,-0.0002592071102027471,168.04588498991143,-0.04588498991142842
464000,1,7,0.01790684931506849,VEV_5100,5100,5254.5,169.0,0.02984431259323404,0.23254703496817522,0.23095764531105148,0.001589389657123741,168.72359367954505,0.27640632045495295
464100,1,7,0.017906575342465755,VEV_5100,5100,5252.5,167.5,0.02946361400673824,0.23349456387060996,0.23558396789763253,-0.0020894040270225678,167.87151540498962,-0.37151540498962277
464200,1,7,0.017906301369863015,VEV_5100,5100,5251.5,167.0,0.029273210350412988,0.2353447451078342,0.2437806193606477,-0.008435874252813502,168.53568361783073,-1.5356836178307276
464300,1,7,0.017906027397260275,VEV_5100,5100,5253.0,168.0,0.02955880224154443,0.23397474029694523,0.23423395533913133,-0.00025921504218609503,168.04588498992052,-0.04588498992052337
464400,1,7,0.017905753424657535,VEV_5100,5100,5253.5,169.0,0.02965398141641275,0.23726672303200536,0.24430454010981972,-0.007037817077814368,170.27301432647891,-1.2730143264789149
464500,1,7,0.017905479452054795,VEV_5100,5100,5253.5,168.5,0.02965398141641275,0.23445459405956318,0.24385030365654373,-0.00939570959698055,170.18956739170608,-1.6895673917060776
464600,1,7,0.017905205479452055,VEV_5100,5100,5253.5,168.5,0.02965398141641275,0.23445638778065897,0.24385216925962225,-0.009395781478963278,170.18956739153236,-1.6895673915323641
464700,1,7,0.017904931506849315,VEV_5100,5100,5254.0,169.0,0.029749151533068105,0.2349341264008925,0.2342354745259271,0.0006986518749654003,168.87680580189226,0.1231941981077398
464800,1,7,0.017904657534246575,VEV_5100,5100,5253.0,168.0,0.02955880224154443,0.2339836906835086,0.2342429156416892,-0.00025922495818059277,168.04588498993417,-0.04588498993416579
464900,1,7,0.017904383561643835,VEV_5100,5100,5250.0,166.5,0.028987536873252187,0.23941997435037893,0.2521893605212095,-0.012769386170830566,168.89117652808,-2.3911765280799955
465000,1,7,0.017904109589041095,VEV_5100,5100,5251.5,167.0,0.029273210350412988,0.23535914985414777,0.2363125478608863,-0.0009533980067385206,167.17126559355438,-0.17126559355438076
465100,1,7,0.01790383561643836,VEV_5100,5100,5251.5,167.0,0.029273210350412988,0.23536095063341864,0.2363143559348173,-0.0009534053013986743,167.17126559355802,-0.17126559355801874
465200,1,7,0.017903561643835615,VEV_5100,5100,5250.5,166.0,0.029082770433630944,0.23440144478009825,0.23575876073847718,-0.0013573159583789296,166.2444885655732,-0.24448856557319232
465300,1,7,0.017903287671232875,VEV_5100,5100,5252.5,167.5,0.02946361400673824,0.23351600178009155,0.2356055976424209,-0.0020895958623293465,167.87151540502146,-0.3715154050214551
465400,1,7,0.01790301369863014,VEV_5100,5100,5253.5,168.5,0.02965398141641275,0.23447073903166504,0.24386709562598044,-0.009396356594315397,170.1895673901654,-1.6895673901653936
465500,1,7,0.017902739726027395,VEV_5100,5100,5254.5,169.5,0.02984431259323404,0.23542414617260973,0.2445643608904842,-0.009140214717874462,171.13947811488924,-1.6394781148892434
465600,1,7,0.017902465753424655,VEV_5100,5100,5255.5,170.0,0.030034607550991965,0.23352004112353683,0.24452052445322323,-0.011000483329686395,171.95534063271134,-1.9553406327113407
465700,1,7,0.01790219178082192,VEV_5100,5100,5254.5,169.5,0.02984431259323404,0.2354277490427639,0.24456810363899698,-0.00914035459623308,171.13947811468552,-1.6394781146855166
465800,1,7,0.01790191780821918,VEV_5100,5100,5254.5,169.5,0.02984431259323404,0.2354295505398734,0.24456997507768577,-0.009140424537812358,171.13947811458183,-1.6394781145818342
465900,1,7,0.01790164383561644,VEV_5100,5100,5253.5,168.5,0.02965398141641275,0.23447970990192782,0.2438764259970438,-0.00939671609511597,170.1895673893232,-1.6895673893232015
466000,1,7,0.0179013698630137,VEV_5100,5100,5254.0,169.0,0.029749151533068105,0.2349574964019795,0.2367754448092494,-0.0018179484072698981,169.3220631271497,-0.3220631271497041
466100,1,7,0.01790109589041096,VEV_5100,5100,5254.5,169.5,0.02984431259323404,0.23543495527933028,0.24457558965155832,-0.009140634372228035,171.13947811427533,-1.6394781142753345
466200,1,7,0.01790082191780822,VEV_5100,5100,5254.5,169.5,0.02984431259323404,0.23543675694187516,0.244577461262119,-0.009140704320243831,171.1394781141753,-1.63947811417529
466300,1,7,0.01790054794520548,VEV_5100,5100,5254.5,169.0,0.02984431259323404,0.23258796209329838,0.23349003644643923,-0.0009020743531408526,169.15762619402994,-0.1576261940299446
466400,1,7,0.01790027397260274,VEV_5100,5100,5253.5,168.5,0.02965398141641275,0.23448868180194515,0.23436044296523043,0.00012823883671472802,168.47734298522028,0.022657014779724705
466500,1,7,0.0179,VEV_5100,5100,5252.0,167.0,0.02936841671026965,0.23306042277797845,0.23325898286320068,-0.00019856008522223245,167.035209227628,-0.03520922762800183
466600,1,7,0.017899726027397263,VEV_5100,5100,5251.0,166.5,0.02917799492544209,0.234907435171716,0.23604009337966075,-0.0011326582079447534,166.70371241827797,-0.20371241827797348
466700,1,7,0.01789945205479452,VEV_5100,5100,5251.0,166.5,0.02917799492544209,0.23490923293498972,0.23604189981173557,-0.001132666876745847,166.7037124183662,-0.20371241836619447
466800,1,7,0.01789917808219178,VEV_5100,5100,5252.0,167.0,0.02936841671026965,0.23306577370280163,0.23326433834689644,-0.00019856464409481744,167.0352092276371,-0.035209227637096774
466900,1,7,0.017898904109589043,VEV_5100,5100,5251.5,167.0,0.029273210350412988,0.2353933717301542,0.2359818634390296,-0.0005884917088753994,167.10562919624135,-0.10562919624135247
467000,1,7,0.017898630136986303,VEV_5100,5100,5251.5,167.0,0.029273210350412988,0.23539517329505358,0.2438328550812259,-0.008437681786172324,168.5356836081237,-1.5356836081236906
467100,1,7,0.01789835616438356,VEV_5100,5100,5251.5,167.0,0.029273210350412988,0.2353969749013323,0.24383472126382683,-0.00843774636249453,168.53568360779082,-1.5356836077908156
467200,1,7,0.017898082191780823,VEV_5100,5100,5252.5,167.5,0.02946361400673824,0.23354995721634567,0.23318006436989927,0.00036989284644639575,167.434550249528,0.06544975047199841
467300,1,7,0.017897808219178083,VEV_5100,5100,5250.5,166.0,0.029082770433630944,0.2344391170657768,0.2357966511682603,-0.0013575341024834875,166.2444885656505,-0.24448856565049937
467400,1,7,0.017897534246575343,VEV_5100,5100,5249.5,165.5,0.02889229424257882,0.23624176103278102,0.24344857302760536,-0.007206811994824341,166.82662395994794,-1.3266239599479377
467500,1,7,0.017897260273972603,VEV_5100,5100,5249.5,165.0,0.02889229424257882,0.23347984284497414,0.23458656904098488,-0.0011067261960107377,165.19962578048035,-0.1996257804803463
467600,1,7,0.017896986301369863,VEV_5100,5100,5249.5,165.5,0.02889229424257882,0.23624537746754887,0.2434522997851875,-0.007206922317638642,166.82662395995612,-1.3266239599561231
467700,1,7,0.017896712328767123,VEV_5100,5100,5250.5,166.0,0.029082770433630944,0.23444629479883217,0.23556977382070024,-0.0011234790218680735,166.2022436606212,-0.2022436606212068
467800,1,7,0.017896438356164383,VEV_5100,5100,5251.5,166.5,0.029273210350412988,0.23260620245940297,0.23264204677589503,-3.584431649206188e-05,166.50635985511417,-0.006359855114169477
467900,1,7,0.017896164383561643,VEV_5100,5100,5249.5,165.5,0.02889229424257882,0.23625080243111263,0.24375611364992283,-0.007505311218810207,166.8822066556795,-1.3822066556795107
468000,1,7,0.017895890410958903,VEV_5100,5100,5249.5,165.5,0.02889229424257882,0.2362526108353545,0.2437579795040512,-0.007505368668696694,166.88220665568315,-1.3822066556831487
468100,1,7,0.017895616438356163,VEV_5100,5100,5251.5,167.0,0.029273210350412988,0.23541499323949386,0.24385338544710686,-0.008438392207612999,168.5356836045121,-1.5356836045120872
468200,1,7,0.017895342465753424,VEV_5100,5100,5251.5,167.0,0.029273210350412988,0.2354167953008916,0.23637042681961037,-0.0009536315187187727,167.1712655936517,-0.1712655936516967
468300,1,7,0.017895068493150684,VEV_5100,5100,5250.5,166.0,0.029082770433630944,0.23445706263466282,0.23581470065226914,-0.0013576380176063274,166.24448856568597,-0.24448856568596966
468400,1,7,0.017894794520547947,VEV_5100,5100,5249.5,165.0,0.02889229424257882,0.23349592807833672,0.24301921184480418,-0.009523283766467466,166.7432304691074,-1.7432304691074023
468500,1,7,0.017894520547945207,VEV_5100,5100,5250.5,166.0,0.029082770433630944,0.23446065224298646,0.23558420006665187,-0.0011235478236654162,166.2022436606494,-0.20224366064940114
468600,1,7,0.017894246575342464,VEV_5100,5100,5251.5,166.5,0.029273210350412988,0.23262044743475477,0.23524389284017283,-0.0026234454054180623,166.96772128690645,-0.4677212869064533
468700,1,7,0.017893972602739727,VEV_5100,5100,5250.5,166.0,0.029082770433630944,0.23446424201619412,0.23558780704227802,-0.0011235650260839058,166.2022436606576,-0.2022436606575866
468800,1,7,0.017893698630136987,VEV_5100,5100,5251.5,167.0,0.029273210350412988,0.2354276085383703,0.2438664529261321,-0.008438844387761796,168.53568360227473,-1.5356836022747302
468900,1,7,0.017893424657534247,VEV_5100,5100,5252.5,168.0,0.02946361400673824,0.2363896130192314,0.24363892306500193,-0.007249310045770535,169.3138892537536,-1.3138892537535867
469000,1,7,0.017893150684931507,VEV_5100,5100,5253.5,168.5,0.02965398141641275,0.23453535228936073,0.24455212021361594,-0.01001676792425521,170.3025930660133,-1.8025930660132872
469100,1,7,0.017892876712328767,VEV_5100,5100,5252.0,168.5,0.02936841671026965,0.24144194478036904,0.2602386399896345,-0.01879669520926544,172.0374240941528,-3.5374240941528114
469200,1,7,0.017892602739726027,VEV_5100,5100,5255.5,170.0,0.030034607550991965,0.23358439436668,0.23219870797079145,0.0013856863958885413,169.75950536254913,0.2404946374508654
469300,1,7,0.017892328767123288,VEV_5100,5100,5254.5,169.5,0.02984431259323404,0.23549262900414147,0.2446355025105047,-0.009142873506363225,171.13947811117578,-1.6394781111757766
469400,1,7,0.017892054794520548,VEV_5100,5100,5254.0,169.0,0.029749151533068105,0.2350186509312506,0.23683707251083075,-0.0018184215795801484,169.32206312683684,-0.3220631268368379
469500,1,7,0.017891780821917808,VEV_5100,5100,5253.5,168.5,0.02965398141641275,0.23454433057826765,0.24456148195238048,-0.010017151374112826,170.30259306531661,-1.8025930653166142
469600,1,7,0.017891506849315068,VEV_5100,5100,5254.5,169.5,0.02984431259323404,0.2354980380891371,0.2446411215987665,-0.00914308350962939,171.13947811089838,-1.6394781108983807
469700,1,7,0.01789123287671233,VEV_5100,5100,5252.5,168.0,0.02946361400673824,0.23640409213190622,0.24393803230405128,-0.007533940172145065,169.36606566851697,-1.366065668516967
469800,1,7,0.017890958904109588,VEV_5100,5100,5252.5,168.0,0.02946361400673824,0.23640590220807176,0.24393990006424202,-0.00753399785617026,169.36606566831142,-1.3660656683114212
469900,1,7,0.017890684931506848,VEV_5100,5100,5251.5,167.0,0.029273210350412988,0.23544743667762957,0.2438869917815451,-0.00843955510391553,168.5356835988414,-1.5356835988413877
470000,1,7,0.01789041095890411,VEV_5100,5100,5254.0,169.0,0.029749151533068105,0.23502944786473726,0.23443381243024444,0.0005956354344928139,168.8949926578798,0.1050073421201887
470100,1,7,0.017890136986301368,VEV_5100,5100,5254.5,169.0,0.02984431259323404,0.23265562819103175,0.23116869231740572,0.0014869358736260274,168.74147846160758,0.2585215383924151
470200,1,7,0.017889863013698628,VEV_5100,5100,5253.5,168.5,0.02965398141641275,0.23455690191516232,0.24457459019314198,-0.010017688277979664,170.30259306435528,-1.8025930643552783
470300,1,7,0.01788958904109589,VEV_5100,5100,5254.0,169.0,0.029749151533068105,0.23503484688953274,0.23685339378246445,-0.001818546892931705,169.32206312675316,-0.3220631267531644
470400,1,7,0.01788931506849315,VEV_5100,5100,5254.5,169.5,0.02984431259323404,0.2355124641382018,0.2449394790076802,-0.009427014869478417,171.1911366243212,-1.6911366243211887
470500,1,7,0.01788904109589041,VEV_5100,5100,5255.5,170.0,0.030034607550991965,0.2336076461162092,0.24520727384850682,-0.011599627732297613,172.06328745201336,-2.0632874520133555
470600,1,7,0.01788876712328767,VEV_5100,5100,5254.5,169.0,0.02984431259323404,0.23266453602226111,0.23356690736232233,-0.0009023713400612143,169.15762619409452,-0.15762619409451872
470700,1,7,0.01788849315068493,VEV_5100,5100,5254.0,169.0,0.029749151533068105,0.23504204616807842,0.2368606487641489,-0.0018186025960704733,169.32206312671588,-0.3220631267158751
470800,1,7,0.01788821917808219,VEV_5100,5100,5253.0,168.0,0.02955880224154443,0.23409117550267278,0.23453273276006684,-0.0004415572573940596,168.07815047306394,-0.07815047306394263
470900,1,7,0.017887945205479452,VEV_5100,5100,5250.5,166.0,0.029082770433630944,0.2345037404070751,0.23586164871572032,-0.0013579083086452115,166.24448856578147,-0.2444885657814666
471000,1,7,0.017887671232876712,VEV_5100,5100,5249.0,165.0,0.028797042539882706,0.23582202935743,0.23327783875795963,0.002544190599470364,164.53919846600365,0.4608015339963458
471100,1,7,0.017887397260273972,VEV_5100,5100,5249.0,165.0,0.028797042539882706,0.2358238353366574,0.23719025136888353,-0.0013664160322261198,165.24920545564783,-0.24920545564782515
471200,1,7,0.017887123287671235,VEV_5100,5100,5250.5,165.0,0.029082770433630944,0.22888211947678042,0.22835261598692064,0.0005295034898597784,164.90701199454725,0.09298800545275299
471300,1,7,0.017886849315068492,VEV_5100,5100,5247.5,164.0,0.028511232982370814,0.2370976715085928,0.24407100881477198,-0.006973337306179189,165.29956785470222,-1.299567854702218
471400,1,7,0.017886575342465752,VEV_5100,5100,5248.5,164.5,0.02870178176343521,0.23534403830750278,0.24372707178128086,-0.008383033473778084,166.0487448398717,-1.5487448398716879
471500,1,7,0.017886301369863015,VEV_5100,5100,5250.0,165.5,0.028987536873252187,0.23403311129655144,0.23669279096582885,-0.0026596796692774094,165.98045510245993,-0.48045510245992773
471600,1,7,0.017886027397260272,VEV_5100,5100,5250.5,166.0,0.029082770433630944,0.2345163122637519,0.2358742933706579,-0.0013579811069059922,166.24448856580966,-0.24448856580966094
471700,1,7,0.017885753424657532,VEV_5100,5100,5250.5,166.0,0.029082770433630944,0.2345181084083421,0.23587609991595063,-0.0013579915076085136,166.2444885658124,-0.24448856581238942
471800,1,7,0.017885479452054796,VEV_5100,5100,5250.5,166.0,0.029082770433630944,0.2345199045942005,0.23587790650275317,-0.001358001908552675,166.24448856581603,-0.2444885658160274
471900,1,7,0.017885205479452056,VEV_5100,5100,5251.0,166.5,0.02917799492544209,0.2350027735405353,0.23357322133087588,0.0014295522096594293,166.2442005766843,0.2557994233156933
472000,1,7,0.017884931506849316,VEV_5100,5100,5251.5,166.5,0.029273210350412988,0.23268101779051062,0.2353051462964984,-0.002624128505987783,166.96772128701014,-0.4677212870101357
472100,1,7,0.017884657534246576,VEV_5100,5100,5252.5,167.5,0.02946361400673824,0.23363759490361627,0.2357282788316182,-0.002090683928001935,167.87151540520517,-0.371515405205173
472200,1,7,0.017884383561643836,VEV_5100,5100,5251.5,166.5,0.029273210350412988,0.2326845822262413,0.23494330396745267,-0.0022587217412113614,166.9023112458699,-0.4023112458698961
472300,1,7,0.017884109589041096,VEV_5100,5100,5251.5,167.0,0.029273210350412988,0.2354907154678756,0.2364446464247309,-0.0009539309568553089,167.1712655937754,-0.17126559377538797
472400,1,7,0.017883835616438356,VEV_5100,5100,5252.5,167.5,0.02946361400673824,0.2336429636818145,0.23350638991721223,0.00013657376460227133,167.47583316681357,0.02416683318642754
472500,1,7,0.017883561643835616,VEV_5100,5100,5251.5,167.0,0.029273210350412988,0.23549432311109936,0.2439355588059021,-0.008441235694802735,168.5356835911416,-1.5356835911416056
472600,1,7,0.017883287671232876,VEV_5100,5100,5251.5,166.5,0.029273210350412988,0.23269171158915097,0.23272756908333528,-3.585749418430484e-05,166.50635985525514,-0.006359855255141156
472700,1,7,0.01788301369863014,VEV_5100,5100,5252.5,167.5,0.02946361400673824,0.23364833283013542,0.23351175592709966,0.00013657690303575665,167.47583316682267,0.02416683317733259
472800,1,7,0.017882739726027396,VEV_5100,5100,5253.5,167.5,0.02965398141641275,0.22887874108915274,0.22937215947147968,-0.0004934183823269433,167.585291432737,-0.08529143273699447
472900,1,7,0.017882465753424656,VEV_5100,5100,5250.0,166.5,0.028987536873252187,0.23956665306942942,0.252895806995771,-0.013329153926341597,168.99659929909376,-2.4965992990937593
473000,1,7,0.01788219178082192,VEV_5100,5100,5251.5,167.0,0.029273210350412988,0.23550334294461558,0.23609210958643292,-0.0005887666418173398,167.10562919642598,-0.1056291964259799
473100,1,7,0.01788191780821918,VEV_5100,5100,5251.5,167.0,0.029273210350412988,0.23550514703568873,0.24394677070217458,-0.008441623666485848,168.53568358944085,-1.5356835894408505
473200,1,7,0.017881643835616436,VEV_5100,5100,5251.5,167.0,0.029273210350412988,0.2355069511682293,0.23646094789316113,-0.0009539967249318215,167.17126559380267,-0.1712655938026728
473300,1,7,0.0178813698630137,VEV_5100,5100,5251.5,167.0,0.029273210350412988,0.23550875534223087,0.24395050834453372,-0.008441753002302849,168.5356835888815,-1.5356835888815112
473400,1,7,0.01788109589041096,VEV_5100,5100,5251.5,167.0,0.029273210350412988,0.23551055955769185,0.24395237723015295,-0.008441817672461105,168.5356835886032,-1.5356835886032059
473500,1,7,0.01788082191780822,VEV_5100,5100,5252.5,167.0,0.02946361400673824,0.23082202181903683,0.23274722272491016,-0.0019252009058733366,167.33826848029912,-0.3382684802991207
473600,1,7,0.01788054794520548,VEV_5100,5100,5251.5,167.0,0.029273210350412988,0.2355141681130278,0.23646819407259514,-0.0009540259595673395,167.17126559381632,-0.17126559381631523
473700,1,7,0.01788027397260274,VEV_5100,5100,5252.5,168.0,0.02946361400673824,0.23647652762519175,0.24401277619494405,-0.007536248569752296,169.3660656607226,-1.3660656607225974
473800,1,7,0.01788,VEV_5100,5100,5252.5,168.0,0.02946361400673824,0.23647833936571847,0.24401464567267023,-0.007536306306951762,169.36606566053888,-1.3660656605388795
473900,1,7,0.01787972602739726,VEV_5100,5100,5253.5,168.0,0.02965398141641275,0.23177689143956695,0.23353255998521213,-0.0017556685456451837,168.30774005382045,-0.3077400538204529
474000,1,7,0.01787945205479452,VEV_5100,5100,5252.5,168.0,0.02946361400673824,0.23648196297172022,0.24401838475705212,-0.007536421785331898,169.366065660176,-1.366065660175991
474100,1,7,0.01787917808219178,VEV_5100,5100,5254.5,169.0,0.02984431259323404,0.23272691950302044,0.2336295327933042,-0.0009026132902837658,169.15762619415,-0.1576261941499979
474200,1,7,0.01787890410958904,VEV_5100,5100,5255.5,170.0,0.030034607550991965,0.23367386219704528,0.24430340541090903,-0.010629543213863751,171.8868650901113,-1.8868650901113142
474300,1,7,0.0178786301369863,VEV_5100,5100,5254.5,169.0,0.02984431259323404,0.23273048578916314,0.2312430714906352,0.0014874142985279448,168.74147846167216,0.25852153832784097
474400,1,7,0.01787835616438356,VEV_5100,5100,5254.5,169.0,0.02984431259323404,0.23273226899371705,0.23363490303164564,-0.0009026340379285902,169.15762619415545,-0.15762619415545487
474500,1,7,0.017878082191780824,VEV_5100,5100,5253.0,169.0,0.02955880224154443,0.23975533313994263,0.2567784224123347,-0.017023089272392045,172.16019658477126,-3.1601965847712563
474600,1,7,0.017877808219178084,VEV_5100,5100,5253.5,168.5,0.02965398141641275,0.23463596806063697,0.24365575369366405,-0.009019785633027078,170.11961387932297,-1.6196138793229693
474700,1,7,0.01787753424657534,VEV_5100,5100,5252.5,168.0,0.02946361400673824,0.23649464690462904,0.24403147290613544,-0.007536826001506403,169.36606565890634,-1.3660656589063365
474800,1,7,0.017877260273972604,VEV_5100,5100,5252.0,168.5,0.02936841671026965,0.24154737593658532,0.25975119039238603,-0.018203814455800715,171.92128851398638,-3.421288513986383
474900,1,7,0.017876986301369864,VEV_5100,5100,5252.0,167.0,0.02936841671026965,0.23321038813469422,0.23340907598707478,-0.00019868785238055797,167.03520922786538,-0.035209227865379944
475000,1,7,0.017876712328767124,VEV_5100,5100,5252.5,168.0,0.02946361400673824,0.2365000835006926,0.2440370827576686,-0.0075369992569760125,169.36606565837337,-1.3660656583733726
