timestamp,day,dte,t_years,voucher,K,S,mid,log_S_over_K,iv,iv_fit,iv_res,theoretical_mid,price_dev
633100,0,8,0.020183287671232876,VEV_5200,5200,5225.0,85.5,0.0047961722634930135,0.24478727352877186,0.23403129525806748,0.010755978270704375,82.3542956157994,3.1457043842005987
633200,0,8,0.020183013698630136,VEV_5200,5200,5223.0,84.0,0.004413323866779951,0.2434886013472318,0.2337616235440738,0.00972697780315801,81.15161561761488,2.8483843823851203
633300,0,8,0.020182739726027396,VEV_5200,5200,5221.5,83.5,0.004126091350084523,0.24462920255861664,0.23385772003340052,0.01077148252521612,80.34273946119902,3.1572605388009833
633400,0,8,0.020182465753424656,VEV_5200,5200,5224.0,84.5,0.004604766386748339,0.24329142590419636,0.23425952100782424,0.009031904896372123,81.85689475485196,2.6431052451480355
633500,0,8,0.02018219178082192,VEV_5200,5200,5224.5,84.5,0.004700473904646765,0.24233561890621153,0.23280668301520308,0.00952893589100845,81.71267701786519,2.7873229821348104
633600,0,8,0.020181917808219176,VEV_5200,5200,5225.0,85.5,0.0047961722634930135,0.244795580952825,0.23403923764985948,0.010756343302965515,82.3542956159522,3.1457043840478036
633700,0,8,0.020181643835616436,VEV_5200,5200,5225.5,85.5,0.004891861465039707,0.24383601723921494,0.23626378764266417,0.007572229596550767,83.28616547124284,2.213834528757161
633800,0,8,0.0201813698630137,VEV_5200,5200,5226.0,85.5,0.004987541511038968,0.24287384638860396,0.23423483476984536,0.008639011618758602,82.97553915062235,2.524460849377647
633900,0,8,0.02018109589041096,VEV_5200,5200,5225.5,86.0,0.004891861465039707,0.2455488989175197,0.24836614575952093,-0.002817246842001242,86.82410691510859,-0.8241069151085867
634000,0,8,0.02018082191780822,VEV_5200,5200,5227.5,86.5,0.00527452673327001,0.24339472258441164,0.23561080145640367,0.0077839211280079645,84.22781490878015,2.2721850912198533
634100,0,8,0.02018054794520548,VEV_5200,5200,5228.5,87.5,0.005465804469124727,0.24487499042385844,0.2350082797443637,0.009866710679494739,84.62200462845294,2.8779953715470583
634200,0,8,0.02018027397260274,VEV_5200,5200,5228.5,87.5,0.005465804469124727,0.24487665266121428,0.2362800009969756,0.008596651664238675,84.99231045278475,2.50768954721525
634300,0,8,0.02018,VEV_5200,5200,5228.5,87.5,0.005465804469124727,0.2448783149324212,0.23501147029883135,0.00986684463358986,84.62200462839655,2.877995371603447
634400,0,8,0.02017972602739726,VEV_5200,5200,5227.0,87.5,0.005178874143403144,0.24779403813619205,0.24543861150481724,0.0023554266313748073,86.81173903391846,0.6882609660815433
634500,0,8,0.02017945205479452,VEV_5200,5200,5228.5,87.5,0.005465804469124727,0.2448816395763923,0.23501466098325177,0.009866978593140535,84.62200462834198,2.8779953716580167
634600,0,8,0.02017917808219178,VEV_5200,5200,5228.5,87.5,0.005465804469124727,0.24488330194915722,0.23414150119112984,0.010741800758027387,84.36700708890112,3.1329929110988815
634700,0,8,0.02017890410958904,VEV_5200,5200,5227.0,86.5,0.005178874143403144,0.24437656677696468,0.23485588663436627,0.009520680142598409,83.71988323077403,2.7801167692259696
634800,0,8,0.0201786301369863,VEV_5200,5200,5225.5,85.5,0.004891861465039707,0.24385422513614932,0.23570932690941246,0.008144898226736863,83.11897519851482,2.3810248014851823
634900,0,8,0.02017835616438356,VEV_5200,5200,5225.5,85.5,0.004891861465039707,0.24385588060177457,0.23571092708131117,0.008144953520463405,83.118975198503,2.3810248014970057
635000,0,8,0.020178082191780824,VEV_5200,5200,5225.5,85.5,0.004891861465039707,0.24385753610111555,0.23344801028360437,0.010409525817511173,82.45729083491551,3.0427091650844886
635100,0,8,0.020177808219178084,VEV_5200,5200,5225.5,85.5,0.004891861465039707,0.24385919163417322,0.23924294782284314,0.0046162438113300786,84.1503433401117,1.3496566598882964
635200,0,8,0.02017753424657534,VEV_5200,5200,5226.5,86.0,0.005083212403243075,0.24364158438940983,0.23394088457010828,0.00970069981930155,83.16656560248975,2.8334343975102456
635300,0,8,0.020177260273972604,VEV_5200,5200,5226.0,85.5,0.004987541511038968,0.24289857870772114,0.23425868736079603,0.00863989134692511,82.97553915041453,2.5244608495854663
635400,0,8,0.020176986301369864,VEV_5200,5200,5225.0,85.5,0.0047961722634930135,0.24482549468327042,0.23491287200571695,0.009912622677553468,82.60129460851249,2.8987053914875105
635500,0,8,0.02017671232876712,VEV_5200,5200,5225.5,85.5,0.004891861465039707,0.24386581410359687,0.23487318509867383,0.008992629004923036,82.87137669079812,2.6286233092018847
635600,0,8,0.020176438356164384,VEV_5200,5200,5227.0,86.5,0.005178874143403144,0.24439149889571463,0.23487023701126128,0.009521261884453347,83.71988323059077,2.780116769409233
635700,0,8,0.020176164383561644,VEV_5200,5200,5228.5,87.5,0.005465804469124727,0.2449015902842889,0.23503380781928135,0.009867782465007552,84.62200462801775,2.8779953719822515
635800,0,8,0.020175890410958904,VEV_5200,5200,5228.5,87.0,0.005465804469124727,0.24318962209200426,0.2328642287707859,0.010325393321218346,83.98918973884474,3.0108102611552567
635900,0,8,0.020175616438356164,VEV_5200,5200,5228.5,87.5,0.005465804469124727,0.244904915876371,0.23588760085098479,0.009017315025386219,84.86996343461851,2.630036565381488
636000,0,8,0.020175342465753424,VEV_5200,5200,5229.5,88.0,0.005657045624804073,0.2446652950910885,0.2360917353077391,0.008573559783349394,85.50145452079596,2.49854547920404
636100,0,8,0.020175068493150684,VEV_5200,5200,5227.5,86.5,0.00527452673327001,0.24342942515243285,0.23564439420995353,0.007785030942479315,84.22781490764237,2.272185092357631
636200,0,8,0.020174794520547948,VEV_5200,5200,5226.5,86.0,0.005083212403243075,0.2436581270245455,0.23434633176296243,0.009311795261583072,83.28029352203293,2.7197064779670654
636300,0,8,0.020174520547945204,VEV_5200,5200,5225.5,85.5,0.004891861465039707,0.24387906066122422,0.23967443657312404,0.004204624088100184,84.27076807046478,1.2292319295352172
636400,0,8,0.020174246575342464,VEV_5200,5200,5227.5,86.5,0.00527452673327001,0.24343438387395702,0.2333913645346903,0.010043019339266712,83.5691815870905,2.9308184129095025
636500,0,8,0.020173972602739728,VEV_5200,5200,5227.5,86.5,0.00527452673327001,0.24343603684847143,0.23426616677602932,0.009169870072442105,83.82388814743581,2.6761118525641905
636600,0,8,0.020173698630136988,VEV_5200,5200,5227.5,86.5,0.00527452673327001,0.24343768985666114,0.23426775751782283,0.00916993233883831,83.82388814741898,2.676111852581016
636700,0,8,0.020173424657534245,VEV_5200,5200,5227.5,86.5,0.00527452673327001,0.24343934289852065,0.2356539947790238,0.007785348119496854,84.22781490732632,2.2721850926736806
636800,0,8,0.020173150684931508,VEV_5200,5200,5228.5,87.5,0.005465804469124727,0.24491988271745332,0.23936613166307055,0.005553751054382772,85.87996632598697,1.6200336740130297
636900,0,8,0.020172876712328768,VEV_5200,5200,5228.5,87.0,0.005465804469124727,0.24320778689981193,0.23245097092752642,0.010756815972285505,83.86369941842077,3.136300581579235
637000,0,8,0.020172602739726025,VEV_5200,5200,5228.5,87.5,0.005465804469124727,0.24492320905479525,0.2350545555068759,0.009868653547919354,84.62200462767578,2.8779953723242215
637100,0,8,0.02017232876712329,VEV_5200,5200,5228.5,87.5,0.005465804469124727,0.24492487227429072,0.2363265278026828,0.008598344471607927,84.99231045060378,2.5076895493962184
637200,0,8,0.02017205479452055,VEV_5200,5200,5229.5,87.5,0.005657045624804073,0.2429700399447439,0.23380604354345824,0.009163996401285651,84.8302206850667,2.669779314933294
637300,0,8,0.02017178082191781,VEV_5200,5200,5230.5,88.0,0.0058482502142968625,0.24272111814376734,0.23321619953349643,0.009504918610270918,85.23345556306776,2.766544436932236
637400,0,8,0.02017150684931507,VEV_5200,5200,5231.0,88.5,0.005943838801092238,0.2434532763889531,0.2341979138220333,0.009255362566919778,85.80701531537943,2.692984684620569
637500,0,8,0.02017123287671233,VEV_5200,5200,5230.5,88.0,0.0058482502142968625,0.24272441484278237,0.23321936713392954,0.009505047708852826,85.23345556293452,2.766544437065477
637600,0,8,0.02017095890410959,VEV_5200,5200,5230.5,88.5,0.0058482502142968625,0.24444276163996878,0.2335217609724796,0.010921000667489189,85.32095769571788,3.1790423042821203
637700,0,8,0.02017068493150685,VEV_5200,5200,5229.5,88.0,0.005657045624804073,0.24469354081528688,0.23656762035289064,0.008125920462396241,85.63211994297762,2.3678800570223757
637800,0,8,0.02017041095890411,VEV_5200,5200,5229.5,88.0,0.005657045624804073,0.24469520263313765,0.23656922698378235,0.0081259756493553,85.63211994286257,2.3678800571374268
637900,0,8,0.02017013698630137,VEV_5200,5200,5230.5,88.5,0.0058482502142968625,0.24444774201786504,0.23912657647563434,0.005321165542230694,86.95053643785423,1.5494635621457746
638000,0,8,0.02016986301369863,VEV_5200,5200,5229.5,87.5,0.005657045624804073,0.2429832408921598,0.23420084517154935,0.008782395720610459,84.94147506729223,2.558524932707769
638100,0,8,0.020169589041095892,VEV_5200,5200,5229.0,87.5,0.005561429618611957,0.24396456440527708,0.23444795309647132,0.009516611308805767,84.72624894086493,2.7737510591350656
638200,0,8,0.02016931506849315,VEV_5200,5200,5232.0,88.5,0.006134988567515929,0.24148556155384893,0.23114888833834055,0.01033667321550838,85.49633594944953,3.0036640505504693
638300,0,8,0.020169041095890412,VEV_5200,5200,5231.0,88.5,0.005943838801092238,0.24346815754733006,0.2346447595502857,0.008823397997044374,85.93278670889822,2.5672132911017798
638400,0,8,0.020168767123287672,VEV_5200,5200,5231.5,88.0,0.006039418251583227,0.2407620727224495,0.2301158587349471,0.010646213987502401,84.90535409761969,3.0946459023803072
638500,0,8,0.020168493150684932,VEV_5200,5200,5230.5,88.0,0.0058482502142968625,0.24274090035305995,0.2332352070723915,0.009505693280668442,85.23345556227332,2.7665444377266795
638600,0,8,0.020168219178082192,VEV_5200,5200,5228.5,87.5,0.005465804469124727,0.24494982463345896,0.2350800986668055,0.009869725966653475,84.62200462727287,2.8779953727271277
638700,0,8,0.020167945205479453,VEV_5200,5200,5230.5,88.5,0.0058482502142968625,0.24446102451399604,0.2335392079115391,0.010921816602456946,85.32095769499483,3.1790423050051686
638800,0,8,0.020167671232876713,VEV_5200,5200,5229.5,87.5,0.005657045624804073,0.24299644399149342,0.2338314517172382,0.009164992274255213,84.8302206841463,2.6697793158537024
638900,0,8,0.020167397260273973,VEV_5200,5200,5230.5,88.5,0.0058482502142968625,0.2444643454763497,0.23354238050243817,0.010921964973911541,85.32095769486432,3.179042305135681
639000,0,8,0.020167123287671233,VEV_5200,5200,5229.5,87.5,0.005657045624804073,0.24299974510263422,0.23383462832143195,0.00916511678120227,84.83022068403307,2.6697793159669345
639100,0,8,0.020166849315068493,VEV_5200,5200,5230.0,88.0,0.005752652489449841,0.24373518949349524,0.2347531724404691,0.008982017053026148,85.3844368565342,2.615563143465806
639200,0,8,0.020166575342465753,VEV_5200,5200,5229.5,87.5,0.005657045624804073,0.24300304634831194,0.23426925991808095,0.008733786430230983,84.95583611445545,2.544163885544549
639300,0,8,0.020166301369863013,VEV_5200,5200,5230.5,88.5,0.0058482502142968625,0.24447098780711382,0.2354206437947892,0.00905034401232463,85.86549148412587,2.6345085158741313
639400,0,8,0.020166027397260273,VEV_5200,5200,5231.0,88.5,0.005943838801092238,0.24348634933616708,0.23522648873416394,0.00825986060200315,86.09684284331433,2.4031571566856655
639500,0,8,0.020165753424657533,VEV_5200,5200,5231.0,88.5,0.005943838801092238,0.24348800333736417,0.23494614154668042,0.008541861790683752,86.01485834760115,2.485141652398852
639600,0,8,0.020165479452054796,VEV_5200,5200,5229.5,88.0,0.005657045624804073,0.24472512114543726,0.23555095934713036,0.009174161798306907,85.32717022960878,2.6728297703912176
639700,0,8,0.020165205479452053,VEV_5200,5200,5231.5,88.5,0.006039418251583227,0.2425021698161969,0.23371862651295744,0.008783543303239466,85.94609992127471,2.5539000787252917
639800,0,8,0.020164931506849313,VEV_5200,5200,5230.5,88.5,0.0058482502142968625,0.24447929148201267,0.23507432600386313,0.009404965478149535,85.76241619293614,2.7375838070638565
639900,0,8,0.020164657534246577,VEV_5200,5200,5231.5,88.5,0.006039418251583227,0.24250546461537836,0.23372180197243328,0.008783662642945084,85.94609992109372,2.553900078906281
640000,0,8,0.020164383561643837,VEV_5200,5200,5231.5,89.0,0.006039418251583227,0.24422561197623685,0.23896901052724948,0.005256601448987375,87.47092659056852,1.5290734094314757
640100,0,8,0.020164109589041097,VEV_5200,5200,5230.5,88.5,0.0058482502142968625,0.2444842740931112,0.23507911693563938,0.00940515715747181,85.76241619250914,2.7375838074908643
640200,0,8,0.020163835616438357,VEV_5200,5200,5230.0,89.0,0.005752652489449841,0.24718527978353555,0.24746760751155247,-0.0002823277280169234,89.08228288628925,-0.08228288628924929
640300,0,8,0.020163561643835617,VEV_5200,5200,5231.5,87.5,0.006039418251583227,0.23907386325504912,0.22861533816974908,0.010458525085300041,84.46098921027124,3.0390107897287635
640400,0,8,0.020163287671232877,VEV_5200,5200,5230.5,88.5,0.0058482502142968625,0.24448925700886115,0.23916718775355836,0.0053220692553027915,86.95053643470283,1.5494635652971738
640500,0,8,0.020163013698630137,VEV_5200,5200,5229.5,87.5,0.005657045624804073,0.2430245077252948,0.23428994994819147,0.00873455777710333,84.95583611372786,2.5441638862721447
640600,0,8,0.020162739726027397,VEV_5200,5200,5230.0,88.0,0.005752652489449841,0.2437600273982136,0.2347770950271341,0.0089829323710795,85.38443685556467,2.6155631444353276
640700,0,8,0.020162465753424657,VEV_5200,5200,5229.5,87.5,0.005657045624804073,0.24302780998031848,0.2329848686028161,0.01004294137750239,84.5750022007851,2.924997799214907
640800,0,8,0.020162191780821917,VEV_5200,5200,5230.5,88.5,0.0058482502142968625,0.2444959013704991,0.2394482693177322,0.005047632052766898,87.03045163168008,1.46954836831992
640900,0,8,0.020161917808219177,VEV_5200,5200,5231.5,88.5,0.006039418251583227,0.24252194062595434,0.23373768121154292,0.00878425941441141,85.94609992019423,2.5539000798057714
641000,0,8,0.020161643835616437,VEV_5200,5200,5229.5,87.5,0.005657045624804073,0.24303276361527246,0.2329896175320314,0.010043146083241056,84.57500220062593,2.9249977993740686
641100,0,8,0.0201613698630137,VEV_5200,5200,5229.0,87.5,0.005561429618611957,0.2440142878089713,0.23449573687649514,0.009518550932476166,84.72624893941475,2.773751060585255
641200,0,8,0.02016109589041096,VEV_5200,5200,5229.5,87.5,0.005657045624804073,0.2430360662068611,0.23598996586891718,0.007046100337943922,85.44753762838445,2.0524623716155475
641300,0,8,0.020160821917808217,VEV_5200,5200,5229.5,87.5,0.005657045624804073,0.24303771755314502,0.23337655099445623,0.009661166558688788,84.68624455522877,2.813755444771232
641400,0,8,0.02016054794520548,VEV_5200,5200,5229.5,87.5,0.005657045624804073,0.2430393689330907,0.23468646386655792,0.008352905066532773,85.06709636580445,2.4329036341955543
641500,0,8,0.02016027397260274,VEV_5200,5200,5229.5,87.5,0.005657045624804073,0.2430410203467008,0.23425653623705683,0.00878448410964397,84.94147506533,2.558524934670004
641600,0,8,0.020159999999999997,VEV_5200,5200,5231.5,88.5,0.006039418251583227,0.24253347583167714,0.2337487986048841,0.008784677226793047,85.94609991957168,2.5539000804283205
641700,0,8,0.02015972602739726,VEV_5200,5200,5230.5,88.0,0.0058482502142968625,0.24279367656723874,0.2332859165727345,0.009507759994504233,85.23345556022787,2.766544439772133
641800,0,8,0.02015945205479452,VEV_5200,5200,5230.5,88.5,0.0058482502142968625,0.24451251464486656,0.2335883976052635,0.010924117039603054,85.32095769302214,3.1790423069778626
641900,0,8,0.02015917808219178,VEV_5200,5200,5231.5,88.5,0.006039418251583227,0.2425384199951663,0.235636939298838,0.006901480696328288,86.4933741017694,2.0066258982305953
642000,0,8,0.02015890410958904,VEV_5200,5200,5231.5,88.5,0.006039418251583227,0.24254006811685513,0.23375515211337167,0.008784916003483467,85.9460999192188,2.5539000807812045
642100,0,8,0.0201586301369863,VEV_5200,5200,5231.5,88.5,0.006039418251583227,0.24254171627214607,0.23375674057144727,0.008784975700698805,85.94609991913194,2.553900080868061
642200,0,8,0.02015835616438356,VEV_5200,5200,5231.5,88.5,0.006039418251583227,0.24254336446103375,0.2337583290619067,0.008785035399127061,85.94609991904417,2.5539000809558274
642300,0,8,0.02015808219178082,VEV_5200,5200,5231.5,88.5,0.006039418251583227,0.24254501268352627,0.2346400685035132,0.007904944180013057,86.20183076650665,2.298169233493354
642400,0,8,0.02015780821917808,VEV_5200,5200,5229.5,87.5,0.005657045624804073,0.24305588458418126,0.23301178304199383,0.010044101542187434,84.5750021998897,2.9249978001103045
642500,0,8,0.02015753424657534,VEV_5200,5200,5229.5,88.5,0.005657045624804073,0.2464888412020689,0.24568739323245406,0.0008014479696148435,88.26639778895606,0.2336022110439444
642600,0,8,0.020157260273972605,VEV_5200,5200,5231.0,88.5,0.005943838801092238,0.24353929409905348,0.23484498074258872,0.008694313356464756,85.97106191769262,2.528938082307377
642700,0,8,0.020156986301369865,VEV_5200,5200,5228.5,88.5,0.005465804469124727,0.2484460641177715,0.24663364169276591,0.0018124224250055943,87.97124664238481,0.5287533576151873
642800,0,8,0.02015671232876712,VEV_5200,5200,5229.0,88.5,0.005561429618611957,0.24747214798067785,0.2444140709565468,0.0030580770241310506,87.60832955896421,0.8916704410357852
642900,0,8,0.020156438356164385,VEV_5200,5200,5230.5,88.0,0.0058482502142968625,0.24281347652420768,0.23330494116450068,0.009508535359706999,85.23345555948845,2.7665444405115522
643000,0,8,0.020156164383561645,VEV_5200,5200,5229.5,88.0,0.005657045624804073,0.2447816638457934,0.23620402624291148,0.00857763760288191,85.5014545128397,2.4985454871602997
643100,0,8,0.0201558904109589,VEV_5200,5200,5232.0,88.5,0.006134988567515929,0.2415659678551099,0.22984683084097596,0.011719137014133935,85.0960871837724,3.403912816227603
643200,0,8,0.020155616438356165,VEV_5200,5200,5231.0,88.5,0.005943838801092238,0.24354922508764287,0.234854557195119,0.008694667892523877,85.9710619172265,2.528938082773493
643300,0,8,0.020155342465753425,VEV_5200,5200,5230.5,88.5,0.0058482502142968625,0.2445374409074628,0.2336122102312653,0.010925230676197495,85.32095769210491,3.179042307895088
643400,0,8,0.020155068493150685,VEV_5200,5200,5230.5,88.5,0.0058482502142968625,0.2445391029293604,0.23361379799861468,0.010925304930745727,85.32095769204443,3.1790423079555694
643500,0,8,0.020154794520547945,VEV_5200,5200,5230.0,88.5,0.005752652489449841,0.24552455358143133,0.23512413865068876,0.010400414930742563,85.47194972035823,3.028050279641775
643600,0,8,0.020154520547945205,VEV_5200,5200,5230.5,88.5,0.0058482502142968625,0.24454242707482218,0.23361697363044076,0.010925453444381422,85.32095769192347,3.179042308076532
643700,0,8,0.020154246575342465,VEV_5200,5200,5230.5,88.5,0.0058482502142968625,0.24454408919838735,0.23449715253051942,0.010046936667867934,85.57644355109642,2.9235564489035823
643800,0,8,0.020153972602739725,VEV_5200,5200,5231.0,88.5,0.005943838801092238,0.24355915729122535,0.23529682679277436,0.008262330498450987,86.09684283983052,2.403157160169485
643900,0,8,0.020153698630136985,VEV_5200,5200,5230.5,88.5,0.0058482502142968625,0.2445474135472003,0.23362173732101316,0.010925676226187148,85.32095769174339,3.179042308256612
644000,0,8,0.020153424657534245,VEV_5200,5200,5229.5,87.5,0.005657045624804073,0.24308231663059793,0.2330371228014141,0.01004519382918384,84.57500219906751,2.9249978009324877
644100,0,8,0.020153150684931505,VEV_5200,5200,5229.0,87.5,0.005561429618611957,0.24406404162804485,0.2345435498856697,0.009520491742375153,84.72624893802822,2.7737510619717796
644200,0,8,0.02015287671232877,VEV_5200,5200,5228.5,87.5,0.005465804469124727,0.2450430475349632,0.2351695653481196,0.009873482186843585,84.62200462599276,2.8779953740072415
644300,0,8,0.020152602739726026,VEV_5200,5200,5227.5,86.5,0.00527452673327001,0.24356507269667074,0.23577570364430067,0.007789369052370071,84.22781490365242,2.2721850963475845
644400,0,8,0.02015232876712329,VEV_5200,5200,5228.5,87.5,0.005465804469124727,0.24504637889312536,0.23517276247624155,0.009873616416883807,84.62200462595001,2.8779953740499877
644500,0,8,0.02015205479452055,VEV_5200,5200,5228.5,87.5,0.005465804469124727,0.24504804462315685,0.23517436108920375,0.009873683533953098,84.62200462593,2.8779953740699966
644600,0,8,0.02015178082191781,VEV_5200,5200,5229.5,87.5,0.005657045624804073,0.24309223087144616,0.23435523904594904,0.008736991825497115,84.95583611152279,2.5441638884772146
644700,0,8,0.02015150684931507,VEV_5200,5200,5230.5,88.5,0.0058482502142968625,0.24456071229831897,0.2347956554345333,0.009765056863785676,85.6586107462349,2.841389253765101
644800,0,8,0.02015123287671233,VEV_5200,5200,5229.5,87.5,0.005657045624804073,0.24309553588797944,0.2330497957816719,0.010045740106307544,84.57500219866324,2.924997801336758
644900,0,8,0.02015095890410959,VEV_5200,5200,5228.5,87.0,0.005465804469124727,0.2433400171555799,0.23488029767286409,0.008459719482715816,84.53447727332377,2.4655227266762267
645000,0,8,0.02015068493150685,VEV_5200,5200,5230.0,88.0,0.005752652489449841,0.2438329290805152,0.23484731016173532,0.008985618918779886,85.3844368528371,2.615563147162902
645100,0,8,0.02015041095890411,VEV_5200,5200,5227.5,86.5,0.00527452673327001,0.24357831874756738,0.23638860601107275,0.00718971273649463,84.40278748946776,2.097212510532245
645200,0,8,0.02015013698630137,VEV_5200,5200,5226.5,86.5,0.005083212403243075,0.24551927017146727,0.23628340696690714,0.00923586320456013,83.80368696668484,2.696313033315164
645300,0,8,0.02014986301369863,VEV_5200,5200,5227.0,86.5,0.005178874143403144,0.24455260787472347,0.23459913615824435,0.009953471716479118,83.59565708494847,2.9043429150515294
645400,0,8,0.02014958904109589,VEV_5200,5200,5229.0,86.5,0.005561429618611957,0.24065410654102834,0.23131885175126551,0.009335254789762826,83.78148473074998,2.7185152692500196
645500,0,8,0.02014931506849315,VEV_5200,5200,5228.5,87.5,0.005465804469124727,0.2450647037919847,0.23519034901203947,0.009874354779945221,84.62200462572355,2.877995374276452
645600,0,8,0.02014904109589041,VEV_5200,5200,5227.5,86.5,0.00527452673327001,0.2435865986269065,0.2344110571139704,0.009175541512936092,83.82388814609521,2.6761118539047857
645700,0,8,0.020148767123287673,VEV_5200,5200,5227.5,86.5,0.00527452673327001,0.24358825470409975,0.2352622386845309,0.008326016019568866,84.07157002197891,2.428429978021086
645800,0,8,0.02014849315068493,VEV_5200,5200,5227.5,86.5,0.00527452673327001,0.2435899108150704,0.2393976289045704,0.004192281910500001,85.27700376249595,1.2229962375040486
645900,0,8,0.02014821917808219,VEV_5200,5200,5227.5,86.5,0.00527452673327001,0.2435915669598218,0.23939925654627475,0.004192310413547035,85.27700376246048,1.222996237539519
646000,0,8,0.020147945205479453,VEV_5200,5200,5227.5,86.5,0.00527452673327001,0.2435932231383516,0.23526703729413562,0.008326185844215989,84.07157002194435,2.4284299780556466
646100,0,8,0.020147671232876713,VEV_5200,5200,5228.5,86.5,0.005465804469124727,0.24164474067851469,0.232295792734501,0.009348947944013697,83.77618299337519,2.723817006624813
646200,0,8,0.020147397260273973,VEV_5200,5200,5229.5,88.0,0.005657045624804073,0.2448349163222456,0.23468146246602833,0.01015345385621727,85.04335405899019,2.9566459410098105
646300,0,8,0.020147123287671233,VEV_5200,5200,5227.5,86.5,0.00527452673327001,0.2435981918766414,0.23442221366311577,0.009175978213525615,83.82388814600745,2.676111853992552
646400,0,8,0.020146849315068494,VEV_5200,5200,5227.5,86.5,0.00527452673327001,0.2435998481903026,0.23527343589705985,0.008326412293242741,84.07157002189888,2.4284299781011214
646500,0,8,0.020146575342465754,VEV_5200,5200,5229.0,87.5,0.005561429618611957,0.2441038666032193,0.2345818213580292,0.009522045245190097,84.72624893696457,2.7737510630354336
646600,0,8,0.020146301369863014,VEV_5200,5200,5230.0,88.0,0.005752652489449841,0.2438594550046992,0.2344909459155184,0.009368509089180799,85.27334361788644,2.7266563821135605
646700,0,8,0.020146027397260274,VEV_5200,5200,5230.5,88.5,0.0058482502142968625,0.2445939686704381,0.23366621249013828,0.010927756180299814,85.32095769010493,3.179042309895067
646800,0,8,0.020145753424657534,VEV_5200,5200,5230.0,88.0,0.005752652489449841,0.2438627713539569,0.2344941348580444,0.009368636495912491,85.27334361776911,2.7266563822308854
646900,0,8,0.020145479452054794,VEV_5200,5200,5229.5,87.5,0.005657045624804073,0.24313024670221997,0.23439188854388604,0.008738358158333931,84.95583611034226,2.5441638896577388
647000,0,8,0.020145205479452054,VEV_5200,5200,5229.5,87.5,0.005657045624804073,0.24313189996903034,0.2330846571410677,0.010047242827962627,84.57500219757867,2.9249978024213306
647100,0,8,0.020144931506849314,VEV_5200,5200,5228.5,87.5,0.005465804469124727,0.24509136553063177,0.23606718548531763,0.009024180045314134,84.8699634321897,2.6300365678102935
647200,0,8,0.020144657534246577,VEV_5200,5200,5227.5,86.5,0.00527452673327001,0.24361309991601576,0.23528623466928844,0.008326865246727322,84.07157002181066,2.4284299781893424
647300,0,8,0.020144383561643837,VEV_5200,5200,5226.0,86.5,0.004987541511038968,0.24652018006225596,0.24554952885185646,0.0009706512103994924,86.21644281380532,0.2835571861946846
647400,0,8,0.020144109589041094,VEV_5200,5200,5227.5,86.5,0.00527452673327001,0.24361641318537253,0.23582540222638998,0.007791010958982547,84.2278149023191,2.2721850976809037
647500,0,8,0.020143835616438358,VEV_5200,5200,5228.5,86.5,0.005465804469124727,0.2416677455430066,0.23141532721969577,0.010252418323310836,83.51339337592253,2.986606624077467
647600,0,8,0.020143561643835618,VEV_5200,5200,5227.5,86.5,0.00527452673327001,0.24361972658992323,0.2352926348387326,0.008327091751190618,84.071570021767,2.428429978232998
647700,0,8,0.020143287671232874,VEV_5200,5200,5226.5,86.0,0.005083212403243075,0.24384860984019224,0.23452953496203433,0.009319074878157918,83.28029352109252,2.719706478907483
647800,0,8,0.020143013698630138,VEV_5200,5200,5226.5,86.5,0.005083212403243075,0.24556267851701674,0.23567931488764174,0.009883363629375003,83.61525231879114,2.8847476812088644
647900,0,8,0.020142739726027398,VEV_5200,5200,5226.5,86.0,0.005083212403243075,0.24385192653816276,0.23453272490690732,0.009319201631255436,83.28029352108115,2.7197064789188516
648000,0,8,0.020142465753424658,VEV_5200,5200,5226.5,86.0,0.005083212403243075,0.2438535849378966,0.2345343199281551,0.009319265009741506,83.28029352107433,2.719706478925673
648100,0,8,0.020142191780821918,VEV_5200,5200,5225.5,85.5,0.004891861465039707,0.24407469846338317,0.23986670145087366,0.004207997012509512,84.27076806780087,1.2292319321991272
648200,0,8,0.020141917808219178,VEV_5200,5200,5224.5,85.0,0.004700473904646765,0.24428806897819305,0.23542763591290716,0.008860433065285889,82.41038763779943,2.589612362200569
648300,0,8,0.020141643835616438,VEV_5200,5200,5226.5,86.0,0.005083212403243075,0.24385856034012715,0.2345391051871645,0.009319455152962647,83.28029352105705,2.7197064789429533
648400,0,8,0.020141369863013698,VEV_5200,5200,5227.0,86.5,0.005178874143403144,0.2446041635347693,0.2350746164294951,0.009529547105274205,83.7198832283666,2.780116771633402
648500,0,8,0.020141095890410958,VEV_5200,5200,5226.5,86.0,0.005083212403243075,0.2438618774441397,0.2353904622576493,0.008471415186490389,83.52771291828913,2.472287081710874
648600,0,8,0.020140821917808218,VEV_5200,5200,5223.5,85.5,0.004509049708043944,0.24791654386351347,0.24596864428565238,0.0019478995778610952,84.93005056647144,0.5699494335285635
648700,0,8,0.02014054794520548,VEV_5200,5200,5225.5,85.5,0.004891861465039707,0.24408465873102905,0.23508395975982643,0.00900069897120262,82.87137669037338,2.6286233096266187
648800,0,8,0.02014027397260274,VEV_5200,5200,5224.5,85.0,0.004700473904646765,0.24429803812121545,0.23543724344511138,0.008860794676104067,82.41038763943152,2.5896123605684807
