day;timestamp;mid_price;profit_and_loss;buy_price;true_fv
39;91200;16.5;-1.7282085418701172;18.0;16.271791458129883
39;91300;16.5;-1.4234066009521484;18.0;16.57659339904785
39;91400;17.0;-1.0832252502441406;18.0;16.91677474975586
39;91500;16.5;-1.2174243927001953;18.0;16.782575607299805
39;91600;17.0;-1.1015205383300781;18.0;16.898479461669922
39;91700;16.5;-1.3760356903076172;18.0;16.623964309692383
39;91800;16.5;-1.356130599975586;18.0;16.643869400024414
39;91900;16.5;-1.4965896606445312;18.0;16.50341033935547
39;92000;17.0;-0.9805088043212891;18.0;17.01949119567871
39;92100;16.5;-1.2685508728027344;18.0;16.731449127197266
39;92200;17.0;-1.0898151397705078;18.0;16.910184860229492
39;92300;16.5;-1.3062019348144531;18.0;16.693798065185547
39;92400;16.5;-1.3202800750732422;18.0;16.679719924926758
39;92500;17.0;-1.188568115234375;18.0;16.811431884765625
39;92600;17.0;-1.1011238098144531;18.0;16.898876190185547
39;92700;17.0;-1.0345306396484375;18.0;16.965469360351562
39;92800;17.5;-0.7472457885742188;18.0;17.25275421142578
39;92900;17.5;-0.608673095703125;18.0;17.391326904296875
39;93000;17.5;-0.5774993896484375;18.0;17.422500610351562
39;93100;17.5;-0.5653419494628906;18.0;17.43465805053711
39;93200;17.0;-0.8620204925537109;18.0;17.13797950744629
39;93300;17.0;-0.9610538482666016;18.0;17.0389461517334
39;93400;17.0;-1.1524009704589844;18.0;16.847599029541016
39;93500;17.0;-1.0263805389404297;18.0;16.97361946105957
39;93600;16.5;-1.2080097198486328;18.0;16.791990280151367
39;93700;16.5;-1.2627792358398438;18.0;16.737220764160156
39;93800;17.5;-0.7786083221435547;18.0;17.221391677856445
39;93900;17.5;-0.5358562469482422;18.0;17.464143753051758
39;94000;17.5;-0.7448329925537109;18.0;17.25516700744629
39;94100;17.0;-1.0754737854003906;18.0;16.92452621459961
39;94200;17.0;-1.0393180847167969;18.0;16.960681915283203
39;94300;17.0;-0.9823665618896484;18.0;17.01763343811035
39;94400;17.0;-1.142202377319336;18.0;16.857797622680664
39;94500;17.0;-1.1005668640136719;18.0;16.899433135986328
39;94600;16.5;-1.2722721099853516;18.0;16.72772789001465
39;94700;16.5;-1.5713882446289062;18.0;16.428611755371094
39;94800;16.0;-1.847036361694336;18.0;16.152963638305664
39;94900;16.5;-1.7539749145507812;18.0;16.24602508544922
39;95000;16.5;-1.7605304718017578;18.0;16.239469528198242
39;95100;16.5;-1.6868743896484375;18.0;16.313125610351562
39;95200;15.5;-2.2477455139160156;18.0;15.752254486083984
39;95300;15.5;-2.4525938034057617;18.0;15.547406196594238
39;95400;15.5;-2.2786760330200195;18.0;15.72132396697998
39;95500;16.0;-2.179562568664551;18.0;15.82043743133545
39;95600;16.0;-2.1437644958496094;18.0;15.85623550415039
39;95700;16.0;-2.162569046020508;18.0;15.837430953979492
39;95800;15.5;-2.3685693740844727;18.0;15.631430625915527
39;95900;15.5;-2.3647937774658203;18.0;15.63520622253418
39;96000;15.5;-2.398927688598633;18.0;15.601072311401367
39;96100;15.5;-2.327198028564453;18.0;15.672801971435547
39;96200;16.0;-2.018106460571289;18.0;15.981893539428711
39;96300;16.5;-1.7828388214111328;18.0;16.217161178588867
39;96400;16.5;-1.5699806213378906;18.0;16.43001937866211
39;96500;16.0;-1.8789539337158203;18.0;16.12104606628418
39;96600;16.0;-2.1276607513427734;18.0;15.872339248657227
39;96700;16.0;-2.0039310455322266;18.0;15.996068954467773
39;96800;16.0;-2.111422538757324;18.0;15.888577461242676
39;96900;16.0;-1.8461341857910156;18.0;16.153865814208984
39;97000;16.0;-2.0077857971191406;18.0;15.99221420288086
39;97100;15.5;-2.2264833450317383;18.0;15.773516654968262
39;97200;15.5;-2.2108898162841797;18.0;15.78911018371582
39;97300;15.5;-2.3932857513427734;18.0;15.606714248657227
39;97400;15.5;-2.5074453353881836;18.0;15.492554664611816
39;97500;15.5;-2.359659194946289;18.0;15.640340805053711
39;97600;15.5;-2.3112869262695312;18.0;15.688713073730469
39;97700;15.5;-2.393059730529785;18.0;15.606940269470215
39;97800;15.5;-2.450446128845215;18.0;15.549553871154785
39;97900;15.5;-2.393512725830078;18.0;15.606487274169922
39;98000;16.0;-2.1771926879882812;18.0;15.822807312011719
39;98100;16.5;-1.8009071350097656;18.0;16.199092864990234
39;98200;16.5;-1.5448989868164062;18.0;16.455101013183594
39;98300;16.5;-1.5769405364990234;18.0;16.423059463500977
39;98400;16.5;-1.7969245910644531;18.0;16.203075408935547
39;98500;16.0;-1.821990966796875;18.0;16.178009033203125
39;98600;16.5;-1.5666923522949219;18.0;16.433307647705078
39;98700;16.5;-1.7522354125976562;18.0;16.247764587402344
39;98800;16.0;-1.851980209350586;18.0;16.148019790649414
39;98900;16.0;-1.816375732421875;18.0;16.183624267578125
39;99000;16.5;-1.7441730499267578;18.0;16.255826950073242
39;99100;16.0;-1.9202022552490234;18.0;16.079797744750977
39;99200;16.0;-1.954620361328125;18.0;16.045379638671875
39;99300;16.0;-2.0703582763671875;18.0;15.929641723632812
39;99400;16.0;-1.84100341796875;18.0;16.15899658203125
39;99500;16.0;-1.965353012084961;18.0;16.03464698791504
39;99600;16.0;-1.9966411590576172;18.0;16.003358840942383
39;99700;16.0;-2.1656103134155273;18.0;15.834389686584473
39;99800;16.0;-1.9261837005615234;18.0;16.073816299438477
39;99900;16.0;-1.8992290496826172;18.0;16.100770950317383
