timestamp,day,dte,t_years,voucher,K,S,mid,log_S_over_K,iv,iv_fit,iv_res,theoretical_mid,price_dev
401400,2,6,0.015338630136986301,VEV_5500,5500,5230.5,3.5,-0.05024121643674679,0.24775031032889638,0.26368477753134295,-0.015934467202446567,4.699453000791209,-1.199453000791209
401500,2,6,0.01533835616438356,VEV_5500,5500,5230.0,3.5,-0.05033681416159368,0.24813028554397432,0.26378302660244884,-0.01565274105847453,4.675298577035107,-1.1752985770351074
401600,2,6,0.015338082191780822,VEV_5500,5500,5228.5,3.5,-0.05062366218191886,0.24926545028099623,0.2638301323595202,-0.01456468207852396,4.584143733623932,-1.0841437336239323
401700,2,6,0.015337808219178082,VEV_5500,5500,5228.5,3.5,-0.05062366218191886,0.24926767653131227,0.26383248869048487,-0.014564812159172602,4.584143733622909,-1.0841437336229092
401800,2,6,0.015337534246575343,VEV_5500,5500,5228.0,3.5,-0.05071929647644968,0.24964744347748094,0.2636917245364327,-0.014044281058951752,4.541556805044991,-1.0415568050449906
401900,2,6,0.015337260273972602,VEV_5500,5500,5229.0,3.5,-0.050528037032431646,0.24889452751588534,0.26298230723473476,-0.01408777971884942,4.547309393862292,-1.0473093938622924
402000,2,6,0.015336986301369863,VEV_5500,5500,5229.5,3.5,-0.05043242102623944,0.24851908759883207,0.2638176502183191,-0.015298562619487033,4.645380806807054,-1.1453808068070543
402100,2,6,0.015336712328767124,VEV_5500,5500,5229.0,3.5,-0.050528037032431646,0.24889897368874275,0.26298700506699507,-0.01408803137825232,4.547309393853425,-1.0473093938534248
402200,2,6,0.015336438356164385,VEV_5500,5500,5228.5,3.5,-0.05062366218191886,0.24927880867769373,0.26384427129241883,-0.014565462614725105,4.584143733619044,-1.0841437336190438
402300,2,6,0.015336164383561644,VEV_5500,5500,5227.5,3.5,-0.05081493991777366,0.2500360928093913,0.2647933522340199,-0.014757259424628577,4.597017957913522,-1.097017957913522
402400,2,6,0.015335890410958904,VEV_5500,5500,5226.5,3.5,-0.051006254247800455,0.25079316147037145,0.267661956721997,-0.016868795251625546,4.764152039220221,-1.264152039220221
402500,2,6,0.015335616438356165,VEV_5500,5500,5227.5,3.5,-0.05081493991777366,0.25004055969396166,0.2649271447784051,-0.01488658508444346,4.60731330251383,-1.1073133025138304
402600,2,6,0.015335342465753425,VEV_5500,5500,5227.5,3.5,-0.05081493991777366,0.2500427932260213,0.2643669005165895,-0.014324107290568211,4.562522132405604,-1.0625221324056042
402700,2,6,0.015335068493150684,VEV_5500,5500,5228.0,3.5,-0.05071929647644968,0.24966751330333123,0.263949827576318,-0.01428231427298679,4.560363090076635,-1.0603630900766348
402800,2,6,0.015334794520547946,VEV_5500,5500,5227.5,3.5,-0.05081493991777366,0.25004726046971315,0.2643716236734518,-0.014324363203738644,4.562522132401341,-1.062522132401341
402900,2,6,0.015334520547945206,VEV_5500,5500,5226.5,3.5,-0.051006254247800455,0.25080436314464327,0.2648983993448986,-0.014094036200255344,4.541946147973022,-1.0419461479730217
403000,2,6,0.015334246575342464,VEV_5500,5500,5227.5,3.5,-0.05081493991777366,0.25005172795285147,0.2643763470834724,-0.014324619130620941,4.562522132396907,-1.0625221323969072
403100,2,6,0.015333972602739726,VEV_5500,5500,5228.0,3.5,-0.05071929647644968,0.24967643477977347,0.263959259408489,-0.014282824628715551,4.5603630900643,-1.0603630900642997
403200,2,6,0.015333698630136986,VEV_5500,5500,5228.0,3.5,-0.05071929647644968,0.24967866529832392,0.26396161752452113,-0.014282952226197215,4.560363090061628,-1.060363090061628
403300,2,6,0.015333424657534248,VEV_5500,5500,5228.5,3.5,-0.05062366218191886,0.24930330465063166,0.263870198574378,-0.014566893923746327,4.584143733610233,-1.084143733610233
403400,2,6,0.015333150684931508,VEV_5500,5500,5229.5,3.5,-0.05043242102623944,0.24855016941425,0.26385064539580183,-0.01530047598155182,4.645380806846845,-1.1453808068468447
403500,2,6,0.015332876712328766,VEV_5500,5500,5229.5,3.5,-0.05043242102623944,0.248552389990201,0.25495678182436493,-0.006404391834163942,3.9583775290004724,-0.45837752900047235
403600,2,6,0.015332602739726028,VEV_5500,5500,5231.0,3.5,-0.05014562784995121,0.24742111006876177,0.2642173010876116,-0.016796191018849826,4.7707995223382795,-1.2707995223382795
403700,2,6,0.015332328767123288,VEV_5500,5500,5231.5,3.5,-0.050050048399460347,0.24704536643943684,0.2639248222565386,-0.01687945581710179,4.779039522031837,-1.2790395220318374
403800,2,6,0.015332054794520546,VEV_5500,5500,5232.5,3.5,-0.04985891690040744,0.24629148124657954,0.2625950623686151,-0.016303581122035532,4.734696267879144,-1.2346962678791442
403900,2,6,0.015331780821917808,VEV_5500,5500,5233.5,4.0,-0.04966782192562375,0.2524447950749582,0.26476219677554436,-0.01231740170058615,4.980032367778449,-0.980032367778449
404000,2,6,0.015331506849315068,VEV_5500,5500,5233.5,4.0,-0.04966782192562375,0.25244705064804596,0.26476456240310475,-0.012317511755058796,4.980032367795445,-0.9800323677954452
404100,2,6,0.01533123287671233,VEV_5500,5500,5234.5,4.5,-0.04947676346115262,0.2581248947722173,0.2657202079800722,-0.007595313207854892,5.1286135601738465,-0.6286135601738465
404200,2,6,0.015330958904109588,VEV_5500,5500,5233.5,4.0,-0.04966782192562375,0.25245156197560026,0.2647692938484588,-0.012317731872858562,4.980032367828926,-0.980032367828926
404300,2,6,0.01533068493150685,VEV_5500,5500,5233.5,4.0,-0.04966782192562375,0.2524538177300755,0.2647716596662601,-0.01231784193618457,4.9800323678458085,-0.9800323678458085
404400,2,6,0.01533041095890411,VEV_5500,5500,5230.0,3.5,-0.05033681416159368,0.24819457575787415,0.26499525835463156,-0.016800682596757405,4.768225539451009,-1.2682255394510094
404500,2,6,0.015330136986301372,VEV_5500,5500,5233.5,4.0,-0.04966782192562375,0.2524583294204436,0.2647763914921249,-0.01231806207168129,4.980032367879744,-0.980032367879744
404600,2,6,0.01532986301369863,VEV_5500,5500,5234.5,4.0,-0.04947676346115262,0.25168931500189384,0.2647266993666318,-0.013037384364737947,5.042978628120466,-1.0429786281204656
404700,2,6,0.01532958904109589,VEV_5500,5500,5234.5,4.5,-0.04947676346115262,0.2581387341430804,0.2657344545687056,-0.007595720425625174,5.1286135603557454,-0.6286135603557454
404800,2,6,0.015329315068493152,VEV_5500,5500,5234.5,4.5,-0.04947676346115262,0.2581410409213133,0.2657368292229351,-0.007595788301621831,5.128613560386384,-0.628613560386384
404900,2,6,0.015329041095890412,VEV_5500,5500,5233.5,4.0,-0.04966782192562375,0.25246735352688393,0.26491918440925133,-0.012451830882367398,4.991250881657379,-0.9912508816573791
405000,2,6,0.01532876712328767,VEV_5500,5500,5234.0,4.0,-0.04957228813047115,0.25208399242933444,0.2642505163198468,-0.01216652389051237,4.968304932096828,-0.968304932096828
405100,2,6,0.015328493150684932,VEV_5500,5500,5232.5,4.0,-0.04985891690040744,0.25324291821728545,0.2675640893287368,-0.01432117111145137,5.147371543133318,-1.1473715431333176
405200,2,6,0.015328219178082192,VEV_5500,5500,5234.5,4.5,-0.04947676346115262,0.25815026865269325,0.25585207379068875,0.002298194862004499,4.3182135318606925,0.18178646813930754
405300,2,6,0.01532794520547945,VEV_5500,5500,5235.5,4.5,-0.04928574149304551,0.257367563931501,0.2653767241763181,-0.00800916024481707,5.165410695927221,-0.6654106959272212
405400,2,6,0.015327671232876712,VEV_5500,5500,5235.5,4.5,-0.04928574149304551,0.25736986406389656,0.2651850746577567,-0.007815210593860145,5.148734240901092,-0.6487342409010921
405500,2,6,0.015327397260273972,VEV_5500,5500,5235.5,4.5,-0.04928574149304551,0.257372164257964,0.26518744469877265,-0.007815280440808647,5.148734240900694,-0.6487342409006942
405600,2,6,0.015327123287671234,VEV_5500,5500,5233.5,4.0,-0.04966782192562375,0.25248314804194544,0.26493575791524393,-0.012452609873298492,4.991250881772487,-0.991250881772487
405700,2,6,0.015326849315068492,VEV_5500,5500,5232.5,4.0,-0.04985891690040744,0.2532564982644196,0.26477340205477207,-0.011516903790352473,4.910811212119427,-0.9108112121194267
405800,2,6,0.015326575342465752,VEV_5500,5500,5233.5,4.0,-0.04966782192562375,0.25248766130503447,0.264940493774025,-0.012452832468990538,4.9912508818053425,-0.9912508818053425
405900,2,6,0.015326301369863014,VEV_5500,5500,5233.0,4.5,-0.04976336484835449,0.2593435022257447,0.2664167268091962,-0.007073224583451498,5.082115353222662,-0.5821153532226617
406000,2,6,0.015326027397260274,VEV_5500,5500,5234.0,4.5,-0.04957228813047115,0.2585611577348507,0.2662011382193491,-0.0076399804844983765,5.131658480490216,-0.6316584804902163
406100,2,6,0.015325753424657534,VEV_5500,5500,5233.5,4.0,-0.04966782192562375,0.2524944316534924,0.26481425523419466,-0.012319823580702272,4.980032368149978,-0.9800323681499776
406200,2,6,0.015325479452054794,VEV_5500,5500,5231.5,3.5,-0.050050048399460347,0.24710056545009199,0.263983792756076,-0.01688322730598399,4.779039522104199,-1.279039522104199
406300,2,6,0.015325205479452056,VEV_5500,5500,5230.5,3.5,-0.05024121643674679,0.24785879941686026,0.2647075001456433,-0.016848700728783056,4.7733376202378395,-1.2733376202378395
406400,2,6,0.015324931506849316,VEV_5500,5500,5229.5,3.5,-0.05043242102623944,0.24861681259373267,0.2561565513723343,-0.007539738778601618,4.042667776109738,-0.542667776109738
406500,2,6,0.015324657534246574,VEV_5500,5500,5228.5,3.5,-0.05062366218191886,0.2493746067446083,0.2639456668768638,-0.014571060132255537,4.584143733585279,-1.0841437335852788
406600,2,6,0.015324383561643836,VEV_5500,5500,5226.5,3.5,-0.051006254247800455,0.25088730221070465,0.2654073135976469,-0.014520011386942255,4.575308307676835,-1.0753083076768348
406700,2,6,0.015324109589041096,VEV_5500,5500,5225.5,3.5,-0.0511976051860039,0.2516444429096121,0.2655086691173583,-0.013864226207746244,4.521183470105655,-1.0211834701056546
406800,2,6,0.015323835616438358,VEV_5500,5500,5226.5,3.5,-0.051006254247800455,0.2508917877478345,0.2649907368013803,-0.014098949053545806,4.541946147919248,-1.0419461479192478
406900,2,6,0.015323561643835616,VEV_5500,5500,5227.5,3.5,-0.05081493991777366,0.25013889176326,0.2644685042115805,-0.014329612448320539,4.562522132311301,-1.062522132311301
407000,2,6,0.015323287671232876,VEV_5500,5500,5227.5,3.5,-0.05081493991777366,0.2501411279314863,0.2644708684822669,-0.014329740550780623,4.56252213230897,-1.0625221323089704
407100,2,6,0.015323013698630138,VEV_5500,5500,5226.5,3.5,-0.051006254247800455,0.25089851650465667,0.265419176914537,-0.014520660409880315,4.575308307670014,-1.0753083076700136
407200,2,6,0.015322739726027398,VEV_5500,5500,5226.5,3.5,-0.051006254247800455,0.2509007595439043,0.2650002127703738,-0.014099453226469494,4.541946147913677,-1.0419461479136771
407300,2,6,0.015322465753424656,VEV_5500,5500,5225.0,3.5,-0.05129329438755058,0.25203532558520325,0.2659385693170341,-0.013903243731830828,4.523075530875076,-1.0230755308750759
407400,2,6,0.015322191780821918,VEV_5500,5500,5226.5,3.5,-0.051006254247800455,0.25090524580288487,0.2650049511361006,-0.01409970533321575,4.541946147910892,-1.0419461479108918
407500,2,6,0.015321917808219178,VEV_5500,5500,5225.0,3.5,-0.05129329438755058,0.25203983221147963,0.26594332454619496,-0.013903492334715328,4.523075530873939,-1.023075530873939
407600,2,6,0.015321643835616437,VEV_5500,5500,5225.5,3.5,-0.0511976051860039,0.2516646910043203,0.2678372613767141,-0.01617257037239378,4.704623839612566,-1.204623839612566
407700,2,6,0.015321369863013698,VEV_5500,5500,5225.5,3.5,-0.0511976051860039,0.25166694109434323,0.2649991555869576,-0.013332214492614347,4.47933048288121,-0.9793304828812097
407800,2,6,0.015321095890410958,VEV_5500,5500,5225.5,3.5,-0.0511976051860039,0.25166919124471815,0.2655347809493769,-0.013865589704658732,4.521183470097128,-1.021183470097128
407900,2,6,0.01532082191780822,VEV_5500,5500,5226.5,3.5,-0.051006254247800455,0.25091646250327226,0.26809327296492663,-0.017176810461654368,4.788467755902786,-1.2884677559027864
408000,2,6,0.015320547945205478,VEV_5500,5500,5226.5,3.5,-0.051006254247800455,0.2509187060238733,0.2650191677584791,-0.01410046173460583,4.541946147903275,-1.0419461479032748
408100,2,6,0.01532027397260274,VEV_5500,5500,5225.5,3.5,-0.0511976051860039,0.2516759420579941,0.2564610218382163,-0.00478507978022219,3.83656187279189,-0.33656187279189
408200,2,6,0.01532,VEV_5500,5500,5226.5,3.5,-0.051006254247800455,0.25092319324562146,0.265521476169955,-0.014598282924333517,4.581354618308467,-1.0813546183084668
408300,2,6,0.01531972602739726,VEV_5500,5500,5227.5,3.5,-0.05081493991777366,0.25017020357697817,0.26500023526308275,-0.014830031686104583,4.60218744666804,-1.1021874466680401
408400,2,6,0.01531945205479452,VEV_5500,5500,5226.5,3.5,-0.051006254247800455,0.250927680708118,0.2566875635141209,-0.005759882806002925,3.908042162354377,-0.40804216235437707
408500,2,6,0.01531917808219178,VEV_5500,5500,5225.5,3.5,-0.0511976051860039,0.2516849439874905,0.26555140158148355,-0.013866457593993076,4.521183470091557,-1.0211834700915574
408600,2,6,0.015318904109589042,VEV_5500,5500,5224.5,3.5,-0.051388992746396696,0.25244199512049825,0.2664942347288678,-0.014052239608369543,4.533538721200728,-1.0335387212007277
408700,2,6,0.015318630136986302,VEV_5500,5500,5225.5,3.5,-0.0511976051860039,0.25168944531447685,0.265556150906791,-0.013866705592314177,4.521183470090364,-1.0211834700903637
408800,2,6,0.01531835616438356,VEV_5500,5500,5226.0,3.5,-0.05110192514000455,0.2513142045328026,0.2656282876147709,-0.014314083081968298,4.557600376381629,-1.0576003763816288
408900,2,6,0.015318082191780822,VEV_5500,5500,5225.5,3.5,-0.0511976051860039,0.2516939468829871,0.26612144379786856,-0.014427496914881488,4.565394132472022,-1.0653941324720222
409000,2,6,0.015317808219178082,VEV_5500,5500,5225.5,3.5,-0.0511976051860039,0.25169619775782254,0.2655632753725626,-0.013867077614740042,4.521183470087749,-1.021183470087749
409100,2,6,0.01531753424657534,VEV_5500,5500,5225.5,3.5,-0.0511976051860039,0.2516984486930476,0.265032332320459,-0.013333883627411391,4.479330482902924,-0.9793304829029239
409200,2,6,0.015317260273972602,VEV_5500,5500,5226.5,3.5,-0.051006254247800455,0.25094563296598504,0.2649345856435354,-0.013988952677550348,4.533020223140056,-1.0330202231400563
409300,2,6,0.015316986301369863,VEV_5500,5500,5226.5,3.5,-0.051006254247800455,0.2509478772691475,0.26493695505526055,-0.013989077786113024,4.533020223141534,-1.0330202231415342
409400,2,6,0.015316712328767124,VEV_5500,5500,5225.0,3.5,-0.05129329438755058,0.25208265722178297,0.26486607814058205,-0.012783420918799082,4.435299372042039,-0.9352993720420386
409500,2,6,0.015316438356164384,VEV_5500,5500,5226.5,3.5,-0.051006254247800455,0.25095236605612947,0.26547614298805966,-0.014523776931930188,4.575308307637556,-1.075308307637556
409600,2,6,0.015316164383561643,VEV_5500,5500,5225.5,3.5,-0.0511976051860039,0.2517097042750991,0.268185989102856,-0.016476284827756926,4.728817868702265,-1.228817868702265
409700,2,6,0.015315890410958904,VEV_5500,5500,5226.5,3.5,-0.051006254247800455,0.25095685508400195,0.2656212372403647,-0.014664382156362732,4.586446994365986,-1.0864469943659856
409800,2,6,0.015315616438356165,VEV_5500,5500,5225.5,3.5,-0.0511976051860039,0.2517142069307378,0.2661428651837069,-0.014428658252969073,4.565394132486517,-1.0653941324865173
409900,2,6,0.015315342465753423,VEV_5500,5500,5226.0,3.5,-0.05110192514000455,0.2513389296745735,0.26541785878305013,-0.014078929108476634,4.538914617676653,-1.038914617676653
410000,2,6,0.015315068493150685,VEV_5500,5500,5227.5,3.5,-0.05081493991777366,0.2502082408778775,0.2565221029456617,-0.006313862067784171,3.949470300730013,-0.44947030073001315
410100,2,6,0.015314794520547945,VEV_5500,5500,5228.5,3.5,-0.05062366218191886,0.24945489477377553,0.26403064616618876,-0.014575751392413239,4.5841437335578235,-1.0841437335578235
410200,2,6,0.015314520547945206,VEV_5500,5500,5228.5,3.5,-0.05062366218191886,0.24945712610391313,0.26492880721569323,-0.0154716811117801,4.655841115850876,-1.1558411158508761
410300,2,6,0.015314246575342465,VEV_5500,5500,5227.5,3.5,-0.05081493991777366,0.2502149551439742,0.2645489250042343,-0.014333969860260143,4.5625221322374045,-1.0625221322374045
410400,2,6,0.015313972602739727,VEV_5500,5500,5227.5,3.5,-0.05081493991777366,0.25021719335279324,0.26505001058123595,-0.014832817228442707,4.602187446681285,-1.1021874466812847
410500,2,6,0.015313698630136987,VEV_5500,5500,5227.5,3.5,-0.05081493991777366,0.25021943162167687,0.26498751179505375,-0.014768080173376885,4.5970179579626915,-1.0970179579626915
410600,2,6,0.015313424657534248,VEV_5500,5500,5227.5,3.5,-0.05081493991777366,0.25022166995062395,0.26498988223130066,-0.014768212280676707,4.597017957963374,-1.0970179579633736
410700,2,6,0.015313150684931507,VEV_5500,5500,5226.5,3.5,-0.051006254247800455,0.25097930383737754,0.2684305870380008,-0.01745128320062328,4.810435676493569,-1.3104356764935687
410800,2,6,0.015312876712328767,VEV_5500,5500,5227.5,3.5,-0.05081493991777366,0.25022614678874,0.2650594947746601,-0.01483334798592012,4.602187446683615,-1.1021874466836152
410900,2,6,0.015312602739726029,VEV_5500,5500,5225.5,3.5,-0.0511976051860039,0.2517389758567036,0.26821717673087786,-0.016478200874174287,4.728817868907356,-1.2288178689073561
411000,2,6,0.015312328767123289,VEV_5500,5500,5226.5,3.5,-0.051006254247800455,0.2509860396382183,0.26843779119815586,-0.017451751559937556,4.8104356765422835,-1.3104356765422835
411100,2,6,0.015312054794520547,VEV_5500,5500,5227.5,3.5,-0.05081493991777366,0.2502328624964771,0.2653605857049898,-0.015127723208512744,4.625651372626578,-1.125651372626578
411200,2,6,0.015311780821917809,VEV_5500,5500,5226.5,3.5,-0.051006254247800455,0.2509905304734177,0.2655927309622056,-0.014602200488787909,4.581354618345642,-1.0813546183456424
411300,2,6,0.015311506849315069,VEV_5500,5500,5226.5,3.5,-0.051006254247800455,0.2509927759814136,0.2655188916222101,-0.014526115640796478,4.575308307613909,-1.0753083076139092
411400,2,6,0.015311232876712327,VEV_5500,5500,5225.5,3.5,-0.0511976051860039,0.2517502368768187,0.26618096042347805,-0.014430723546659363,4.565394132512438,-1.0653941325124379
411500,2,6,0.015310958904109589,VEV_5500,5500,5224.0,3.5,-0.05148470026429533,0.25288489960363214,0.26906370070241936,-0.01617880109878722,4.700705365282204,-1.2007053652822037
411600,2,6,0.015310684931506849,VEV_5500,5500,5226.0,3.5,-0.05110192514000455,0.25137715561543567,0.265630742158484,-0.014253586543048313,4.552535410739608,-1.0525354107396083
411700,2,6,0.01531041095890411,VEV_5500,5500,5225.5,3.5,-0.0511976051860039,0.25175699421431036,0.2661881051022831,-0.01443111088797272,4.565394132517611,-1.0653941325176106
411800,2,6,0.015310136986301369,VEV_5500,5500,5226.5,3.5,-0.051006254247800455,0.2510040044255081,0.26604705935309236,-0.015043054927584287,4.616346362281433,-1.1163463622814334
411900,2,6,0.015309863013698629,VEV_5500,5500,5222.5,3.5,-0.051771877789841395,0.2540258988645985,0.2676584325133684,-0.013632533648769929,4.495944222800347,-0.9959442228003468
412000,2,6,0.01530958904109589,VEV_5500,5500,5222.0,3.5,-0.05186762196148815,0.25440538074316177,0.26818969026211936,-0.013784309518957594,4.506681460243669,-1.0066814602436693
412100,2,6,0.01530931506849315,VEV_5500,5500,5224.0,3.5,-0.05148470026429533,0.252898475980087,0.26699246701605184,-0.014093991035964815,4.535344523900278,-1.035344523900278
412200,2,6,0.01530904109589041,VEV_5500,5500,5223.5,3.5,-0.0515804169429996,0.25327812077668505,0.2595257011041661,-0.006247580327481073,3.9407219784336576,-0.44072197843365757
412300,2,6,0.015308767123287671,VEV_5500,5500,5224.5,3.5,-0.051388992746396696,0.252525560882635,0.26658245219681814,-0.01405689131418314,4.533538721187824,-1.0335387211878242
412400,2,6,0.015308493150684933,VEV_5500,5500,5225.0,3.5,-0.05129329438755058,0.25215032012693356,0.2659965067006066,-0.013846186573673036,4.518094723971103,-1.0180947239711031
412500,2,6,0.015308219178082193,VEV_5500,5500,5225.5,3.5,-0.0511976051860039,0.2517750164414926,0.2651129562933926,-0.013337939851900016,4.479330482955504,-0.9793304829555041
412600,2,6,0.015307945205479451,VEV_5500,5500,5224.5,3.5,-0.051388992746396696,0.2525323401227098,0.2660572377197861,-0.013524897597076313,4.491796487945862,-0.9917964879458623
412700,2,6,0.015307671232876713,VEV_5500,5500,5223.0,3.5,-0.05167614278426358,0.2536667964204308,0.2678690984991703,-0.014202302078739515,4.541523901684343,-1.041523901684343
412800,2,6,0.015307397260273973,VEV_5500,5500,5224.5,3.5,-0.051388992746396696,0.25253685991942654,0.26659438019688253,-0.014057520277455993,4.533538721186176,-1.0335387211861757
412900,2,6,0.015307123287671235,VEV_5500,5500,5224.5,3.5,-0.051388992746396696,0.2525391199087964,0.2665967659890381,-0.014057646080241681,4.533538721185778,-1.0335387211857778
413000,2,6,0.015306849315068493,VEV_5500,5500,5225.5,3.5,-0.0511976051860039,0.25178628229911554,0.26565832307578546,-0.013872040776669925,4.521183470057792,-1.0211834700577924
413100,2,6,0.015306575342465753,VEV_5500,5500,5224.5,3.5,-0.051388992746396696,0.25254364006955915,0.2660691428589468,-0.013525502789387633,4.491796487955298,-0.9917964879552983
413200,2,6,0.015306301369863015,VEV_5500,5500,5224.5,3.5,-0.051388992746396696,0.25254590024096524,0.2570806357081852,-0.004534735467219941,3.8177136439304604,-0.3177136439304604
413300,2,6,0.015306027397260275,VEV_5500,5500,5223.0,3.5,-0.05167614278426358,0.25368041769885635,0.2675331936027897,-0.013852775903933356,4.514094034585014,-1.014094034585014
413400,2,6,0.015305753424657533,VEV_5500,5500,5223.5,3.5,-0.0515804169429996,0.25330532134834777,0.26754751297349816,-0.014242191625150391,4.545721034575138,-1.0457210345751378
413500,2,6,0.015305479452054795,VEV_5500,5500,5223.5,3.5,-0.0515804169429996,0.2533075884582468,0.26754990755253183,-0.014242319094285028,4.545721034574967,-1.0457210345749672
413600,2,6,0.015305205479452055,VEV_5500,5500,5222.5,3.5,-0.051771877789841395,0.2540645472948303,0.2676682505144937,-0.013603703219663421,4.493535978196746,-0.9935359781967463
413700,2,6,0.015304931506849313,VEV_5500,5500,5225.5,3.5,-0.0511976051860039,0.25180205704075054,0.2655644944077697,-0.013762437367019154,4.512500740596238,-1.0125007405962378
413800,2,6,0.015304657534246575,VEV_5500,5500,5225.5,3.5,-0.0511976051860039,0.25180431081732024,0.26855676736299966,-0.016752456545679417,4.750578184570031,-1.2505781845700312
413900,2,6,0.015304383561643835,VEV_5500,5500,5226.5,3.5,-0.051006254247800455,0.2510511803520136,0.2650949215714328,-0.014043741219419148,4.53687972432067,-1.03687972432067
414000,2,6,0.015304109589041097,VEV_5500,5500,5225.5,3.5,-0.0511976051860039,0.2518088185519997,0.2656821009520487,-0.01387328240004898,4.521183470050403,-1.0211834700504028
414100,2,6,0.015303835616438355,VEV_5500,5500,5225.5,3.5,-0.0511976051860039,0.251811072510127,0.2656844790908532,-0.013873406580726166,4.52118347004955,-1.0211834700495501
414200,2,6,0.015303561643835615,VEV_5500,5500,5224.5,3.5,-0.051388992746396696,0.2525685052930754,0.26662778711695334,-0.014059281823877945,4.533538721181515,-1.0335387211815146
414300,2,6,0.015303287671232877,VEV_5500,5500,5223.5,3.5,-0.0515804169429996,0.2533257275291392,0.2674659982926563,-0.014140270763517149,4.53762979805532,-1.0376297980553204
414400,2,6,0.015303013698630137,VEV_5500,5500,5222.5,3.5,-0.051771877789841395,0.2540827408963702,0.26741933590844086,-0.013336595012070684,4.472675590136248,-0.972675590136248
414500,2,6,0.015302739726027397,VEV_5500,5500,5223.0,3.5,-0.05167614278426358,0.25370766683986423,0.2670311436539859,-0.01332347681412166,4.472700996788205,-0.9727009967882054
414600,2,6,0.015302465753424657,VEV_5500,5500,5224.5,3.5,-0.051388992746396696,0.2525775490136823,0.2666373342581808,-0.014059785244498524,4.533538721179866,-1.0335387211798661
414700,2,6,0.015302191780821919,VEV_5500,5500,5226.0,3.5,-0.05110192514000455,0.25144690666660485,0.2657044482322796,-0.01425754156567477,4.552535410710107,-1.0525354107101066
414800,2,6,0.015301917808219179,VEV_5500,5500,5226.0,3.5,-0.05110192514000455,0.2514491576673223,0.2657068268691921,-0.014257669201869827,4.552535410709368,-1.0525354107093676
414900,2,6,0.015301643835616437,VEV_5500,5500,5226.5,3.5,-0.051006254247800455,0.25107365443010066,0.26750382229553116,-0.0164301678654305,4.7271838503552885,-1.2271838503552885
415000,2,6,0.015301369863013699,VEV_5500,5500,5226.5,3.5,-0.051006254247800455,0.2510759021698862,0.25639332306467444,-0.005317420894788261,3.875604758072825,-0.375604758072825
415100,2,6,0.01530109589041096,VEV_5500,5500,5226.0,3.5,-0.05110192514000455,0.25145591103221543,0.2657139631632368,-0.014258052131021381,4.552535410706298,-1.052535410706298
415200,2,6,0.015300821917808217,VEV_5500,5500,5227.5,3.5,-0.05081493991777366,0.2503246980613101,0.2658344037209661,-0.015509705659656037,4.655776282203817,-1.1557762822038171
415300,2,6,0.01530054794520548,VEV_5500,5500,5227.5,3.5,-0.05081493991777366,0.25032693921644744,0.265101364542106,-0.014774425325658536,4.597017957992591,-1.0970179579925912
415400,2,6,0.01530027397260274,VEV_5500,5500,5226.5,3.5,-0.051006254247800455,0.2510848937327443,0.26561634065295536,-0.014531446920211077,4.575308307559851,-1.075308307559851
415500,2,6,0.015300000000000001,VEV_5500,5500,5228.5,3.5,-0.05062366218191886,0.24957547235275243,0.2659847388107914,-0.016409266458038946,4.73087387817867,-1.2308738781786701
415600,2,6,0.01529972602739726,VEV_5500,5500,5227.5,3.5,-0.05081493991777366,0.25033366304303656,0.2648471393731704,-0.014513476330133834,4.576231484830032,-1.076231484830032
415700,2,6,0.01529945205479452,VEV_5500,5500,5226.5,3.5,-0.051006254247800455,0.2510916380388766,0.2656234752832104,-0.014531837244333823,4.575308307555758,-1.0753083075557583
415800,2,6,0.015299178082191781,VEV_5500,5500,5228.5,3.5,-0.05062366218191886,0.24958217623492612,0.26503101733558776,-0.015448841100661637,4.653383964017621,-1.153383964017621
415900,2,6,0.015298904109589041,VEV_5500,5500,5228.0,3.5,-0.05071929647644968,0.24996242796735538,0.2651930005964622,-0.015230572629106848,4.6346060102344495,-1.1346060102344495
416000,2,6,0.0152986301369863,VEV_5500,5500,5228.0,3.5,-0.05071929647644968,0.24996466615963148,0.26519537516495206,-0.015230709005320586,4.634606010231096,-1.1346060102310958
416100,2,6,0.015298356164383561,VEV_5500,5500,5230.5,4.0,-0.05024121643674679,0.25503510532483115,0.26725507041649305,-0.0122199650916619,4.964432865675121,-0.9644328656751213
416200,2,6,0.015298082191780821,VEV_5500,5500,5232.5,4.5,-0.04985891690040744,0.2599751779370288,0.26795865740837,-0.007983479471341204,5.158356503232142,-0.6583565032321417
416300,2,6,0.015297808219178083,VEV_5500,5500,5235.0,4.5,-0.04938124791592509,0.2580138745325762,0.2670029369223887,-0.008989062389812508,5.2484938695344,-0.7484938695343999
416400,2,6,0.015297534246575342,VEV_5500,5500,5233.0,4.5,-0.04976336484835449,0.25958723646126863,0.2676628642846273,-0.008075627823358689,5.166913304578145,-0.666913304578145
416500,2,6,0.015297260273972603,VEV_5500,5500,5233.5,4.5,-0.04966782192562375,0.2591968941357012,0.26723025410629564,-0.008033359970594456,5.16399102781196,-0.6639910278119601
416600,2,6,0.015296986301369863,VEV_5500,5500,5235.5,4.5,-0.04928574149304551,0.25762786979242314,0.266155614176188,-0.008527744383764857,5.209374566515919,-0.709374566515919
