timestamp,day,dte,t_years,voucher,K,S,mid,log_S_over_K,iv,iv_fit,iv_res,theoretical_mid,price_dev
563300,1,7,0.017634794520547944,VEV_6000,6000,5230.5,0.5,-0.1372525934263765,0.4038317059647276,0.3927380040758367,0.011093701888890917,0.38639000022170933,0.11360999977829067
563400,1,7,0.017634520547945207,VEV_6000,6000,5228.5,0.5,-0.13763503917154865,0.40484438809839657,0.39120068759010007,0.013643700508296497,0.36346140633778035,0.13653859366221965
563500,1,7,0.017634246575342464,VEV_6000,6000,5228.5,0.5,-0.13763503917154865,0.40484753299714116,0.38905397561602467,0.015793557381116485,0.3447557082348105,0.1552442917651895
563600,1,7,0.017633972602739727,VEV_6000,6000,5228.5,0.5,-0.13763503917154865,0.4048506779691762,0.3911069701443686,0.01374370782480755,0.36257690616654514,0.13742309383345486
563700,1,7,0.017633698630136987,VEV_6000,6000,5230.0,0.5,-0.13734819115122343,0.4040966304315574,0.389641564255919,0.014455066175638409,0.3561214001807649,0.14387859981923512
563800,1,7,0.017633424657534248,VEV_6000,6000,5229.5,0.5,-0.13744379801586912,0.40435215843078737,0.38328992569039655,0.02106223274039082,0.30175310248318254,0.19824689751681746
563900,1,7,0.017633150684931508,VEV_6000,6000,5232.5,0.5,-0.13687029389003727,0.40284111569926206,0.3891605176452182,0.013680598054043869,0.36263273498082427,0.13736726501917573
564000,1,7,0.017632876712328768,VEV_6000,6000,5230.5,0.5,-0.1372525934263765,0.4038536663833203,0.3812824576896462,0.022571208693674127,0.29006477820226095,0.20993522179773905
564100,1,7,0.017632602739726028,VEV_6000,6000,5233.5,0.5,-0.1366791989152536,0.4023427243507204,0.38803855232661805,0.014304172024102335,0.35698868745952694,0.14301131254047306
564200,1,7,0.017632328767123288,VEV_6000,6000,5233.0,0.5,-0.13677474183798427,0.40259817209430354,0.3878054900352692,0.014792682059034334,0.35277705205993115,0.14722294794006885
564300,1,7,0.017632054794520548,VEV_6000,6000,5232.0,0.5,-0.13696585507315742,0.403105979621435,0.3935358346934924,0.009570144927942614,0.4006118392506828,0.09938816074931722
564400,1,7,0.017631780821917808,VEV_6000,6000,5233.5,0.5,-0.1366791989152536,0.4023521019853329,0.3818921211919742,0.0204599807933587,0.30577739735910825,0.19422260264089175
564500,1,7,0.017631506849315068,VEV_6000,6000,5232.5,0.5,-0.13687029389003727,0.4028598942740355,0.3818504715771451,0.021009422696890434,0.30165938891916966,0.19834061108083034
564600,1,7,0.017631232876712328,VEV_6000,6000,5232.0,0.5,-0.13696585507315742,0.40311537533766867,0.3885685042832423,0.014546871054426369,0.3550621182804754,0.1449378817195246
564700,1,7,0.017630958904109588,VEV_6000,6000,5231.5,0.5,-0.13706142538909005,0.4033708710492147,0.3823835702062246,0.02098730084299011,0.3020043870545166,0.1979956129454834
564800,1,7,0.017630684931506848,VEV_6000,6000,5232.5,0.5,-0.13687029389003727,0.4028692845462676,0.3892563604416247,0.013612924104642876,0.3632434193322638,0.13675658066773622
564900,1,7,0.01763041095890411,VEV_6000,6000,5233.0,0.5,-0.13677474183798427,0.4026200684950473,0.3878265818955844,0.01479348659946289,0.35277705205962206,0.14722294794037794
565000,1,7,0.01763013698630137,VEV_6000,6000,5233.5,0.5,-0.1366791989152536,0.40237085922185983,0.38203514647891734,0.02033571274294249,0.3067614605664737,0.1932385394335263
565100,1,7,0.017629863013698628,VEV_6000,6000,5233.0,0.5,-0.13677474183798427,0.40262632526578307,0.387832608773515,0.014793716492268072,0.3527770520595723,0.14722294794042767
565200,1,7,0.01762958904109589,VEV_6000,6000,5233.0,0.5,-0.13677474183798427,0.40262945376053655,0.38783562231784763,0.01479383144268892,0.35277705205951193,0.14722294794048807
565300,1,7,0.01762931506849315,VEV_6000,6000,5233.5,0.5,-0.1366791989152536,0.4023802388239231,0.38807473307782503,0.014305505746098068,0.35698868746239754,0.14301131253760246
565400,1,7,0.017629041095890412,VEV_6000,6000,5235.5,0.5,-0.13629711848267526,0.4013740896376447,0.39023232597909163,0.011141763658553072,0.38541923064695993,0.11458076935304007
565500,1,7,0.017628767123287672,VEV_6000,6000,5236.5,0.5,-0.13610613299699162,0.4008726300982229,0.39099010930230693,0.00988252079591595,0.39719959901281143,0.10280040098718857
565600,1,7,0.017628493150684932,VEV_6000,6000,5236.0,0.5,-0.13620162118040147,0.40112803107287964,0.3897038757676584,0.011424155305221229,0.38273774076556677,0.11726225923443323
565700,1,7,0.017628219178082192,VEV_6000,6000,5235.0,0.5,-0.13639262490555476,0.4016357555623832,0.3893043717543144,0.012331383808068752,0.37450022235461233,0.12549977764538767
565800,1,7,0.017627945205479452,VEV_6000,6000,5234.5,0.5,-0.13648814045078247,0.40189119816077395,0.3897180830393984,0.012173115121375533,0.3760061941540762,0.12399380584592379
565900,1,7,0.017627671232876712,VEV_6000,6000,5234.5,0.5,-0.13648814045078247,0.40189432128317354,0.38705008080230036,0.014844240480873183,0.35214177326515284,0.14785822673484716
566000,1,7,0.017627397260273972,VEV_6000,6000,5234.5,0.5,-0.13648814045078247,0.401897444478382,0.382030210402163,0.019867234076218987,0.31031055608460534,0.18968944391539466
566100,1,7,0.017627123287671232,VEV_6000,6000,5236.5,0.5,-0.13610613299699162,0.40089132155836027,0.3914539559618404,0.009437365596519864,0.4014699895957534,0.09853001040424658
566200,1,7,0.017626849315068492,VEV_6000,6000,5237.5,0.5,-0.13591518397979888,0.4003898732835331,0.392538010457457,0.007851862826076084,0.4168557818065395,0.08314421819346052
566300,1,7,0.017626575342465752,VEV_6000,6000,5236.5,0.5,-0.13610613299699162,0.4008975526261114,0.3899350385181213,0.010962514107990096,0.38699375123317736,0.11300624876682264
566400,1,7,0.017626301369863016,VEV_6000,6000,5235.5,0.5,-0.13629711848267526,0.4014052820100355,0.38757389947559107,0.013831382534444436,0.36093211255048985,0.13906788744951015
566500,1,7,0.017626027397260276,VEV_6000,6000,5236.0,0.5,-0.13620162118040147,0.4011560875431486,0.3903522854370878,0.0108038021060608,0.3885369138683892,0.11146308613161082
566600,1,7,0.017625753424657532,VEV_6000,6000,5234.5,0.5,-0.13648814045078247,0.40191618517882965,0.3820480246826484,0.01986816049618123,0.31031055608588787,0.18968944391411213
566700,1,7,0.017625479452054796,VEV_6000,6000,5234.5,0.5,-0.13648814045078247,0.401919308883799,0.3820509939716922,0.019868314912106833,0.31031055608611524,0.18968944391388476
566800,1,7,0.017625205479452056,VEV_6000,6000,5235.5,0.5,-0.13629711848267526,0.4014177609953748,0.3903986645890637,0.011019096406311102,0.3865759580378736,0.11342404196212641
566900,1,7,0.017624931506849312,VEV_6000,6000,5236.5,0.5,-0.13610613299699162,0.4009162475728072,0.39103265150030986,0.009883596072497336,0.39719959905202984,0.10280040094797016
567000,1,7,0.017624657534246576,VEV_6000,6000,5237.0,0.5,-0.13601065393070436,0.4006670608199788,0.3907422557376863,0.009924805082292543,0.39675757365991515,0.10324242634008485
567100,1,7,0.017624383561643836,VEV_6000,6000,5235.0,0.5,-0.13639262490555476,0.4016794574284166,0.3720112793067111,0.029668178121705524,0.23934339727793663,0.26065660272206337
567200,1,7,0.017624109589041096,VEV_6000,6000,5234.0,0.5,-0.13658366512010092,0.4021872880534161,0.3922074506383426,0.009979837415073467,0.39653215911141615,0.10346784088858385
567300,1,7,0.017623835616438356,VEV_6000,6000,5236.5,0.5,-0.13610613299699162,0.40092871232369875,0.38226424669582965,0.01866446562786911,0.31967007926838065,0.18032992073161935
567400,1,7,0.017623561643835616,VEV_6000,6000,5235.5,0.5,-0.13629711848267526,0.40143648165579965,0.3904168713607957,0.011019610295003923,0.3865759580544683,0.11342404194553168
567500,1,7,0.017623287671232876,VEV_6000,6000,5235.5,0.5,-0.13629711848267526,0.40143960202052364,0.390296019806645,0.011143582213878622,0.38541923070492246,0.11458076929507754
567600,1,7,0.017623013698630136,VEV_6000,6000,5235.5,0.5,-0.13629711848267526,0.40144272245800783,0.390107792074182,0.011334930383825825,0.38363841545400135,0.11636158454599865
567700,1,7,0.017622739726027396,VEV_6000,6000,5235.5,0.5,-0.13629711848267526,0.4014458429682638,0.3825684806965375,0.018877362271726317,0.3181069061274009,0.1818930938725991
567800,1,7,0.017622465753424656,VEV_6000,6000,5235.0,0.5,-0.13639262490555476,0.4017013137117007,0.38936791707838536,0.012333396633315341,0.37450022235705305,0.12549977764294695
567900,1,7,0.01762219178082192,VEV_6000,6000,5234.5,0.5,-0.13648814045078247,0.40195679902524123,0.3820866308411334,0.019870168184107806,0.3103105560887407,0.1896894439112593
568000,1,7,0.01762191780821918,VEV_6000,6000,5234.5,0.5,-0.13648814045078247,0.40195992367726563,0.38978472688926125,0.012175196788004383,0.37600619415688996,0.12399380584311004
568100,1,7,0.017621643835616436,VEV_6000,6000,5235.0,0.5,-0.13639262490555476,0.4017106817824812,0.39084869741304357,0.010861984369437638,0.38811015446129815,0.11188984553870185
568200,1,7,0.0176213698630137,VEV_6000,6000,5234.5,0.5,-0.13648814045078247,0.40196617319993455,0.38209554161679193,0.019870631583142617,0.31031055608941216,0.18968944391058784
568300,1,7,0.01762109589041096,VEV_6000,6000,5235.5,0.5,-0.13629711848267526,0.40146456755807286,0.390320292326939,0.011144275231133871,0.3854192307270097,0.11458076927299032
568400,1,7,0.017620821917808217,VEV_6000,6000,5236.5,0.5,-0.13610613299699162,0.4009629963842793,0.38999869272742715,0.010964303656852137,0.3869937512883297,0.11300624871167031
568500,1,7,0.01762054794520548,VEV_6000,6000,5238.5,0.5,-0.13572427141717244,0.3999568487030638,0.3882229614963447,0.011733887206719085,0.37960981891233914,0.12039018108766086
568600,1,7,0.01762027397260274,VEV_6000,6000,5236.5,0.5,-0.13610613299699162,0.40096923079481506,0.38027724824745496,0.0206919825473601,0.30350279985017536,0.19649720014982464
568700,1,7,0.01762,VEV_6000,6000,5238.5,0.5,-0.13572427141717244,0.39996306755111216,0.3882289979057496,0.011734069645362555,0.379609818862658,0.12039018113734201
568800,1,7,0.01761972602739726,VEV_6000,6000,5240.5,0.5,-0.13534255559996008,0.39895705747846905,0.3914120898935136,0.007544967584955431,0.41968060553928055,0.08031939446071945
568900,1,7,0.01761945205479452,VEV_6000,6000,5240.5,0.5,-0.13534255559996008,0.39896015924051703,0.39324349603041314,0.0057166632101038894,0.4382131240792795,0.06178687592072052
569000,1,7,0.01761917808219178,VEV_6000,6000,5239.5,0.5,-0.13553339529519573,0.39946780792307807,0.3896483313684057,0.009819476554672357,0.39753187768768683,0.10246812231231317
569100,1,7,0.01761890410958904,VEV_6000,6000,5239.0,0.5,-0.13562882880197236,0.39972320472976486,0.3889853266175992,0.010737878112165644,0.3888588443148038,0.11114115568519622
569200,1,7,0.0176186301369863,VEV_6000,6000,5238.5,0.5,-0.13572427141717244,0.39997861594034156,0.3893280352160806,0.01065058072426095,0.3897354314200392,0.11026456857996081
569300,1,7,0.01761835616438356,VEV_6000,6000,5238.5,0.5,-0.13572427141717244,0.39998172583576685,0.39047099910949135,0.009510726726275509,0.4005958316189897,0.0994041683810103
569400,1,7,0.01761808219178082,VEV_6000,6000,5237.5,0.5,-0.13591518397979888,0.40048948204789314,0.3893917768734187,0.011097705174474448,0.3856454650860144,0.11435453491398562
569500,1,7,0.017617808219178084,VEV_6000,6000,5235.0,0.5,-0.13639262490555476,0.401754408113839,0.38236988587110227,0.019384522242736735,0.3141230218691291,0.1858769781308709
569600,1,7,0.01761753424657534,VEV_6000,6000,5236.0,0.5,-0.13620162118040147,0.40125277157750205,0.3898250636652226,0.011427707912279428,0.3827377408724182,0.11726225912758181
569700,1,7,0.017617260273972604,VEV_6000,6000,5236.0,0.5,-0.13620162118040147,0.40125589158131897,0.3898280948113948,0.01142779676992417,0.3827377408750472,0.1172622591249528
569800,1,7,0.017616986301369864,VEV_6000,6000,5236.5,0.5,-0.13610613299699162,0.4010066433659947,0.39004114618955377,0.010965497176440908,0.3869937513249475,0.11300624867505249
569900,1,7,0.017616712328767124,VEV_6000,6000,5237.5,0.5,-0.13591518397979888,0.4005050526337652,0.38940691599416616,0.011098136639599021,0.38564546509829967,0.11435453490170033
570000,1,7,0.017616438356164384,VEV_6000,6000,5236.5,0.5,-0.13610613299699162,0.4010128798127286,0.3822122259377416,0.018800653874986972,0.3185954881357205,0.18140451186427953
570100,1,7,0.017616164383561644,VEV_6000,6000,5236.5,0.5,-0.13610613299699162,0.4010159981452135,0.3905539363990321,0.010462061746181417,0.3917307016436915,0.1082692983563085
570200,1,7,0.017615890410958904,VEV_6000,6000,5235.0,0.5,-0.13639262490555476,0.40177627663477916,0.38239069924388647,0.019385577390892694,0.31412302187723995,0.18587697812276005
570300,1,7,0.017615616438356164,VEV_6000,6000,5236.0,0.5,-0.13620162118040147,0.40127461313276486,0.3898462831734194,0.011428329959345451,0.38273774089102375,0.11726225910897625
570400,1,7,0.017615342465753425,VEV_6000,6000,5234.5,0.5,-0.13648814045078247,0.40203493719356664,0.3830817287814472,0.01895320841211945,0.31768618084189626,0.18231381915810374
570500,1,7,0.017615068493150685,VEV_6000,6000,5236.5,0.5,-0.13610613299699162,0.4010284722026404,0.38944172258031706,0.011586749622323311,0.38121485359176077,0.11878514640823923
570600,1,7,0.017614794520547945,VEV_6000,6000,5236.5,0.5,-0.13610613299699162,0.401031590898887,0.3905691223564749,0.010462468542412118,0.3917307016567442,0.10826929834325583
570700,1,7,0.017614520547945205,VEV_6000,6000,5235.5,0.5,-0.13629711848267526,0.4015394921269082,0.3815216713264829,0.0200178208004253,0.30900747381593163,0.19099252618406837
570800,1,7,0.017614246575342465,VEV_6000,6000,5238.5,0.5,-0.13572427141717244,0.40002838297278287,0.39084023592834344,0.009188147044439432,0.40371923668553933,0.09628076331446067
570900,1,7,0.017613972602739725,VEV_6000,6000,5238.5,0.5,-0.13572427141717244,0.4000314940290908,0.39051958399499265,0.009511910034098126,0.4005958312012261,0.0994041687987739
571000,1,7,0.01761369863013699,VEV_6000,6000,5238.0,0.5,-0.13581972314253485,0.400286954233302,0.38998699099670553,0.010299963236596488,0.3931175414545187,0.10688245854548128
571100,1,7,0.017613424657534245,VEV_6000,6000,5237.5,0.5,-0.13591518397979888,0.40054242945079777,0.3815722133744704,0.018970216076327373,0.3170734386006586,0.18292656139934138
571200,1,7,0.017613150684931505,VEV_6000,6000,5237.5,0.5,-0.13591518397979888,0.40054554465792974,0.3894462859734381,0.01109925868449163,0.38564546513021014,0.11435453486978986
571300,1,7,0.01761287671232877,VEV_6000,6000,5237.5,0.5,-0.13591518397979888,0.4005486599377413,0.3815781487776414,0.0189705111600999,0.31707343860293236,0.18292656139706764
571400,1,7,0.01761260273972603,VEV_6000,6000,5238.0,0.5,-0.13581972314253485,0.4002994073226273,0.3815402032412776,0.018759204081349734,0.318707912240324,0.18129208775967598
571500,1,7,0.017612328767123285,VEV_6000,6000,5238.5,0.5,-0.13572427141717244,0.40005016189116327,0.3807606639294033,0.019289497961759994,0.3143384185239704,0.18566158147602962
571600,1,7,0.01761205479452055,VEV_6000,6000,5238.0,0.5,-0.13581972314253485,0.4003056343031177,0.39000519043221776,0.010300443870899956,0.39311754128308607,0.10688245871691393
571700,1,7,0.01761178082191781,VEV_6000,6000,5238.5,0.5,-0.13572427141717244,0.40005638509258606,0.3883195778480244,0.011736807244561664,0.3796098181046048,0.12039018189539519
571800,1,7,0.01761150684931507,VEV_6000,6000,5237.0,0.5,-0.13601065393070436,0.40081662391753087,0.3908881140656451,0.009928509851885758,0.3967575737895359,0.10324242621046409
571900,1,7,0.01761123287671233,VEV_6000,6000,5237.0,0.5,-0.13601065393070436,0.4008197415966637,0.38213434666989177,0.01868539492677196,0.31947425446385225,0.18052574553614775
572000,1,7,0.01761095890410959,VEV_6000,6000,5238.5,0.5,-0.13572427141717244,0.40006572043924504,0.38941282043929293,0.010652899999952115,0.389735430699357,0.11026456930064299
572100,1,7,0.01761068493150685,VEV_6000,6000,5238.5,0.5,-0.13572427141717244,0.4000688323666761,0.38941584950749086,0.010652982859185256,0.3897354306732339,0.1102645693267661
572200,1,7,0.01761041095890411,VEV_6000,6000,5236.5,0.5,-0.13610613299699162,0.40108149993623887,0.38949321821029864,0.01158828172594023,0.38121485363554797,0.11878514636445203
572300,1,7,0.01761013698630137,VEV_6000,6000,5236.5,0.5,-0.13610613299699162,0.40108461986980964,0.39062076786517763,0.010463852004632013,0.39173070170106783,0.10826929829893217
572400,1,7,0.01760986301369863,VEV_6000,6000,5237.5,0.5,-0.13591518397979888,0.4005829328138282,0.39090319462387213,0.009679738189956044,0.39909148470761835,0.10090851529238165
572500,1,7,0.017609589041095892,VEV_6000,6000,5235.5,0.5,-0.13629711848267526,0.40159571309076336,0.3905717318369424,0.01102398125382098,0.38657595819459445,0.11342404180540555
572600,1,7,0.017609315068493153,VEV_6000,6000,5235.5,0.5,-0.13629711848267526,0.4015988371701072,0.39057477015920783,0.011024067010899363,0.38657595819735846,0.11342404180264154
572700,1,7,0.01760904109589041,VEV_6000,6000,5234.0,0.5,-0.13658366512010092,0.4023593320737598,0.3900183190958024,0.012341012977957366,0.374591296846166,0.125408703153834
572800,1,7,0.017608767123287673,VEV_6000,6000,5234.5,0.5,-0.13648814045078247,0.4021099927224793,0.38968164641851244,0.012428346303966886,0.3737375441949169,0.1262624558050831
572900,1,7,0.017608493150684933,VEV_6000,6000,5235.5,0.5,-0.13629711848267526,0.4016082098455955,0.39058388555145684,0.011024324294138632,0.3865759582055688,0.11342404179443122
573000,1,7,0.01760821917808219,VEV_6000,6000,5235.0,0.5,-0.13639262490555476,0.40186378644293086,0.3909976622421255,0.01086612420080535,0.388110154599687,0.11188984540031299
573100,1,7,0.017607945205479453,VEV_6000,6000,5234.5,0.5,-0.13648814045078247,0.4021193776195547,0.3899393510395245,0.012180026580030201,0.37600619416320313,0.12399380583679687
573200,1,7,0.017607671232876713,VEV_6000,6000,5236.0,0.5,-0.13620162118040147,0.4013651375875644,0.38993422949350526,0.011430908094059167,0.38273774096785473,0.11726225903214527
573300,1,7,0.017607397260273973,VEV_6000,6000,5235.5,0.5,-0.13629711848267526,0.40162070776710673,0.38236604480862213,0.019254662958484603,0.3151298640223352,0.18487013597766477
573400,1,7,0.017607123287671233,VEV_6000,6000,5235.5,0.5,-0.13629711848267526,0.40162383242980026,0.3904751361720404,0.011148696257759882,0.38541923086657803,0.11458076913342197
573500,1,7,0.017606849315068493,VEV_6000,6000,5236.5,0.5,-0.13610613299699162,0.4011220647525512,0.39015341139708193,0.01096865335546926,0.38699375142122605,0.11300624857877395
573600,1,7,0.017606575342465753,VEV_6000,6000,5235.5,0.5,-0.13629711848267526,0.4016300819739877,0.38237496959400213,0.01925511237998556,0.31512986402659493,0.18487013597340507
573700,1,7,0.017606301369863013,VEV_6000,6000,5235.5,0.5,-0.13629711848267526,0.40163320685548537,0.3823779446613386,0.01925526219414675,0.3151298640279947,0.1848701359720053
573800,1,7,0.017606027397260273,VEV_6000,6000,5235.0,0.5,-0.13639262490555476,0.40188879974971203,0.39102199920846137,0.010866800541250665,0.3881101546221366,0.1118898453778634
573900,1,7,0.017605753424657533,VEV_6000,6000,5234.5,0.5,-0.13648814045078247,0.40214440722464156,0.3899636225085267,0.01218078471611489,0.3760061941642121,0.1239938058357879
574000,1,7,0.017605479452054797,VEV_6000,6000,5235.0,0.5,-0.13639262490555476,0.40189505380624446,0.39102808416014745,0.010866969646097013,0.3881101546277641,0.1118898453722359
574100,1,7,0.017605205479452057,VEV_6000,6000,5235.5,0.5,-0.13629711848267526,0.40164570711091413,0.3874978419913653,0.014147865119548853,0.35820182725554517,0.14179817274445483
574200,1,7,0.017604931506849313,VEV_6000,6000,5235.5,0.5,-0.13629711848267526,0.4016488323571396,0.3906233929607669,0.011025439396372683,0.3865759582410142,0.1134240417589858
574300,1,7,0.017604657534246577,VEV_6000,6000,5235.5,0.5,-0.13629711848267526,0.4016519576763265,0.3906953480219633,0.01095660965436318,0.3872201819528449,0.11277981804715509
574400,1,7,0.017604383561643837,VEV_6000,6000,5234.5,0.5,-0.13648814045078247,0.4021600531014605,0.38227983734019066,0.01988021576126986,0.31031055610270997,0.18968944389729003
574500,1,7,0.017604109589041093,VEV_6000,6000,5233.5,0.5,-0.1366791989152536,0.402668198831238,0.39009787189796963,0.012570326933268372,0.37258076731783163,0.12741923268216837
574600,1,7,0.017603835616438357,VEV_6000,6000,5232.0,0.5,-0.13696585507315742,0.4034289423161053,0.38293740667832676,0.020491535637778557,0.3059097622960252,0.19409023770397482
574700,1,7,0.017603561643835617,VEV_6000,6000,5233.5,0.5,-0.1366791989152536,0.4026744656991696,0.38991333316633514,0.012761132532834452,0.370854170101623,0.12914582989837697
574800,1,7,0.017603287671232877,VEV_6000,6000,5233.0,0.5,-0.13677474183798427,0.4029301292298895,0.39409471099196924,0.008835418237920278,0.4076629674400394,0.09233703255996062
574900,1,7,0.017603013698630137,VEV_6000,6000,5234.0,0.5,-0.13658366512010092,0.40242821152851016,0.39008508590636315,0.012343125622147011,0.37459129684916803,0.12540870315083197
575000,1,7,0.017602739726027397,VEV_6000,6000,5233.5,0.5,-0.1366791989152536,0.4026838665497188,0.38992243609517085,0.012761430454547973,0.3708541701023549,0.12914582989764511
575100,1,7,0.017602465753424657,VEV_6000,6000,5232.0,0.5,-0.13696585507315742,0.40344463987923745,0.38888588694404,0.014558752935197428,0.35506211827944867,0.14493788172055133
575200,1,7,0.017602191780821917,VEV_6000,6000,5230.0,0.5,-0.13734819115122343,0.40445812289784366,0.3829809519362317,0.021477170961611947,0.29861397271793066,0.20138602728206934
575300,1,7,0.017601917808219177,VEV_6000,6000,5232.5,0.5,-0.13687029389003727,0.4031983583204709,0.3873258197650305,0.015872538555440407,0.3436416135833724,0.15635838641662758
575400,1,7,0.017601643835616437,VEV_6000,6000,5233.5,0.5,-0.1366791989152536,0.4026964020413834,0.3900033365867238,0.012693065454659591,0.3714763248637887,0.12852367513621132
575500,1,7,0.017601369863013697,VEV_6000,6000,5235.5,0.5,-0.13629711848267526,0.401689467198038,0.3906629123609697,0.01102655483706827,0.38657595827642766,0.11342404172357234
575600,1,7,0.01760109589041096,VEV_6000,6000,5236.5,0.5,-0.13610613299699162,0.4011876185404577,0.3822453996136369,0.018942218926820797,0.31751511461042625,0.18248488538957375
575700,1,7,0.017600821917808217,VEV_6000,6000,5237.5,0.5,-0.13591518397979888,0.4006858042521213,0.3895826589364352,0.011103145315686125,0.38564546523999255,0.11435453476000745
575800,1,7,0.017600547945205477,VEV_6000,6000,5234.0,0.5,-0.13658366512010092,0.4024563996847043,0.39140346537797305,0.011052934306731266,0.38649369091668717,0.11350630908331283
575900,1,7,0.01760027397260274,VEV_6000,6000,5234.5,0.5,-0.13648814045078247,0.4022070016911579,0.382324465092891,0.019882536598266942,0.3103105561058541,0.18968944389414588
576000,1,7,0.0176,VEV_6000,6000,5236.5,0.5,-0.13610613299699162,0.40120010862058264,0.39073324365296136,0.010466864967621281,0.39173070179705505,0.10826929820294495
576100,1,7,0.01759972602739726,VEV_6000,6000,5236.5,0.5,-0.13610613299699162,0.4012032313228876,0.39073628488770973,0.01046694643517787,0.3917307017995917,0.10826929820040831
576200,1,7,0.01759945205479452,VEV_6000,6000,5235.5,0.5,-0.13629711848267526,0.401711352606,0.3825934459837753,0.01911790662222468,0.31626531506329414,0.18373468493670586
576300,1,7,0.01759917808219178,VEV_6000,6000,5236.0,0.5,-0.13620162118040147,0.4014619728888511,0.3900283069272295,0.011433665961621597,0.3827377410494748,0.11726225895052522
576400,1,7,0.01759890410958904,VEV_6000,6000,5235.5,0.5,-0.13629711848267526,0.40171760623675995,0.3823262223730213,0.019391383863738676,0.31406980289981234,0.18593019710018766
576500,1,7,0.0175986301369863,VEV_6000,6000,5235.0,0.5,-0.13639262490555476,0.40197325415600627,0.38314287980004036,0.018830374355965906,0.31867211222025205,0.18132788777974795
576600,1,7,0.01759835616438356,VEV_6000,6000,5236.5,0.5,-0.13610613299699162,0.401218845928243,0.38962659593360177,0.011592249994641202,0.38121485374817254,0.11878514625182746
576700,1,7,0.01759808219178082,VEV_6000,6000,5234.5,0.5,-0.13648814045078247,0.40223204766310483,0.3823482729527047,0.01988377471040015,0.3103105561074919,0.18968944389250808
576800,1,7,0.01759780821917808,VEV_6000,6000,5234.0,0.5,-0.13658366512010092,0.4024877268064393,0.3901427757545352,0.012344951051904085,0.3745912968517615,0.1254087031482385
576900,1,7,0.01759753424657534,VEV_6000,6000,5234.5,0.5,-0.13648814045078247,0.4022383098872073,0.3823542256126393,0.019884084274568004,0.310310556107936,0.189689443892064
577000,1,7,0.0175972602739726,VEV_6000,6000,5234.5,0.5,-0.13648814045078247,0.40224144110894183,0.3898090320215208,0.012432409087421048,0.37373754420007543,0.12626245579992457
577100,1,7,0.017596986301369865,VEV_6000,6000,5235.0,0.5,-0.13639262490555476,0.4019920290334093,0.3911224372522285,0.010869591781180798,0.38811015471449295,0.11188984528550705
577200,1,7,0.01759671232876712,VEV_6000,6000,5236.0,0.5,-0.13620162118040147,0.4014900994939958,0.39113484346362704,0.010355256030368742,0.39284595540181044,0.10715404459818956
577300,1,7,0.01759643835616438,VEV_6000,6000,5235.5,0.5,-0.13629711848267526,0.4017457511898789,0.38249412288288986,0.01925162830698901,0.3152024281828325,0.1847975718171675
577400,1,7,0.017596164383561645,VEV_6000,6000,5236.5,0.5,-0.13610613299699162,0.40124383308937067,0.38965086115323533,0.011592971936135343,0.3812148537685758,0.11878514623142422
577500,1,7,0.017595890410958905,VEV_6000,6000,5236.5,0.5,-0.13610613299699162,0.40124695681277467,0.3899060126013858,0.01134094421138887,0.3835533556269226,0.11644664437307739
577600,1,7,0.017595616438356162,VEV_6000,6000,5236.0,0.5,-0.13620162118040147,0.4015026021051082,0.3900677790241616,0.011434823080946566,0.38273774108358793,0.11726225891641207
577700,1,7,0.017595342465753425,VEV_6000,6000,5236.5,0.5,-0.13610613299699162,0.4012532044784544,0.3896599617794786,0.011593242698975825,0.38121485377618924,0.11878514622381076
577800,1,7,0.017595068493150685,VEV_6000,6000,5237.5,0.5,-0.13591518397979888,0.40075130917366725,0.3922727323152271,0.008478576858440168,0.4107605351580723,0.08923946484192768
577900,1,7,0.017594794520547945,VEV_6000,6000,5236.5,0.5,-0.13610613299699162,0.40125945243598593,0.3899181550462776,0.011341297389708349,0.38355335563712956,0.11644664436287044
578000,1,7,0.017594520547945205,VEV_6000,6000,5235.5,0.5,-0.13629711848267526,0.4017676457992604,0.3823818368699575,0.01938580892930286,0.31413385227466506,0.18586614772533494
578100,1,7,0.017594246575342466,VEV_6000,6000,5235.5,0.5,-0.13629711848267526,0.4017707738928261,0.3823848140291339,0.019385959863692237,0.31413385227601864,0.18586614772398136
578200,1,7,0.017593972602739726,VEV_6000,6000,5237.5,0.5,-0.13591518397979888,0.4007637899444436,0.39220260456324657,0.008561185381197045,0.40995546618610845,0.09004453381389155
578300,1,7,0.017593698630136986,VEV_6000,6000,5236.5,0.5,-0.13610613299699162,0.40127194922668297,0.38195734570007395,0.01931460352660902,0.3145456021947943,0.18545439780520567
578400,1,7,0.017593424657534246,VEV_6000,6000,5236.0,0.5,-0.13620162118040147,0.40152761083178845,0.382035797787903,0.019491813043885475,0.3132078118861443,0.18679218811385567
578500,1,7,0.017593150684931506,VEV_6000,6000,5236.5,0.5,-0.13610613299699162,0.40127819805989534,0.3896842332339213,0.011593964825974024,0.38121485379653564,0.11878514620346436
578600,1,7,0.01759287671232877,VEV_6000,6000,5235.5,0.5,-0.13629711848267526,0.40178641545670934,0.38928577872033476,0.012500636736374582,0.3730121045388195,0.1269878954611805
578700,1,7,0.01759260273972603,VEV_6000,6000,5236.5,0.5,-0.13610613299699162,0.40128444718504797,0.3824789554093587,0.018805491775689243,0.3186595021185781,0.18134049788142192
