timestamp,day,dte,t_years,voucher,K,S,mid,log_S_over_K,iv,iv_fit,iv_res,theoretical_mid,price_dev
526600,2,6,0.014995616438356164,VEV_5000,5000,5250.5,254.0,0.04888539772981066,0.24749783845455436,0.26480753567216275,-0.01730969721760839,255.28583904116113,-1.2858390411611254
526700,2,6,0.014995342465753425,VEV_5000,5000,5249.0,253.0,0.04859966983606241,0.25341339983677913,0.24725934024312718,0.00615405959365195,252.56174186611588,0.43825813388411916
526800,2,6,0.014995068493150686,VEV_5000,5000,5247.5,251.0,0.048313860278550724,0.24522171955622635,0.2632783137767017,-0.01805659422047534,252.35484112143058,-1.3548411214305816
526900,2,6,0.014994794520547944,VEV_5000,5000,5245.5,250.0,0.04793265375530272,0.25725802378321816,0.26487858604934134,-0.0076205622661231764,250.619437084335,-0.6194370843350043
527000,2,6,0.014994520547945206,VEV_5000,5000,5244.5,248.0,0.0477419959854211,0.24294018518556953,0.24018976844660933,0.002750416738960204,247.81297389018437,0.1870261098156334
527100,2,6,0.014994246575342466,VEV_5000,5000,5244.5,249.0,0.0477419959854211,0.2564723085417466,0.26546761368018884,-0.008995305138442267,249.73698556885574,-0.7369855688557436
527200,2,6,0.014993972602739727,VEV_5000,5000,5246.5,250.0,0.048123275181728174,0.244469256494332,0.24238557072101408,0.0020836857733179115,249.85839417109128,0.1416058289087232
527300,2,6,0.014993698630136986,VEV_5000,5000,5245.5,249.0,0.04793265375530272,0.24370946295508283,0.24169511958249262,0.0020143433725902105,248.86277225889353,0.1372277411064715
527400,2,6,0.014993424657534246,VEV_5000,5000,5248.0,250.0,0.04840913920768763,0.22030905531780387,0.22536072834799634,-0.005051673030192466,250.26196081867874,-0.26196081867874454
527500,2,6,0.014993150684931508,VEV_5000,5000,5245.5,249.0,0.04793265375530272,0.2437139162639167,0.24126009759006053,0.002453818673856162,248.8332299169042,0.16677008309579833
527600,2,6,0.014992876712328768,VEV_5000,5000,5246.5,250.0,0.048123275181728174,0.2444781909606717,0.24239442903494743,0.0020837619257242646,249.8583941711986,0.14160582880140282
527700,2,6,0.014992602739726026,VEV_5000,5000,5246.5,250.0,0.048123275181728174,0.24448042473031983,0.26249995322436326,-0.018019528494043424,251.35467448199233,-1.3546744819923333
527800,2,6,0.014992328767123288,VEV_5000,5000,5246.5,250.0,0.048123275181728174,0.2444826585611913,0.24120640826386028,0.0032762502973310292,249.77878342350778,0.2212165764922247
527900,2,6,0.014992054794520548,VEV_5000,5000,5246.0,250.0,0.04802796901058147,0.2511142520461788,0.24608548371044855,0.005028768335730266,249.63772612828598,0.3622738717140237
528000,2,6,0.014991780821917806,VEV_5000,5000,5245.5,249.0,0.04793265375530272,0.24372505060418634,0.24127111982310587,0.002453930781080471,248.8332299170579,0.16677008294209372
528100,2,6,0.014991506849315068,VEV_5000,5000,5245.0,249.0,0.04783732941416006,0.2503419503647821,0.24612059699659092,0.004221353368191155,248.69405023270065,0.30594976729935297
528200,2,6,0.014991232876712328,VEV_5000,5000,5245.5,249.0,0.04793265375530272,0.2437295047675962,0.24127552913933034,0.002453975628265853,248.83322991711884,0.16677008288115758
528300,2,6,0.01499095890410959,VEV_5000,5000,5245.5,249.0,0.04793265375530272,0.24373173194089823,0.24127773388810697,0.0024539980527912564,248.83322991715067,0.16677008284932526
528400,2,6,0.01499068493150685,VEV_5000,5000,5246.0,250.0,0.04802796901058147,0.25112572531338584,0.24609672721615158,0.005028998097234255,249.63772612828961,0.3622738717103857
528500,2,6,0.01499041095890411,VEV_5000,5000,5244.5,250.0,0.0477419959854211,0.26855604343367073,0.2788012462709166,-0.010245202837245893,250.9284205592494,-0.928420559249389
528600,2,6,0.01499013698630137,VEV_5000,5000,5245.5,249.0,0.04793265375530272,0.2437384138271099,0.241284348497077,0.002454065330032895,248.83322991724162,0.1667700827583758
528700,2,6,0.014989863013698632,VEV_5000,5000,5245.5,249.0,0.04793265375530272,0.2437406412446238,0.2625984490471399,-0.018857807802516113,250.42628534017422,-1.4262853401742177
528800,2,6,0.01498958904109589,VEV_5000,5000,5245.5,249.0,0.04793265375530272,0.24374286872322243,0.2626008488655922,-0.01885798014236978,250.42628534053893,-1.426285340538925
528900,2,6,0.01498931506849315,VEV_5000,5000,5245.0,249.0,0.04783732941416006,0.2503602525562719,0.24613859056932397,0.0042216619869479555,248.69405023264244,0.30594976735756063
529000,2,6,0.014989041095890412,VEV_5000,5000,5245.5,249.0,0.04793265375530272,0.24374732386362044,0.2412931688219992,0.0024541550416212476,248.83322991736532,0.1667700826346845
529100,2,6,0.014988767123287672,VEV_5000,5000,5245.5,250.0,0.04793265375530272,0.2573097438627261,0.2649318382692262,-0.007622094406500135,250.6194370906369,-0.6194370906368931
529200,2,6,0.01498849315068493,VEV_5000,5000,5246.5,250.0,0.048123275181728174,0.24451393862414272,0.2424298720052985,0.0020840666188442214,249.8583941716306,0.14160582836939284
529300,2,6,0.014988219178082192,VEV_5000,5000,5245.5,250.0,0.04793265375530272,0.25731444723509367,0.26493668097593,-0.007622233740836315,250.61943709146362,-0.6194370914636238
529400,2,6,0.014987945205479452,VEV_5000,5000,5245.5,249.0,0.04793265375530272,0.24375623487735434,0.24130199011429848,0.002454244763055863,248.8332299174872,0.16677008251281222
529500,2,6,0.014987671232876714,VEV_5000,5000,5246.5,250.0,0.048123275181728174,0.24452064305695065,0.26254313584690153,-0.018022492789950884,251.35467448213058,-1.3546744821305765
529600,2,6,0.014987397260273972,VEV_5000,5000,5247.5,251.0,0.048313860278550724,0.24528446937029913,0.2414911021934884,0.0037933671768107247,250.7451476286078,0.2548523713921895
529700,2,6,0.014987123287671232,VEV_5000,5000,5246.5,250.0,0.048123275181728174,0.2445251129852251,0.2424409511223668,0.0020841618628583136,249.8583941717652,0.14160582823478762
529800,2,6,0.014986849315068494,VEV_5000,5000,5246.5,250.0,0.048123275181728174,0.24452734804127493,0.26255033502277936,-0.018022986981504424,251.3546744821515,-1.3546744821514949
529900,2,6,0.014986575342465754,VEV_5000,5000,5247.0,251.0,0.04821857227047444,0.2519365548892928,0.2451950049684448,0.0067415499208479945,250.5195567428027,0.48044325719729386
530000,2,6,0.014986301369863012,VEV_5000,5000,5248.5,251.0,0.048504409059615054,0.2300842948229331,0.2293535055762813,0.0007307892466517918,250.9586938627599,0.041306137240098906
530100,2,6,0.014986027397260274,VEV_5000,5000,5246.5,250.0,0.048123275181728174,0.24453405357721153,0.2625575347909009,-0.018023481213689352,251.3546744821724,-1.3546744821724133
530200,2,6,0.014985753424657534,VEV_5000,5000,5245.5,250.0,0.04793265375530272,0.25733561560296714,0.26495847645058473,-0.007622860847617596,250.6194370958301,-0.6194370958301079
530300,2,6,0.014985479452054794,VEV_5000,5000,5246.5,250.0,0.048123275181728174,0.24453852424097927,0.2424542480680735,0.002084276172905769,249.8583941719262,0.14160582807380706
530400,2,6,0.014985205479452054,VEV_5000,5000,5247.5,251.0,0.048313860278550724,0.24530240673818857,0.2630552833037997,-0.017752876565611114,252.32967630986514,-1.3296763098651354
530500,2,6,0.014984931506849316,VEV_5000,5000,5247.5,251.0,0.048313860278550724,0.24530464918586967,0.24151096992238563,0.0037936792634840344,250.74514762881608,0.25485237118391524
530600,2,6,0.014984657534246576,VEV_5000,5000,5245.0,251.0,0.04783732941416006,0.27463523264782314,0.2819431874375179,-0.007307954789694759,251.6817055759111,-0.6817055759111099
530700,2,6,0.014984383561643838,VEV_5000,5000,5246.5,250.0,0.048123275181728174,0.24454746630416457,0.24246311391411332,0.002084352390051253,249.8583941720335,0.14160582796648669
530800,2,6,0.014984109589041096,VEV_5000,5000,5246.5,250.0,0.048123275181728174,0.24454970197325404,0.24246533052760372,0.0020843714456503237,249.8583941720599,0.14160582794011134
530900,2,6,0.014983835616438356,VEV_5000,5000,5246.5,250.0,0.048123275181728174,0.2445519377036458,0.26257673706866586,-0.01802479936502005,251.3546744822279,-1.3546744822278924
531000,2,6,0.014983561643835618,VEV_5000,5000,5246.5,251.0,0.048123275181728174,0.25814449464098105,0.26490809033041385,-0.0067635956894328,251.54643181476695,-0.5464318147669474
531100,2,6,0.014983287671232876,VEV_5000,5000,5247.5,251.0,0.048313860278550724,0.2453181051635791,0.2630721178405842,-0.017754012677005104,252.32967630979238,-1.3296763097923758
531200,2,6,0.014983013698630136,VEV_5000,5000,5246.5,250.0,0.048123275181728174,0.24455864526275833,0.24203371520465042,0.002524930058107916,249.8288749129233,0.17112508707668894
531300,2,6,0.014982739726027398,VEV_5000,5000,5247.5,251.0,0.048313860278550724,0.2453225909815979,0.24152863424307006,0.003793956738527837,250.7451476290007,0.2548523709992878
531400,2,6,0.014982465753424658,VEV_5000,5000,5247.5,251.0,0.048313860278550724,0.2453248339828803,0.2415308425556921,0.003793991427188198,250.74514762902345,0.25485237097655045
531500,2,6,0.014982191780821916,VEV_5000,5000,5247.5,251.0,0.048313860278550724,0.2453270770456923,0.2415330509288906,0.0037940261168016853,250.7451476290462,0.2548523709538131
531600,2,6,0.014981917808219178,VEV_5000,5000,5247.5,251.0,0.048313860278550724,0.24532932017003228,0.2433531024584699,0.0019762177115623947,250.86595157097418,0.1340484290258246
531700,2,6,0.014981643835616438,VEV_5000,5000,5248.5,252.0,0.048504409059615054,0.24609270754143045,0.2630053035047973,-0.016912595963366833,253.2588136314116,-1.2588136314116127
531800,2,6,0.014981369863013697,VEV_5000,5000,5247.5,251.0,0.048313860278550724,0.2453338066033048,0.2427352466280494,0.0025985599752554045,250.82432704515213,0.17567295484786882
531900,2,6,0.014981095890410958,VEV_5000,5000,5247.5,251.0,0.048313860278550724,0.24533604991223903,0.26309136126918625,-0.017755311356947218,252.32967630969324,-1.329676309693241
532000,2,6,0.014980821917808218,VEV_5000,5000,5246.0,250.0,0.04802796901058147,0.2512083792872684,0.24846194761259452,0.0027464316746738937,249.7999590525833,0.20004094741670997
532100,2,6,0.01498054794520548,VEV_5000,5000,5245.5,249.0,0.04793265375530272,0.24381640979369051,0.24136155915351448,0.0024548506401760317,248.83322991830937,0.166770081690629
532200,2,6,0.01498027397260274,VEV_5000,5000,5245.5,249.0,0.04793265375530272,0.24381863935022402,0.24136376626153572,0.002454873088688303,248.83322991833847,0.16677008166152518
532300,2,6,0.01498,VEV_5000,5000,5244.5,249.0,0.0477419959854211,0.2565942372380224,0.2653080668744858,-0.008713829636463444,249.7127172108094,-0.7127172108093873
532400,2,6,0.01497972602739726,VEV_5000,5000,5244.5,248.0,0.0477419959854211,0.24306012389513726,0.24035610863687418,0.0027040152582630816,247.81617255995297,0.18382744004702545
532500,2,6,0.014979452054794522,VEV_5000,5000,5244.5,248.0,0.0477419959854211,0.24306234665792595,0.26188144011320275,-0.018819093455276797,249.42571555988252,-1.4257155598825193
532600,2,6,0.01497917808219178,VEV_5000,5000,5245.5,249.0,0.04793265375530272,0.2438275581880425,0.2623833960819573,-0.018555837893914823,250.40091745204427,-1.4009174520442684
532700,2,6,0.01497890410958904,VEV_5000,5000,5245.5,249.0,0.04793265375530272,0.24382978805043184,0.2623857956531342,-0.018556007602702346,250.40091745303016,-1.4009174530301607
532800,2,6,0.014978630136986302,VEV_5000,5000,5244.5,249.0,0.0477419959854211,0.25660597031759785,0.2647260491624293,-0.008120078844831458,249.6624402654952,-0.6624402654952064
532900,2,6,0.014978356164383562,VEV_5000,5000,5243.5,247.0,0.04755130185822235,0.24230762123168667,0.23966699475259143,0.0026406264790952427,246.8200535115884,0.17994648841158778
533000,2,6,0.01497808219178082,VEV_5000,5000,5244.5,248.0,0.0477419959854211,0.24307346138661187,0.23993019013598899,0.0031432712506228866,247.78682816733453,0.21317183266546635
533100,2,6,0.014977808219178082,VEV_5000,5000,5244.5,249.0,0.0477419959854211,0.256613010937981,0.2655524292202592,-0.008939418282278178,249.73181574977843,-0.7318157497784341
533200,2,6,0.014977534246575342,VEV_5000,5000,5243.5,247.0,0.04755130185822235,0.24231426966613553,0.240842579991835,0.0014716896743005303,246.89908171649222,0.10091828350778087
533300,2,6,0.014977260273972604,VEV_5000,5000,5241.5,247.0,0.04716980447638993,0.2662260445038563,0.2771208624303652,-0.010894817926508926,247.99509939197014,-0.9950993919701432
533400,2,6,0.014976986301369863,VEV_5000,5000,5242.5,246.0,0.047360571359837574,0.24155444636520382,0.23975175292695786,0.0018026934382459614,245.8763455801809,0.12365441981910408
533500,2,6,0.014976712328767123,VEV_5000,5000,5241.5,245.0,0.04716980447638993,0.24079178632955156,0.23982716443656515,0.0009646218929864059,244.9333944173868,0.06660558261319238
533600,2,6,0.014976438356164384,VEV_5000,5000,5242.5,246.0,0.047360571359837574,0.24155886522161032,0.23858971533766785,0.002969149883942479,245.7976147249865,0.202385275013512
533700,2,6,0.014976164383561644,VEV_5000,5000,5242.5,246.0,0.047360571359837574,0.24156107474076066,0.2385918976977204,0.0029691770430402553,245.79761472502923,0.20238527497076575
533800,2,6,0.014975890410958903,VEV_5000,5000,5241.5,245.0,0.04716980447638993,0.24079839389873428,0.2398337455337042,0.0009646483650300741,244.9333944175387,0.06660558246130677
533900,2,6,0.014975616438356164,VEV_5000,5000,5242.0,246.0,0.04726519246711422,0.24813908558283027,0.2432249967630537,0.004914088819776563,245.64309513756052,0.35690486243947817
534000,2,6,0.014975342465753425,VEV_5000,5000,5241.0,245.0,0.04707440738592885,0.24736154419923717,0.24188747736148425,0.005474066837752922,244.60274124363332,0.39725875636668206
534100,2,6,0.014975068493150683,VEV_5000,5000,5240.5,245.0,0.04697900119399464,0.2534663461937479,0.2637906539114606,-0.0103243077177127,245.85717138676864,-0.8571713867686412
534200,2,6,0.014974794520547945,VEV_5000,5000,5240.0,244.0,0.04688358589885046,0.2465856120485681,0.24231408941348534,0.004271522635082764,243.68748936565134,0.312510634348655
534300,2,6,0.014974520547945205,VEV_5000,5000,5240.0,244.0,0.04688358589885046,0.2465878677933471,0.24344785662179597,0.0031400111715511325,243.76896755772577,0.23103244227422692
534400,2,6,0.014974246575342466,VEV_5000,5000,5239.5,243.0,0.04678816149875898,0.23927991615263167,0.23779114845394148,0.001488767698690191,242.89706376796312,0.10293623203688185
534500,2,6,0.014973972602739727,VEV_5000,5000,5240.5,245.0,0.04697900119399464,0.25347562116251093,0.24643132563400902,0.007044295528501915,244.45895166255286,0.5410483374471369
534600,2,6,0.014973698630136987,VEV_5000,5000,5241.0,245.0,0.04707440738592885,0.2473751216915756,0.24744709121065434,-7.19695190787295e-05,245.00536869631287,-0.0053686963128711795
534700,2,6,0.014973424657534247,VEV_5000,5000,5240.5,245.0,0.04697900119399464,0.25348025902872545,0.26380513344971007,-0.01032487442098462,245.8571713867068,-0.8571713867067956
534800,2,6,0.014973150684931508,VEV_5000,5000,5240.5,245.0,0.04697900119399464,0.2534825780573076,0.263807546937946,-0.010324968880638385,245.8571713866986,-0.8571713866986101
534900,2,6,0.014972876712328767,VEV_5000,5000,5240.5,245.0,0.04697900119399464,0.2534848971495298,0.2638099604923928,-0.010325063342862983,245.85717138668952,-0.8571713866895152
535000,2,6,0.014972602739726027,VEV_5000,5000,5241.0,245.0,0.04707440738592885,0.24738417459533765,0.2419096069508001,0.005474567644537548,244.6027412436215,0.3972587563785055
535100,2,6,0.014972328767123289,VEV_5000,5000,5241.5,245.0,0.04716980447638993,0.24082703298544528,0.23986226988307,0.0009647631023752823,244.93339441819353,0.06660558180647058
535200,2,6,0.014972054794520549,VEV_5000,5000,5243.5,247.0,0.04755130185822235,0.24235860655228744,0.23971742443354602,0.0026411821187414253,246.82005351245425,0.17994648754574882
535300,2,6,0.014971780821917807,VEV_5000,5000,5243.0,247.0,0.04745594115629533,0.2489501433366693,0.2441064145817838,0.004843728754885479,246.6488401618226,0.35115983817740926
535400,2,6,0.014971506849315069,VEV_5000,5000,5243.5,247.0,0.04755130185822235,0.2423630415795871,0.23928346139837076,0.003079580181216346,246.79068514353185,0.20931485646815418
535500,2,6,0.014971232876712329,VEV_5000,5000,5242.5,246.0,0.047360571359837574,0.24160085645601348,0.2409496175811204,0.0006512388748930731,245.95506112979365,0.04493887020635157
535600,2,6,0.01497095890410959,VEV_5000,5000,5241.5,246.0,0.04716980447638993,0.25429474922098433,0.2643710630950193,-0.010076313874034959,246.83384173066497,-0.8338417306649717
535700,2,6,0.014970684931506849,VEV_5000,5000,5241.5,246.0,0.04716980447638993,0.25429707608432045,0.26437348215925327,-0.01007640607493282,246.83384173066406,-0.8338417306640622
535800,2,6,0.014970410958904109,VEV_5000,5000,5240.5,246.0,0.04697900119399464,0.26546942541782165,0.290852102513893,-0.025382677096071338,248.4440523078647,-2.4440523078646947
535900,2,6,0.01497013698630137,VEV_5000,5000,5240.5,245.0,0.04697900119399464,0.2535080915731722,0.26383409968097227,-0.010326008107800044,245.85717138660402,-0.8571713866040227
536000,2,6,0.01496986301369863,VEV_5000,5000,5240.5,245.0,0.04697900119399464,0.2535104113657422,0.2638365139643225,-0.0103261025985803,245.85717138659766,-0.8571713865976562
536100,2,6,0.014969589041095889,VEV_5000,5000,5240.5,245.0,0.04697900119399464,0.2535127312219907,0.26383892831390665,-0.010326197091915956,245.85717138658765,-0.8571713865876518
536200,2,6,0.01496931506849315,VEV_5000,5000,5241.5,245.0,0.04716980447638993,0.24085127404172366,0.23873709997915118,0.0021141740625724714,244.85495407007784,0.14504592992216203
536300,2,6,0.01496904109589041,VEV_5000,5000,5241.5,245.5,0.04716980447638993,0.24780366993536937,0.24410315730236254,0.0037005126330068305,245.22937512384033,0.27062487615967257
536400,2,6,0.014968767123287671,VEV_5000,5000,5241.5,245.0,0.04716980447638993,0.2408556822929913,0.23874146953388983,0.0021142127591014803,244.85495407017424,0.1450459298257556
536500,2,6,0.014968493150684931,VEV_5000,5000,5242.0,246.0,0.04726519246711422,0.24819812144673645,0.2432828634938055,0.004915257952930935,245.64309513751687,0.3569048624831339
536600,2,6,0.014968219178082193,VEV_5000,5000,5243.0,247.0,0.04745594115629533,0.2489797600530724,0.2484973791315278,0.0004823809215445951,246.96426820022498,0.0357317997750215
536700,2,6,0.014967945205479453,VEV_5000,5000,5243.5,248.0,0.04755130185822235,0.2559057913133304,0.2649871440707478,-0.009081352757417394,248.74516309088995,-0.745163090889946
536800,2,6,0.014967671232876711,VEV_5000,5000,5244.5,248.0,0.0477419959854211,0.24315798318323595,0.24045287923472045,0.0027051039485155026,247.8161725613927,0.18382743860729533
536900,2,6,0.014967397260273973,VEV_5000,5000,5245.5,250.0,0.04793265375530272,0.25749336672596956,0.265639867409535,-0.008146500683565427,250.6630532538975,-0.6630532538974876
537000,2,6,0.014967123287671233,VEV_5000,5000,5245.0,249.0,0.04783732941416006,0.2505457886081605,0.24934572870895128,0.0012000598992092382,248.9117847589887,0.08821524101131217
537100,2,6,0.014966849315068495,VEV_5000,5000,5246.0,250.0,0.04802796901058147,0.2513256122459636,0.24702848590600615,0.004297126339957463,249.68955418491987,0.31044581508012925
537200,2,6,0.014966575342465753,VEV_5000,5000,5245.5,249.0,0.04793265375530272,0.24393019522036383,0.24147419892042787,0.002455996299935953,248.83322991984187,0.16677008015813044
537300,2,6,0.014966301369863013,VEV_5000,5000,5246.5,249.0,0.048123275181728174,0.22878250824170795,0.23067405995124016,-0.001891551709532202,249.10913960978542,-0.10913960978541581
537400,2,6,0.014966027397260275,VEV_5000,5000,5244.5,248.0,0.0477419959854211,0.24317133679157543,0.24046608428340702,0.0027052525081684153,247.81617256158643,0.18382743841357296
537500,2,6,0.014965753424657535,VEV_5000,5000,5243.5,248.0,0.04755130185822235,0.25592452972413166,0.2650065477308051,-0.009082018006673465,248.74516311453954,-0.7451631145395368
537600,2,6,0.014965479452054793,VEV_5000,5000,5243.5,247.0,0.04755130185822235,0.24241184295451573,0.23977008066381408,0.002641762290701649,246.82005351335374,0.17994648664625856
537700,2,6,0.014965205479452055,VEV_5000,5000,5243.5,247.5,0.04755130185822235,0.2493943161686011,0.244735892299097,0.0046584238695041025,247.16237540440034,0.33762459559966373
537800,2,6,0.014964931506849315,VEV_5000,5000,5241.0,246.0,0.04707440738592885,0.2600891076662565,0.2720938588058025,-0.012004751139546022,247.05372572948,-1.0537257294799929
537900,2,6,0.014964657534246573,VEV_5000,5000,5241.0,245.0,0.04707440738592885,0.24744983788485533,0.2424103866198493,0.005039451265006045,244.63360461644334,0.36639538355666446
538000,2,6,0.014964383561643835,VEV_5000,5000,5241.5,246.0,0.04716980447638993,0.25435061157641575,0.26414095641127183,-0.00979034483485608,246.80900973847838,-0.8090097384783803
538100,2,6,0.014964109589041095,VEV_5000,5000,5242.0,246.0,0.04726519246711422,0.24823447215950029,0.24313520438885006,0.005099267770650229,245.63012987296042,0.3698701270395759
538200,2,6,0.014963835616438357,VEV_5000,5000,5242.5,246.0,0.047360571359837574,0.2416605658980386,0.23967413988271838,0.0019864260153202307,245.86393628939823,0.1360637106017748
538300,2,6,0.014963561643835617,VEV_5000,5000,5242.5,246.0,0.047360571359837574,0.24166277820909177,0.23967633400824842,0.001986444200843346,245.86393628943915,0.13606371056084754
538400,2,6,0.014963287671232875,VEV_5000,5000,5243.5,247.0,0.04755130185822235,0.24242959621932045,0.23978764045300632,0.0026419557663141247,246.82005351365206,0.1799464863479443
538500,2,6,0.014963013698630137,VEV_5000,5000,5244.5,247.0,0.0477419959854211,0.22734982008208554,0.2290441992619913,-0.0016943791799057528,247.09806543444938,-0.09806543444938143
538600,2,6,0.014962739726027397,VEV_5000,5000,5244.5,248.0,0.0477419959854211,0.2431980506096634,0.24005316822878536,0.003144882380878039,247.78682816914898,0.21317183085102442
538700,2,6,0.014962465753424657,VEV_5000,5000,5244.5,248.0,0.0477419959854211,0.24320027715858888,0.24049470268720036,0.0027055744713885277,247.8161725620066,0.1838274379933864
538800,2,6,0.014962191780821917,VEV_5000,5000,5243.5,248.0,0.04755130185822235,0.2559549884229221,0.26503808642326476,-0.009083098000342682,248.74516303810287,-0.7451630381028735
538900,2,6,0.014961917808219179,VEV_5000,5000,5242.5,247.0,0.047360571359837574,0.255164774751857,0.26468501824689017,-0.009520243495033165,247.78409098226075,-0.78409098226075
539000,2,6,0.014961643835616439,VEV_5000,5000,5241.5,245.0,0.04716980447638993,0.2409130115949608,0.2399479040348907,0.000965107560070122,244.9333944201453,0.06660557985469495
539100,2,6,0.014961369863013697,VEV_5000,5000,5241.5,246.0,0.04716980447638993,0.2543762274625017,0.2641675582920513,-0.009791330829549583,246.80900973847656,-0.8090097384765613
539200,2,6,0.01496109589041096,VEV_5000,5000,5241.5,246.0,0.04716980447638993,0.25437855656321356,0.2641699770434006,-0.009791420480187052,246.80900973847565,-0.8090097384756518
539300,2,6,0.01496082191780822,VEV_5000,5000,5243.5,247.0,0.04755130185822235,0.24244957330533223,0.2409770618374553,0.0014725114678769413,246.899081718645,0.10091828135500691
539400,2,6,0.014960547945205481,VEV_5000,5000,5241.5,246.0,0.04716980447638993,0.25438321495656474,0.2641748147454568,-0.009791599788892047,246.80900973847474,-0.8090097384747423
539500,2,6,0.01496027397260274,VEV_5000,5000,5241.0,245.0,0.04707440738592885,0.24748608829620963,0.2431576434967273,0.004328444799482328,244.68421504709386,0.3157849529061423
539600,2,6,0.01496,VEV_5000,5000,5241.5,246.0,0.04716980447638993,0.2543878736058502,0.2641796527132985,-0.009791779107448328,246.80900973847565,-0.8090097384756518
539700,2,6,0.014959726027397261,VEV_5000,5000,5242.0,246.0,0.04726519246711422,0.24827083884852344,0.24317082402781126,0.005100014820712179,245.63012987293223,0.3698701270677702
539800,2,6,0.014959452054794521,VEV_5000,5000,5240.5,244.5,0.04697900119399464,0.24710253734475168,0.24301994816784445,0.0040825891769072364,244.2014854274894,0.2985145725106122
539900,2,6,0.01495917808219178,VEV_5000,5000,5241.0,245.0,0.04707440738592885,0.24749515338864966,0.24201812980238033,0.005477023586269336,244.6027412435642,0.39725875643580366
540000,2,6,0.014958904109589041,VEV_5000,5000,5241.5,245.0,0.04716980447638993,0.24093507222935567,0.2399698762873957,0.0009651959419599843,244.93339442064098,0.06660557935902034
540100,2,6,0.014958630136986301,VEV_5000,5000,5242.0,246.0,0.04726519246711422,0.24827993301844586,0.2431797313839095,0.0051002016345363665,245.63012987292586,0.3698701270741367
540200,2,6,0.01495835616438356,VEV_5000,5000,5243.0,247.0,0.04745594115629533,0.24906183077298863,0.2442646070535037,0.004797223719484933,246.65228259856758,0.34771740143241914
540300,2,6,0.014958082191780821,VEV_5000,5000,5241.0,247.0,0.04707440738592885,0.27157006182156457,0.2807889908660442,-0.009218929044479629,247.87168068188112,-0.8716806818811165
540400,2,6,0.014957808219178081,VEV_5000,5000,5242.5,246.0,0.047360571359837574,0.24170925078128105,0.23953924291579173,0.0021700078654893207,245.85153787964737,0.14846212035263306
540500,2,6,0.014957534246575343,VEV_5000,5000,5242.0,246.0,0.04726519246711422,0.24828902818779666,0.24318863971890914,0.005100388468887523,245.6301298729186,0.36987012708141265
540600,2,6,0.014957260273972603,VEV_5000,5000,5242.5,247.0,0.047360571359837574,0.25520449947928364,0.2638436141232934,-0.008639114644009738,247.7087411900975,-0.7087411900974985
540700,2,6,0.014956986301369863,VEV_5000,5000,5243.5,247.0,0.04755130185822235,0.24248065859090892,0.23983814634536074,0.0026425122455481787,246.82005351450516,0.17994648549483827
540800,2,6,0.014956712328767123,VEV_5000,5000,5243.5,247.0,0.04755130185822235,0.24248287942599317,0.23940177650379335,0.0030811029221998187,246.79068514553455,0.20931485446544684
540900,2,6,0.014956438356164385,VEV_5000,5000,5242.0,246.0,0.04726519246711422,0.24829812435678664,0.24319754903300006,0.005100575323786577,245.63012987291222,0.3698701270877791
541000,2,6,0.014956164383561643,VEV_5000,5000,5240.5,245.0,0.04697900119399464,0.253626482252909,0.26395731270104356,-0.010330830448134543,245.8571713863239,-0.8571713863238983
541100,2,6,0.014955890410958904,VEV_5000,5000,5242.5,246.5,0.047360571359837574,0.2486925955341304,0.24449437486988776,0.004198220664242636,246.19449820766386,0.3055017923361447
541200,2,6,0.014955616438356165,VEV_5000,5000,5240.5,245.0,0.04697900119399464,0.25363112840514523,0.26396214810246243,-0.0103310196973172,245.85717138632026,-0.8571713863202604
541300,2,6,0.014955342465753425,VEV_5000,5000,5240.5,245.0,0.04697900119399464,0.2536334515770328,0.2639645659027936,-0.010331114325760782,245.8571713863148,-0.8571713863148034
541400,2,6,0.014955068493150684,VEV_5000,5000,5240.5,245.0,0.04697900119399464,0.2536357748127402,0.2639669837695938,-0.010331208956853632,245.85717138631298,-0.8571713863129844
541500,2,6,0.014954794520547945,VEV_5000,5000,5242.5,247.0,0.047360571359837574,0.25522553772995393,0.26417274292424364,-0.008947205194289709,247.73491905470382,-0.7349190547038233
541600,2,6,0.014954520547945205,VEV_5000,5000,5242.5,246.0,0.047360571359837574,0.24173581857711435,0.2395655721857294,0.002170246391384939,245.8515378801385,0.14846211986150593
541700,2,6,0.014954246575342467,VEV_5000,5000,5242.0,246.0,0.04726519246711422,0.24831631969429319,0.2432153705991172,0.0051009490951759995,245.63012987289858,0.36987012710142153
541800,2,6,0.014953972602739726,VEV_5000,5000,5241.5,246.0,0.04716980447638993,0.25443913564640636,0.26423288790841304,-0.009793752262006683,246.80900973848202,-0.8090097384820183
541900,2,6,0.014953698630136986,VEV_5000,5000,5241.5,246.0,0.04716980447638993,0.25444146647554283,0.26423530845476795,-0.009793841979225115,246.80900973848566,-0.8090097384856563
542000,2,6,0.014953424657534247,VEV_5000,5000,5241.5,246.0,0.04716980447638993,0.2544437973687332,0.26423772906761334,-0.009793931698880154,246.80900973848475,-0.8090097384847468
542100,2,6,0.014953150684931507,VEV_5000,5000,5240.5,244.5,0.04697900119399464,0.24715459729209696,0.24288713122233493,0.004267466069762027,244.18832127012774,0.31167872987225564
