day;timestamp;product;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
39;63600;VEV_5000;253;12;252;15;;;259;12;260;15;;;256.0;-16.9932861328125
39;63700;VEV_5000;252;6;251;24;;;258;30;;;;;255.0;-18.393310546875
39;63800;VEV_5000;252;22;;;;;258;8;259;14;;;255.0;-17.799942016601562
39;63900;VEV_5000;251;29;;;;;257;11;258;18;;;254.0;-18.7650146484375
39;64000;VEV_5000;253;7;252;16;;;259;23;;;;;256.0;-17.37982177734375
39;64100;VEV_5000;252;29;;;;;259;29;;;;;255.5;-17.466461181640625
39;64200;VEV_5000;253;21;;;;;259;9;260;12;;;256.0;-16.593475341796875
39;64300;VEV_5000;253;8;252;12;;;259;20;;;;;256.0;-17.353195190429688
39;64400;VEV_5000;254;11;253;14;;;260;11;261;14;;;257.0;-15.932464599609375
39;64500;VEV_5000;254;8;253;13;;;260;21;;;;;257.0;-16.229095458984375
39;64600;VEV_5000;254;24;;;;;261;24;;;;;257.5;-15.48944091796875
39;64700;VEV_5000;253;8;252;19;;;259;8;260;19;;;256.0;-17.088226318359375
39;64800;VEV_5000;252;24;;;;;258;11;259;13;;;255.0;-17.781753540039062
39;64900;VEV_5000;252;8;251;19;;;258;8;259;19;;;255.0;-18.14642333984375
39;65000;VEV_5000;250;35;;;;;256;11;257;24;;;253.0;-19.544342041015625
39;65100;VEV_5000;251;34;;;;;257;11;258;23;;;254.0;-18.58233642578125
39;65200;VEV_5000;251;27;;;;;258;27;;;;;254.5;-18.53253173828125
39;65300;VEV_5000;255;5;252;33;;;258;11;259;22;;;256.5;-17.778610229492188
39;65400;VEV_5000;252;9;251;23;;;258;9;259;23;;;255.0;-18.064010620117188
39;65500;VEV_5000;252;28;;;;;259;28;;;;;255.5;-17.480224609375
39;65600;VEV_5000;254;8;253;12;;;260;20;;;;;257.0;-16.309356689453125
39;65700;VEV_5000;254;12;253;23;;;260;12;261;23;;;257.0;-16.01739501953125
39;65800;VEV_5000;253;28;;;;;259;7;260;21;;;256.0;-16.777008056640625
39;65900;VEV_5000;253;24;;;;;259;11;260;13;;;256.0;-16.7744140625
39;66000;VEV_5000;252;10;251;20;;;258;10;259;20;;;255.0;-17.935592651367188
39;66100;VEV_5000;253;23;;;;;259;6;260;17;;;256.0;-16.606719970703125
39;66200;VEV_5000;253;7;252;19;;;259;7;260;19;;;256.0;-16.87664794921875
39;66300;VEV_5000;253;12;252;21;;;259;33;;;;;256.0;-17.258468627929688
39;66400;VEV_5000;252;6;251;22;;;258;28;;;;;255.0;-18.404937744140625
39;66500;VEV_5000;252;6;251;20;;;258;6;259;20;;;255.0;-17.964752197265625
39;66600;VEV_5000;254;8;253;19;;;260;27;;;;;257.0;-16.261138916015625
39;66700;VEV_5000;255;10;254;17;;;261;10;262;17;;;258.0;-14.776611328125
39;66800;VEV_5000;256;10;255;19;;;262;29;;;;;259.0;-14.35711669921875
39;66900;VEV_5000;255;31;;;;;261;12;262;19;;;258.0;-14.771148681640625
39;67000;VEV_5000;256;11;255;13;;;262;24;;;;;259.0;-14.389312744140625
39;67100;VEV_5000;256;32;;;;;263;32;;;;;259.5;-13.47100830078125
39;67200;VEV_5000;257;10;256;19;;;263;29;;;;;260.0;-13.2841796875
39;67300;VEV_5000;256;27;;;;;262;10;263;17;;;259.0;-13.659454345703125
39;67400;VEV_5000;257;12;256;23;;;263;12;264;23;;;260.0;-12.77557373046875
39;67500;VEV_5000;258;9;257;23;;;264;9;265;23;;;261.0;-12.07763671875
39;67600;VEV_5000;259;21;;;;;266;21;;;;;262.5;-10.438995361328125
39;67700;VEV_5000;260;10;259;22;;;266;10;267;22;;;263.0;-9.887298583984375
39;67800;VEV_5000;259;32;;;;;266;32;;;;;262.5;-10.471954345703125
39;67900;VEV_5000;259;32;;;;;266;32;;;;;262.5;-10.5147705078125
39;68000;VEV_5000;260;6;259;18;;;266;6;267;18;;;263.0;-10.008575439453125
39;68100;VEV_5000;260;8;259;14;;;266;22;;;;;263.0;-10.36767578125
39;68200;VEV_5000;259;11;258;21;;;265;11;266;21;;;262.0;-10.86279296875
39;68300;VEV_5000;259;8;258;20;;;265;8;266;20;;;262.0;-11.24853515625
39;68400;VEV_5000;258;12;257;23;;;264;12;265;23;;;261.0;-12.010986328125
39;68500;VEV_5000;257;7;256;15;;;263;7;264;15;;;260.0;-12.78936767578125
39;68600;VEV_5000;256;26;;;;;262;8;263;18;;;259.0;-13.683380126953125
39;68700;VEV_5000;256;7;255;20;;;262;7;263;20;;;259.0;-14.1497802734375
39;68800;VEV_5000;254;29;;;;;261;29;;;;;257.5;-15.502593994140625
39;68900;VEV_5000;254;12;253;21;;;260;12;261;21;;;257.0;-16.034393310546875
39;69000;VEV_5000;255;24;;;;;262;24;;;;;258.5;-14.565673828125
39;69100;VEV_5000;255;9;254;24;;;261;9;262;24;;;258.0;-15.071685791015625
39;69200;VEV_5000;254;12;253;12;;;260;12;261;12;;;257.0;-15.78985595703125
39;69300;VEV_5000;255;10;254;18;;;261;10;262;18;;;258.0;-14.935028076171875
39;69400;VEV_5000;254;9;253;20;;;260;9;261;20;;;257.0;-16.146331787109375
39;69500;VEV_5000;256;9;255;20;;;262;9;263;20;;;259.0;-14.191253662109375
39;69600;VEV_5000;258;8;257;17;;;264;8;265;17;;;261.0;-11.92059326171875
39;69700;VEV_5000;257;6;256;15;;;263;6;264;15;;;260.0;-12.980987548828125
39;69800;VEV_5000;257;8;256;24;;;263;8;264;24;;;260.0;-12.841766357421875
39;69900;VEV_5000;258;8;257;19;;;264;8;265;19;;;261.0;-11.921295166015625
39;70000;VEV_5000;258;31;;;;;264;10;265;21;;;261.0;-11.693267822265625
39;70100;VEV_5000;257;11;256;16;;;263;11;264;16;;;260.0;-12.977447509765625
39;70200;VEV_5000;257;12;256;15;;;263;12;264;15;;;260.0;-13.1739501953125
39;70300;VEV_5000;258;10;257;20;;;264;10;265;20;;;261.0;-12.089874267578125
39;70400;VEV_5000;258;8;257;12;;;264;8;265;12;;;261.0;-11.785552978515625
39;70500;VEV_5000;258;20;;;;;264;8;265;12;;;261.0;-11.625946044921875
39;70600;VEV_5000;257;11;256;23;;;263;34;;;;;260.0;-13.28704833984375
39;70700;VEV_5000;257;10;256;23;;;263;10;264;23;;;260.0;-12.8692626953125
39;70800;VEV_5000;257;12;256;17;;;263;29;;;;;260.0;-13.388824462890625
39;70900;VEV_5000;256;25;;;;;263;25;;;;;259.5;-13.49566650390625
39;71000;VEV_5000;255;24;;;;;261;6;262;18;;;258.0;-14.721282958984375
39;71100;VEV_5000;255;21;;;;;261;8;262;13;;;258.0;-14.584930419921875
39;71200;VEV_5000;255;7;254;12;;;261;19;;;;;258.0;-15.309600830078125
39;71300;VEV_5000;255;8;254;15;;;261;8;262;15;;;258.0;-15.08636474609375
39;71400;VEV_5000;253;8;252;12;;;259;20;;;;;256.0;-17.274337768554688
39;71500;VEV_5000;253;11;252;21;;;259;32;;;;;256.0;-17.324310302734375
39;71600;VEV_5000;253;8;252;23;;;259;8;260;23;;;256.0;-16.974517822265625
39;71700;VEV_5000;253;9;252;17;;;259;9;260;17;;;256.0;-16.88079833984375
39;71800;VEV_5000;255;10;254;20;;;261;10;262;20;;;258.0;-15.0531005859375
39;71900;VEV_5000;254;6;253;24;;;260;30;;;;;257.0;-16.364593505859375
39;72000;VEV_5000;255;25;;;;;262;25;;;;;258.5;-14.560333251953125
39;72100;VEV_5000;256;32;;;;;262;8;263;24;;;259.0;-13.74713134765625
39;72200;VEV_5000;258;12;257;24;;;264;36;;;;;261.0;-12.356781005859375
39;72300;VEV_5000;257;23;;;;;264;23;;;;;260.5;-12.418914794921875
39;72400;VEV_5000;258;8;257;24;;;264;32;;;;;261.0;-12.317901611328125
39;72500;VEV_5000;259;12;258;17;;;265;12;266;17;;;262.0;-11.2701416015625
39;72600;VEV_5000;259;34;;;;;265;12;266;22;;;262.0;-10.650115966796875
39;72700;VEV_5000;259;9;258;17;;;265;9;266;17;;;262.0;-10.913482666015625
39;72800;VEV_5000;259;10;258;13;;;265;10;266;13;;;262.0;-10.807769775390625
39;72900;VEV_5000;258;20;;;;;264;7;265;13;;;261.0;-11.728851318359375
39;73000;VEV_5000;258;10;257;13;;;264;10;265;13;;;261.0;-12.040191650390625
39;73100;VEV_5000;259;11;258;14;;;265;11;266;14;;;262.0;-10.897186279296875
39;73200;VEV_5000;257;26;;;;;264;26;;;;;260.5;-12.44415283203125
39;73300;VEV_5000;257;7;256;18;;;263;7;264;18;;;260.0;-13.1727294921875
39;73400;VEV_5000;256;21;;;;;262;7;263;14;;;259.0;-13.682830810546875
39;73500;VEV_5000;256;10;255;12;;;262;22;;;;;259.0;-14.311370849609375
39;73600;VEV_5000;256;7;255;23;;;262;7;263;23;;;259.0;-13.764068603515625
39;73700;VEV_5000;257;10;256;24;;;263;10;264;24;;;260.0;-12.923980712890625
39;73800;VEV_5000;257;9;256;12;;;263;21;;;;;260.0;-13.3389892578125
39;73900;VEV_5000;257;25;;;;;264;25;;;;;260.5;-12.39654541015625
39;74000;VEV_5000;256;9;255;14;;;262;9;263;14;;;259.0;-13.90325927734375
39;74100;VEV_5000;257;10;256;20;;;263;30;;;;;260.0;-13.26409912109375
39;74200;VEV_5000;257;6;256;23;;;263;6;264;23;;;260.0;-13.1939697265625
39;74300;VEV_5000;257;29;;;;;264;29;;;;;260.5;-12.46826171875
39;74400;VEV_5000;257;8;256;20;;;263;8;264;20;;;260.0;-12.765167236328125
39;74500;VEV_5000;257;6;256;23;;;263;6;264;23;;;260.0;-13.200042724609375
39;74600;VEV_5000;257;6;256;12;;;263;6;264;12;;;260.0;-13.209991455078125
39;74700;VEV_5000;256;22;;;;;263;22;;;;;259.5;-13.4129638671875
39;74800;VEV_5000;256;6;255;21;;;262;6;263;21;;;259.0;-13.964508056640625
39;74900;VEV_5000;256;23;;;;;262;6;263;17;;;259.0;-13.650299072265625
39;75000;VEV_5000;257;8;256;23;;;263;31;;;;;260.0;-13.2691650390625
39;75100;VEV_5000;255;35;;;;;261;11;262;24;;;258.0;-14.60223388671875
39;75200;VEV_5000;256;9;255;19;;;258;4;262;9;263;19;257.0;-14.015350341796875
39;75300;VEV_5000;255;9;254;16;;;261;9;262;16;;;258.0;-15.10357666015625
39;75400;VEV_5000;257;7;256;18;;;263;7;264;18;;;260.0;-13.0621337890625
39;75500;VEV_5000;257;10;256;15;;;263;10;264;15;;;260.0;-13.22821044921875
39;75600;VEV_5000;257;6;256;23;;;263;6;264;23;;;260.0;-13.220367431640625
39;75700;VEV_5000;256;9;255;16;;;262;9;263;16;;;259.0;-14.15582275390625
39;75800;VEV_5000;256;7;255;14;;;262;7;263;14;;;259.0;-14.05322265625
39;75900;VEV_5000;255;26;;;;;262;26;;;;;258.5;-14.579864501953125
39;76000;VEV_5000;256;27;;;;;263;27;;;;;259.5;-13.5396728515625
39;76100;VEV_5000;256;36;;;;;263;36;;;;;259.5;-13.593780517578125
39;76200;VEV_5000;254;8;253;21;;;260;8;261;21;;;257.0;-15.794525146484375
39;76300;VEV_5000;255;20;;;;;262;20;;;;;258.5;-14.4918212890625
39;76400;VEV_5000;256;7;255;17;;;262;24;;;;;259.0;-14.4091796875
39;76500;VEV_5000;256;12;255;12;;;262;24;;;;;259.0;-14.321502685546875
39;76600;VEV_5000;256;11;255;16;;;262;27;;;;;259.0;-14.377105712890625
39;76700;VEV_5000;256;7;255;18;;;262;25;;;;;259.0;-14.369140625
39;76800;VEV_5000;255;11;254;21;;;261;32;;;;;258.0;-15.39373779296875
39;76900;VEV_5000;254;9;253;20;;;260;9;261;20;;;257.0;-16.053741455078125
39;77000;VEV_5000;254;10;253;12;;;260;10;261;12;;;257.0;-16.08697509765625
39;77100;VEV_5000;253;11;252;24;;;259;11;260;24;;;256.0;-16.883941650390625
39;77200;VEV_5000;253;11;252;20;;;259;11;260;20;;;256.0;-17.010650634765625
39;77300;VEV_5000;252;6;251;19;;;258;6;259;19;;;255.0;-17.827239990234375
39;77400;VEV_5000;252;25;;;;;258;6;259;19;;;255.0;-17.649017333984375
39;77500;VEV_5000;254;12;253;20;;;260;12;261;20;;;257.0;-16.10406494140625
39;77600;VEV_5000;254;10;253;21;;;260;10;261;21;;;257.0;-15.934600830078125
39;77700;VEV_5000;254;9;253;21;;;260;9;261;21;;;257.0;-16.208892822265625
39;77800;VEV_5000;255;8;254;12;;;261;8;262;12;;;258.0;-14.91180419921875
39;77900;VEV_5000;256;8;255;13;;;262;8;263;13;;;259.0;-14.02532958984375
39;78000;VEV_5000;254;31;;;;;260;12;261;19;;;257.0;-15.677398681640625
39;78100;VEV_5000;257;7;256;17;;;263;7;264;17;;;260.0;-13.214874267578125
39;78200;VEV_5000;256;32;;;;;262;8;263;24;;;259.0;-13.735870361328125
39;78300;VEV_5000;255;12;254;16;;;261;12;262;16;;;258.0;-15.003936767578125
39;78400;VEV_5000;255;12;254;15;;;261;12;262;15;;;258.0;-14.93780517578125
39;78500;VEV_5000;255;6;254;16;;;261;22;;;;;258.0;-15.321563720703125
39;78600;VEV_5000;254;12;253;23;;;260;12;261;23;;;257.0;-15.903778076171875
39;78700;VEV_5000;254;21;;;;;260;6;261;15;;;257.0;-15.654266357421875
39;78800;VEV_5000;258;4;255;29;;;262;29;;;;;260.0;-14.50933837890625
39;78900;VEV_5000;256;24;;;;;263;24;;;;;259.5;-13.4130859375
39;79000;VEV_5000;256;32;;;;;263;32;;;;;259.5;-13.4146728515625
39;79100;VEV_5000;256;27;;;;;262;7;263;20;;;259.0;-13.616424560546875
39;79200;VEV_5000;257;10;256;20;;;263;30;;;;;260.0;-13.30810546875
39;79300;VEV_5000;258;11;257;13;;;261;5;264;11;265;13;259.5;-11.84503173828125
39;79400;VEV_5000;258;12;257;17;;;264;12;265;17;;;261.0;-11.88525390625
39;79500;VEV_5000;257;21;;;;;264;21;;;;;260.5;-12.5640869140625
39;79600;VEV_5000;259;11;258;21;;;265;32;;;;;262.0;-11.347015380859375
39;79700;VEV_5000;257;12;256;20;;;263;12;264;20;;;260.0;-12.98211669921875
39;79800;VEV_5000;258;8;257;19;;;264;27;;;;;261.0;-12.38623046875
39;79900;VEV_5000;258;11;257;12;;;264;11;265;12;;;261.0;-11.915985107421875
39;80000;VEV_5000;260;7;259;15;;;266;7;267;15;;;263.0;-10.044158935546875
39;80100;VEV_5000;262;8;261;19;;;268;8;269;19;;;265.0;-8.05084228515625
39;80200;VEV_5000;261;10;260;21;;;267;10;268;21;;;264.0;-8.897369384765625
39;80300;VEV_5000;261;10;260;13;;;267;10;268;13;;;264.0;-8.89111328125
39;80400;VEV_5000;262;19;;;;;269;19;;;;;265.5;-7.358489990234375
39;80500;VEV_5000;263;11;262;12;;;269;11;270;12;;;266.0;-6.92333984375
39;80600;VEV_5000;263;9;262;24;;;269;9;270;24;;;266.0;-7.114593505859375
39;80700;VEV_5000;262;25;;;;;269;25;;;;;265.5;-7.587799072265625
39;80800;VEV_5000;264;10;263;17;;;270;10;271;17;;;267.0;-6.0103759765625
39;80900;VEV_5000;264;11;263;24;;;270;11;271;24;;;267.0;-6.080230712890625
39;81000;VEV_5000;264;31;;;;;271;9;272;22;;;267.5;-5.32415771484375
39;81100;VEV_5000;265;10;264;16;;;271;10;272;16;;;268.0;-5.15765380859375
39;81200;VEV_5000;265;7;264;15;;;271;7;272;15;;;268.0;-4.79022216796875
39;81300;VEV_5000;265;7;264;20;;;271;7;272;20;;;268.0;-5.201324462890625
39;81400;VEV_5000;265;8;264;23;;;271;8;272;23;;;268.0;-5.0167236328125
39;81500;VEV_5000;266;7;265;24;;;272;7;273;24;;;269.0;-3.85418701171875
39;81600;VEV_5000;266;6;265;20;;;272;6;273;20;;;269.0;-3.910247802734375
39;81700;VEV_5000;265;27;;;;;272;27;;;;;268.5;-4.424285888671875
39;81800;VEV_5000;266;7;265;13;;;272;7;273;13;;;269.0;-4.078094482421875
39;81900;VEV_5000;267;11;266;22;;;274;33;;;;;270.5;-2.698150634765625
39;82000;VEV_5000;269;6;268;21;;;275;6;276;21;;;272.0;-0.806488037109375
39;82100;VEV_5000;270;23;;;;;277;23;;;;;273.5;0.51251220703125
39;82200;VEV_5000;272;12;271;15;;;278;12;279;15;;;275.0;1.8377685546875
39;82300;VEV_5000;272;6;271;12;;;278;6;279;12;;;275.0;1.938995361328125
39;82400;VEV_5000;272;12;271;21;;;278;12;279;21;;;275.0;2.009613037109375
39;82500;VEV_5000;270;24;;;;;277;24;;;;;273.5;0.5306396484375
39;82600;VEV_5000;271;29;;;;;278;8;279;21;;;274.5;1.61962890625
39;82700;VEV_5000;270;26;;;;;277;12;278;14;;;273.5;0.62799072265625
39;82800;VEV_5000;269;7;268;24;;;276;31;;;;;272.5;-0.64093017578125
39;82900;VEV_5000;268;8;267;12;;;274;8;275;12;;;271.0;-1.995330810546875
39;83000;VEV_5000;268;8;267;19;;;274;8;275;19;;;271.0;-1.956756591796875
39;83100;VEV_5000;267;8;266;17;;;273;8;274;17;;;270.0;-2.990570068359375
39;83200;VEV_5000;266;11;265;22;;;272;11;273;22;;;269.0;-3.716461181640625
39;83300;VEV_5000;266;11;265;18;;;272;11;273;18;;;269.0;-4.0484619140625
39;83400;VEV_5000;267;9;266;16;;;273;9;274;16;;;270.0;-2.79510498046875
39;83500;VEV_5000;268;9;267;14;;;274;9;275;14;;;271.0;-1.7296142578125
39;83600;VEV_5000;268;8;267;23;;;274;8;275;23;;;271.0;-2.141571044921875
39;83700;VEV_5000;267;6;266;18;;;273;6;274;18;;;270.0;-2.92242431640625
39;83800;VEV_5000;268;6;267;20;;;275;26;;;;;271.5;-1.64215087890625
39;83900;VEV_5000;268;20;;;;;275;20;;;;;271.5;-1.50164794921875
39;84000;VEV_5000;268;9;267;14;;;274;9;275;14;;;271.0;-1.76165771484375
39;84100;VEV_5000;269;9;268;19;;;275;9;276;19;;;272.0;-0.96795654296875
39;84200;VEV_5000;269;7;268;15;;;275;7;276;15;;;272.0;-1.00146484375
39;84300;VEV_5000;269;9;268;20;;;275;9;276;20;;;272.0;-0.82470703125
39;84400;VEV_5000;271;8;270;15;;;277;8;278;15;;;274.0;0.75897216796875
39;84500;VEV_5000;272;20;;;;;279;8;280;12;;;275.5;2.64288330078125
39;84600;VEV_5000;273;12;272;18;;;280;30;;;;;276.5;3.31829833984375
39;84700;VEV_5000;275;10;274;15;;;281;10;282;15;;;278.0;5.015960693359375
39;84800;VEV_5000;273;31;;;;;280;31;;;;;276.5;3.48614501953125
39;84900;VEV_5000;271;8;270;12;;;277;8;278;12;;;274.0;0.8792724609375
39;85000;VEV_5000;269;32;;;;;276;32;;;;;272.5;-0.578399658203125
39;85100;VEV_5000;268;7;267;16;;;275;23;;;;;271.5;-1.70550537109375
39;85200;VEV_5000;268;10;267;15;;;275;25;;;;;271.5;-1.624908447265625
39;85300;VEV_5000;268;8;267;16;;;275;24;;;;;271.5;-1.665802001953125
39;85400;VEV_5000;268;12;267;23;;;275;35;;;;;271.5;-1.689788818359375
39;85500;VEV_5000;270;6;269;13;;;276;6;277;13;;;273.0;0.207275390625
39;85600;VEV_5000;270;7;269;20;;;276;7;277;20;;;273.0;0.127227783203125
39;85700;VEV_5000;271;8;270;12;;;278;20;;;;;274.5;1.287078857421875
39;85800;VEV_5000;269;11;268;13;;;276;24;;;;;272.5;-0.64453125
39;85900;VEV_5000;268;11;267;15;;;274;11;275;15;;;271.0;-1.846466064453125
39;86000;VEV_5000;269;10;268;15;;;275;10;276;15;;;272.0;-1.236907958984375
39;86100;VEV_5000;269;34;;;;;276;11;277;23;;;272.5;-0.2843017578125
39;86200;VEV_5000;269;11;268;21;;;276;32;;;;;272.5;-0.599639892578125
39;86300;VEV_5000;269;9;268;17;;;275;9;276;17;;;272.0;-0.916290283203125
39;86400;VEV_5000;270;6;269;19;;;276;6;277;19;;;273.0;-0.198944091796875
39;86500;VEV_5000;270;8;269;19;;;276;8;277;19;;;273.0;0.060546875
39;86600;VEV_5000;269;8;268;18;;;275;8;276;18;;;272.0;-1.142303466796875
39;86700;VEV_5000;268;7;267;18;;;274;7;275;18;;;271.0;-2.1240234375
39;86800;VEV_5000;267;32;;;;;274;9;275;23;;;270.5;-2.33197021484375
39;86900;VEV_5000;269;11;268;15;;;275;11;276;15;;;272.0;-1.032196044921875
39;87000;VEV_5000;269;6;268;22;;;275;6;276;22;;;272.0;-1.2288818359375
39;87100;VEV_5000;270;12;269;12;;;276;12;277;12;;;273.0;-0.015289306640625
39;87200;VEV_5000;269;26;;;;;276;9;277;17;;;272.5;-0.309478759765625
39;87300;VEV_5000;270;24;;;;;277;24;;;;;273.5;0.535369873046875
39;87400;VEV_5000;270;22;;;;;277;22;;;;;273.5;0.4990234375
39;87500;VEV_5000;270;20;;;;;277;20;;;;;273.5;0.555328369140625
39;87600;VEV_5000;271;10;270;14;;;277;10;278;14;;;274.0;0.762786865234375
39;87700;VEV_5000;270;11;269;14;;;276;11;277;14;;;273.0;0.24658203125
39;87800;VEV_5000;270;12;269;23;;;276;12;277;23;;;273.0;0.104278564453125
39;87900;VEV_5000;271;11;270;16;;;277;11;278;16;;;274.0;0.907073974609375
39;88000;VEV_5000;270;7;269;12;;;276;7;277;12;;;273.0;0.20428466796875
39;88100;VEV_5000;269;6;268;15;;;275;6;276;15;;;272.0;-1.0823974609375
39;88200;VEV_5000;269;7;268;22;;;275;7;276;22;;;272.0;-1.156219482421875
39;88300;VEV_5000;268;6;267;19;;;274;6;275;19;;;271.0;-2.020050048828125
39;88400;VEV_5000;268;12;267;19;;;274;12;275;19;;;271.0;-1.91265869140625
39;88500;VEV_5000;269;11;268;19;;;276;30;;;;;272.5;-0.69598388671875
39;88600;VEV_5000;270;8;269;19;;;276;8;277;19;;;273.0;-0.253875732421875
39;88700;VEV_5000;269;27;;;;;276;9;277;18;;;272.5;-0.300445556640625
39;88800;VEV_5000;270;10;269;12;;;276;10;277;12;;;273.0;-0.269287109375
39;88900;VEV_5000;270;33;;;;;277;33;;;;;273.5;0.501800537109375
39;89000;VEV_5000;269;8;268;13;;;275;8;276;13;;;272.0;-0.8564453125
39;89100;VEV_5000;268;10;267;20;;;275;30;;;;;271.5;-1.653594970703125
39;89200;VEV_5000;270;10;269;12;;;276;10;277;12;;;273.0;-0.1669921875
39;89300;VEV_5000;269;11;268;16;;;276;27;;;;;272.5;-0.619659423828125
39;89400;VEV_5000;269;8;268;12;;;276;20;;;;;272.5;-0.635284423828125
39;89500;VEV_5000;269;6;268;20;;;275;6;276;20;;;272.0;-1.161376953125
39;89600;VEV_5000;268;11;267;15;;;274;11;275;15;;;271.0;-1.7816162109375
39;89700;VEV_5000;267;9;266;16;;;273;9;274;16;;;270.0;-3.272003173828125
39;89800;VEV_5000;267;25;;;;;274;25;;;;;270.5;-2.412322998046875
39;89900;VEV_5000;268;11;267;22;;;275;33;;;;;271.5;-1.693206787109375
39;90000;VEV_5000;268;21;;;;;275;8;276;13;;;271.5;-1.390472412109375
39;90100;VEV_5000;268;9;267;20;;;275;29;;;;;271.5;-1.7103271484375
39;90200;VEV_5000;268;12;267;15;;;275;27;;;;;271.5;-1.63690185546875
39;90300;VEV_5000;268;12;267;16;;;274;12;275;16;;;271.0;-1.8934326171875
39;90400;VEV_5000;269;6;268;15;;;275;6;276;15;;;272.0;-1.04754638671875
39;90500;VEV_5000;268;24;;;;;275;9;276;15;;;271.5;-1.3201904296875
39;90600;VEV_5000;267;28;;;;;274;6;275;22;;;270.5;-2.331817626953125
39;90700;VEV_5000;267;7;266;23;;;274;30;;;;;270.5;-2.671295166015625
39;90800;VEV_5000;266;8;265;18;;;272;8;273;18;;;269.0;-4.148223876953125
39;90900;VEV_5000;266;9;265;13;;;273;22;;;;;269.5;-3.645843505859375
39;91000;VEV_5000;265;11;264;14;;;271;11;272;14;;;268.0;-4.832733154296875
39;91100;VEV_5000;265;11;264;17;;;271;11;272;17;;;268.0;-4.68756103515625
39;91200;VEV_5000;265;9;264;14;;;271;9;272;14;;;268.0;-4.686279296875
39;91300;VEV_5000;267;11;266;16;;;273;11;274;16;;;270.0;-3.3001708984375
39;91400;VEV_5000;268;8;267;22;;;274;8;275;22;;;271.0;-1.744842529296875
39;91500;VEV_5000;267;18;;;;;274;18;;;;;270.5;-2.539794921875
39;91600;VEV_5000;268;8;267;20;;;274;8;275;20;;;271.0;-2.03857421875
39;91700;VEV_5000;266;30;;;;;273;9;274;21;;;269.5;-3.318817138671875
39;91800;VEV_5000;267;10;266;12;;;273;10;274;12;;;270.0;-3.195343017578125
39;91900;VEV_5000;266;8;265;23;;;272;8;273;23;;;269.0;-3.8189697265625
39;92000;VEV_5000;268;23;;;;;275;8;276;15;;;271.5;-1.382110595703125
39;92100;VEV_5000;267;7;266;17;;;273;7;274;17;;;270.0;-2.768035888671875
39;92200;VEV_5000;268;12;267;16;;;274;12;275;16;;;271.0;-1.86798095703125
39;92300;VEV_5000;267;6;266;19;;;273;6;274;19;;;270.0;-2.875732421875
39;92400;VEV_5000;267;10;266;14;;;273;10;274;14;;;270.0;-2.83111572265625
39;92500;VEV_5000;268;7;267;16;;;274;7;275;16;;;271.0;-2.260162353515625
39;92600;VEV_5000;268;7;267;22;;;274;7;275;22;;;271.0;-1.811431884765625
39;92700;VEV_5000;268;30;;;;;275;30;;;;;271.5;-1.40435791015625
39;92800;VEV_5000;270;9;269;24;;;276;9;277;24;;;273.0;-0.126190185546875
39;92900;VEV_5000;270;28;;;;;277;28;;;;;273.5;0.575714111328125
39;93000;VEV_5000;271;9;270;13;;;277;9;278;13;;;274.0;0.7547607421875
39;93100;VEV_5000;271;12;270;12;;;277;12;278;12;;;274.0;0.81317138671875
39;93200;VEV_5000;269;28;;;;;276;28;;;;;272.5;-0.52459716796875
39;93300;VEV_5000;269;12;268;15;;;275;12;276;15;;;272.0;-1.072418212890625
39;93400;VEV_5000;268;12;267;15;;;274;12;275;15;;;271.0;-1.888946533203125
39;93500;VEV_5000;268;25;;;;;275;9;276;16;;;271.5;-1.356292724609375
39;93600;VEV_5000;268;6;267;17;;;274;6;275;17;;;271.0;-2.253631591796875
39;93700;VEV_5000;267;21;;;;;274;21;;;;;270.5;-2.5367431640625
39;93800;VEV_5000;269;26;;;;;276;9;277;17;;;272.5;-0.284027099609375
39;93900;VEV_5000;271;9;270;19;;;277;9;278;19;;;274.0;0.91265869140625
39;94000;VEV_5000;270;10;269;23;;;276;10;277;23;;;273.0;-0.191070556640625
39;94100;VEV_5000;268;12;267;17;;;274;12;275;17;;;271.0;-1.755218505859375
39;94200;VEV_5000;268;12;267;16;;;275;28;;;;;271.5;-1.62530517578125
39;94300;VEV_5000;268;26;;;;;275;26;;;;;271.5;-1.39764404296875
39;94400;VEV_5000;268;12;267;21;;;274;12;275;21;;;271.0;-2.138916015625
39;94500;VEV_5000;268;10;267;13;;;274;10;275;13;;;271.0;-2.015228271484375
39;94600;VEV_5000;267;12;266;22;;;273;12;274;22;;;270.0;-2.762481689453125
39;94700;VEV_5000;266;10;265;13;;;272;10;273;13;;;269.0;-4.24969482421875
39;94800;VEV_5000;264;30;;;;;271;30;;;;;267.5;-5.57806396484375
39;94900;VEV_5000;264;25;;;;;271;9;272;16;;;267.5;-5.33148193359375
39;95000;VEV_5000;265;6;264;14;;;271;6;272;14;;;268.0;-5.29766845703125
39;95100;VEV_5000;265;6;264;12;;;271;6;272;12;;;268.0;-4.975830078125
39;95200;VEV_5000;262;8;261;14;;;268;8;269;14;;;265.0;-7.767333984375
39;95300;VEV_5000;261;28;;;;;267;11;268;17;;;264.0;-8.67205810546875
