day;timestamp;mid_price;profit_and_loss;buy_price;true_fv
39;94200;271.5;-1.62530517578125;273.0;271.37469482421875
39;94300;271.5;-1.39764404296875;273.0;271.60235595703125
39;94400;271.0;-2.138916015625;273.0;270.861083984375
39;94500;271.0;-2.015228271484375;273.0;270.9847717285156
39;94600;270.0;-2.762481689453125;273.0;270.2375183105469
39;94700;269.0;-4.24969482421875;273.0;268.75030517578125
39;94800;267.5;-5.57806396484375;273.0;267.42193603515625
39;94900;267.5;-5.33148193359375;273.0;267.66851806640625
39;95000;268.0;-5.29766845703125;273.0;267.70233154296875
39;95100;268.0;-4.975830078125;273.0;268.024169921875
39;95200;265.0;-7.767333984375;273.0;265.232666015625
39;95300;264.0;-8.67205810546875;273.0;264.32794189453125
39;95400;265.0;-7.80438232421875;273.0;265.19561767578125
39;95500;266.0;-7.308837890625;273.0;265.691162109375
39;95600;266.0;-7.099639892578125;273.0;265.9003601074219
39;95700;266.0;-7.101654052734375;273.0;265.8983459472656
39;95800;265.0;-8.120574951171875;273.0;264.8794250488281
39;95900;265.0;-8.01531982421875;273.0;264.98468017578125
39;96000;265.0;-8.20989990234375;273.0;264.79010009765625
39;96100;265.0;-7.8238525390625;273.0;265.1761474609375
39;96200;266.5;-6.409515380859375;273.0;266.5904846191406
39;96300;268.0;-5.21282958984375;273.0;267.78717041015625
39;96400;269.0;-4.07000732421875;273.0;268.92999267578125
39;96500;267.5;-5.49981689453125;273.0;267.50018310546875
39;96600;266.0;-6.82080078125;273.0;266.17919921875
39;96700;267.0;-6.138946533203125;273.0;266.8610534667969
39;96800;266.0;-6.741668701171875;273.0;266.2583312988281
39;96900;267.5;-5.55889892578125;273.0;267.44110107421875
39;97000;267.0;-6.27056884765625;273.0;266.72943115234375
39;97100;265.5;-7.38201904296875;273.0;265.61798095703125
39;97200;266.0;-7.315216064453125;273.0;265.6847839355469
39;97300;265.0;-8.312347412109375;273.0;264.6876525878906
39;97400;264.0;-8.983642578125;273.0;264.016357421875
39;97500;265.0;-8.197967529296875;273.0;264.8020324707031
39;97600;265.0;-8.12109375;273.0;264.87890625
39;97700;264.5;-8.466278076171875;273.0;264.5337219238281
39;97800;264.0;-8.719573974609375;273.0;264.2804260253906
39;97900;264.5;-8.413726806640625;273.0;264.5862731933594
39;98000;266.0;-7.300048828125;273.0;265.699951171875
39;98100;267.5;-5.4412841796875;273.0;267.5587158203125
39;98200;269.0;-4.16876220703125;273.0;268.83123779296875
39;98300;268.5;-4.34967041015625;273.0;268.65032958984375
39;98400;267.5;-5.441192626953125;273.0;267.5588073730469
39;98500;267.5;-5.482757568359375;273.0;267.5172424316406
39;98600;269.0;-4.106597900390625;273.0;268.8934020996094
39;98700;268.0;-5.024200439453125;273.0;267.9757995605469
39;98800;267.5;-5.50927734375;273.0;267.49072265625
39;98900;268.0;-5.1090087890625;273.0;267.8909912109375
39;99000;268.0;-4.716033935546875;273.0;268.2839660644531
39;99100;267.0;-5.742034912109375;273.0;267.2579650878906
39;99200;267.0;-5.84503173828125;273.0;267.15496826171875
39;99300;266.5;-6.559417724609375;273.0;266.4405822753906
39;99400;267.5;-5.324981689453125;273.0;267.6750183105469
39;99500;267.0;-5.9326171875;273.0;267.0673828125
39;99600;267.0;-6.134735107421875;273.0;266.8652648925781
39;99700;266.0;-7.051361083984375;273.0;265.9486389160156
39;99800;267.0;-5.94085693359375;273.0;267.05914306640625
39;99900;267.0;-5.796539306640625;273.0;267.2034606933594
