day;timestamp;mid_price;profit_and_loss;buy_price;true_fv
39;85100;0.5;-0.9991536736488342;1.0;0.0008463263511657715
39;85200;0.5;-0.9991517663002014;1.0;0.000848233699798584
39;85300;0.5;-0.9991505146026611;1.0;0.0008494853973388672
39;85400;0.5;-0.999151885509491;1.0;0.0008481144905090332
39;85500;0.5;-0.9991024136543274;1.0;0.0008975863456726074
39;85600;0.5;-0.9991099834442139;1.0;0.0008900165557861328
39;85700;0.5;-0.9990817308425903;1.0;0.000918269157409668
39;85800;0.5;-0.9991341829299927;1.0;0.0008658170700073242
39;85900;0.5;-0.9991593956947327;1.0;0.000840604305267334
39;86000;0.5;-0.9991495013237;1.0;0.0008504986763000488
39;86100;0.5;-0.9991282224655151;1.0;0.0008717775344848633
39;86200;0.5;-0.9991365075111389;1.0;0.000863492488861084
39;86300;0.5;-0.9991350769996643;1.0;0.0008649230003356934
39;86400;0.5;-0.9991102814674377;1.0;0.0008897185325622559
39;86500;0.5;-0.9991081357002258;1.0;0.0008918642997741699
39;86600;0.5;-0.9991428852081299;1.0;0.0008571147918701172
39;86700;0.5;-0.9991722702980042;1.0;0.0008277297019958496
39;86800;0.5;-0.9991784691810608;1.0;0.000821530818939209
39;86900;0.5;-0.999151349067688;1.0;0.0008486509323120117
39;87000;0.5;-0.9991567134857178;1.0;0.0008432865142822266
39;87100;0.5;-0.9991391897201538;1.0;0.0008608102798461914
39;87200;0.5;-0.9991438984870911;1.0;0.0008561015129089355
39;87300;0.5;-0.9991162419319153;1.0;0.0008837580680847168
39;87400;0.5;-0.9991181492805481;1.0;0.0008818507194519043
39;87500;0.5;-0.9991126656532288;1.0;0.0008873343467712402
39;87600;0.5;-0.999110758304596;1.0;0.0008892416954040527
39;87700;0.5;-0.9991214275360107;1.0;0.0008785724639892578
39;87800;0.5;-0.9991203546524048;1.0;0.0008796453475952148
39;87900;0.5;-0.9991052746772766;1.0;0.0008947253227233887
39;88000;0.5;-0.9991249442100525;1.0;0.0008750557899475098
39;88100;0.5;-0.9991544485092163;1.0;0.0008455514907836914
39;88200;0.5;-0.9991550445556641;1.0;0.0008449554443359375
39;88300;0.5;-0.9991776943206787;1.0;0.0008223056793212891
39;88400;0.5;-0.9991722702980042;1.0;0.0008277297019958496
39;88500;0.5;-0.9991406798362732;1.0;0.0008593201637268066
39;88600;0.5;-0.9991335272789001;1.0;0.0008664727210998535
39;88700;0.5;-0.9991231560707092;1.0;0.0008768439292907715
39;88800;0.5;-0.9991244077682495;1.0;0.0008755922317504883
39;88900;0.5;-0.9991028308868408;1.0;0.0008971691131591797
39;89000;0.5;-0.9991295337677002;1.0;0.0008704662322998047
39;89100;0.5;-0.9991480708122253;1.0;0.0008519291877746582
39;89200;0.5;-0.9991155862808228;1.0;0.0008844137191772461
39;89300;0.5;-0.9991264939308167;1.0;0.0008735060691833496
39;89400;0.5;-0.9991222620010376;1.0;0.0008777379989624023
39;89500;0.5;-0.9991403222084045;1.0;0.000859677791595459
39;89600;0.5;-0.9991490840911865;1.0;0.0008509159088134766
39;89700;0.5;-0.9991846680641174;1.0;0.0008153319358825684
39;89800;0.5;-0.9991710186004639;1.0;0.0008289813995361328
39;89900;0.5;-0.9991559386253357;1.0;0.0008440613746643066
39;90000;0.5;-0.9991517663002014;1.0;0.000848233699798584
39;90100;0.5;-0.9991634488105774;1.0;0.0008365511894226074
39;90200;0.5;-0.9991650581359863;1.0;0.0008349418640136719
39;90300;0.5;-0.9991732835769653;1.0;0.000826716423034668
39;90400;0.5;-0.9991515874862671;1.0;0.0008484125137329102
39;90500;0.5;-0.9991560578346252;1.0;0.0008439421653747559
39;90600;0.5;-0.9991812109947205;1.0;0.000818789005279541
39;90700;0.5;-0.9991880655288696;1.0;0.0008119344711303711
39;90800;0.5;-0.9992234706878662;1.0;0.0007765293121337891
39;90900;0.5;-0.9992140531539917;1.0;0.0007859468460083008
39;91000;0.5;-0.9992420077323914;1.0;0.0007579922676086426
39;91100;0.5;-0.9992326498031616;1.0;0.0007673501968383789
39;91200;0.5;-0.9992258548736572;1.0;0.0007741451263427734
39;91300;0.5;-0.9991937279701233;1.0;0.000806272029876709
39;91400;0.5;-0.9991540312767029;1.0;0.0008459687232971191
39;91500;0.5;-0.9991764426231384;1.0;0.0008235573768615723
39;91600;0.5;-0.9991687536239624;1.0;0.0008312463760375977
39;91700;0.5;-0.9991987347602844;1.0;0.0008012652397155762
39;91800;0.5;-0.9991927742958069;1.0;0.0008072257041931152
39;91900;0.5;-0.9992091655731201;1.0;0.0007908344268798828
39;92000;0.5;-0.9991528391838074;1.0;0.000847160816192627
39;92100;0.5;-0.9991759657859802;1.0;0.0008240342140197754
39;92200;0.5;-0.9991539120674133;1.0;0.0008460879325866699
39;92300;0.5;-0.9991811513900757;1.0;0.0008188486099243164
39;92400;0.5;-0.9991704821586609;1.0;0.0008295178413391113
39;92500;0.5;-0.9991573095321655;1.0;0.0008426904678344727
39;92600;0.5;-0.9991459250450134;1.0;0.0008540749549865723
39;92700;0.5;-0.9991291165351868;1.0;0.0008708834648132324
39;92800;0.5;-0.999099850654602;1.0;0.0009001493453979492
39;92900;0.5;-0.9990801811218262;1.0;0.0009198188781738281
39;93000;0.5;-0.9990716576576233;1.0;0.000928342342376709
39;93100;0.5;-0.9990604519844055;1.0;0.0009395480155944824
39;93200;0.5;-0.9990916848182678;1.0;0.0009083151817321777
39;93300;0.5;-0.9991016387939453;1.0;0.0008983612060546875
39;93400;0.5;-0.9991363883018494;1.0;0.0008636116981506348
39;93500;0.5;-0.999112069606781;1.0;0.0008879303932189941
39;93600;0.5;-0.9991377592086792;1.0;0.0008622407913208008
39;93700;0.5;-0.9991470575332642;1.0;0.0008529424667358398
39;93800;0.5;-0.9991008639335632;1.0;0.0008991360664367676
39;93900;0.5;-0.9990803003311157;1.0;0.0009196996688842773
39;94000;0.5;-0.9991035461425781;1.0;0.000896453857421875
39;94100;0.5;-0.9991409778594971;1.0;0.0008590221405029297
39;94200;0.5;-0.9991413354873657;1.0;0.0008586645126342773
39;94300;0.5;-0.9991459250450134;1.0;0.0008540749549865723
39;94400;0.5;-0.9991683959960938;1.0;0.00083160400390625
39;94500;0.5;-0.9991610050201416;1.0;0.0008389949798583984
39;94600;0.5;-0.9991793036460876;1.0;0.0008206963539123535
39;94700;0.5;-0.9992167949676514;1.0;0.0007832050323486328
39;94800;0.5;-0.9992458820343018;1.0;0.0007541179656982422
39;94900;0.5;-0.9992357492446899;1.0;0.0007642507553100586
39;95000;0.5;-0.9992352724075317;1.0;0.0007647275924682617
39;95100;0.5;-0.9992307424545288;1.0;0.0007692575454711914
39;95200;0.5;-0.9992830753326416;1.0;0.0007169246673583984
39;95300;0.5;-0.9993019700050354;1.0;0.0006980299949645996
39;95400;0.5;-0.9992794990539551;1.0;0.0007205009460449219
39;95500;0.5;-0.9992715716362;1.0;0.0007284283638000488
39;95600;0.5;-0.9992674589157104;1.0;0.0007325410842895508
39;95700;0.5;-0.9992728233337402;1.0;0.0007271766662597656
39;95800;0.5;-0.9992934465408325;1.0;0.0007065534591674805
39;95900;0.5;-0.9992915391921997;1.0;0.000708460807800293
39;96000;0.5;-0.9993005990982056;1.0;0.0006994009017944336
39;96100;0.5;-0.9992884993553162;1.0;0.0007115006446838379
39;96200;0.5;-0.9992561936378479;1.0;0.0007438063621520996
39;96300;0.5;-0.9992349743843079;1.0;0.0007650256156921387
39;96400;0.5;-0.9992046356201172;1.0;0.0007953643798828125
39;96500;0.5;-0.9992311596870422;1.0;0.0007688403129577637
39;96600;0.5;-0.9992533326148987;1.0;0.0007466673851013184
39;96700;0.5;-0.9992446899414062;1.0;0.00075531005859375
39;96800;0.5;-0.9992539882659912;1.0;0.0007460117340087891
39;96900;0.5;-0.999229907989502;1.0;0.0007700920104980469
39;97000;0.5;-0.9992430210113525;1.0;0.0007569789886474609
39;97100;0.5;-0.9992564916610718;1.0;0.0007435083389282227
39;97200;0.5;-0.9992583394050598;1.0;0.0007416605949401855
39;97300;0.5;-0.9992761015892029;1.0;0.0007238984107971191
39;97400;0.5;-0.9992924332618713;1.0;0.0007075667381286621
39;97500;0.5;-0.9992775321006775;1.0;0.0007224678993225098
39;97600;0.5;-0.9992772936820984;1.0;0.0007227063179016113
39;97700;0.5;-0.9992834329605103;1.0;0.0007165670394897461
39;97800;0.5;-0.9992887377738953;1.0;0.0007112622261047363
39;97900;0.5;-0.9992926120758057;1.0;0.0007073879241943359
39;98000;0.5;-0.999272346496582;1.0;0.0007276535034179688
39;98100;0.5;-0.9992290139198303;1.0;0.0007709860801696777
39;98200;0.5;-0.9992072582244873;1.0;0.0007927417755126953
39;98300;0.5;-0.9992064833641052;1.0;0.0007935166358947754
39;98400;0.5;-0.9992190599441528;1.0;0.000780940055847168
39;98500;0.5;-0.9992257952690125;1.0;0.0007742047309875488
39;98600;0.5;-0.9991989731788635;1.0;0.0008010268211364746
39;98700;0.5;-0.9992150068283081;1.0;0.0007849931716918945
39;98800;0.5;-0.9992238879203796;1.0;0.0007761120796203613
39;98900;0.5;-0.99921053647995;1.0;0.0007894635200500488
39;99000;0.5;-0.9992024302482605;1.0;0.000797569751739502
39;99100;0.5;-0.9992201328277588;1.0;0.0007798671722412109
39;99200;0.5;-0.999224841594696;1.0;0.0007751584053039551
39;99300;0.5;-0.9992371797561646;1.0;0.0007628202438354492
39;99400;0.5;-0.9992138147354126;1.0;0.0007861852645874023
39;99500;0.5;-0.9992250204086304;1.0;0.0007749795913696289
39;99600;0.5;-0.999234676361084;1.0;0.0007653236389160156
39;99700;0.5;-0.9992581605911255;1.0;0.0007418394088745117
39;99800;0.5;-0.9992353320121765;1.0;0.0007646679878234863
39;99900;0.5;-0.9992348551750183;1.0;0.0007651448249816895
