timestamp,day,dte,t_years,voucher,K,S,mid,log_S_over_K,iv,iv_fit,iv_res,theoretical_mid,price_dev
594300,2,6,0.014810136986301368,VEV_5100,5100,5219.0,136.0,0.023065272930996188,0.23204548963903884,0.234526514166838,-0.002481024527799164,136.4467074019244,-0.4467074019244137
594400,2,6,0.01480986301369863,VEV_5100,5100,5217.5,135.0,0.022777820238938595,0.23311481823992128,0.23673482663461232,-0.0036200083946910377,135.65996726796402,-0.6599672679640207
594500,2,6,0.01480958904109589,VEV_5100,5100,5217.5,135.0,0.022777820238938595,0.23311697450428287,0.23439363803835161,-0.0012766635340687449,135.2320096520598,-0.23200965205978719
594600,2,6,0.014809315068493152,VEV_5100,5100,5218.5,135.5,0.022969464547689236,0.231485889939831,0.23211521975987465,-0.0006293298200436559,135.6131341490709,-0.11313414907090191
594700,2,6,0.014809041095890412,VEV_5100,5100,5219.5,136.5,0.023161072135935965,0.23261960995895875,0.2327422646144186,-0.00012265465545985288,136.52198506759578,-0.021985067595778673
594800,2,6,0.01480876712328767,VEV_5100,5100,5220.5,137.5,0.02335264301774794,0.23375132267037113,0.23375259259867542,-1.2699283042927334e-06,137.50022708816732,-0.00022708816732119885
594900,2,6,0.014808493150684932,VEV_5100,5100,5221.5,138.0,0.023544177207186233,0.23206727631431878,0.23292897497347465,-0.0008616986591558629,138.15268142447076,-0.1526814244707566
595000,2,6,0.014808219178082192,VEV_5100,5100,5222.5,139.0,0.02373567471830363,0.23318885911570914,0.23392936519102908,-0.0007405060753199466,139.1308950305115,-0.1308950305115104
595100,2,6,0.01480794520547945,VEV_5100,5100,5222.0,139.0,0.023639930546657018,0.235448436717925,0.23445386000542032,0.0009945767125046912,138.8229896250059,0.17701037499409722
595200,2,6,0.014807671232876712,VEV_5100,5100,5223.0,139.5,0.02383140972388164,0.23375216632290818,0.23429146174795384,-0.0005392954250456605,139.5951935071139,-0.09519350711389052
595300,2,6,0.014807397260273972,VEV_5100,5100,5224.5,140.0,0.024118559761748433,0.2296894357639389,0.23110589219034436,-0.0014164564264054491,140.24513987372302,-0.24513987372301926
595400,2,6,0.014807123287671234,VEV_5100,5100,5224.0,140.0,0.024022852243849938,0.23201951292933842,0.2341162067964395,-0.002096693867101068,140.36696179751334,-0.36696179751334057
595500,2,6,0.014806849315068493,VEV_5100,5100,5223.5,140.0,0.02392713556514548,0.23431717484294012,0.2345447330017635,-0.0002275581588233877,140.04010363132693,-0.040103631326928735
595600,2,6,0.014806575342465753,VEV_5100,5100,5224.5,140.0,0.024118559761748433,0.22969581074307588,0.2311123064827418,-0.0014164957396659295,140.245139873693,-0.24513987369300594
595700,2,6,0.014806301369863014,VEV_5100,5100,5223.5,140.0,0.02392713556514548,0.23432151055722167,0.2345490729267606,-0.0002275623695389417,140.0401036313383,-0.04010363133829742
595800,2,6,0.014806027397260274,VEV_5100,5100,5224.0,140.0,0.024022852243849938,0.23202809940725325,0.23412487086800624,-0.0020967714607529886,140.36696179753199,-0.3669617975319852
595900,2,6,0.014805753424657533,VEV_5100,5100,5224.5,141.0,0.024118559761748433,0.2354414764211583,0.23514476752113547,0.00029670890002284067,140.94786650103106,0.05213349896894215
596000,2,6,0.014805479452054795,VEV_5100,5100,5223.5,140.0,0.02392713556514548,0.2343280145799451,0.23237749667950888,0.0019505179004362105,139.657397729658,0.34260227034201307
596100,2,6,0.014805205479452055,VEV_5100,5100,5224.0,140.0,0.024022852243849938,0.2320345398913285,0.23413136955297814,-0.0020968296616496462,140.36696179754836,-0.3669617975483561
596200,2,6,0.014804931506849316,VEV_5100,5100,5225.5,142.0,0.024309947322141288,0.23656174971588514,0.2361365465764164,0.000425203139468755,141.92546783904345,0.0745321609565508
596300,2,6,0.014804657534246575,VEV_5100,5100,5226.0,142.0,0.024405627368140614,0.23425382862217056,0.23585458605602738,-0.0016007574338568198,142.27869811251367,-0.2786981125136663
596400,2,6,0.014804383561643835,VEV_5100,5100,5228.5,144.0,0.024883890326226264,0.23410600977225515,0.23409574509219255,1.0264680062599396e-05,143.99824348989023,0.0017565101097716251
596500,2,6,0.014804109589041096,VEV_5100,5100,5229.5,145.5,0.02507513148190574,0.23811643038836763,0.2655644813499717,-0.027448050961604048,150.41842938681793,-4.918429386817934
596600,2,6,0.014803835616438355,VEV_5100,5100,5229.5,145.0,0.02507513148190574,0.2352040515514373,0.23466825582473386,0.000535795726703453,144.90859483244458,0.09140516755542194
596700,2,6,0.014803561643835617,VEV_5100,5100,5229.5,145.0,0.02507513148190574,0.23520622802658794,0.2346704273417485,0.0005358006848394381,144.90859483242457,0.09140516757543082
596800,2,6,0.014803287671232877,VEV_5100,5100,5229.5,145.0,0.02507513148190574,0.23520840456215686,0.23467259891904244,0.0005358056431144231,144.90859483240365,0.0914051675963492
596900,2,6,0.014803013698630138,VEV_5100,5100,5230.0,145.0,0.025170738346551355,0.2328108623822293,0.23420877542979857,-0.0013979130475692547,145.23665233451084,-0.23665233451083623
597000,2,6,0.014802739726027398,VEV_5100,5100,5230.5,145.5,0.025266336071398443,0.23335551422809064,0.23415873922943337,-0.0008032250013427222,145.63569012760308,-0.13569012760308397
597100,2,6,0.014802465753424657,VEV_5100,5100,5230.5,145.0,0.025266336071398443,0.23037864818136342,0.2333441166590307,-0.0029654684776672935,145.49771303131,-0.4977130313100133
597200,2,6,0.014802191780821919,VEV_5100,5100,5231.5,146.0,0.02545750410868494,0.23145781193023693,0.2336296660482665,-0.002171854118029559,146.363197862177,-0.3631978621770031
597300,2,6,0.014801917808219179,VEV_5100,5100,5232.5,147.0,0.025648635607737568,0.23253523863748238,0.23208717039234794,0.00044806824513443644,146.925580131071,0.07441986892899877
597400,2,6,0.014801643835616437,VEV_5100,5100,5233.0,148.0,0.025744187659790713,0.2360700991095531,0.23626071650569813,-0.00019061739614503748,148.03199013609992,-0.031990136099921074
597500,2,6,0.014801369863013699,VEV_5100,5100,5234.5,148.0,0.026030789046992492,0.22857461554541816,0.22598388250850554,0.0025907330369126236,147.58292411402545,0.4170758859745547
597600,2,6,0.014801095890410959,VEV_5100,5100,5233.5,148.0,0.02583973058252131,0.2336152799924778,0.23538422299586026,-0.001768943003382456,148.29428597482456,-0.294285974824561
597700,2,6,0.01480082191780822,VEV_5100,5100,5233.5,148.0,0.02583973058252131,0.23361744216626182,0.24536165206449254,-0.011744209898230717,149.98674687982975,-1.9867468798297523
597800,2,6,0.014800547945205479,VEV_5100,5100,5233.5,148.0,0.02583973058252131,0.23361960440008497,0.23563652399190316,-0.0020169195918181837,148.33567881281488,-0.33567881281487644
597900,2,6,0.014800273972602739,VEV_5100,5100,5235.5,149.0,0.02622181101509966,0.22963954614668658,0.23267309379796608,-0.0030335476512795,149.49250743726134,-0.49250743726133805
598000,2,6,0.0148,VEV_5100,5100,5234.5,149.0,0.026030789046992492,0.2346958330810809,0.2458611385590374,-0.011165305477956494,150.88285844781058,-1.8828584478105768
598100,2,6,0.01479972602739726,VEV_5100,5100,5236.5,150.0,0.026412796500783355,0.2306986234430477,0.23585688907994123,-0.005158265636893533,150.8388586430092,-0.8388586430091891
598200,2,6,0.014799452054794519,VEV_5100,5100,5236.5,150.0,0.026412796500783355,0.23070075881973656,0.23348900283962243,-0.002788244019885866,150.45143798159188,-0.4514379815918801
598300,2,6,0.01479917808219178,VEV_5100,5100,5235.5,150.0,0.02622181101509966,0.23577257680304092,0.2472966221134076,-0.011524045310366687,151.94018703346956,-1.940187033469556
598400,2,6,0.01479890410958904,VEV_5100,5100,5235.5,150.0,0.02622181101509966,0.2357747592257127,0.24603547900781222,-0.010260719782099526,151.72392767082874,-1.7239276708287434
598500,2,6,0.014798630136986303,VEV_5100,5100,5236.5,150.0,0.026412796500783355,0.23070716530558155,0.23309978105128737,-0.0023926157457058173,150.38708395946014,-0.38708395946014207
598600,2,6,0.014798356164383561,VEV_5100,5100,5237.5,152.0,0.026603745517975938,0.23791457398785734,0.24786381754176462,-0.009949243553907278,153.66346323825564,-1.6634632382556447
598700,2,6,0.014798082191780823,VEV_5100,5100,5238.5,152.0,0.026794658080602423,0.23281627701040422,0.2470155275680801,-0.014199250557675874,154.33600147279685,-2.336001472796852
598800,2,6,0.014797808219178083,VEV_5100,5100,5239.0,153.0,0.02689010069580266,0.2364475313776984,0.23857004988108438,-0.0021225185033859895,153.34524254873395,-0.34524254873394966
598900,2,6,0.014797534246575341,VEV_5100,5100,5239.5,153.0,0.026985534202579205,0.23387058994018556,0.23556811998560045,-0.0016975300454148967,153.27241972998308,-0.27241972998308484
599000,2,6,0.014797260273972603,VEV_5100,5100,5240.5,154.0,0.02717637389781493,0.23492116021460455,0.2478088808329892,-0.01288772061838464,156.10603825715225,-2.1060382571522496
599100,2,6,0.014796986301369863,VEV_5100,5100,5239.0,153.0,0.02689010069580266,0.2364540981790068,0.23586322707916454,0.0005908710998422662,152.90437111942538,0.0956288805746226
599200,2,6,0.014796712328767125,VEV_5100,5100,5240.5,154.0,0.02717637389781493,0.23492550992177655,0.2328640471551548,0.002061462766621752,153.67230351113176,0.32769648886824143
599300,2,6,0.014796438356164383,VEV_5100,5100,5241.0,154.0,0.027271780089749065,0.23229561348482403,0.23823864955423948,-0.005943036069415458,154.94672782336966,-0.9467278233696561
599400,2,6,0.014796164383561643,VEV_5100,5100,5241.5,154.0,0.027367177180210284,0.22961767006305128,0.23212123094584136,-0.002503560882790079,154.39065018247948,-0.3906501824794759
599500,2,6,0.014795890410958905,VEV_5100,5100,5243.5,156.0,0.02774867456204262,0.23168025193143346,0.23296354382422563,-0.0012832918927921655,156.19883184146147,-0.1988318414614696
599600,2,6,0.014795616438356165,VEV_5100,5100,5244.5,157.0,0.027939368689241434,0.2327103413550169,0.23370809352892438,-0.0009977521739074902,157.1541492192573,-0.15414921925730596
599700,2,6,0.014795342465753423,VEV_5100,5100,5243.5,156.0,0.02774867456204262,0.23168454202841,0.23296785768497974,-0.00128331565656975,156.19883184156424,-0.1988318415642425
599800,2,6,0.014795068493150685,VEV_5100,5100,5242.5,155.0,0.027557944063657778,0.2306571990713232,0.23275118360158334,-0.0020939845302601345,155.32571157514576,-0.32571157514576043
599900,2,6,0.014794794520547945,VEV_5100,5100,5242.5,155.0,0.027557944063657778,0.23065933473668726,0.232353611869967,-0.0016942771332797424,155.26331923570706,-0.2633192357070584
600000,2,6,0.014794520547945207,VEV_5100,5100,5242.0,155.0,0.0274625651709345,0.23334973813643212,0.23803380687490355,-0.004684068738471436,155.74265437699069,-0.7426543769906857
600100,2,6,0.014794246575342465,VEV_5100,5100,5242.5,155.0,0.027557944063657778,0.23066360624539706,0.23235791475522635,-0.0016943085098292954,155.26331923582438,-0.2633192358243832
600200,2,6,0.014793972602739725,VEV_5100,5100,5243.0,156.0,0.027653313860115675,0.234391588384296,0.23651623827365909,-0.0021246498893630894,156.33442687018032,-0.334426870180323
600300,2,6,0.014793698630136987,VEV_5100,5100,5243.5,156.0,0.02774867456204262,0.2316974137494119,0.23298080070521696,-0.0012833869558050437,156.19883184186438,-0.19883184186437575
600400,2,6,0.014793424657534245,VEV_5100,5100,5242.5,155.5,0.027557944063657778,0.23387734935847326,0.24556814017655199,-0.011690790818078722,157.376003724994,-1.876003724994007
600500,2,6,0.014793150684931505,VEV_5100,5100,5244.5,157.0,0.027939368689241434,0.23272973487112592,0.2456094828440126,-0.012879747972886685,159.03714863361347,-2.0371486336134694
600600,2,6,0.014792876712328767,VEV_5100,5100,5245.0,157.5,0.02803470211798031,0.23324534182838588,0.23661341457350404,-0.0033680727451181613,158.02226282065658,-0.5222628206565787
600700,2,6,0.014792602739726027,VEV_5100,5100,5244.5,157.0,0.027939368689241434,0.23273404519986582,0.24561403171014737,-0.01287998651028155,159.03714863277492,-2.0371486327749153
600800,2,6,0.014792328767123289,VEV_5100,5100,5244.5,157.0,0.027939368689241434,0.232736200454049,0.24561630623798034,-0.01288010578393134,159.03714863235382,-2.0371486323538193
600900,2,6,0.014792054794520547,VEV_5100,5100,5246.5,159.0,0.028320647885548632,0.2347899662014425,0.23504788279709232,-0.00025791659564983194,159.03960294148874,-0.039602941488738
601000,2,6,0.014791780821917809,VEV_5100,5100,5246.5,159.0,0.028320647885548632,0.2347921405752022,0.23478768431804076,4.456257161444821e-06,158.9993161261673,0.0006838738327132887
601100,2,6,0.014791506849315069,VEV_5100,5100,5246.5,159.0,0.028320647885548632,0.23479431500937717,0.24631787830113408,-0.01152356329175691,160.80975223417772,-1.8097522341777221
601200,2,6,0.014791232876712327,VEV_5100,5100,5245.5,158.0,0.028130026459123117,0.23377140611876554,0.24541435146020316,-0.011642945341437616,159.83297646325445,-1.8329764632544538
601300,2,6,0.01479095890410959,VEV_5100,5100,5247.5,159.0,0.028511232982370814,0.22919771539272663,0.22743212691068176,0.0017655884820448609,158.73843772779946,0.2615622722005355
601400,2,6,0.01479068493150685,VEV_5100,5100,5246.0,158.5,0.028225341714401785,0.23428847433129682,0.23812213847979904,-0.003833664148502225,159.0936461909114,-0.5936461909113859
601500,2,6,0.014790410958904111,VEV_5100,5100,5247.0,158.0,0.02841594497429461,0.2253138310567822,0.22161867480907924,0.0036951562477029742,157.46318252323726,0.5368174767627352
601600,2,6,0.01479013698630137,VEV_5100,5100,5246.0,158.5,0.028225341714401785,0.23429281425246748,0.2381265494151372,-0.003833735162669716,159.0936461909123,-0.5936461909122954
601700,2,6,0.01478986301369863,VEV_5100,5100,5246.5,158.5,0.028320647885548632,0.23152632696391004,0.23390331157937239,-0.0023769846154623464,158.861531934509,-0.3615319345090029
601800,2,6,0.014789589041095891,VEV_5100,5100,5247.5,159.0,0.028511232982370814,0.22920832969047938,0.2333125980626038,-0.004104268372124409,159.6161195632385,-0.6161195632384988
601900,2,6,0.014789315068493151,VEV_5100,5100,5247.5,159.5,0.028511232982370814,0.23254689475872567,0.23422954512778296,-0.0016826503690572925,159.7549614341715,-0.2549614341714914
602000,2,6,0.01478904109589041,VEV_5100,5100,5247.0,159.0,0.02841594497429461,0.23204108804554108,0.2315375687530986,0.000503519292442467,158.92398150514782,0.07601849485217826
602100,2,6,0.014788767123287671,VEV_5100,5100,5247.0,159.0,0.02841594497429461,0.23204323740003882,0.23692402445100819,-0.004880787050969365,159.7454364885116,-0.7454364885115865
602200,2,6,0.014788493150684931,VEV_5100,5100,5246.5,159.0,0.028320647885548632,0.23481823777325053,0.24634297518088952,-0.011524737407638985,160.8097522343487,-1.8097522343487071
602300,2,6,0.014788219178082193,VEV_5100,5100,5246.5,158.5,0.028320647885548632,0.231539194660884,0.23391631138495664,-0.0023771167240726476,158.8615319347091,-0.36153193470909173
602400,2,6,0.014787945205479451,VEV_5100,5100,5247.5,160.0,0.028511232982370814,0.23584629647294808,0.24612802079582555,-0.010281724322877467,161.60710132944405,-1.607101329444049
602500,2,6,0.014787671232876711,VEV_5100,5100,5248.5,160.5,0.02870178176343521,0.2335746934560987,0.23506778062258174,-0.0014930871664830536,160.7256237324982,-0.22562373249820666
602600,2,6,0.014787397260273973,VEV_5100,5100,5247.0,159.0,0.02841594497429461,0.23205398506853847,0.23799797824717475,-0.005943993178636281,159.90979922585484,-0.9097992258548402
602700,2,6,0.014787123287671232,VEV_5100,5100,5247.0,159.0,0.02841594497429461,0.23205613478144438,0.2380001830245724,-0.005944048243128025,159.9097992258903,-0.9097992258903105
602800,2,6,0.014786849315068493,VEV_5100,5100,5246.5,159.0,0.028320647885548632,0.23483128963600064,0.2353514136147997,-0.000520123978799053,159.07989438787354,-0.0798943878735372
602900,2,6,0.014786575342465753,VEV_5100,5100,5246.5,159.0,0.028320647885548632,0.23483346515805809,0.2348290081207043,4.457037353772231e-06,158.99931612680302,0.0006838731969764922
603000,2,6,0.014786301369863015,VEV_5100,5100,5245.5,158.0,0.028130026459123117,0.23381038642742388,0.2454552731786562,-0.01164488675123232,159.8329764635946,-1.8329764635946049
603100,2,6,0.014786027397260275,VEV_5100,5100,5245.5,158.0,0.028130026459123117,0.23381255257190633,0.23399472065601015,-0.00018216808410381757,158.0280243501802,-0.028024350180203328
603200,2,6,0.014785753424657534,VEV_5100,5100,5244.5,157.5,0.027939368689241434,0.23601056001586168,0.24619325992525395,-0.010182699909392273,159.12183878669475,-1.6218387866947523
603300,2,6,0.014785479452054795,VEV_5100,5100,5244.5,157.0,0.027939368689241434,0.2327901012761191,0.24567318997180831,-0.012883088695689215,159.03714862070137,-2.037148620701373
603400,2,6,0.014785205479452055,VEV_5100,5100,5245.5,158.0,0.028130026459123117,0.2338190513666093,0.2451348409460198,-0.011315789579410512,159.77998491338258,-1.7799849133825774
603500,2,6,0.014784931506849314,VEV_5100,5100,5245.5,158.0,0.028130026459123117,0.2338212177519373,0.2340033925882628,-0.000182174836325516,158.02802435033664,-0.028024350336636417
603600,2,6,0.014784657534246575,VEV_5100,5100,5246.5,159.0,0.028320647885548632,0.23484869550561477,0.2463749277617603,-0.011526232256145519,160.80975223457062,-1.8097522345706238
603700,2,6,0.014784383561643836,VEV_5100,5100,5243.5,158.0,0.02774867456204262,0.24439683429318357,0.2614623126539393,-0.017065478360755754,160.8480427025097,-2.8480427025097015
603800,2,6,0.014784109589041097,VEV_5100,5100,5244.5,157.5,0.027939368689241434,0.23602368058053644,0.24620694736989548,-0.010183266789359047,159.1218389149144,-1.621838914914406
603900,2,6,0.014783835616438356,VEV_5100,5100,5245.5,157.0,0.028130026459123117,0.22723376183625404,0.22595529001376252,0.0012784718224915226,156.80955645006907,0.19044354993093293
604000,2,6,0.014783561643835616,VEV_5100,5100,5243.5,156.0,0.02774867456204262,0.2317768367964243,0.2455689112820232,-0.01379207448559891,158.18938105856068,-2.1893810585606843
604100,2,6,0.014783287671232877,VEV_5100,5100,5243.5,155.0,0.02774867456204262,0.22521289856551377,0.2251682842067699,4.461435874386632e-05,154.99330434311833,0.0066956568816749495
604200,2,6,0.014783013698630137,VEV_5100,5100,5244.5,156.5,0.027939368689241434,0.22954253429464389,0.22972850540787967,-0.00018597111323578885,156.5282740720313,-0.028274072031308606
604300,2,6,0.014782739726027396,VEV_5100,5100,5242.0,155.0,0.0274625651709345,0.23344270142289686,0.23597826577230763,-0.0025355643494107682,155.40017059579895,-0.4001705957989543
604400,2,6,0.014782465753424658,VEV_5100,5100,5242.5,156.0,0.027557944063657778,0.23713177590602838,0.247305642148308,-0.010173866242279617,157.64653886974247,-1.6465388697424714
604500,2,6,0.014782191780821918,VEV_5100,5100,5242.5,156.0,0.027557944063657778,0.2371339733916666,0.24836874370183593,-0.011234770310169312,157.82164359975286,-1.8216435997528606
604600,2,6,0.01478191780821918,VEV_5100,5100,5242.5,156.0,0.027557944063657778,0.23713617093840333,0.2483710453619876,-0.011234874423584257,157.82164359967737,-1.8216435996773725
604700,2,6,0.014781643835616438,VEV_5100,5100,5241.0,155.0,0.027271780089749065,0.2386884597544872,0.2559772513846647,-0.01728879163017752,157.87220297004478,-2.872202970044782
604800,2,6,0.014781369863013698,VEV_5100,5100,5243.5,156.5,0.02774867456204262,0.23500989895507435,0.24610837120801113,-0.01109847225293678,158.27434080347575,-1.7743408034757522
604900,2,6,0.01478109589041096,VEV_5100,5100,5242.5,156.0,0.027557944063657778,0.2371427639451878,0.24618400876412835,-0.009041244818940558,157.46020507169396,-1.460205071693963
605000,2,6,0.014780821917808218,VEV_5100,5100,5241.5,155.0,0.027367177180210284,0.23609915001747614,0.2485748710729882,-0.012475721055512062,157.0316203566199,-2.0316203566198965
605100,2,6,0.01478054794520548,VEV_5100,5100,5243.5,156.0,0.02774867456204262,0.23180046480859393,0.23334869858977303,-0.0015482337811791036,156.23988828593247,-0.2398882859324658
605200,2,6,0.01478027397260274,VEV_5100,5100,5241.5,154.0,0.027367177180210284,0.22974106895881205,0.23201090126689808,-0.0022698323080860283,154.35381893567683,-0.3538189356768271
605300,2,6,0.014780000000000001,VEV_5100,5100,5241.0,154.0,0.027271780089749065,0.2324247574893316,0.2355335063893217,-0.003108748899990077,154.4922418925662,-0.49224189256619866
605400,2,6,0.01477972602739726,VEV_5100,5100,5242.5,155.0,0.027557944063657778,0.23077688776681002,0.23247202839061704,-0.0016951406238070177,155.2633192389112,-0.26331923891120823
605500,2,6,0.01477945205479452,VEV_5100,5100,5243.0,156.0,0.027653313860115675,0.23450670288843956,0.2366323962408711,-0.0021256933524315402,156.33442687001116,-0.334426870011157
605600,2,6,0.014779178082191782,VEV_5100,5100,5244.0,157.0,0.027844026171173396,0.23554538188172225,0.23738735245038348,-0.0018419705686612275,157.28898145081166,-0.2889814508116615
605700,2,6,0.014778904109589042,VEV_5100,5100,5243.5,157.0,0.02774867456204262,0.23820465855962092,0.24777910241358408,-0.009574443853963166,158.54430406718802,-1.5443040671880226
605800,2,6,0.0147786301369863,VEV_5100,5100,5245.5,158.0,0.028130026459123117,0.2338710612400268,0.24551896989331604,-0.01164790865328924,159.8329764641221,-1.8329764641221118
605900,2,6,0.014778356164383562,VEV_5100,5100,5248.0,159.0,0.02860651191150786,0.22640617109649006,0.22956320696466323,-0.0031570358681731747,159.46494116448048,-0.4649411644804786
606000,2,6,0.014778082191780822,VEV_5100,5100,5248.5,161.0,0.02870178176343521,0.2369475582522306,0.24709543453623672,-0.010147876284006124,162.5817318141717,-1.5817318141716896
606100,2,6,0.014777808219178084,VEV_5100,5100,5250.5,162.0,0.029082770433630944,0.2323182239810108,0.2351280540898093,-0.002809830108798511,162.41755639661187,-0.4175563966118716
606200,2,6,0.014777534246575342,VEV_5100,5100,5248.5,161.0,0.02870178176343521,0.23695195117302664,0.24678211154392243,-0.00983016037089579,162.53123658445384,-1.5312365844538363
606300,2,6,0.014777260273972602,VEV_5100,5100,5249.0,161.0,0.028797042539882706,0.2341640295808954,0.2331627666515722,0.0010012629293232045,160.84973977521076,0.1502602247892355
606400,2,6,0.014776986301369864,VEV_5100,5100,5247.5,160.0,0.028511232982370814,0.23593373439404206,0.24655002703798487,-0.010616292643942815,161.6598422163106,-1.659842216310608
606500,2,6,0.014776712328767122,VEV_5100,5100,5247.5,160.0,0.028511232982370814,0.2359359215882664,0.24622155312331823,-0.010285631535051826,161.60710132997974,-1.6071013299797414
606600,2,6,0.014776438356164382,VEV_5100,5100,5247.5,160.0,0.028511232982370814,0.2359381088433275,0.24622383573185785,-0.010285726888530355,161.60710132998884,-1.6071013299888364
606700,2,6,0.014776164383561644,VEV_5100,5100,5248.5,161.0,0.02870178176343521,0.2369629345440436,0.2467935505700883,-0.009830616026044708,162.5312365845066,-1.531236584506587
606800,2,6,0.014775890410958904,VEV_5100,5100,5248.5,161.0,0.02870178176343521,0.23696513140153042,0.2467958385661996,-0.009830707164669189,162.53123658451568,-1.531236584515682
606900,2,6,0.014775616438356166,VEV_5100,5100,5249.0,161.0,0.028797042539882706,0.2341770549754048,0.23317573635079283,0.0010013186246119743,160.84973977521895,0.15026022478105006
607000,2,6,0.014775342465753424,VEV_5100,5100,5248.5,160.0,0.02870178176343521,0.23032650392452458,0.23424853024968756,-0.003922026325162975,160.58689309680994,-0.5868930968099448
607100,2,6,0.014775068493150686,VEV_5100,5100,5249.5,161.0,0.02889229424257882,0.2313349124326528,0.2353685618381864,-0.004033649405533607,161.6023645838941,-0.6023645838940865
607200,2,6,0.014774794520547946,VEV_5100,5100,5250.5,161.0,0.029082770433630944,0.22545899731911265,0.22694773451486297,-0.0014887371957503226,161.2134947238428,-0.21349472384281398
607300,2,6,0.014774520547945204,VEV_5100,5100,5248.5,161.0,0.02870178176343521,0.2369761166055627,0.24648905941200772,-0.009512942806445018,162.4807558820139,-1.4807558820139093
607400,2,6,0.014774246575342466,VEV_5100,5100,5248.5,161.0,0.02870178176343521,0.23697831382969445,0.24649134483947654,-0.009513031009782097,162.4807558820239,-1.4807558820239137
607500,2,6,0.014773972602739726,VEV_5100,5100,5249.5,162.0,0.02889229424257882,0.238001758775925,0.2472339488929935,-0.009232190117068495,163.43308384894135,-1.4330838489413509
607600,2,6,0.014773698630136988,VEV_5100,5100,5248.5,160.0,0.02870178176343521,0.23033931751944728,0.23426156203692516,-0.003922244517477885,160.58689309695455,-0.5868930969545545
607700,2,6,0.014773424657534246,VEV_5100,5100,5249.0,161.0,0.028797042539882706,0.2341944255497523,0.23783911030010774,-0.003644684750355426,161.55241134002063,-0.5524113400206261
607800,2,6,0.014773150684931506,VEV_5100,5100,5248.5,160.0,0.02870178176343521,0.23034358919300865,0.2342659064493543,-0.003922317256345648,160.58689309700276,-0.5868930970027577
607900,2,6,0.014772876712328768,VEV_5100,5100,5250.5,162.5,0.029082770433630944,0.23571804502336965,0.2468083590331953,-0.011090314009825658,164.20121986024606,-1.7012198602460558
608000,2,6,0.014772602739726028,VEV_5100,5100,5249.5,161.0,0.02889229424257882,0.23135421813870832,0.23538820416758413,-0.004033986028875808,161.6023645840787,-0.602364584078714
608100,2,6,0.014772328767123286,VEV_5100,5100,5250.5,162.5,0.029082770433630944,0.2357224166893705,0.2468129363820329,-0.011090519692662393,164.2012198602506,-1.7012198602506032
608200,2,6,0.014772054794520548,VEV_5100,5100,5251.5,163.0,0.029273210350412988,0.23336700112332934,0.2357639811011902,-0.002396979977860869,163.35500256974865,-0.35500256974864897
608300,2,6,0.014771780821917808,VEV_5100,5100,5250.5,162.0,0.029082770433630944,0.23236561608065046,0.24593994984968218,-0.013574333769031721,164.06384256864385,-2.0638425686438495
608400,2,6,0.01477150684931507,VEV_5100,5100,5250.5,162.0,0.029082770433630944,0.2323677709561904,0.2351782003257899,-0.002810429369599493,162.41755639701933,-0.41755639701932523
608500,2,6,0.014771232876712328,VEV_5100,5100,5251.0,163.0,0.02917799492544209,0.23623689816789134,0.2339835171854561,0.0022533809824352435,162.66434255245895,0.33565744754105253
608600,2,6,0.014770958904109588,VEV_5100,5100,5250.5,162.0,0.029082770433630944,0.2323720808871196,0.2351825623844768,-0.0028104814973571868,162.4175563970548,-0.4175563970547955
608700,2,6,0.01477068493150685,VEV_5100,5100,5251.5,163.5,0.029273210350412988,0.23674667093329246,0.2468911736605237,-0.010144502727231247,165.0496148609618,-1.5496148609618103
608800,2,6,0.014770410958904108,VEV_5100,5100,5252.5,164.0,0.02946361400673824,0.23438218069732228,0.23386436140011743,0.0005178192972048468,163.9239891699226,0.07601083007739362
608900,2,6,0.01477013698630137,VEV_5100,5100,5252.5,164.0,0.02946361400673824,0.23438435447534,0.23710477588639242,-0.002720421411052415,164.402264177922,-0.40226417792200664
609000,2,6,0.01476986301369863,VEV_5100,5100,5251.5,163.0,0.029273210350412988,0.23338431578439342,0.2463519792721432,-0.012967663487749775,164.9645815843187,-1.9645815843186938
609100,2,6,0.014769589041095892,VEV_5100,5100,5252.5,164.0,0.02946361400673824,0.23438870221284025,0.23710917408681095,-0.0027204718739707034,164.40226417794838,-0.402264177948382
609200,2,6,0.014769315068493152,VEV_5100,5100,5251.5,163.0,0.029273210350412988,0.23338864505188078,0.23578584734177768,-0.002397202289896899,163.35500256990144,-0.3550025699014441
609300,2,6,0.01476904109589041,VEV_5100,5100,5252.0,163.5,0.02936841671026965,0.233892104545079,0.2365748060774464,-0.0026827015323674097,163.89708461588543,-0.39708461588543287
609400,2,6,0.014768767123287672,VEV_5100,5100,5252.5,164.0,0.02946361400673824,0.23439522427276926,0.23711577184638175,-0.0027205475736124807,164.4022641779884,-0.40226417798839975
609500,2,6,0.014768493150684932,VEV_5100,5100,5252.0,163.5,0.02936841671026965,0.23389644347348115,0.23657919477258474,-0.0026827512991035862,163.8970846158836,-0.3970846158836139
609600,2,6,0.01476821917808219,VEV_5100,5100,5250.5,162.5,0.029082770433630944,0.2357552119392942,0.24684727461814343,-0.01109206267884924,164.201219860297,-1.7012198602969875
