timestamp,day,dte,t_years,voucher,K,S,mid,log_S_over_K,iv,iv_fit,iv_res,theoretical_mid,price_dev
640100,0,8,0.020164109589041097,VEV_5300,5300,5230.5,42.0,-0.013199944756397675,0.23951043672032268,0.23477268552090935,0.0047377511994133314,40.69156866680919,1.3084313331908106
640200,0,8,0.020163835616438357,VEV_5300,5300,5230.0,43.0,-0.013295542481244614,0.24376804926699308,0.24560544380768967,-0.0018373945406965908,43.50924465587673,-0.5092446558767278
640300,0,8,0.020163561643835617,VEV_5300,5300,5231.5,43.0,-0.013008776719111256,0.24183401899334817,0.23179630621218633,0.010037712781161834,40.22215938418003,2.7778406158199687
640400,0,8,0.020163287671232877,VEV_5300,5300,5230.5,42.0,-0.013199944756397675,0.2395153182632096,0.24064161429100156,-0.001126296027791962,42.31162509460728,-0.3116250946072796
640500,0,8,0.020163013698630137,VEV_5300,5300,5229.5,42.0,-0.0133911493458903,0.24080010680439623,0.2351799562880475,0.005620150516348732,40.450683381807266,1.5493166181927336
640600,0,8,0.020162739726027397,VEV_5300,5300,5230.0,42.0,-0.013295542481244614,0.240160501153457,0.23563888024221394,0.004521620911243057,40.752142444727724,1.247857555272276
640700,0,8,0.020162465753424657,VEV_5300,5300,5229.5,42.0,-0.0133911493458903,0.2408033788339469,0.23454231222541105,0.006261066608535842,40.27439374109531,1.7256062589046905
640800,0,8,0.020162191780821917,VEV_5300,5300,5230.5,42.5,-0.013199944756397675,0.24132862922533654,0.24091978862343041,0.0004088406019061297,42.38681209411129,0.11318790588870797
640900,0,8,0.020161917808219177,VEV_5300,5300,5231.5,43.0,-0.013008776719111256,0.24184387736331567,0.2348824691910753,0.006961408172240363,41.07169112994529,1.9283088700547069
641000,0,8,0.020161643835616437,VEV_5300,5300,5229.5,42.0,-0.0133911493458903,0.2408082871283762,0.2345470928985619,0.006261194229814304,40.274393740551204,1.7256062594487958
641100,0,8,0.0201613698630137,VEV_5300,5300,5229.0,42.0,-0.013486765352082554,0.24145050773518975,0.2355298002780088,0.005920707457180957,40.3692776452674,1.6307223547325975
641200,0,8,0.02016109589041096,VEV_5300,5300,5229.5,42.0,-0.0133911493458903,0.24081155949141028,0.2357140892374176,0.005097470253992681,40.59459416078448,1.4054058392155184
641300,0,8,0.020160821917808217,VEV_5300,5300,5229.5,42.0,-0.0133911493458903,0.2408131957229562,0.23508234353404872,0.0057308521889074815,40.42031003910165,1.5796899608983495
641400,0,8,0.02016054794520548,VEV_5300,5300,5229.5,42.0,-0.0133911493458903,0.24081483198785336,0.23572481106173654,0.005090020926116823,40.5966635610705,1.4033364389295002
641500,0,8,0.02016027397260274,VEV_5300,5300,5229.5,42.0,-0.0133911493458903,0.24081646828610634,0.23544569567372023,0.00537077261238611,40.51940738694634,1.480592613053659
641600,0,8,0.020159999999999997,VEV_5300,5300,5231.5,43.0,-0.013008776719111256,0.2418553803188656,0.23489364102889945,0.006961739289966157,41.071691127776376,1.9283088722236243
641700,0,8,0.02015972602739726,VEV_5300,5300,5230.5,42.0,-0.013199944756397675,0.23953647506532616,0.2346724091087574,0.004864065956568769,40.65688538299378,1.343114617006222
641800,0,8,0.02015945205479452,VEV_5300,5300,5230.5,42.0,-0.013199944756397675,0.239538102743872,0.23494248081322056,0.004595621930651439,40.73090818945502,1.2690918105449782
641900,0,8,0.02015917808219178,VEV_5300,5300,5231.5,43.0,-0.013008776719111256,0.24186031065944308,0.23528767528093525,0.0065726353785078295,41.17928292272859,1.8207170772714107
642000,0,8,0.02015890410958904,VEV_5300,5300,5231.5,43.0,-0.013008776719111256,0.24186195417330753,0.2349000256520307,0.006961928521276833,41.07169112654651,1.9283088734534886
642100,0,8,0.0201586301369863,VEV_5300,5300,5231.5,43.0,-0.013008776719111256,0.24186359772067811,0.23490162188916663,0.00696197583151148,41.071691126239784,1.9283088737602156
642200,0,8,0.02015835616438356,VEV_5300,5300,5231.5,43.0,-0.013008776719111256,0.2418652413015542,0.2349032181588451,0.006962023142709106,41.07169112593374,1.9283088740662606
642300,0,8,0.02015808219178082,VEV_5300,5300,5231.5,43.0,-0.013008776719111256,0.24186688491593664,0.235266342688461,0.0066005422274756365,41.17161786367865,1.828382136321352
642400,0,8,0.02015780821917808,VEV_5300,5300,5229.5,42.0,-0.0133911493458903,0.24083119647151904,0.2345694065726503,0.006261789898868747,40.274393738041454,1.7256062619585464
642500,0,8,0.02015753424657534,VEV_5300,5300,5229.5,43.0,-0.0133911493458903,0.24445010325013866,0.24417743054149046,0.00027267270864819726,42.924542041119594,0.0754579588804063
642600,0,8,0.020157260273972605,VEV_5300,5300,5231.0,43.0,-0.013104356169602163,0.24251783534857563,0.23561512717876384,0.006902708169811783,41.089537717243275,1.9104622827567255
642700,0,8,0.020156986301369865,VEV_5300,5300,5228.5,42.0,-0.0135823905015697,0.24211674025906546,0.24424236361152604,-0.0021256233524605816,42.586493981786816,-0.5864939817868162
642800,0,8,0.02015671232876712,VEV_5300,5300,5229.0,42.0,-0.013486765352082554,0.2414784016455576,0.24298153203655803,-0.0015031303910004457,42.414957208473425,-0.41495720847342454
642900,0,8,0.020156438356164385,VEV_5300,5300,5230.5,42.0,-0.013199944756397675,0.23955600939808946,0.23469154676240062,0.004864462635688849,40.65688538026643,1.3431146197335693
643000,0,8,0.020156164383561645,VEV_5300,5300,5229.5,42.0,-0.0133911493458903,0.24084101676320296,0.23588832638672486,0.004952690376478108,40.63461214825361,1.3653878517463909
643100,0,8,0.0201558904109589,VEV_5300,5300,5232.0,42.0,-0.012913206403178525,0.23762901680328088,0.23231854719838269,0.005310469604898199,40.53068834383657,1.469311656163427
643200,0,8,0.020155616438356165,VEV_5300,5300,5231.0,43.0,-0.013104356169602163,0.24252772468511571,0.23562473503199388,0.006902989653121833,41.08953771565302,1.910462284346977
643300,0,8,0.020155342465753425,VEV_5300,5300,5230.5,42.0,-0.013199944756397675,0.23956252190444396,0.23496643146894855,0.004596090435495415,40.73090818606056,1.2690918139394398
643400,0,8,0.020155068493150685,VEV_5300,5300,5230.5,42.0,-0.013199944756397675,0.23956415011402615,0.23496802843978845,0.004596121674237702,40.7309081858366,1.2690918141634029
643500,0,8,0.020154794520547945,VEV_5300,5300,5230.0,42.0,-0.013295542481244614,0.2402078332290764,0.2359536882291792,0.004254144999897208,40.82608745911193,1.1739125408880682
643600,0,8,0.020154520547945205,VEV_5300,5300,5230.5,42.0,-0.013199944756397675,0.2395674066327862,0.2349712224791599,0.0045961841536262815,40.73090818539049,1.26909181460951
643700,0,8,0.020154246575342465,VEV_5300,5300,5230.5,42.0,-0.013199944756397675,0.23956903494196952,0.23533370704202208,0.004235327899947433,40.83041778240158,1.1695822175984176
643800,0,8,0.020153972602739725,VEV_5300,5300,5231.0,43.0,-0.013104356169602163,0.2425376152315481,0.23591582207412168,0.00662179315742642,41.167273469001884,1.8327265309981158
643900,0,8,0.020153698630136985,VEV_5300,5300,5230.5,42.0,-0.013199944756397675,0.23957229165994384,0.23497601378246358,0.004596277877480265,40.730908184723376,1.2690918152766244
644000,0,8,0.020153424657534245,VEV_5300,5300,5229.5,42.0,-0.0133911493458903,0.24085738658594227,0.23459491571445792,0.006262470871484349,40.274393735237254,1.725606264762746
644100,0,8,0.020153150684931505,VEV_5300,5300,5229.0,42.0,-0.013486765352082554,0.24149973880712827,0.23557782411783076,0.005921914689297508,40.36927764067764,1.6307223593223625
644200,0,8,0.02015287671232877,VEV_5300,5300,5228.5,42.0,-0.0135823905015697,0.24214142531015068,0.23619808900332318,0.005943336306827501,40.36462432684675,1.6353756731532485
644300,0,8,0.020152602739726026,VEV_5300,5300,5227.5,41.0,-0.013773668237424586,0.23978431519651644,0.23562112445055702,0.004163190745959416,39.85832190218821,1.1416780978117913
644400,0,8,0.02015232876712329,VEV_5300,5300,5228.5,42.0,-0.0135823905015697,0.2421447172207952,0.23620130011350865,0.005943417107286547,40.36462432661233,1.6353756733876708
644500,0,8,0.02015205479452055,VEV_5300,5300,5228.5,42.0,-0.0135823905015697,0.2421463632264651,0.23620290571771654,0.005943457508748556,40.364624326496596,1.635375673503404
644600,0,8,0.02015178082191781,VEV_5300,5300,5229.5,42.0,-0.0133911493458903,0.2408672100819431,0.23524549338314382,0.005621716698799267,40.45068337451676,1.5493166254832431
644700,0,8,0.02015150684931507,VEV_5300,5300,5230.5,42.5,-0.013199944756397675,0.2413926005786978,0.23567108799575193,0.00572151258294587,40.919048832198314,1.580951167801686
644800,0,8,0.02015123287671233,VEV_5300,5300,5229.5,42.0,-0.0133911493458903,0.2408704848477235,0.23460767340670136,0.0062628114410221425,40.274393733860734,1.7256062661392662
644900,0,8,0.02015095890410959,VEV_5300,5300,5228.5,42.0,-0.0135823905015697,0.2421529475848312,0.23594124186565665,0.006211705719174537,40.29101582482053,1.7089841751794665
645000,0,8,0.02015068493150685,VEV_5300,5300,5230.0,42.0,-0.013295542481244614,0.24023232632091604,0.23570935308888533,0.004522973232030714,40.752142435712585,1.2478575642874148
645100,0,8,0.02015041095890411,VEV_5300,5300,5227.5,42.0,-0.013773668237424586,0.24343440310703887,0.23625594727767582,0.007178455829363051,40.028674471763,1.9713255282370028
645200,0,8,0.02015013698630137,VEV_5300,5300,5226.5,41.0,-0.013964982567451356,0.24106910433099588,0.2362222303843591,0.0048468739466367705,39.67325852850399,1.3267414714960069
645300,0,8,0.02014986301369863,VEV_5300,5300,5227.0,41.0,-0.013869320827291368,0.24043600857272615,0.23604744189961438,0.004388566673111771,39.797608814008754,1.202391185991246
645400,0,8,0.02014958904109589,VEV_5300,5300,5229.0,42.0,-0.013486765352082554,0.24152108162578706,0.23376873470256188,0.007752346923225184,39.866740330041694,2.1332596699583064
645500,0,8,0.02014931506849315,VEV_5300,5300,5228.5,42.0,-0.0135823905015697,0.2421628251295561,0.2362189635608853,0.0059438615686708,40.36462432534108,1.635375674658917
645600,0,8,0.02014904109589041,VEV_5300,5300,5227.5,41.0,-0.013773668237424586,0.2398055069888927,0.23571499350516203,0.004090513483730657,39.87832253244346,1.1216774675565375
645700,0,8,0.020148767123287673,VEV_5300,5300,5227.5,41.0,-0.013773668237424586,0.23980713735950307,0.23606557030593334,0.003741567053569733,39.973889569149605,1.0261104308503946
645800,0,8,0.02014849315068493,VEV_5300,5300,5227.5,42.0,-0.013773668237424586,0.2434459883255143,0.24102878633747765,0.00241720198803666,41.335155324135485,0.664844675864515
645900,0,8,0.02014821917808219,VEV_5300,5300,5227.5,42.0,-0.013773668237424586,0.24344764349175418,0.241030425069219,0.0024172184225351723,41.335155324088646,0.664844675911354
646000,0,8,0.020147945205479453,VEV_5300,5300,5227.5,41.0,-0.013773668237424586,0.23981202867086684,0.23607038530021202,0.003741643370654829,39.97388956890745,1.0261104310925475
646100,0,8,0.020147671232876713,VEV_5300,5300,5228.5,41.0,-0.0135823905015697,0.23854081323407236,0.23412753201617173,0.004413281217900633,39.788151599068215,1.2118484009317854
646200,0,8,0.020147397260273973,VEV_5300,5300,5229.5,42.0,-0.0133911493458903,0.24089341194871794,0.2355394127635659,0.005353999185152031,40.52449379181439,1.4755062081856067
646300,0,8,0.020147123287671233,VEV_5300,5300,5227.5,41.0,-0.013773668237424586,0.23981692028154314,0.23572621211203046,0.00409070816951268,39.87832253187776,1.1216774681222432
646400,0,8,0.020146849315068494,VEV_5300,5300,5227.5,41.0,-0.013773668237424586,0.23981855088495516,0.23607680575093432,0.0037417451340208407,39.97388956858754,1.0261104314124623
646500,0,8,0.020146575342465754,VEV_5300,5300,5229.0,42.0,-0.013486765352082554,0.24153914535429188,0.23561626434798857,0.00592288100630331,40.36927763715721,1.6307223628427892
646600,0,8,0.020146301369863014,VEV_5300,5300,5230.0,42.0,-0.013295542481244614,0.24025846054562028,0.23520490256465867,0.005053557980961604,40.606152156598,1.3938478434019999
646700,0,8,0.020146027397260274,VEV_5300,5300,5230.5,42.0,-0.013199944756397675,0.23961789966176925,0.23502074675227333,0.004597152909495916,40.73090817864045,1.2690918213595523
646800,0,8,0.020145753424657534,VEV_5300,5300,5230.0,42.0,-0.013295542481244614,0.24026172792345257,0.23520810121558525,0.005053626707867326,40.60615215621101,1.3938478437889898
646900,0,8,0.020145479452054794,VEV_5300,5300,5229.5,42.0,-0.0133911493458903,0.2409048779545764,0.23528228209285265,0.005622595861723756,40.45068337062071,1.549316629379291
647000,0,8,0.020145205479452054,VEV_5300,5300,5229.5,42.0,-0.0133911493458903,0.2409065160890699,0.23464276779555943,0.006263748293510479,40.274393730159545,1.7256062698404548
647100,0,8,0.020144931506849314,VEV_5300,5300,5228.5,42.0,-0.0135823905015697,0.2421891711593214,0.2365943194882605,0.005594851671060885,40.46063567467081,1.5393643253291884
647200,0,8,0.020144657534246577,VEV_5300,5300,5227.5,41.0,-0.013773668237424586,0.23983159690976552,0.23608964822412654,0.003741948685638985,39.97388956795453,1.0261104320454706
647300,0,8,0.020144383561643837,VEV_5300,5300,5226.0,41.0,-0.01406065345965538,0.2417376951368021,0.24420720031524365,-0.00246950517844155,41.67710343748763,-0.6771034374876308
647400,0,8,0.020144109589041094,VEV_5300,5300,5227.5,41.0,-0.013773668237424586,0.2398348587486517,0.23567079044735698,0.004164068301294732,39.85832190041128,1.1416780995887166
647500,0,8,0.020143835616438358,VEV_5300,5300,5228.5,41.0,-0.0135823905015697,0.2385635226011389,0.2337790799535005,0.004784442647638387,39.68652936156536,1.3134706384346373
647600,0,8,0.020143561643835618,VEV_5300,5300,5227.5,41.0,-0.013773668237424586,0.23983812072062866,0.23609607024673712,0.003742050473891534,39.97388956764166,1.0261104323583368
647700,0,8,0.020143287671232874,VEV_5300,5300,5226.5,41.0,-0.013964982567451356,0.24111008616918794,0.23615489877484314,0.004955187394344807,39.64389262321106,1.356107376788941
647800,0,8,0.020143013698630138,VEV_5300,5300,5226.5,41.0,-0.013964982567451356,0.24111172587748103,0.23677260876175743,0.004339117115723601,39.812241147936675,1.1877588520633253
647900,0,8,0.020142739726027398,VEV_5300,5300,5226.5,41.0,-0.013964982567451356,0.24111336561922858,0.23615811082669047,0.004955254792538111,39.643892623103966,1.3561073768960341
648000,0,8,0.020142465753424658,VEV_5300,5300,5226.5,41.0,-0.013964982567451356,0.2411150053944322,0.2361597169017658,0.00495528849266641,39.64389262305076,1.3561073769492396
648100,0,8,0.020142191780821918,VEV_5300,5300,5225.5,41.0,-0.014156333505654779,0.24238440004192863,0.241587103548652,0.0007972964932766169,40.7818145199858,0.21818548001419913
648200,0,8,0.020141917808219178,VEV_5300,5300,5224.5,40.0,-0.014347721066047668,0.23998772283258227,0.23667190116466955,0.0033158216679127217,39.097231642936094,0.9027683570639056
648300,0,8,0.020141643835616438,VEV_5300,5300,5226.5,41.0,-0.013964982567451356,0.24111992492078047,0.23616453532360784,0.004955389597172621,39.64389262289046,1.356107377109538
648400,0,8,0.020141369863013698,VEV_5300,5300,5227.0,41.0,-0.013869320827291368,0.24048669638685746,0.23637434416567568,0.004112352221181781,39.8734134238598,1.1265865761401983
648500,0,8,0.020141095890410958,VEV_5300,5300,5226.5,41.0,-0.013964982567451356,0.24112320477230523,0.2365161382659727,0.0046070665063325245,39.73907541287144,1.2609245871285566
648600,0,8,0.020140821917808218,VEV_5300,5300,5223.5,41.0,-0.014539145262650544,0.244920535932764,0.24475038595430762,0.0001701499784563798,40.95356833447954,0.04643166552045841
648700,0,8,0.02014054794520548,VEV_5300,5300,5225.5,41.0,-0.014156333505654779,0.2423942913314073,0.2363804910174442,0.006013800313963091,39.35742665701241,1.642573342987589
648800,0,8,0.02014027397260274,VEV_5300,5300,5224.5,40.0,-0.014347721066047668,0.23999751645101783,0.23668155947280808,0.0033159569782097442,39.09723164416255,0.902768355837452
648900,0,8,0.020139999999999998,VEV_5300,5300,5226.0,41.0,-0.01406065345965538,0.2417640013541277,0.23651934611457326,0.005244655239554447,39.56603173078588,1.4339682692141196
649000,0,8,0.02013972602739726,VEV_5300,5300,5226.5,41.0,-0.013964982567451356,0.2411314049867238,0.23590798753043957,0.005223417456284241,39.570748964669065,1.4292510353309353
649100,0,8,0.020139452054794522,VEV_5300,5300,5225.5,41.0,-0.014156333505654779,0.242400886197178,0.24160353547364743,0.000797350723530571,40.7818145197441,0.21818548025589735
649200,0,8,0.02013917808219178,VEV_5300,5300,5226.5,41.0,-0.013964982567451356,0.24113468530675303,0.2410030138666589,0.00013167144009412768,40.96390734365673,0.0360926563432713
649300,0,8,0.020138904109589042,VEV_5300,5300,5226.5,41.0,-0.013964982567451356,0.24113632551697373,0.235912801471,0.005223524045973732,39.57074896451263,1.4292510354873684
649400,0,8,0.020138630136986302,VEV_5300,5300,5227.5,41.0,-0.013773668237424586,0.23986748445906894,0.23612497583533076,0.0037425086237381777,39.973889566264006,1.0261104337359939
649500,0,8,0.020138356164383562,VEV_5300,5300,5228.5,42.0,-0.0135823905015697,0.2422287063319248,0.23509589008247972,0.00713281624944509,40.03882360294892,1.9611763970510765
649600,0,8,0.020138082191780822,VEV_5300,5300,5229.5,42.0,-0.0133911493458903,0.24094911931899832,0.23504461914100752,0.005904500177990796,40.37345511292642,1.6265448870735781
649700,0,8,0.020137808219178082,VEV_5300,5300,5228.5,42.0,-0.0135823905015697,0.2422320018036559,0.2348308676365175,0.00740113416713839,39.96526340695459,2.034736593045409
649800,0,8,0.020137534246575342,VEV_5300,5300,5226.5,41.0,-0.013964982567451356,0.24114452707015552,0.2359208253602054,0.005223701709950124,39.57074896425388,1.4292510357461197
649900,0,8,0.020137260273972602,VEV_5300,5300,5228.5,42.0,-0.0135823905015697,0.24223529740989283,0.23538268528040907,0.006852612129483765,40.11573725990593,1.8842627400940728
650000,0,8,0.020136986301369862,VEV_5300,5300,5230.0,42.0,-0.013295542481244614,0.24031402410471664,0.23578951267324988,0.00452451143146676,40.75214242615198,1.247857573848023
650100,0,8,0.020136712328767122,VEV_5300,5300,5231.0,43.0,-0.013104356169602163,0.2426415390785667,0.23601690851647122,0.006624630562095474,41.16727345323466,1.8327265467653433
650200,0,8,0.020136438356164382,VEV_5300,5300,5231.5,43.0,-0.013008776719111256,0.24199683643238154,0.23503102527078543,0.006965811161596114,41.07169110276732,1.9283088972326823
650300,0,8,0.020136164383561646,VEV_5300,5300,5230.5,43.0,-0.013199944756397675,0.24329050643257102,0.23555359499691036,0.007736911435660659,40.86191068069911,2.1380893193008887
650400,0,8,0.020135890410958902,VEV_5300,5300,5230.5,42.0,-0.013199944756397675,0.23967820734951228,0.2354409502399485,0.004237257109563797,40.83041801788886,1.16958198211114
650500,0,8,0.020135616438356166,VEV_5300,5300,5231.5,43.0,-0.013008776719111256,0.24200177542915347,0.23503582209672164,0.006965953332431829,41.071691101947636,1.9283088980523644
650600,0,8,0.020135342465753426,VEV_5300,5300,5231.5,43.0,-0.013008776719111256,0.24200342182861143,0.23571063861830396,0.006292783210307462,41.25768269781679,1.74231730218321
650700,0,8,0.020135068493150686,VEV_5300,5300,5230.5,42.0,-0.013199944756397675,0.2396830991579665,0.23481605665047425,0.0048670425074922585,40.65688561331285,1.343114386687148
650800,0,8,0.020134794520547946,VEV_5300,5300,5230.0,42.0,-0.013295542481244614,0.24032710348666703,0.23580234579786524,0.004524757688801784,40.752142424687236,1.2478575753127643
650900,0,8,0.020134520547945206,VEV_5300,5300,5230.0,42.0,-0.013295542481244614,0.2403287385595741,0.23580395008578023,0.004524788473793867,40.75214242450511,1.2478575754948906
651000,0,8,0.020134246575342466,VEV_5300,5300,5230.5,42.0,-0.013199944756397675,0.23968799126595774,0.23482084941587905,0.004867141850078693,40.65688561270963,1.3431143872903704
651100,0,8,0.020133972602739726,VEV_5300,5300,5230.5,42.0,-0.013199944756397675,0.2396896220351893,0.23482244706956598,0.004867174965623305,40.65688561250931,1.3431143874906866
651200,0,8,0.020133698630136986,VEV_5300,5300,5230.5,42.0,-0.013199944756397675,0.23969125283770815,0.23509269348711012,0.004598559350598025,40.73090841905582,1.2690915809441776
651300,0,8,0.020133424657534246,VEV_5300,5300,5231.5,43.0,-0.013008776719111256,0.24201494756577938,0.2350486150686212,0.0069663324971581675,41.07169109977849,1.9283089002215092
651400,0,8,0.020133150684931506,VEV_5300,5300,5232.0,43.0,-0.012913206403178525,0.24136949155683232,0.2355741938365822,0.005795297720250114,41.394089531543386,1.6059104684566137
651500,0,8,0.020132876712328766,VEV_5300,5300,5233.5,43.0,-0.012626550245274707,0.2394255838192369,0.2341557604294283,0.005269823389808609,41.536273746867664,1.4637262531323358
651600,0,8,0.020132602739726026,VEV_5300,5300,5233.5,43.0,-0.012626550245274707,0.23942721291384805,0.23339590066644952,0.006031312247398529,41.32516179980871,1.6748382001912887
651700,0,8,0.020132328767123286,VEV_5300,5300,5231.5,43.0,-0.013008776719111256,0.2420215344407216,0.23505501233801648,0.006966522102705125,41.07169109870347,1.928308901296532
651800,0,8,0.02013205479452055,VEV_5300,5300,5230.5,42.0,-0.013199944756397675,0.23970103835189774,0.2351022912575258,0.004598747094371941,40.7309084178612,1.269091582138799
651900,0,8,0.020131780821917807,VEV_5300,5300,5231.5,43.0,-0.013008776719111256,0.242024828079883,0.23573148823489262,0.006293339844990364,41.25768269512355,1.742317304876451
652000,0,8,0.020131506849315067,VEV_5300,5300,5232.5,43.0,-0.012817645220058373,0.24073151524057892,0.23542800749488438,0.005303507745694547,41.529131510236084,1.470868489763916
652100,0,8,0.02013123287671233,VEV_5300,5300,5232.5,43.0,-0.012817645220058373,0.24073315333245235,0.23542960949695596,0.005303543835496388,41.5291315098857,1.4708684901142988
652200,0,8,0.02013095890410959,VEV_5300,5300,5233.5,43.0,-0.012626550245274707,0.2394369881798981,0.234436324677749,0.005000663502149116,41.6109883055974,1.3890116944025976
652300,0,8,0.020130684931506847,VEV_5300,5300,5232.5,43.0,-0.012817645220058373,0.24073642961652145,0.23514908599473175,0.005587343621789698,41.45057868844333,1.5494213115566708
652400,0,8,0.02013041095890411,VEV_5300,5300,5232.0,43.0,-0.012913206403178525,0.24138591605530535,0.2358592259135232,0.005526690141782142,41.468499581575315,1.5315004184246845
652500,0,8,0.02013013698630137,VEV_5300,5300,5231.0,43.0,-0.013104356169602163,0.24268116426931927,0.2360554518326902,0.006625712436629072,41.16727344759215,1.8327265524078484
652600,0,8,0.02012986301369863,VEV_5300,5300,5230.5,42.0,-0.013199944756397675,0.2397140875686699,0.23547619611524667,0.004237891453423237,40.83041801348895,1.169581986511048
652700,0,8,0.02012958904109589,VEV_5300,5300,5231.5,43.0,-0.013008776719111256,0.24203800398133482,0.23570170606491578,0.0063362979164190425,41.2459085057169,1.7540914942831023
652800,0,8,0.02012931506849315,VEV_5300,5300,5232.5,43.0,-0.012817645220058373,0.24074462091196036,0.235440824427266,0.0053037964846943675,41.52913150744439,1.47086849255561
652900,0,8,0.02012904109589041,VEV_5300,5300,5233.5,44.0,-0.012626550245274707,0.24303977526035206,0.23600046127616595,0.007039313984186113,42.041885403949436,1.9581145960505637
653000,0,8,0.02012876712328767,VEV_5300,5300,5234.0,44.0,-0.012531016450122055,0.24238886731017542,0.23529409044086128,0.0070947768693141455,42.02508650465302,1.974913495346982
653100,0,8,0.02012849315068493,VEV_5300,5300,5233.5,44.0,-0.012626550245274707,0.24304308329675844,0.23514891228853183,0.00789417100822662,41.804670574548254,2.195329425451746
653200,0,8,0.02012821917808219,VEV_5300,5300,5233.5,44.0,-0.012626550245274707,0.24304473736561819,0.23537659897192437,0.0076681383936938186,41.86740208942274,2.1325979105772603
653300,0,8,0.020127945205479454,VEV_5300,5300,5231.5,43.0,-0.013008776719111256,0.24204788731972793,0.23508060664020314,0.00696728067952479,41.07169109446227,1.9283089055377332
653400,0,8,0.020127671232876714,VEV_5300,5300,5231.5,43.0,-0.013008776719111256,0.24204953466050644,0.23508220656171339,0.006967328098793052,41.071691094200105,1.928308905799895
653500,0,8,0.02012739726027397,VEV_5300,5300,5231.5,43.0,-0.013008776719111256,0.24205118203491935,0.23575715689851523,0.006294025136404119,41.25768269187529,1.7423173081247114
653600,0,8,0.020127123287671234,VEV_5300,5300,5231.5,43.0,-0.013008776719111256,0.24205282944296866,0.2412473247853966,0.0008055046575720648,42.77664833218887,0.22335166781113003
653700,0,8,0.020126849315068494,VEV_5300,5300,5232.5,43.0,-0.012817645220058373,0.24075936735108944,0.23517149134029258,0.005587876010796855,41.45057868359822,1.5494213164017765
653800,0,8,0.02012657534246575,VEV_5300,5300,5231.5,43.0,-0.013008776719111256,0.2420561243599818,0.23571935205996233,0.006336772300019472,41.24590850281902,1.7540914971809798
653900,0,8,0.020126301369863014,VEV_5300,5300,5232.5,43.0,-0.012817645220058373,0.240762644705577,0.23487247317270155,0.005890171532875466,41.366930674223795,1.633069325776205
654000,0,8,0.020126027397260274,VEV_5300,5300,5232.5,43.0,-0.012817645220058373,0.2407642834330103,0.2354600537515852,0.005304229681425077,41.5291315033121,1.470868496687899
654100,0,8,0.020125753424657535,VEV_5300,5300,5232.5,43.0,-0.012817645220058373,0.24076592219390747,0.23546165640797326,0.005304265785934209,41.52913150297081,1.470868497029187
654200,0,8,0.020125479452054795,VEV_5300,5300,5233.5,43.0,-0.012626550245274707,0.2394695810493467,0.23343720152042066,0.006032379528926046,41.32516179925824,1.6748382007417604
654300,0,8,0.020125205479452055,VEV_5300,5300,5233.0,43.5,-0.012722093168005374,0.24191861585760813,0.23551650863664372,0.006402107220964404,41.72211491361668,1.7778850863833213
654400,0,8,0.020124931506849315,VEV_5300,5300,5233.0,43.5,-0.012722093168005374,0.2419202625426974,0.23551811174252074,0.00640215080017667,41.722114913208316,1.7778850867916844
654500,0,8,0.020124657534246575,VEV_5300,5300,5234.5,44.0,-0.0124354917808036,0.24176026685606353,0.2355630661212784,0.0061972007347851354,42.27343115936583,1.7265688406341724
654600,0,8,0.020124383561643835,VEV_5300,5300,5233.5,44.0,-0.012626550245274707,0.24306789787616961,0.23539902875956986,0.0076688691165997525,41.867402089156485,2.132597910843515
654700,0,8,0.020124109589041095,VEV_5300,5300,5233.0,44.0,-0.012722093168005374,0.24372147563754865,0.2358423476997173,0.007879127937831354,41.81065717898355,2.189342821016453
654800,0,8,0.02012383561643836,VEV_5300,5300,5233.5,44.0,-0.012626550245274707,0.24307120706106367,0.24103289528141303,0.0020383117796506367,43.43226879385702,0.5677312061429802
654900,0,8,0.02012356164383562,VEV_5300,5300,5234.5,44.0,-0.0124354917808036,0.24176684966582696,0.2355694801888885,0.006197369476938441,42.273431159220536,1.7265688407794642
655000,0,8,0.020123287671232875,VEV_5300,5300,5233.5,44.0,-0.012626550245274707,0.2430745163811177,0.24103617685044665,0.0020383395306710628,43.432268793822914,0.5677312061770863
655100,0,8,0.02012301369863014,VEV_5300,5300,5235.5,44.0,-0.0122444698126964,0.24046121351423305,0.23486952751620171,0.005591685998031337,42.43969885034903,1.560301149650968
655200,0,8,0.0201227397260274,VEV_5300,5300,5233.5,44.0,-0.012626550245274707,0.24307782583633927,0.2351391775720118,0.00793864826432747,41.792645331669746,2.207354668330254
655300,0,8,0.020122465753424655,VEV_5300,5300,5233.0,44.0,-0.012722093168005374,0.24373143042826004,0.23585198065884935,0.007879449769410685,41.81065717655065,2.1893428234493513
655400,0,8,0.02012219178082192,VEV_5300,5300,5233.5,44.0,-0.012626550245274707,0.24308113542673873,0.23485667528264717,0.008224460144091561,41.71339823186372,2.286601768136279
655500,0,8,0.02012191780821918,VEV_5300,5300,5233.0,43.5,-0.012722093168005374,0.24193837829825632,0.23553574806813854,0.006402630230117778,41.72211490874997,1.7778850912500275
655600,0,8,0.02012164383561644,VEV_5300,5300,5231.5,43.0,-0.013008776719111256,0.24208578466933028,0.23511741310197326,0.0069683715673570235,41.07169108853191,1.9283089114680934
