timestamp,day,dte,t_years,voucher,K,S,mid,log_S_over_K,iv,iv_fit,iv_res,theoretical_mid,price_dev
631000,1,7,0.01744931506849315,VEV_4500,4500,5221.5,722.0,0.14870732016119226,0.4430182858218197,0.4018550002723048,0.04116328554951487,721.6948664531019,0.3051335468981051
631100,1,7,0.017449041095890412,VEV_4500,4500,5221.5,721.5,0.14870732016119226,,0.3762662909410447,,721.594705919545,-0.09470591954504926
631200,1,7,0.017448767123287672,VEV_4500,4500,5222.0,722.0,0.148803073500663,,0.3787735474253422,,722.1015246901652,-0.10152469016520627
631300,1,7,0.017448493150684932,VEV_4500,4500,5220.0,721.5,0.14842000511827322,0.5063576643202392,0.4499024924545985,0.056455171865640696,720.5816346887459,0.9183653112540924
631400,1,7,0.017448219178082192,VEV_4500,4500,5221.0,721.0,0.1486115576521413,,0.37916407610652564,,721.1040848689672,-0.10408486896722025
631500,1,7,0.017447945205479452,VEV_4500,4500,5219.5,719.5,0.14832421508994204,,0.3892547513893006,,719.6422106007713,-0.14221060077125003
631600,1,7,0.017447671232876712,VEV_4500,4500,5220.5,720.5,0.14851578597175388,,0.38172995147786326,,720.6130742174655,-0.11307421746550972
631700,1,7,0.017447397260273972,VEV_4500,4500,5220.5,716.5,0.14851578597175388,,0.34452716614974566,,720.5322200937499,-4.0322200937498565
631800,1,7,0.017447123287671232,VEV_4500,4500,5220.5,720.0,0.14851578597175388,,0.3721585521192332,,720.5844373033678,-0.5844373033678494
631900,1,7,0.017446849315068493,VEV_4500,4500,5220.5,720.5,0.14851578597175388,,0.3812276297902558,,720.6113783514447,-0.11137835144472774
632000,1,7,0.017446575342465756,VEV_4500,4500,5220.5,720.5,0.14851578597175388,,0.3919154618795435,,720.6511358918269,-0.15113589182692522
632100,1,7,0.017446301369863013,VEV_4500,4500,5219.5,719.5,0.14832421508994204,,0.37986636731413587,,719.6083663080817,-0.10836630808171321
632200,1,7,0.017446027397260273,VEV_4500,4500,5218.5,718.5,0.14813260750169524,,0.38849801101060627,,718.6409208760633,-0.14092087606331916
632300,1,7,0.017445753424657536,VEV_4500,4500,5218.5,718.5,0.14813260750169524,,0.38493615534654657,,718.6273441500252,-0.12734415002523747
632400,1,7,0.017445479452054796,VEV_4500,4500,5218.5,718.5,0.14813260750169524,,0.38184099869777666,,718.6163803665049,-0.11638036650492722
632500,1,7,0.017445205479452053,VEV_4500,4500,5216.5,716.5,0.14774928214961286,,0.3857485568611174,,716.6337225030329,-0.13372250303291366
632600,1,7,0.017444931506849316,VEV_4500,4500,5216.5,716.5,0.14774928214961286,,0.3857515859394466,,716.6337225030338,-0.13372250303382316
632700,1,7,0.017444657534246576,VEV_4500,4500,5216.5,716.5,0.14774928214961286,,0.38516208897844095,,716.6314800911641,-0.1314800911641214
632800,1,7,0.017444383561643836,VEV_4500,4500,5215.0,716.5,0.14746169167646167,0.5036240389077271,0.44737778482081814,0.056246254086908976,715.5813091102282,0.918690889771824
632900,1,7,0.017444109589041096,VEV_4500,4500,5216.5,717.0,0.14774928214961286,0.44057095636310295,0.3995913591622703,0.04097959720083266,716.6948627779793,0.30513722202067584
633000,1,7,0.017443835616438357,VEV_4500,4500,5215.5,715.5,0.1475575643576147,,0.3831635878307389,,715.6257213993886,-0.12572139938856708
633100,1,7,0.017443561643835617,VEV_4500,4500,5216.5,715.5,0.14774928214961286,,0.3644901313724448,,716.5696448444887,-1.069644844488721
633200,1,7,0.017443287671232877,VEV_4500,4500,5217.0,716.0,0.14784512726398158,,0.36707253256058914,,717.0752438194277,-1.0752438194276692
633300,1,7,0.017443013698630137,VEV_4500,4500,5216.5,716.5,0.14774928214961286,,0.38518023745600116,,716.6314800911687,-0.13148009116866888
633400,1,7,0.017442739726027397,VEV_4500,4500,5215.5,715.5,0.1475575643576147,,0.3856525566774954,,715.6349791913526,-0.13497919135261327
633500,1,7,0.017442465753424657,VEV_4500,4500,5217.0,717.0,0.14784512726398158,,0.3876980080984149,,717.1402888528528,-0.14028885285279102
633600,1,7,0.017442191780821917,VEV_4500,4500,5217.0,717.0,0.14784512726398158,,0.3877010529629994,,717.1402888528528,-0.14028885285279102
633700,1,7,0.017441917808219177,VEV_4500,4500,5217.5,717.5,0.14794096319294472,,0.38910606394761005,,717.6449870643837,-0.144987064383713
633800,1,7,0.017441643835616437,VEV_4500,4500,5217.5,718.0,0.14794096319294472,0.44110514656493444,0.4003284740820562,0.04077667248287825,717.6961014494036,0.3038985505963865
633900,1,7,0.0174413698630137,VEV_4500,4500,5218.5,718.0,0.14813260750169524,,0.3793660875189332,,718.6080120156112,-0.6080120156111661
634000,1,7,0.017441095890410957,VEV_4500,4500,5218.5,719.0,0.14813260750169524,0.4416149681590338,0.4006744873989334,0.04094048076010037,718.6954653465082,0.30453465349182807
634100,1,7,0.01744082191780822,VEV_4500,4500,5218.5,719.0,0.14813260750169524,0.4416184367436131,0.4006776344238452,0.04094080231976793,718.6954653465082,0.30453465349182807
634200,1,7,0.01744054794520548,VEV_4500,4500,5218.0,718.0,0.14803678993826253,,0.37999008927302635,,718.1107403581818,-0.11074035818182892
634300,1,7,0.01744027397260274,VEV_4500,4500,5216.5,716.5,0.14774928214961286,,0.38521049062031876,,716.631480091176,-0.13148009117594484
634400,1,7,0.01744,VEV_4500,4500,5216.5,716.5,0.14774928214961286,,0.37661583760154627,,716.602077336197,-0.10207733619699866
634500,1,7,0.01743972602739726,VEV_4500,4500,5215.5,716.0,0.1475575643576147,0.4401230811849078,0.3994455040091638,0.040677577175743995,715.6962313505956,0.3037686494044465
634600,1,7,0.01743945205479452,VEV_4500,4500,5216.0,716.0,0.14765342784807783,,0.3882029133768069,,716.1439804117263,-0.14398041172626108
634700,1,7,0.01743917808219178,VEV_4500,4500,5217.5,717.5,0.14794096319294472,,0.3805212499650358,,717.613193069622,-0.11319306962195697
634800,1,7,0.01743890410958904,VEV_4500,4500,5215.0,716.5,0.14746169167646167,0.5037031543807304,0.45752852173056857,0.04617463265016186,715.7037452354998,0.7962547645001905
634900,1,7,0.0174386301369863,VEV_4500,4500,5216.5,716.5,0.14774928214961286,,0.3766306295310161,,716.602077336197,-0.10207733619699866
635000,1,7,0.01743835616438356,VEV_4500,4500,5217.0,717.0,0.14784512726398158,,0.38774368860102404,,717.1402888528664,-0.14028885286643344
635100,1,7,0.017438082191780824,VEV_4500,4500,5217.5,717.5,0.14794096319294472,,0.3805332066420942,,717.613193069622,-0.11319306962195697
635200,1,7,0.01743780821917808,VEV_4500,4500,5215.5,715.0,0.1475575643576147,,0.37464910911483934,,715.597370575364,-0.5973705753640388
635300,1,7,0.01743753424657534,VEV_4500,4500,5216.0,716.0,0.14765342784807783,,0.38822426038315666,,716.1439804117308,-0.14398041173080856
635400,1,7,0.017437260273972605,VEV_4500,4500,5217.0,717.0,0.14784512726398158,,0.38723955998508847,,717.1382614965096,-0.1382614965095854
635500,1,7,0.01743698630136986,VEV_4500,4500,5217.5,717.0,0.14794096319294472,,0.38054516444630837,,717.613193069622,-0.613193069621957
635600,1,7,0.01743671232876712,VEV_4500,4500,5218.5,718.5,0.14813260750169524,,0.3844426619872033,,718.6251862604331,-0.12518626043311087
635700,1,7,0.017436438356164385,VEV_4500,4500,5219.5,719.5,0.14832421508994204,,0.3793801662992014,,719.6064615944852,-0.10646159448515391
635800,1,7,0.017436164383561645,VEV_4500,4500,5221.5,721.5,0.14870732016119226,,0.3764052027606877,,721.5947059195505,-0.09470591955050622
635900,1,7,0.017435890410958905,VEV_4500,4500,5223.5,723.0,0.14909027851915146,,0.3699510917212647,,723.5752155544687,-0.5752155544687412
636000,1,7,0.017435616438356165,VEV_4500,4500,5223.5,723.0,0.14909027851915146,,0.3699539983016601,,723.5752155544669,-0.5752155544669222
636100,1,7,0.017435342465753425,VEV_4500,4500,5223.5,719.5,0.14909027851915146,,0.3402097706036988,,723.5257938023951,-4.025793802395128
636200,1,7,0.017435068493150685,VEV_4500,4500,5223.5,723.0,0.14909027851915146,,0.3699598116679999,,723.5752155544633,-0.5752155544632842
636300,1,7,0.017434794520547945,VEV_4500,4500,5221.5,721.5,0.14870732016119226,,0.3691712145196955,,721.5753936142519,-0.07539361425187963
636400,1,7,0.017434520547945205,VEV_4500,4500,5221.5,721.5,0.14870732016119226,,0.37877371027302487,,721.6017283710335,-0.10172837103345955
636500,1,7,0.017434246575342465,VEV_4500,4500,5218.5,719.0,0.14813260750169524,0.4417017072975341,0.4011312803410713,0.04057042695646279,718.6973896957743,0.3026103042257091
636600,1,7,0.01743397260273973,VEV_4500,4500,5218.5,718.5,0.14813260750169524,,0.3891223464681348,,718.6428696661751,-0.14286966617510188
636700,1,7,0.017433698630136985,VEV_4500,4500,5219.5,719.5,0.14832421508994204,,0.37940997513983554,,719.606461594467,-0.10646159446696402
636800,1,7,0.017433424657534245,VEV_4500,4500,5219.0,719.0,0.14822841588500213,,0.37750323370903316,,719.101184875426,-0.10118487542604271
636900,1,7,0.01743315068493151,VEV_4500,4500,5219.0,719.0,0.14822841588500213,,0.3775062000437177,,719.1011848754242,-0.10118487542422372
637000,1,7,0.017432876712328765,VEV_4500,4500,5219.0,719.0,0.14822841588500213,,0.3775091664483372,,719.1011848754224,-0.10118487542240473
637100,1,7,0.017432602739726025,VEV_4500,4500,5218.5,718.5,0.14813260750169524,,0.3844879738735233,,718.6251862604304,-0.1251862604303824
637200,1,7,0.01743232876712329,VEV_4500,4500,5217.5,717.5,0.14794096319294472,,0.3805959976933589,,717.613193069621,-0.11319306962104747
637300,1,7,0.01743205479452055,VEV_4500,4500,5217.5,717.5,0.14794096319294472,,0.3805989885187918,,717.6131930696201,-0.11319306962013798
637400,1,7,0.01743178082191781,VEV_4500,4500,5218.5,718.0,0.14813260750169524,,0.3819910026292769,,718.6163803664977,-0.6163803664976513
637500,1,7,0.01743150684931507,VEV_4500,4500,5217.0,717.0,0.14784512726398158,,0.3878198586671915,,717.1402888528892,-0.1402888528891708
637600,1,7,0.01743123287671233,VEV_4500,4500,5217.5,718.0,0.14794096319294472,0.44123685388960127,0.4004480061076362,0.040788847781965065,717.6961014494018,0.3038985505982055
637700,1,7,0.01743095890410959,VEV_4500,4500,5217.5,716.5,0.14794096319294472,,0.3690012001310846,,717.5791798843075,-1.0791798843074503
637800,1,7,0.01743068493150685,VEV_4500,4500,5214.5,714.0,0.14736580980285635,,0.3727170571035976,,714.5927739930312,-0.5927739930311873
637900,1,7,0.01743041095890411,VEV_4500,4500,5213.5,713.5,0.1471740184712367,,0.3828878418645748,,713.627466881805,-0.12746688180504862
638000,1,7,0.01743013698630137,VEV_4500,4500,5212.5,712.5,0.14698219034864585,,0.37844264366108593,,712.6133774359787,-0.11337743597869121
638100,1,7,0.01742986301369863,VEV_4500,4500,5212.5,712.5,0.14698219034864585,,0.3867019824384179,,712.6439140984212,-0.14391409842119174
638200,1,7,0.01742958904109589,VEV_4500,4500,5213.0,713.0,0.14707810900969476,,0.38037741643690914,,713.119230452874,-0.11923045287403511
638300,1,7,0.01742931506849315,VEV_4500,4500,5213.5,713.5,0.1471740184712367,,0.38714768516880005,,713.6438527187847,-0.1438527187847285
638400,1,7,0.017429041095890413,VEV_4500,4500,5213.5,713.5,0.1471740184712367,,0.382902888406937,,713.6274668818069,-0.1274668818068676
638500,1,7,0.017428767123287673,VEV_4500,4500,5214.5,714.5,0.14736580980285635,,0.37521067649647905,,714.6001069465083,-0.10010694650827645
638600,1,7,0.01742849315068493,VEV_4500,4500,5215.0,715.0,0.14746169167646167,,0.3857737140040681,,715.1357092790613,-0.13570927906130237
638700,1,7,0.017428219178082193,VEV_4500,4500,5214.5,714.5,0.14736580980285635,,0.386314854530742,,714.6386828427949,-0.13868284279487852
638800,1,7,0.017427945205479453,VEV_4500,4500,5215.5,714.5,0.1475575643576147,,0.3677429947332529,,715.5781166499901,-1.0781166499900792
638900,1,7,0.017427671232876713,VEV_4500,4500,5214.5,714.0,0.14736580980285635,,0.37522247334855985,,714.6001069465092,-0.600106946509186
639000,1,7,0.017427397260273973,VEV_4500,4500,5214.5,714.5,0.14736580980285635,,0.38690361570426235,,714.6409706768618,-0.14097067686179798
639100,1,7,0.017427123287671233,VEV_4500,4500,5216.0,716.0,0.14765342784807783,,0.38774750277735504,,716.1416067350547,-0.14160673505466548
639200,1,7,0.017426849315068493,VEV_4500,4500,5216.5,716.5,0.14774928214961286,,0.37918041856123635,,716.6097855578682,-0.10978555786823563
639300,1,7,0.017426575342465753,VEV_4500,4500,5216.0,716.0,0.14765342784807783,,0.38775359871768333,,716.1416067350556,-0.14160673505557497
639400,1,7,0.017426301369863013,VEV_4500,4500,5216.5,716.5,0.14774928214961286,,0.3791863799082355,,716.6097855578691,-0.10978555786914512
639500,1,7,0.017426027397260273,VEV_4500,4500,5216.5,716.5,0.14774928214961286,,0.3877904856458374,,716.640828260568,-0.14082826056801423
639600,1,7,0.017425753424657534,VEV_4500,4500,5215.5,715.0,0.1475575643576147,,0.37725557228976014,,715.6049842603434,-0.6049842603433717
639700,1,7,0.017425479452054794,VEV_4500,4500,5215.5,715.5,0.1475575643576147,,0.38832042516240284,,715.6447446363482,-0.14474463634815038
639800,1,7,0.017425205479452054,VEV_4500,4500,5216.5,716.0,0.14774928214961286,,0.379198303445771,,716.6097855578691,-0.6097855578691451
639900,1,7,0.017424931506849314,VEV_4500,4500,5214.5,714.5,0.14736580980285635,,0.386351297038373,,714.6386828428022,-0.13868284280215448
640000,1,7,0.017424657534246577,VEV_4500,4500,5213.5,713.5,0.1471740184712367,,0.3875821823057281,,713.6454042774149,-0.14540427741485473
640100,1,7,0.017424383561643834,VEV_4500,4500,5213.5,713.5,0.1471740184712367,,0.3829540599226178,,713.627466881815,-0.12746688181505306
640200,1,7,0.017424109589041097,VEV_4500,4500,5215.5,715.5,0.1475575643576147,,0.3883356895107488,,715.6447446363509,-0.14474463635087886
640300,1,7,0.017423835616438357,VEV_4500,4500,5215.5,715.5,0.1475575643576147,,0.39080390547079735,,715.6549894078853,-0.1549894078852958
640400,1,7,0.017423561643835617,VEV_4500,4500,5215.5,715.5,0.1475575643576147,,0.38724777427033596,,715.6403673211853,-0.1403673211852947
640500,1,7,0.017423287671232877,VEV_4500,4500,5214.5,714.5,0.14736580980285635,,0.3863695221600941,,714.6386828428067,-0.13868284280670196
640600,1,7,0.017423013698630137,VEV_4500,4500,5214.5,714.5,0.14736580980285635,,0.3863725599311356,,714.6386828428067,-0.13868284280670196
640700,1,7,0.017422739726027398,VEV_4500,4500,5212.0,713.5,0.14688626248632464,0.5022574056668533,0.4334806676786318,0.06877673798822148,712.4499896169827,1.050010383017252
640800,1,7,0.017422465753424658,VEV_4500,4500,5212.5,712.5,0.14698219034864585,,0.3870568971753999,,712.6450201146517,-0.14502011465174292
640900,1,7,0.017422191780821918,VEV_4500,4500,5213.5,713.5,0.1471740184712367,,0.38245647826260154,,713.625558110416,-0.12555811041602283
641000,1,7,0.017421917808219178,VEV_4500,4500,5212.5,712.5,0.14698219034864585,,0.3892289284181375,,712.65403199915,-0.15403199914999277
641100,1,7,0.017421643835616438,VEV_4500,4500,5211.5,711.5,0.14679032542096584,,0.3871343956596785,,711.647163313989,-0.14716331398904003
641200,1,7,0.0174213698630137,VEV_4500,4500,5212.5,712.5,0.14698219034864585,,0.3779458832567709,,712.6113978977392,-0.11139789773915254
641300,1,7,0.017421095890410958,VEV_4500,4500,5213.5,713.5,0.1471740184712367,,0.3823980014129422,,713.6253018304005,-0.1253018304005309
641400,1,7,0.017420821917808218,VEV_4500,4500,5212.5,712.5,0.14698219034864585,,0.3892411708249638,,712.6540319991545,-0.15403199915454024
641500,1,7,0.01742054794520548,VEV_4500,4500,5212.5,712.5,0.14698219034864585,,0.3779547990727263,,712.6113978977401,-0.11139789774006204
641600,1,7,0.017420273972602738,VEV_4500,4500,5212.0,712.0,0.14688626248632464,,0.3784636919778818,,712.1138410058084,-0.11384100580835366
641700,1,7,0.017419999999999998,VEV_4500,4500,5211.5,711.5,0.14679032542096584,,0.3759404594483174,,711.606259557404,-0.1062595574039733
641800,1,7,0.01741972602739726,VEV_4500,4500,5212.5,712.5,0.14698219034864585,,0.3804026479206499,,712.6197276489738,-0.11972764897382149
641900,1,7,0.01741945205479452,VEV_4500,4500,5212.0,712.0,0.14688626248632464,,0.38672306171295234,,712.1444529416549,-0.1444529416548903
642000,1,7,0.01741917808219178,VEV_4500,4500,5213.5,713.5,0.1471740184712367,,0.38248956130357664,,713.6255581104206,-0.1255581104205703
642100,1,7,0.01741890410958904,VEV_4500,4500,5214.5,710.5,0.14736580980285635,,0.35479789488549573,,714.5510610579158,-4.051061057915831
642200,1,7,0.0174186301369863,VEV_4500,4500,5215.0,715.0,0.14746169167646167,,0.38588291757147175,,715.1357092790759,-0.13570927907585428
642300,1,7,0.017418356164383562,VEV_4500,4500,5214.5,714.5,0.14736580980285635,,0.3864242130041673,,714.6386828428176,-0.1386828428176159
642400,1,7,0.017418082191780822,VEV_4500,4500,5214.5,714.0,0.14736580980285635,,0.37726679829259674,,714.6061680619378,-0.6061680619377512
642500,1,7,0.017417808219178082,VEV_4500,4500,5213.5,713.5,0.1471740184712367,,0.38243408918089783,,713.6253018304069,-0.12530183040689735
642600,1,7,0.017417534246575342,VEV_4500,4500,5213.5,713.5,0.1471740184712367,,0.38766142937514064,,713.6454042774058,-0.14540427740575979
642700,1,7,0.017417260273972605,VEV_4500,4500,5213.5,713.5,0.1471740184712367,,0.3824401048023136,,713.6253018304078,-0.12530183040780685
642800,1,7,0.017416986301369862,VEV_4500,4500,5212.5,712.5,0.14698219034864585,,0.37799344156777126,,712.6113978977446,-0.11139789774460951
642900,1,7,0.017416712328767122,VEV_4500,4500,5213.5,713.5,0.1471740184712367,,0.38192436917983164,,713.6234180191905,-0.12341801919046702
643000,1,7,0.017416438356164386,VEV_4500,4500,5214.5,714.5,0.14736580980285635,,0.3864454879386987,,714.6386828428222,-0.13868284282216337
643100,1,7,0.017416164383561642,VEV_4500,4500,5214.5,714.5,0.14736580980285635,,0.38585601493079336,,714.636374420299,-0.13637442029903468
643200,1,7,0.017415890410958902,VEV_4500,4500,5213.5,713.5,0.1471740184712367,,0.3879199453256573,,713.6463842926496,-0.14638429264959996
643300,1,7,0.017415616438356166,VEV_4500,4500,5213.5,713.0,0.1471740184712367,,0.3824581533697892,,713.6253018304105,-0.6253018304105353
643400,1,7,0.017415342465753426,VEV_4500,4500,5211.0,711.0,0.14669437915080344,,0.3847098904304748,,711.1380560612943,-0.1380560612942645
643500,1,7,0.017415068493150686,VEV_4500,4500,5209.5,709.5,0.14640648509382723,,0.37052592762273856,,709.5923253501687,-0.09232535016872134
643600,1,7,0.017414794520547946,VEV_4500,4500,5210.0,710.0,0.1465024589890015,,0.38075266518676826,,710.1247999795014,-0.12479997950140387
643700,1,7,0.017414520547945206,VEV_4500,4500,5209.5,710.0,0.14640648509382723,0.43741637459945676,0.39890004547747737,0.03851632912197939,709.7064892174358,0.29351078256422625
643800,1,7,0.017414246575342466,VEV_4500,4500,5211.5,711.5,0.14679032542096584,,0.3784254590898939,,711.6142468129792,-0.1142468129792178
643900,1,7,0.017413972602739726,VEV_4500,4500,5212.5,712.5,0.14698219034864585,,0.3804654835968676,,712.6197276490002,-0.11972764900019683
644000,1,7,0.017413698630136986,VEV_4500,4500,5213.0,713.0,0.14707810900969476,,0.3829926108249548,,713.1280070247121,-0.128007024712133
644100,1,7,0.017413424657534246,VEV_4500,4500,5212.5,712.5,0.14698219034864585,,0.38047146957108635,,712.6197276490029,-0.11972764900292532
644200,1,7,0.017413150684931506,VEV_4500,4500,5210.5,710.5,0.1465984236740711,,0.3827197450773502,,710.6311800657786,-0.13118006577860797
644300,1,7,0.017412876712328766,VEV_4500,4500,5210.0,710.0,0.1465024589890015,,0.38130086578534733,,710.1267264242124,-0.12672642421239289
644400,1,7,0.017412602739726026,VEV_4500,4500,5209.5,709.5,0.14640648509382723,,0.3705521613019064,,709.5923253501724,-0.09232535017235932
644500,1,7,0.01741232876712329,VEV_4500,4500,5206.5,706.5,0.14583044821153954,,0.3854744768373144,,706.6493187827837,-0.1493187827836664
644600,1,7,0.01741205479452055,VEV_4500,4500,5208.5,708.5,0.1462145096660924,,0.3686509096495143,,708.5881722567656,-0.08817225676557428
644700,1,7,0.017411780821917806,VEV_4500,4500,5208.0,707.5,0.14611850812999405,,0.37670027420924423,,708.1136185815722,-0.6136185815721547
644800,1,7,0.01741150684931507,VEV_4500,4500,5207.5,707.5,0.14602249737671588,,0.3752789878284353,,707.6096075172445,-0.10960751724451256
644900,1,7,0.01741123287671233,VEV_4500,4500,5207.0,707.0,0.14592647740448803,,0.3757068925324849,,707.1117610180481,-0.11176101804812788
645000,1,7,0.01741095890410959,VEV_4500,4500,5208.5,708.5,0.1462145096660924,,0.3686625113844697,,708.5881722567665,-0.08817225676648377
645100,1,7,0.01741068493150685,VEV_4500,4500,5208.0,708.0,0.14611850812999405,,0.3773035825883103,,708.1156349596577,-0.11563495965765469
645200,1,7,0.01741041095890411,VEV_4500,4500,5208.5,708.5,0.1462145096660924,,0.3870046778176339,,708.6518156909924,-0.15181569099240733
645300,1,7,0.01741013698630137,VEV_4500,4500,5209.5,709.5,0.14640648509382723,,0.38730154362717495,,709.6511260035031,-0.15112600350312277
645400,1,7,0.01740986301369863,VEV_4500,4500,5209.5,709.5,0.14640648509382723,,0.3705813163705185,,709.5923253501742,-0.09232535017417831
645500,1,7,0.01740958904109589,VEV_4500,4500,5209.0,709.0,0.14631050198678033,,0.3792439652025114,,709.120796693288,-0.12079669328795717
645600,1,7,0.01740931506849315,VEV_4500,4500,5208.5,708.5,0.1462145096660924,,0.38698926914967924,,708.6516991628059,-0.15169916280592588
645700,1,7,0.01740904109589041,VEV_4500,4500,5209.5,709.5,0.14640648509382723,,0.37059006423311636,,709.592325350176,-0.0923253501759973
645800,1,7,0.01740876712328767,VEV_4500,4500,5210.5,710.5,0.1465984236740711,,0.3745401750784561,,710.6028497928864,-0.10284979288644536
645900,1,7,0.01740849315068493,VEV_4500,4500,5208.5,708.5,0.1462145096660924,,0.3686886192934997,,708.5881722567719,-0.08817225677194074
646000,1,7,0.01740821917808219,VEV_4500,4500,5208.5,708.5,0.1462145096660924,,0.38737552982477674,,708.6532849201358,-0.15328492013577488
646100,1,7,0.017407945205479454,VEV_4500,4500,5208.5,708.5,0.1462145096660924,,0.3767149245306377,,708.6127725287824,-0.11277252878244326
646200,1,7,0.01740767123287671,VEV_4500,4500,5209.5,709.5,0.14640648509382723,,0.3788158060024104,,709.6184266180617,-0.11842661806167598
646300,1,7,0.017407397260273974,VEV_4500,4500,5208.0,708.0,0.14611850812999405,,0.3773392108790088,,708.1156349596622,-0.11563495966220216
646400,1,7,0.017407123287671234,VEV_4500,4500,5208.5,708.5,0.1462145096660924,,0.3852694726612943,,708.6444699791382,-0.1444699791381936
646500,1,7,0.017406849315068494,VEV_4500,4500,5206.5,706.5,0.14583044821153954,,0.38165783910814643,,706.6337705381475,-0.13377053814747342
646600,1,7,0.017406575342465754,VEV_4500,4500,5206.5,705.5,0.14583044821153954,,0.3658435838398893,,706.5827701488552,-1.082770148855161
646700,1,7,0.017406301369863014,VEV_4500,4500,5205.5,705.5,0.1456383621563964,,0.38214824152259225,,705.6374163996215,-0.13741639962154295
646800,1,7,0.017406027397260274,VEV_4500,4500,5206.5,706.5,0.14583044821153954,,0.3763892540076904,,706.6146344773397,-0.11463447733967769
646900,1,7,0.017405753424657534,VEV_4500,4500,5206.0,706.0,0.14573440979609953,,0.38471518461242526,,706.1468116801107,-0.14681168011065893
647000,1,7,0.017405479452054794,VEV_4500,4500,5204.5,704.5,0.14544623919711194,,0.38563382895035303,,704.6535450104539,-0.15354501045385405
647100,1,7,0.017405205479452054,VEV_4500,4500,5205.5,705.5,0.1456383621563964,,0.38534695379073736,,705.650371773062,-0.15037177306203375
647200,1,7,0.017404931506849314,VEV_4500,4500,5206.0,706.0,0.14573440979609953,,0.3847242682602585,,706.1468116801107,-0.14681168011065893
647300,1,7,0.017404657534246578,VEV_4500,4500,5205.5,705.5,0.1456383621563964,,0.3856084140564526,,705.6514489074325,-0.15144890743249562
647400,1,7,0.017404383561643835,VEV_4500,4500,5204.5,704.5,0.14544623919711194,,0.3856459697290296,,704.6535450104257,-0.1535450104256597
647500,1,7,0.017404109589041095,VEV_4500,4500,5205.5,705.5,0.1456383621563964,,0.37980755387966947,,705.6283677577694,-0.12836775776941067
647600,1,7,0.017403835616438358,VEV_4500,4500,5206.5,706.5,0.14583044821153954,,0.37641295386385343,,706.6146344773424,-0.11463447734240617
647700,1,7,0.017403561643835615,VEV_4500,4500,5206.5,706.5,0.14583044821153954,,0.3764159166606571,,706.6146344773424,-0.11463447734240617
647800,1,7,0.017403287671232875,VEV_4500,4500,5206.0,706.5,0.14573440979609953,0.4357895430965314,0.43043988009722184,0.005349662999309557,706.4473226265382,0.05267737346184731
647900,1,7,0.01740301369863014,VEV_4500,4500,5206.5,706.5,0.14583044821153954,,0.3764218424641793,,706.6146344773424,-0.11463447734240617
648000,1,7,0.0174027397260274,VEV_4500,4500,5207.0,707.5,0.14592647740448803,0.43630175489176193,0.42996110743048765,0.006340647461274274,707.4380799968812,0.06192000311875745
648100,1,7,0.017402465753424655,VEV_4500,4500,5206.5,706.5,0.14583044821153954,,0.386566564435766,,706.6534696710833,-0.1534696710832577
648200,1,7,0.01740219178082192,VEV_4500,4500,5206.5,709.0,0.14583044821153954,0.537535258269271,0.4888821065088826,0.04865315176038837,707.7791697286239,1.220830271376144
648300,1,7,0.01740191780821918,VEV_4500,4500,5206.5,706.5,0.14583044821153954,,0.3817119140377565,,706.633770538152,-0.1337705381520209
648400,1,7,0.01740164383561644,VEV_4500,4500,5206.5,706.5,0.14583044821153954,,0.3823063810195789,,706.6360581971803,-0.13605819718031853
648500,1,7,0.0174013698630137,VEV_4500,4500,5205.5,705.5,0.1456383621563964,,0.3798374517477367,,705.628367757773,-0.12836775777304865
648600,1,7,0.01740109589041096,VEV_4500,4500,5204.0,703.5,0.14535016387398472,,0.3762327755766153,,704.117786590683,-0.6177865906829538
648700,1,7,0.01740082191780822,VEV_4500,4500,5202.5,702.5,0.14506188250937835,,0.3848783778414918,,702.654019353432,-0.15401935343197692
648800,1,7,0.017400547945205482,VEV_4500,4500,5203.5,703.5,0.14525407931950304,,0.3848486019865003,,703.651919832062,-0.15191983206204895
648900,1,7,0.01740027397260274,VEV_4500,4500,5201.5,701.5,0.14486964875253885,,0.3863797585581358,,701.6625990702441,-0.16259907024414133
649000,1,7,0.0174,VEV_4500,4500,5202.5,702.5,0.14506188250937835,,0.3720143153782176,,702.6058403241941,-0.10584032419410505
649100,1,7,0.017399726027397262,VEV_4500,4500,5200.5,700.5,0.14467737803477665,,0.36576913651660303,,700.5896072647593,-0.08960726475925185
649200,1,7,0.01739945205479452,VEV_4500,4500,5199.5,699.5,0.14448507034187638,,0.3849322511836706,,699.6602148909751,-0.1602148909751122
649300,1,7,0.01739917808219178,VEV_4500,4500,5199.5,699.5,0.14448507034187638,,0.364505585049797,,699.5872780150357,-0.08727801503573573
649400,1,7,0.017398904109589042,VEV_4500,4500,5200.0,699.5,0.1445812288111075,,0.37371180635654766,,700.1151954706138,-0.6151954706137985
649500,1,7,0.017398630136986303,VEV_4500,4500,5200.0,700.5,0.1445812288111075,0.4328118951206965,0.42661859946464337,0.006193295656053144,700.4390826860172,0.06091731398282718
649600,1,7,0.017398356164383563,VEV_4500,4500,5200.5,700.5,0.14467737803477665,,0.3763077282371252,,700.6235723803993,-0.12357238039930962
649700,1,7,0.017398082191780823,VEV_4500,4500,5201.5,701.5,0.14486964875253885,,0.3850572925318419,,701.6566494326698,-0.15664943266983755
