timestamp,day,dte,t_years,voucher,K,S,mid,log_S_over_K,iv,iv_fit,iv_res,theoretical_mid,price_dev
478300,1,7,0.017867671232876713,VEV_4000,4000,5251.5,1251.5,0.2722193889608024,,0.8745697781843158,,1253.3012081555003,-1.8012081555002624
478400,1,7,0.017867397260273973,VEV_4000,4000,5252.5,1252.5,0.2724097926171279,,0.7298449287223908,,1252.8488902917024,-0.3488902917024461
478500,1,7,0.017867123287671233,VEV_4000,4000,5253.5,1253.5,0.27260016002680226,,0.8770963973833212,,1255.325067653308,-1.8250676533079968
478600,1,7,0.017866849315068493,VEV_4000,4000,5254.5,1254.5,0.27279049120362353,,0.7121539206041403,,1254.765638157629,-0.26563815762892773
478700,1,7,0.017866575342465753,VEV_4000,4000,5254.5,1254.5,0.27279049120362353,,0.7376699271743057,,1254.8842813066144,-0.38428130661441173
478800,1,7,0.017866301369863016,VEV_4000,4000,5252.5,1252.5,0.2724097926171279,,0.8763008114914506,,1254.3203030180412,-1.8203030180411588
478900,1,7,0.017866027397260273,VEV_4000,4000,5252.5,1252.5,0.2724097926171279,,0.7000656738187669,,1252.7233250815452,-0.22332508154522657
479000,1,7,0.017865753424657533,VEV_4000,4000,5252.5,1252.5,0.2724097926171279,,0.7237956380732823,,1252.8197495929303,-0.31974959293029315
479100,1,7,0.017865479452054796,VEV_4000,4000,5250.5,1250.5,0.2720289490440203,,0.7108063100913231,,1250.7672716060088,-0.2672716060087623
479200,1,7,0.017865205479452057,VEV_4000,4000,5249.5,1249.5,0.27183847285296836,,0.7142124496134218,,1249.7832013629168,-0.28320136291677045
479300,1,7,0.017864931506849313,VEV_4000,4000,5249.5,1249.5,0.27183847285296836,,0.8731995847484015,,1251.2948953442237,-1.7948953442237325
479400,1,7,0.017864657534246577,VEV_4000,4000,5249.5,1249.5,0.27183847285296836,,0.7142234027034401,,1249.7832013629309,-0.2832013629308676
479500,1,7,0.017864383561643837,VEV_4000,4000,5250.0,1250.5,0.27193371548364176,0.755287264206748,0.7544018569082067,0.000885407298541252,1250.4942842240139,0.005715775986118388
479600,1,7,0.017864109589041097,VEV_4000,4000,5249.5,1249.5,0.27183847285296836,,0.8725271815826686,,1251.2837080918116,-1.7837080918116044
479700,1,7,0.017863835616438357,VEV_4000,4000,5249.0,1248.5,0.27174322115027205,,0.68423343215632,,1249.1769141734303,-0.6769141734303048
479800,1,7,0.017863561643835617,VEV_4000,4000,5249.5,1249.5,0.27183847285296836,,0.7142453103954499,,1249.783201362959,-0.28320136295906195
479900,1,7,0.017863287671232877,VEV_4000,4000,5250.5,1250.5,0.2720289490440203,,0.872637341253188,,1252.276733889334,-1.776733889334082
480000,1,7,0.017863013698630137,VEV_4000,4000,5251.0,1251.5,0.2721241735358317,0.7557839732669733,0.7544651718844175,0.001318801382555801,1251.4915086619294,0.008491338070598431
480100,1,7,0.017862739726027397,VEV_4000,4000,5249.0,1250.5,0.27174322115027205,0.853638059595103,0.8831991791044694,-0.029561119509366462,1250.9654805914538,-0.4654805914537974
480200,1,7,0.017862465753424657,VEV_4000,4000,5251.5,1251.5,0.2722193889608024,,0.688969141471104,,1251.687869861144,-0.1878698611440086
480300,1,7,0.017862191780821917,VEV_4000,4000,5250.0,1249.5,0.27193371548364176,,0.6869180931441272,,1250.183563297598,-0.6835632975980843
480400,1,7,0.017861917808219177,VEV_4000,4000,5249.5,1249.5,0.27183847285296836,,0.708296044777314,,1249.7587259996985,-0.2587259996985267
480500,1,7,0.017861643835616437,VEV_4000,4000,5249.0,1248.5,0.27174322115027205,,0.6842754116129486,,1249.1769141734712,-0.6769141734712321
480600,1,7,0.017861369863013697,VEV_4000,4000,5248.5,1248.5,0.2716479603738247,,0.870377613665439,,1250.2565529451517,-1.756552945151725
480700,1,7,0.01786109589041096,VEV_4000,4000,5249.0,1248.5,0.27174322115027205,,0.7095237392274438,,1249.2644399824198,-0.7644399824198445
480800,1,7,0.017860821917808217,VEV_4000,4000,5250.0,1249.5,0.27193371548364176,,0.6869444347633752,,1250.183563297623,-0.6835632976230954
480900,1,7,0.01786054794520548,VEV_4000,4000,5249.5,1249.5,0.27183847285296836,,0.8726141743320759,,1251.2837080919003,-1.7837080919002801
481000,1,7,0.01786027397260274,VEV_4000,4000,5249.5,1249.5,0.27183847285296836,,0.7083286393455459,,1249.7587259997376,-0.258725999737635
481100,1,7,0.01786,VEV_4000,4000,5248.5,1248.5,0.2716479603738247,,0.7039294466266821,,1248.743426308888,-0.24342630888804706
481200,1,7,0.01785972602739726,VEV_4000,4000,5247.5,1247.5,0.2714574115927603,,0.8695184960384703,,1249.2505564147368,-1.7505564147368204
481300,1,7,0.01785945205479452,VEV_4000,4000,5246.5,1246.5,0.2712668264959381,,0.8688966387725208,,1248.2488766760607,-1.7488766760607177
481400,1,7,0.01785917808219178,VEV_4000,4000,5245.5,1245.5,0.2710762050695125,,0.8658682785796679,,1247.209178750104,-1.7091787501040017
481500,1,7,0.01785890410958904,VEV_4000,4000,5245.5,1245.5,0.2710762050695125,,0.8678204766162729,,1247.2398715715863,-1.7398715715862636
481600,1,7,0.0178586301369863,VEV_4000,4000,5244.5,1244.5,0.270885547299631,,0.869100813779611,,1246.2685654255893,-1.7685654255892587
481700,1,7,0.01785835616438356,VEV_4000,4000,5243.5,1243.5,0.27069485317243214,,0.8681731698393708,,1245.2619819246047,-1.7619819246046973
481800,1,7,0.01785808219178082,VEV_4000,4000,5243.0,1243.5,0.2705994924705052,0.752142335340003,0.7516036303060912,0.000538705033911735,1243.4965050867836,0.003494913216400164
481900,1,7,0.017857808219178085,VEV_4000,4000,5242.5,1242.5,0.2705041226740473,,0.8687014032653397,,1244.2786932639551,-1.7786932639551196
482000,1,7,0.01785753424657534,VEV_4000,4000,5243.5,1243.5,0.27069485317243214,,0.693676583354752,,1243.7142658015941,-0.21426580159413788
482100,1,7,0.0178572602739726,VEV_4000,4000,5243.5,1243.5,0.27069485317243214,,0.7066111099895086,,1243.7622760795525,-0.26227607955252097
482200,1,7,0.017856986301369865,VEV_4000,4000,5243.0,1242.5,0.2705994924705052,,0.7254104362337239,,1243.3472743355787,-0.8472743355787316
482300,1,7,0.01785671232876712,VEV_4000,4000,5243.0,1243.0,0.2705994924705052,,0.7254160011394983,,1243.347274335581,-0.3472743355810053
482400,1,7,0.01785643835616438,VEV_4000,4000,5245.5,1245.5,0.2710762050695125,,0.6874613417014037,,1245.6909263152857,-0.19092631528565107
482500,1,7,0.017856164383561645,VEV_4000,4000,5244.5,1244.5,0.270885547299631,,0.69826661321326,,1244.7287730197731,-0.22877301977314346
482600,1,7,0.017855890410958905,VEV_4000,4000,5244.5,1244.5,0.270885547299631,,0.8691157719778188,,1246.2677350859904,-1.7677350859903527
482700,1,7,0.017855616438356165,VEV_4000,4000,5245.5,1245.5,0.2710762050695125,,0.693923630000469,,1245.7119865030613,-0.2119865030613255
482800,1,7,0.017855342465753425,VEV_4000,4000,5245.5,1245.5,0.2710762050695125,,0.867907025319085,,1247.2398715716427,-1.7398715716426523
482900,1,7,0.017855068493150685,VEV_4000,4000,5242.5,1242.5,0.2705041226740473,,0.7043750329803822,,1242.7550066017807,-0.25500660178067847
483000,1,7,0.017854794520547945,VEV_4000,4000,5242.5,1242.5,0.2705041226740473,,0.7043804370961668,,1242.7550066017839,-0.2550066017838617
483100,1,7,0.017854520547945205,VEV_4000,4000,5242.5,1242.5,0.2705041226740473,,0.8702373420843353,,1244.302293866766,-1.8022938667659218
483200,1,7,0.017854246575342465,VEV_4000,4000,5241.5,1241.5,0.27031335579059973,,0.7184184725302267,,1241.816783985631,-0.3167839856309911
483300,1,7,0.017853972602739725,VEV_4000,4000,5240.5,1240.5,0.2701225525082043,,0.6837733143855662,,1240.6860713088972,-0.18607130889722612
483400,1,7,0.01785369863013699,VEV_4000,4000,5239.5,1239.5,0.2699317128129686,,0.7346908854200226,,1239.9041056822011,-0.4041056822011342
483500,1,7,0.017853424657534245,VEV_4000,4000,5240.0,1240.0,0.2700271372130602,,0.7081417060431725,,1240.2745847761744,-0.27458477617437893
483600,1,7,0.017853150684931506,VEV_4000,4000,5238.5,1240.5,0.26974083669099197,0.8798585704344579,0.8976255156145235,-0.017766945180065608,1240.828025117376,-0.3280251173760007
483700,1,7,0.01785287671232877,VEV_4000,4000,5239.5,1239.5,0.2699317128129686,,0.7329790212438716,,1239.8945783182876,-0.3945783182875857
483800,1,7,0.017852602739726026,VEV_4000,4000,5241.0,1241.0,0.27021795870013854,,0.7193912320274808,,1241.3222130509453,-0.3222130509452654
483900,1,7,0.017852328767123286,VEV_4000,4000,5242.5,1242.5,0.2705041226740473,,0.7018755642891216,,1242.745142040489,-0.2451420404890996
484000,1,7,0.01785205479452055,VEV_4000,4000,5242.5,1242.5,0.2705041226740473,,0.7027173875054313,,1242.7483406209344,-0.2483406209344139
484100,1,7,0.01785178082191781,VEV_4000,4000,5242.5,1242.5,0.2705041226740473,,0.8703041175155651,,1244.3022938669023,-1.802293866902346
484200,1,7,0.017851506849315066,VEV_4000,4000,5243.5,1243.5,0.27069485317243214,,0.7067249689075319,,1243.7622760795794,-0.26227607957935106
484300,1,7,0.01785123287671233,VEV_4000,4000,5243.5,1243.5,0.27069485317243214,,0.706730392133788,,1243.7622760795807,-0.2622760795807153
484400,1,7,0.01785095890410959,VEV_4000,4000,5242.5,1242.5,0.2705041226740473,,0.8690096438038792,,1244.2809789019193,-1.7809789019192976
484500,1,7,0.01785068493150685,VEV_4000,4000,5242.5,1242.5,0.2705041226740473,,0.7027443502877834,,1242.748340620953,-0.24834062095305853
484600,1,7,0.01785041095890411,VEV_4000,4000,5241.5,1241.5,0.27031335579059973,,0.8683341840213423,,1243.278330720419,-1.778330720419035
484700,1,7,0.01785013698630137,VEV_4000,4000,5243.0,1242.5,0.2705994924705052,,0.7255495973126809,,1243.3472743356547,-0.8472743356546744
484800,1,7,0.01784986301369863,VEV_4000,4000,5243.0,1243.0,0.2705994924705052,,0.7255551654218967,,1243.3472743356583,-0.34727433565831234
484900,1,7,0.01784958904109589,VEV_4000,4000,5241.5,1241.5,0.27031335579059973,,0.7185121957372214,,1241.8167839857688,-0.31678398576877953
485000,1,7,0.01784931506849315,VEV_4000,4000,5242.5,1242.5,0.2705041226740473,,0.7019348145328723,,1242.7451420405305,-0.2451420405304816
485100,1,7,0.01784904109589041,VEV_4000,4000,5242.0,1242.0,0.27040874378132396,,0.7281393653910212,,1242.3625007200585,-0.362500720058506
485200,1,7,0.017848767123287673,VEV_4000,4000,5241.5,1241.5,0.27031335579059973,,0.7185287389348267,,1241.8167839857938,-0.31678398579379063
485300,1,7,0.017848493150684933,VEV_4000,4000,5241.5,1241.5,0.27031335579059973,,0.8696595445125507,,1243.299049776435,-1.799049776434913
485400,1,7,0.01784821917808219,VEV_4000,4000,5243.5,1243.5,0.27069485317243214,,0.7067900558638494,,1243.7622760795975,-0.26227607959754096
485500,1,7,0.017847945205479453,VEV_4000,4000,5242.0,1242.0,0.27040874378132396,,0.7281617194740942,,1242.3625007200876,-0.3625007200876098
485600,1,7,0.017847671232876713,VEV_4000,4000,5241.5,1241.5,0.27031335579059973,,0.8691041453045973,,1243.2897059137263,-1.7897059137262659
485700,1,7,0.017847397260273973,VEV_4000,4000,5241.0,1242.5,0.27021795870013854,0.8498774748520127,0.8643530186996511,-0.014475543847638384,1242.7178433525332,-0.2178433525332366
485800,1,7,0.017847123287671234,VEV_4000,4000,5241.0,1242.5,0.27021795870013854,0.8498839980958441,0.8794572344641219,-0.0295732363682778,1242.9673332341818,-0.4673332341817513
485900,1,7,0.017846849315068494,VEV_4000,4000,5243.5,1243.5,0.27069485317243214,,0.7068171807371099,,1243.7622760796053,-0.26227607960527166
486000,1,7,0.017846575342465754,VEV_4000,4000,5242.5,1242.5,0.2705041226740473,,0.7028252572610861,,1242.7483406210117,-0.24834062101172094
486100,1,7,0.017846301369863014,VEV_4000,4000,5242.5,1242.5,0.2705041226740473,,0.8702960975105593,,1244.2999894357577,-1.7999894357576522
486200,1,7,0.017846027397260274,VEV_4000,4000,5243.0,1242.5,0.2705994924705052,,0.7256331324138461,,1243.347274335706,-0.8472743357060608
486300,1,7,0.017845753424657534,VEV_4000,4000,5242.5,1242.5,0.2705041226740473,,0.7263726861424217,,1242.8520635594741,-0.35206355947411794
486400,1,7,0.017845479452054794,VEV_4000,4000,5242.0,1242.0,0.27040874378132396,,0.7299320480748094,,1242.371384277576,-0.37138427757599857
486500,1,7,0.017845205479452054,VEV_4000,4000,5241.5,1241.5,0.27031335579059973,,0.6951160132728618,,1241.7214929642391,-0.22149296423913256
486600,1,7,0.017844931506849314,VEV_4000,4000,5240.5,1240.5,0.2701225525082043,,0.86675210232826,,1242.2591834043105,-1.7591834043105337
486700,1,7,0.017844657534246574,VEV_4000,4000,5239.5,1239.5,0.2699317128129686,,0.7314202131877933,,1239.885228565744,-0.38522856574400066
486800,1,7,0.017844383561643837,VEV_4000,4000,5239.5,1239.5,0.2699317128129686,,0.7126418589138693,,1239.7939620938046,-0.2939620938045664
486900,1,7,0.017844109589041094,VEV_4000,4000,5239.0,1239.0,0.26983627930619203,,0.7078341453537976,,1239.2743992782525,-0.2743992782525311
487000,1,7,0.017843835616438358,VEV_4000,4000,5238.5,1238.5,0.26974083669099197,,0.7292298777837083,,1238.8759365731403,-0.3759365731402795
487100,1,7,0.017843561643835618,VEV_4000,4000,5237.5,1237.5,0.2695499241283655,,0.7196164877595973,,1237.8299305670116,-0.3299305670116155
487200,1,7,0.017843287671232878,VEV_4000,4000,5238.5,1238.5,0.26974083669099197,,0.7300734484021163,,1238.880341317726,-0.38034131772610635
487300,1,7,0.017843013698630138,VEV_4000,4000,5239.5,1239.5,0.2699317128129686,,0.7349108301340361,,1239.9041056831625,-0.4041056831624701
487400,1,7,0.017842739726027398,VEV_4000,4000,5238.5,1238.5,0.26974083669099197,,0.7300846584966795,,1238.8803413177893,-0.38034131778931624
487500,1,7,0.017842465753424658,VEV_4000,4000,5237.5,1237.5,0.2695499241283655,,0.8627713979018805,,1239.219915443512,-1.7199154435120363
487600,1,7,0.017842191780821918,VEV_4000,4000,5239.0,1239.0,0.26983627930619203,,0.707872185940152,,1239.2743992783921,-0.2743992783921385
487700,1,7,0.017841917808219178,VEV_4000,4000,5238.5,1238.5,0.26974083669099197,,0.7292690688332498,,1238.8759365733617,-0.37593657336174147
487800,1,7,0.017841643835616438,VEV_4000,4000,5239.5,1239.5,0.2699317128129686,,0.7349390424634825,,1239.9041056832912,-0.4041056832911636
487900,1,7,0.017841369863013698,VEV_4000,4000,5239.5,1239.5,0.2699317128129686,,0.7332153519301069,,1239.8945783193144,-0.39457831931440523
488000,1,7,0.01784109589041096,VEV_4000,4000,5239.5,1239.5,0.2699317128129686,,0.6836650586020749,,1239.6863179852412,-0.18631798524120313
488100,1,7,0.017840821917808218,VEV_4000,4000,5240.0,1240.0,0.2700271372130602,,0.7083917773628915,,1240.2745847768333,-0.27458477683330784
488200,1,7,0.017840547945205478,VEV_4000,4000,5239.5,1239.5,0.2699317128129686,,0.8648774029327354,,1241.2359417224902,-1.7359417224902245
488300,1,7,0.01784027397260274,VEV_4000,4000,5241.5,1241.5,0.27031335579059973,,0.718699752251108,,1241.816783986068,-0.3167839860680033
488400,1,7,0.017839999999999998,VEV_4000,4000,5240.5,1240.5,0.2701225525082043,,0.684875739459344,,1240.6886573103516,-0.18865731035157296
488500,1,7,0.01783972602739726,VEV_4000,4000,5239.5,1239.5,0.2699317128129686,,0.864897326164316,,1241.2359417225057,-1.735941722505686
488600,1,7,0.017839452054794522,VEV_4000,4000,5239.5,1239.5,0.2699317128129686,,0.86490396754755,,1241.235941722512,-1.7359417225120524
488700,1,7,0.017839178082191782,VEV_4000,4000,5239.0,1239.0,0.26983627930619203,,0.7023101861127151,,1239.251799787207,-0.2517997872068918
488800,1,7,0.017838904109589042,VEV_4000,4000,5240.5,1240.5,0.2701225525082043,,0.8668985187832166,,1242.2591834043874,-1.759183404387386
488900,1,7,0.017838630136986302,VEV_4000,4000,5241.5,1241.5,0.27031335579059973,,0.7467877471452594,,1241.9678697744248,-0.4678697744247984
489000,1,7,0.017838356164383562,VEV_4000,4000,5242.0,1242.0,0.27040874378132396,,0.7266384712431663,,1242.3537849738495,-0.35378497384954244
489100,1,7,0.017838082191780822,VEV_4000,4000,5241.5,1241.5,0.27031335579059973,,0.8690696432951432,,1243.2853655461226,-1.785365546122648
489200,1,7,0.017837808219178082,VEV_4000,4000,5240.5,1240.5,0.2701225525082043,,0.8669251479299191,,1242.259183404406,-1.7591834044060306
489300,1,7,0.017837534246575342,VEV_4000,4000,5241.5,1241.5,0.27031335579059973,,0.6952654685033695,,1241.7214929644324,-0.22149296443240019
489400,1,7,0.017837260273972602,VEV_4000,4000,5240.5,1240.5,0.2701225525082043,,0.7420329358936051,,1240.9416864299155,-0.441686429915535
489500,1,7,0.017836986301369866,VEV_4000,4000,5240.0,1240.0,0.2700271372130602,,0.7084679386295102,,1240.274584777048,-0.2745847770479486
489600,1,7,0.017836712328767122,VEV_4000,4000,5240.0,1240.0,0.2700271372130602,,0.708473379660076,,1240.2745847770639,-0.27458477706386475
489700,1,7,0.017836438356164382,VEV_4000,4000,5239.5,1234.0,0.2699317128129686,,0.6159511261297689,,1239.5513997231074,-5.551399723107352
489800,1,7,0.017836164383561646,VEV_4000,4000,5241.5,1241.5,0.27031335579059973,,0.6952921670835969,,1241.7214929644683,-0.22149296446832523
489900,1,7,0.017835890410958902,VEV_4000,4000,5244.5,1243.5,0.270885547299631,,0.6531030802702852,,1244.6045032911547,-1.1045032911547423
490000,1,7,0.017835616438356162,VEV_4000,4000,5242.5,1242.5,0.2705041226740473,,0.7022043230710737,,1242.745142040746,-0.24514204074603185
490100,1,7,0.017835342465753426,VEV_4000,4000,5242.5,1242.5,0.2705041226740473,,0.7022097164088892,,1242.745142040751,-0.24514204075103407
490200,1,7,0.017835068493150686,VEV_4000,4000,5241.0,1241.0,0.27021795870013854,,0.7197447739818972,,1241.3222130516651,-0.3222130516651305
490300,1,7,0.017834794520547943,VEV_4000,4000,5240.5,1240.5,0.2701225525082043,,0.6898523549398499,,1240.7043217135106,-0.2043217135105806
490400,1,7,0.017834520547945206,VEV_4000,4000,5241.0,1241.0,0.27021795870013854,,0.7197558305689333,,1241.3222130516901,-0.3222130516901416
490500,1,7,0.017834246575342466,VEV_4000,4000,5241.5,1241.5,0.27031335579059973,,0.7188211906471547,,1241.8167839862795,-0.3167839862794608
490600,1,7,0.017833972602739726,VEV_4000,4000,5241.5,1241.5,0.27031335579059973,,0.8691697699890321,,1243.285365546159,-1.7853655461590279
490700,1,7,0.017833698630136986,VEV_4000,4000,5241.5,1241.5,0.27031335579059973,,0.74689099370156,,1241.967869774705,-0.46786977470492275
490800,1,7,0.017833424657534246,VEV_4000,4000,5242.5,1242.5,0.2705041226740473,,0.7022474732532974,,1242.7451420407851,-0.24514204078514013
490900,1,7,0.017833150684931506,VEV_4000,4000,5243.5,1243.5,0.27069485317243214,,0.707088601349902,,1243.7622760797099,-0.26227607970986355
491000,1,7,0.017832876712328766,VEV_4000,4000,5243.5,1243.5,0.27069485317243214,,0.7070940329520212,,1243.7622760797121,-0.2622760797121373
491100,1,7,0.017832602739726026,VEV_4000,4000,5243.5,1243.5,0.27069485317243214,,0.7070994646793242,,1243.762276079714,-0.2622760797139563
491200,1,7,0.017832328767123286,VEV_4000,4000,5243.5,1243.5,0.27069485317243214,,0.7071048965318166,,1243.7622760797167,-0.26227607971668476
491300,1,7,0.01783205479452055,VEV_4000,4000,5244.5,1244.5,0.270885547299631,,0.8689973598327266,,1246.256544342044,-1.7565443420439806
491400,1,7,0.01783178082191781,VEV_4000,4000,5244.5,1244.5,0.270885547299631,,0.8690040355701975,,1246.2565443420535,-1.7565443420535303
491500,1,7,0.017831506849315067,VEV_4000,4000,5244.0,1243.5,0.27079020478156274,,0.7234024925563426,,1244.332754428544,-0.8327544285439217
491600,1,7,0.01783123287671233,VEV_4000,4000,5245.0,1245.0,0.2709808807283699,,0.7183267302258652,,1245.307031089857,-0.30703108985699146
491700,1,7,0.01783095890410959,VEV_4000,4000,5244.5,1244.5,0.270885547299631,,0.8690240637052724,,1246.256544342073,-1.7565443420730844
491800,1,7,0.01783068493150685,VEV_4000,4000,5245.0,1244.5,0.2709808807283699,,0.7183377674014813,,1245.3070310898743,-0.8070310898742719
491900,1,7,0.01783041095890411,VEV_4000,4000,5244.5,1244.5,0.270885547299631,,0.6974364438374436,,1244.724003675843,-0.2240036758430506
492000,1,7,0.01783013698630137,VEV_4000,4000,5243.5,1243.5,0.27069485317243214,,0.7071483558588841,,1243.7622760797371,-0.2622760797371484
492100,1,7,0.01782986301369863,VEV_4000,4000,5243.5,1243.5,0.27069485317243214,,0.7071537888382466,,1243.7622760797403,-0.2622760797403316
492200,1,7,0.01782958904109589,VEV_4000,4000,5244.5,1244.5,0.270885547299631,,0.7129141637006535,,1244.7841739540154,-0.2841739540153867
492300,1,7,0.01782931506849315,VEV_4000,4000,5244.5,1244.5,0.270885547299631,,0.6991700493264774,,1244.730137708672,-0.23013770867191852
492400,1,7,0.01782904109589041,VEV_4000,4000,5243.5,1243.5,0.27069485317243214,,0.871834318629218,,1245.3096197660452,-1.8096197660452162
492500,1,7,0.01782876712328767,VEV_4000,4000,5244.5,1244.5,0.270885547299631,,0.7129305964161446,,1244.7841739540181,-0.2841739540181152
492600,1,7,0.01782849315068493,VEV_4000,4000,5244.0,1244.0,0.27079020478156274,,0.7372275231913724,,1244.4037820206022,-0.40378202060219337
492700,1,7,0.01782821917808219,VEV_4000,4000,5244.5,1244.5,0.270885547299631,,0.7129415521910664,,1244.784173954019,-0.2841739540190247
492800,1,7,0.01782794520547945,VEV_4000,4000,5244.5,1244.5,0.270885547299631,,0.7129470302680267,,1244.78417395402,-0.28417395401993417
492900,1,7,0.017827671232876714,VEV_4000,4000,5243.5,1243.5,0.27069485317243214,,0.7071972571817137,,1243.7622760797626,-0.26227607976261424
493000,1,7,0.01782739726027397,VEV_4000,4000,5242.5,1242.5,0.2705041226740473,,0.6976860614639957,,1242.727833159966,-0.22783315996593956
493100,1,7,0.017827123287671234,VEV_4000,4000,5241.5,1241.5,0.27031335579059973,,0.7470287224165447,,1241.9678697750978,-0.46786977509782446
493200,1,7,0.017826849315068494,VEV_4000,4000,5241.5,1241.5,0.27031335579059973,,0.6954737990380496,,1241.7214929647307,-0.22149296473071445
493300,1,7,0.017826575342465754,VEV_4000,4000,5242.0,1242.0,0.27040874378132396,,0.7303189721743364,,1242.371384278168,-0.3713842781680796
493400,1,7,0.017826301369863014,VEV_4000,4000,5242.0,1242.0,0.27040874378132396,,0.7286036349306302,,1242.3625007207438,-0.36250072074381023
493500,1,7,0.017826027397260275,VEV_4000,4000,5241.5,1241.5,0.27031335579059973,,0.6954898322221603,,1241.7214929647553,-0.2214929647552708
493600,1,7,0.017825753424657535,VEV_4000,4000,5241.0,1240.5,0.27021795870013854,,0.7199328052920143,,1241.3222130521012,-0.8222130521012332
493700,1,7,0.017825479452054795,VEV_4000,4000,5239.5,1239.5,0.2699317128129686,,0.8652428810954225,,1241.2359417228276,-1.735941722827647
493800,1,7,0.017825205479452055,VEV_4000,4000,5240.0,1239.5,0.2700271372130602,,0.7087020162137379,,1240.2745847777514,-0.7745847777514427
493900,1,7,0.017824931506849315,VEV_4000,4000,5239.5,1239.5,0.2699317128129686,,0.8652561799424946,,1241.2359417228417,-1.7359417228417442
494000,1,7,0.017824657534246575,VEV_4000,4000,5239.5,1239.5,0.2699317128129686,,0.8652628295959313,,1241.235941722848,-1.7359417228481107
494100,1,7,0.01782438356164384,VEV_4000,4000,5240.5,1240.5,0.2701225525082043,,0.6843406220535982,,1240.6860713099177,-0.18607130991767917
494200,1,7,0.017824109589041095,VEV_4000,4000,5240.0,1240.0,0.2700271372130602,,0.7087238026707652,,1240.2745847778197,-0.27458477781965485
494300,1,7,0.017823835616438355,VEV_4000,4000,5240.5,1240.5,0.2701225525082043,,0.7423123277626386,,1240.9416864309915,-0.4416864309914672
494400,1,7,0.01782356164383562,VEV_4000,4000,5239.5,1239.5,0.2699317128129686,,0.6896539488147906,,1239.704395830424,-0.2043958304238913
494500,1,7,0.017823287671232875,VEV_4000,4000,5238.5,1238.5,0.26974083669099197,,0.7240196714355469,,1238.8471545012317,-0.347154501231671
494600,1,7,0.017823013698630135,VEV_4000,4000,5237.5,1237.5,0.2695499241283655,,0.7200311876268242,,1237.8299305699652,-0.32993056996519954
494700,1,7,0.0178227397260274,VEV_4000,4000,5238.5,1238.5,0.26974083669099197,,0.7240308010531349,,1238.8471545013012,-0.34715450130124736
494800,1,7,0.01782246575342466,VEV_4000,4000,5239.0,1239.0,0.26983627930619203,,0.7138873017469948,,1239.298503965293,-0.29850396529309364
494900,1,7,0.017822191780821915,VEV_4000,4000,5237.0,1238.5,0.26945445417746006,0.8484096158797465,0.8772306969950718,-0.02882108111532533,1238.9549164195173,-0.45491641951730344
495000,1,7,0.01782191780821918,VEV_4000,4000,5236.5,1236.5,0.2693589751111728,,0.7198625260464125,,1236.831193118734,-0.3311931187340633
495100,1,7,0.01782164383561644,VEV_4000,4000,5237.0,1237.0,0.26945445417746006,,0.7199912426611375,,1237.330694081008,-0.330694081008005
495200,1,7,0.0178213698630137,VEV_4000,4000,5237.5,1237.5,0.2695499241283655,,0.863007078757509,,1239.2155803382648,-1.7155803382647719
495300,1,7,0.01782109589041096,VEV_4000,4000,5239.5,1238.0,0.2699317128129686,,0.657514049405008,,1239.6173235650922,-1.6173235650921924
495400,1,7,0.01782082191780822,VEV_4000,4000,5238.5,1238.5,0.26974083669099197,,0.7074893161083895,,1238.7719866209627,-0.2719866209627071
495500,1,7,0.01782054794520548,VEV_4000,4000,5237.5,1237.5,0.2695499241283655,,0.8630269802999793,,1239.2155803382975,-1.7155803382975137
495600,1,7,0.017820273972602742,VEV_4000,4000,5238.5,1238.5,0.26974083669099197,,0.8639371980022256,,1240.2215678700204,-1.721567870020408
495700,1,7,0.01782,VEV_4000,4000,5239.5,1239.5,0.2699317128129686,,0.7319260717862127,,1239.8852285681419,-0.38522856814188344
495800,1,7,0.01781972602739726,VEV_4000,4000,5240.0,1240.0,0.2700271372130602,,0.7088109685971725,,1240.2745847781011,-0.27458477810114346
495900,1,7,0.017819452054794523,VEV_4000,4000,5239.5,1239.5,0.2699317128129686,,0.7319373250133621,,1239.8852285681996,-0.38522856819963636
496000,1,7,0.01781917808219178,VEV_4000,4000,5240.5,1240.5,0.2701225525082043,,0.6909897698508527,,1240.707100555016,-0.20710055501604074
496100,1,7,0.01781890410958904,VEV_4000,4000,5241.0,1241.0,0.27021795870013854,,0.7200711576689308,,1241.3222130524468,-0.3222130524468412
496200,1,7,0.017818630136986303,VEV_4000,4000,5241.5,1241.5,0.27031335579059973,,0.7472067348315633,,1241.967869775638,-0.4678697756380643
496300,1,7,0.017818356164383563,VEV_4000,4000,5240.5,1240.5,0.2701225525082043,,0.6910057065240524,,1240.7071005550524,-0.20710055505242053
496400,1,7,0.01781808219178082,VEV_4000,4000,5239.5,1239.5,0.2699317128129686,,0.8654224672871298,,1241.2359417230114,-1.735941723011365
496500,1,7,0.017817808219178083,VEV_4000,4000,5241.5,1241.5,0.27031335579059973,,0.7472239685941467,,1241.967869775693,-0.46786977569308874
496600,1,7,0.017817534246575343,VEV_4000,4000,5240.5,1240.5,0.2701225525082043,,0.6910216442999895,,1240.7071005550897,-0.20710055508970981
496700,1,7,0.017817260273972603,VEV_4000,4000,5240.0,1241.5,0.2700271372130602,0.8500789217432123,0.8645475720737135,-0.014468650330501154,1241.7176472570686,-0.2176472570686201
