timestamp,day,dte,t_years,voucher,K,S,mid,log_S_over_K,iv,iv_fit,iv_res,theoretical_mid,price_dev
522300,0,8,0.020486849315068494,VEV_5000,5000,5252.5,258.5,0.04926624130291805,0.24015400993559544,0.24761253941778355,-0.007458529482188114,259.30601104596735,-0.8060110459673524
522400,0,8,0.020486575342465754,VEV_5000,5000,5251.5,257.5,0.049075837646592645,0.23945400815510828,0.24662538517012975,-0.007171377015021463,258.2755241359864,-0.7755241359864158
522500,0,8,0.020486301369863014,VEV_5000,5000,5251.5,257.5,0.049075837646592645,0.23945560931332513,0.24662703428106483,-0.0071714249677397035,258.27552413597186,-0.7755241359718639
522600,0,8,0.020486027397260274,VEV_5000,5000,5252.5,258.0,0.04926624130291805,0.2352835383418657,0.24500254986307748,-0.009719011521211796,259.0178495180553,-1.0178495180553
522700,0,8,0.020485753424657534,VEV_5000,5000,5252.5,259.0,0.04926624130291805,0.24484040176109761,0.25492977008068496,-0.010089368319587344,260.1429170690253,-1.1429170690253159
522800,0,8,0.020485479452054794,VEV_5000,5000,5252.5,259.0,0.04926624130291805,0.24484203900220533,0.2553211655255367,-0.010479126523331356,260.18880266230826,-1.1888026623082624
522900,0,8,0.020485205479452054,VEV_5000,5000,5255.5,261.5,0.049837234847171584,0.24226511205671417,0.2547804455314874,-0.01251533347477321,262.87223329252356,-1.3722332925235605
523000,0,8,0.020484931506849317,VEV_5000,5000,5253.5,260.0,0.04945660871259249,0.24555493020893035,0.255365172754094,-0.009810242545163633,261.1080614444927,-1.108061444492705
523100,0,8,0.020484657534246574,VEV_5000,5000,5253.5,259.0,0.04945660871259249,0.23598340014030766,0.24525410913476528,-0.009270708994457616,259.967159750905,-0.9671597509050116
523200,0,8,0.020484383561643834,VEV_5000,5000,5252.5,259.0,0.04926624130291805,0.24484858829507003,0.25493829396492856,-0.010089705669858534,260.1429170690353,-1.1429170690353203
523300,0,8,0.020484109589041097,VEV_5000,5000,5252.5,258.0,0.04926624130291805,0.23529455220479745,0.2450140186790751,-0.009719466474277655,259.0178495182181,-1.0178495182180995
523400,0,8,0.020483835616438358,VEV_5000,5000,5251.5,258.0,0.049075837646592645,0.24414164234713967,0.24918114345813797,-0.005039501110998296,258.5609283969816,-0.5609283969815806
523500,0,8,0.020483561643835614,VEV_5000,5000,5251.5,258.0,0.049075837646592645,0.24414327506851158,0.25536649138519146,-0.011223216316679885,259.2790776554966,-1.2790776554966214
523600,0,8,0.020483287671232878,VEV_5000,5000,5253.5,259.5,0.04945660871259249,0.24087597925361567,0.24791738854548323,-0.007041409291867556,260.2581575346003,-0.7581575346002865
523700,0,8,0.020483013698630138,VEV_5000,5000,5251.5,257.0,0.049075837646592645,0.23460826430980472,0.2440016004831711,-0.009393336173366379,257.98419641460714,-0.9841964146071405
523800,0,8,0.020482739726027398,VEV_5000,5000,5250.5,257.0,0.04888539772981066,0.24343734591537183,0.254935304749867,-0.011497958834495142,258.31414995081013,-1.3141499508101333
523900,0,8,0.020482465753424658,VEV_5000,5000,5250.5,257.0,0.04888539772981066,0.24343897401379486,0.2549370097461498,-0.011498035732354944,258.31414995081104,-1.3141499508110428
524000,0,8,0.020482191780821918,VEV_5000,5000,5250.5,257.0,0.04888539772981066,0.2434406021448837,0.24948404644613223,-0.006043444301248535,257.6765235257808,-0.6765235257807944
524100,0,8,0.020481917808219178,VEV_5000,5000,5252.0,258.0,0.04917104400644938,0.2398321476426274,0.24555930083513172,-0.005727153192504331,258.6150444615787,-0.615044461578691
524200,0,8,0.020481643835616438,VEV_5000,5000,5252.5,258.0,0.04926624130291805,0.23530871515870275,0.24502876666653806,-0.009720051507835309,259.0178495184282,-1.0178495184281928
524300,0,8,0.020481369863013698,VEV_5000,5000,5252.5,258.5,0.04926624130291805,0.24018613240616563,0.24768067646005257,-0.007494544053886942,259.3099098330258,-0.809909833025813
524400,0,8,0.020481095890410958,VEV_5000,5000,5251.5,257.0,0.049075837646592645,0.23461924817805793,0.2440130241244019,-0.009393775946343969,257.98419641477176,-0.984196414771759
524500,0,8,0.02048082191780822,VEV_5000,5000,5251.5,258.0,0.049075837646592645,0.24415960408402304,0.25538357104232495,-0.011223966958301912,259.2790776555121,-1.2790776555120829
524600,0,8,0.02048054794520548,VEV_5000,5000,5252.5,258.5,0.04926624130291805,0.24019095188858616,0.24768564632454027,-0.007494694435954102,259.3099098329694,-0.8099098329694243
524700,0,8,0.020480273972602738,VEV_5000,5000,5254.0,260.0,0.04955177882924771,0.24124405856353123,0.24571398609335968,-0.0044699275298284435,260.475750652442,-0.4757506524420023
524800,0,8,0.02048,VEV_5000,5000,5255.5,261.0,0.049837234847171584,0.23739271010126642,0.24667041378215646,-0.009277703680890037,261.96411901620104,-0.9641190162010389
524900,0,8,0.02047972602739726,VEV_5000,5000,5255.0,261.0,0.04974209189481401,0.2419475833949945,0.24920606630494138,-0.007258482909946878,261.77996739124956,-0.7799673912495564
525000,0,8,0.02047945205479452,VEV_5000,5000,5253.5,261.0,0.04945660871259249,0.2544735505617729,0.26815107864790555,-0.013677528086132651,262.6683728589969,-1.6683728589969178
525100,0,8,0.020479178082191782,VEV_5000,5000,5255.0,261.0,0.04974209189481401,0.24195082017368438,0.24920940018714016,-0.007258580013455779,261.77996739119044,-0.7799673911904392
525200,0,8,0.020478904109589042,VEV_5000,5000,5254.5,261.0,0.04964693988941372,0.2463002019853885,0.25490871792470104,-0.008608515939312555,261.9659916215933,-0.9659916215932753
525300,0,8,0.020478630136986302,VEV_5000,5000,5253.5,260.0,0.04945660871259249,0.24559270650097395,0.25564195356867536,-0.010049247067701411,261.13589847499406,-1.1358984749940646
525400,0,8,0.020478356164383562,VEV_5000,5000,5253.5,259.0,0.04945660871259249,0.23601970444702217,0.24491621999980615,-0.008896515552783979,259.9264944839124,-0.9264944839123928
525500,0,8,0.020478082191780822,VEV_5000,5000,5253.5,259.0,0.04945660871259249,0.23602128327524563,0.24491785833971152,-0.008896575064465895,259.92649448393513,-0.9264944839351301
525600,0,8,0.020477808219178082,VEV_5000,5000,5252.5,258.5,0.04926624130291805,0.24020701892554655,0.25388017949331954,-0.013673160567772985,260.0142189215876,-1.5142189215875987
525700,0,8,0.020477534246575342,VEV_5000,5000,5255.5,260.0,0.049837234847171584,0.2268746378448825,0.2384340697551611,-0.011559431910278611,261.1029412985936,-1.1029412985935778
525800,0,8,0.020477260273972602,VEV_5000,5000,5253.5,259.0,0.04945660871259249,0.23602601995003583,0.24454690622366682,-0.008520886273630984,259.8859275869672,-0.8859275869672274
525900,0,8,0.020476986301369862,VEV_5000,5000,5253.5,259.0,0.04945660871259249,0.23602759890500732,0.24530004425003335,-0.009272445345026026,259.96715975154075,-0.9671597515407484
526000,0,8,0.020476712328767122,VEV_5000,5000,5254.5,260.0,0.04964693988941372,0.2367207497869364,0.24571400850685302,-0.008993258719916603,260.9351299120035,-0.9351299120035037
526100,0,8,0.020476438356164386,VEV_5000,5000,5254.5,260.0,0.04964693988941372,0.23672233343190985,0.2457156523154173,-0.008993318883507462,260.9351299120244,-0.9351299120244221
526200,0,8,0.020476164383561642,VEV_5000,5000,5254.5,260.0,0.04964693988941372,0.23672391710866356,0.2457172961569732,-0.00899337904830963,260.93512991204625,-0.93512991204625
526300,0,8,0.020475890410958906,VEV_5000,5000,5256.5,262.0,0.05002749359964807,0.2381070103865825,0.24672640989031952,-0.008619399503737024,262.89141662165275,-0.8914166216527519
526400,0,8,0.020475616438356166,VEV_5000,5000,5256.5,262.0,0.05002749359964807,0.23810860336864265,0.24672806053747645,-0.008619457168833805,262.89141662161546,-0.8914166216154626
526500,0,8,0.020475342465753422,VEV_5000,5000,5257.5,263.0,0.050217716160617515,0.23880013404098588,0.24644624959966446,-0.0076461155586785845,263.7859782120795,-0.7859782120794989
526600,0,8,0.020475068493150686,VEV_5000,5000,5256.0,262.0,0.04993236874820893,0.24267491057715343,0.2488961910871959,-0.006221280510042476,262.66438673702487,-0.6643867370248699
526700,0,8,0.020474794520547946,VEV_5000,5000,5257.5,263.0,0.050217716160617515,0.23880332939694462,0.24644954726653406,-0.007646217869589439,263.78597821198946,-0.7859782119894589
526800,0,8,0.020474520547945206,VEV_5000,5000,5256.5,262.0,0.05002749359964807,0.23811497561660608,0.2463570378436206,-0.008242062227014513,262.85099025525597,-0.8509902552559652
526900,0,8,0.020474246575342466,VEV_5000,5000,5256.5,262.0,0.05002749359964807,0.23811656875852694,0.24673631427021325,-0.008619745511686316,262.89141662142447,-0.8914166214244688
527000,0,8,0.020473972602739726,VEV_5000,5000,5255.5,261.5,0.049837234847171584,0.2423315613257601,0.2548503275475389,-0.012518766221778804,262.87223329270637,-1.372233292706369
527100,0,8,0.020473698630136986,VEV_5000,5000,5257.5,263.0,0.050217716160617515,0.2388097204936715,0.25462139185983074,-0.01581167136615924,264.68161731342207,-1.6816173134220662
527200,0,8,0.020473424657534246,VEV_5000,5000,5256.0,262.0,0.04993236874820893,0.24268465271039535,0.24890618297038675,-0.006221530259991392,262.66438673682296,-0.6643867368229621
527300,0,8,0.020473150684931506,VEV_5000,5000,5255.5,261.0,0.049837234847171584,0.23743241677664553,0.24581168679609552,-0.008379270019449991,261.8672760634463,-0.8672760634462975
527400,0,8,0.020472876712328766,VEV_5000,5000,5255.5,261.0,0.049837234847171584,0.2374340054581096,0.24596412005437204,-0.008530114596262434,261.8834521691333,-0.8834521691333066
527500,0,8,0.020472602739726026,VEV_5000,5000,5255.5,261.0,0.049837234847171584,0.23743559417145793,0.24581497632432692,-0.008379382152868986,261.8672760633817,-0.8672760633817234
527600,0,8,0.02047232876712329,VEV_5000,5000,5254.0,260.0,0.04955177882924771,0.24129086681228118,0.24826853715303004,-0.006977670340748865,260.75019312572476,-0.7501931257247634
527700,0,8,0.020472054794520547,VEV_5000,5000,5255.5,261.0,0.049837234847171584,0.23743877169385466,0.246869067067579,-0.009430295373724334,261.9804136884495,-0.9804136884495165
527800,0,8,0.020471780821917807,VEV_5000,5000,5256.5,262.0,0.05002749359964807,0.23813090847502735,0.2463735221951509,-0.008242613720123554,262.8509902548767,-0.8509902548767059
527900,0,8,0.02047150684931507,VEV_5000,5000,5257.5,263.0,0.050217716160617515,0.23882250422671358,0.24737960344357346,-0.008557099216859876,263.88297058772423,-0.8829705877242304
528000,0,8,0.020471232876712327,VEV_5000,5000,5257.5,263.0,0.050217716160617515,0.23882410233769666,0.24738125881505435,-0.008557156477357691,263.8829705876806,-0.8829705876805747
528100,0,8,0.020470958904109587,VEV_5000,5000,5258.5,264.0,0.050407902543845765,0.23951516399033382,0.24647555896088902,-0.0069603949705552,264.71196703766054,-0.7119670376605427
528200,0,8,0.02047068493150685,VEV_5000,5000,5258.5,263.0,0.050407902543845765,0.2289227864423485,0.23964931881121065,-0.010726532368862146,264.0131564142994,-1.0131564142993739
528300,0,8,0.02047041095890411,VEV_5000,5000,5257.0,262.5,0.05012260940321052,0.2384839551292035,0.24726210083534503,-0.008778145706141521,263.40746404852143,-0.9074640485214331
528400,0,8,0.02047013698630137,VEV_5000,5000,5257.0,263.0,0.05012260940321052,0.2434034707571641,0.24993689708307795,-0.00653342632591386,263.6972350080214,-0.69723500802138
528500,0,8,0.02046986301369863,VEV_5000,5000,5257.5,263.0,0.050217716160617515,0.23883209337385564,0.25440904085250593,-0.015576947478650294,264.6549105420936,-1.654910542093603
528600,0,8,0.02046958904109589,VEV_5000,5000,5259.5,264.0,0.050598052763091435,0.22959795983207928,0.24094230992396493,-0.011344350091885641,265.0725344178354,-1.0725344178354135
528700,0,8,0.02046931506849315,VEV_5000,5000,5260.0,265.5,0.050693114315518165,0.24055799540021228,0.24813232565620993,-0.007574330255997658,266.27460236763636,-0.774602367636362
528800,0,8,0.02046904109589041,VEV_5000,5000,5258.5,264.5,0.050407902543845765,0.24445795671630233,0.2559072508055002,-0.01144929408919787,265.74263103741396,-1.2426310374139575
528900,0,8,0.02046876712328767,VEV_5000,5000,5257.5,263.5,0.050217716160617515,0.24376108134888916,0.25525942879578567,-0.011498347446896512,264.75050403895966,-1.2505040389596616
529000,0,8,0.02046849315068493,VEV_5000,5000,5259.5,265.0,0.050598052763091435,0.24021854951349045,0.25497333153919577,-0.01475478202570532,266.5563344225984,-1.556334422598411
529100,0,8,0.020468219178082194,VEV_5000,5000,5260.5,265.5,0.050788166832105096,0.2357275000776763,0.2445189359572705,-0.008791435879594217,266.3625764004728,-0.8625764004727898
529200,0,8,0.02046794520547945,VEV_5000,5000,5260.0,265.5,0.050693114315518165,0.2405660452064777,0.2481406289196576,-0.0075745837131799,266.2746023673126,-0.7746023673125819
529300,0,8,0.02046767123287671,VEV_5000,5000,5259.5,265.0,0.050598052763091435,0.24022337267874624,0.2547119647165113,-0.014488592037765063,266.5265637814082,-1.5265637814081856
529400,0,8,0.020467397260273974,VEV_5000,5000,5258.5,264.0,0.050407902543845765,0.23953600275620368,0.2481669030980327,-0.008630900341829006,264.889097354413,-0.8890973544130247
529500,0,8,0.020467123287671234,VEV_5000,5000,5259.5,265.0,0.050598052763091435,0.240226588283663,0.2485612023300374,-0.008334614046374395,265.8558795270983,-0.8558795270982955
529600,0,8,0.02046684931506849,VEV_5000,5000,5260.0,265.5,0.050693114315518165,0.2405724856333651,0.24664446624231756,-0.006071980608952449,266.11692144363224,-0.6169214436322363
529700,0,8,0.020466575342465754,VEV_5000,5000,5257.5,263.0,0.050217716160617515,0.23885127513385448,0.2540149602669357,-0.015163685133081223,264.60816092452205,-1.6081609245220534
529800,0,8,0.020466301369863014,VEV_5000,5000,5258.5,264.0,0.050407902543845765,0.239542415778516,0.24817354719079612,-0.008631131412280113,264.88909735420566,-0.8890973542056599
529900,0,8,0.020466027397260275,VEV_5000,5000,5259.0,264.5,0.05050298217310683,0.23988858758189935,0.24753436689709737,-0.007645779315198026,265.28354764555843,-0.7835476455584285
530000,0,8,0.020465753424657535,VEV_5000,5000,5257.5,263.0,0.050217716160617515,0.23885607129604786,0.2474143732248365,-0.008558301928788647,263.88297058679746,-0.8829705867974553
530100,0,8,0.020465479452054795,VEV_5000,5000,5259.5,265.0,0.050598052763091435,0.24023623587324064,0.2476575271275781,-0.007421291254337464,265.7590893836923,-0.7590893836922987
530200,0,8,0.020465205479452055,VEV_5000,5000,5259.5,265.0,0.050598052763091435,0.2402378439178377,0.2552803472922553,-0.015042503374417593,266.58840986662926,-1.588409866629263
530300,0,8,0.020464931506849315,VEV_5000,5000,5260.5,266.0,0.050788166832105096,0.24092792764533527,0.25541991465047487,-0.014491987005139595,267.52394922923213,-1.5239492292321302
530400,0,8,0.020464657534246575,VEV_5000,5000,5260.5,265.5,0.050788166832105096,0.23574801204737672,0.24454021291060116,-0.008792200863224436,266.3625763996106,-0.8625763996105889
530500,0,8,0.020464383561643835,VEV_5000,5000,5260.5,266.0,0.050788166832105096,0.24093115311311283,0.2554233341326224,-0.014492181019509581,267.52394922925305,-1.5239492292530485
530600,0,8,0.0204641095890411,VEV_5000,5000,5260.5,266.0,0.050788166832105096,0.24093276589557525,0.24843254084673624,-0.007499774951160998,266.7659177053474,-0.7659177053474195
530700,0,8,0.02046383561643836,VEV_5000,5000,5259.5,265.0,0.050598052763091435,0.24024588462525634,0.2480132392073206,-0.007767354582064262,265.7956320687299,-0.7956320687299012
530800,0,8,0.020463561643835615,VEV_5000,5000,5259.0,264.5,0.05050298217310683,0.2399030398140946,0.24754927974918153,-0.007646239935086924,265.28354764506275,-0.7835476450627539
530900,0,8,0.02046328767123288,VEV_5000,5000,5256.0,263.0,0.04993236874820893,0.2519974498803609,0.26290597683779654,-0.01090852695743566,264.27253358568305,-1.2725335856830498
531000,0,8,0.02046301369863014,VEV_5000,5000,5257.5,263.0,0.050217716160617515,0.23887206059025734,0.24703973042113572,-0.008167669830878382,263.8412063940623,-0.8412063940622829
531100,0,8,0.020462739726027395,VEV_5000,5000,5254.5,262.0,0.04964693988941372,0.2553026532831712,0.2673585307539509,-0.012055877470779686,263.4594356274629,-1.4594356274628808
531200,0,8,0.02046246575342466,VEV_5000,5000,5255.5,261.0,0.049837234847171584,0.2374943990045114,0.25384440800253055,-0.016350008998019167,262.7488546308159,-1.748854630815913
531300,0,8,0.02046219178082192,VEV_5000,5000,5254.0,261.5,0.04955177882924771,0.254943538735224,0.27036439393732564,-0.015420855202101624,263.38932298521377,-1.8893229852137665
531400,0,8,0.02046191780821918,VEV_5000,5000,5256.5,262.0,0.05002749359964807,0.2381882932586707,0.24628229218831296,-0.008093998929642271,262.83490748332133,-0.8349074833213308
531500,0,8,0.02046164383561644,VEV_5000,5000,5257.0,263.0,0.05012260940321052,0.24345398106657795,0.24607942261557117,-0.002625441548993218,263.27564439427806,-0.27564439427806064
531600,0,8,0.0204613698630137,VEV_5000,5000,5256.0,262.0,0.04993236874820893,0.24275613088933007,0.2497298547973442,-0.006973723908014123,262.74677070698544,-0.7467707069854441
531700,0,8,0.02046109589041096,VEV_5000,5000,5256.5,262.0,0.05002749359964807,0.23819307719680355,0.24681559227339162,-0.008622515076588066,262.8914166196337,-0.8914166196336737
531800,0,8,0.02046082191780822,VEV_5000,5000,5257.0,263.0,0.05012260940321052,0.24345887082999834,0.24999378418915144,-0.0065349133591530995,263.69723500668806,-0.6972350066880608
531900,0,8,0.02046054794520548,VEV_5000,5000,5257.0,263.0,0.05012260940321052,0.24346050081661422,0.25089812353283064,-0.007437622716216424,263.796454431289,-0.7964544312890212
532000,0,8,0.02046027397260274,VEV_5000,5000,5256.5,262.5,0.05002749359964807,0.24311245186206512,0.25535612410774106,-0.012243672245675935,263.83766137419207,-1.3376613741920664
532100,0,8,0.02046,VEV_5000,5000,5256.5,262.5,0.05002749359964807,0.24311407957295292,0.25535783379370697,-0.01224375422075405,263.83766137419843,-1.337661374198433
532200,0,8,0.020459726027397263,VEV_5000,5000,5257.5,263.5,0.050217716160617515,0.2438149340724589,0.2557149867393207,-0.011900052666861782,264.795935975867,-1.2959359758669962
532300,0,8,0.02045945205479452,VEV_5000,5000,5257.5,263.0,0.050217716160617515,0.23889285147401546,0.2548729293074565,-0.01598007783344102,264.7000587755956,-1.7000587755956076
532400,0,8,0.02045917808219178,VEV_5000,5000,5256.5,262.0,0.05002749359964807,0.23820424084021175,0.246298781689421,-0.008094540849209242,262.83490748295935,-0.8349074829593519
532500,0,8,0.020458904109589043,VEV_5000,5000,5256.5,262.0,0.05002749359964807,0.238205835774559,0.24630043082171205,-0.008094595047153041,262.8349074829239,-0.8349074829238816
532600,0,8,0.0204586301369863,VEV_5000,5000,5254.5,260.0,0.04964693988941372,0.23682533857979673,0.2458225706894165,-0.008997232109619752,260.9351299134778,-0.9351299134777946
532700,0,8,0.020458356164383563,VEV_5000,5000,5254.0,260.0,0.04955177882924771,0.24137325090002762,0.2492445830226771,-0.007871332122649483,260.849047954679,-0.8490479546790084
532800,0,8,0.020458082191780823,VEV_5000,5000,5255.0,261.0,0.04974209189481401,0.24207553501454462,0.2493378564799695,-0.007262321465424881,261.77996738902584,-0.7799673890258418
532900,0,8,0.020457808219178083,VEV_5000,5000,5254.0,260.0,0.04955177882924771,0.24137648336831163,0.24924792090330117,-0.007871437534989534,260.84904795463444,-0.8490479546344432
533000,0,8,0.020457534246575343,VEV_5000,5000,5254.5,260.0,0.04964693988941372,0.23683168175083325,0.24582915484129222,-0.00899747309045898,260.93512991356874,-0.9351299135687441
533100,0,8,0.020457260273972603,VEV_5000,5000,5253.5,260.0,0.04945660871259249,0.2457209473440694,0.2555378224942315,-0.009816875150162108,261.10806144473463,-1.1080614447346306
533200,0,8,0.020456986301369863,VEV_5000,5000,5254.5,260.0,0.04964693988941372,0.23683485352750214,0.24583244711563396,-0.00899759358813182,260.9351299136151,-0.9351299136151283
533300,0,8,0.020456712328767123,VEV_5000,5000,5255.5,261.0,0.049837234847171584,0.23752779417605827,0.246810777128976,-0.00928298295291774,261.96411901519514,-0.9641190151951378
533400,0,8,0.020456438356164383,VEV_5000,5000,5254.5,260.0,0.04964693988941372,0.23683802543159926,0.24583573952225538,-0.008997714090656111,260.9351299136615,-0.9351299136615125
533500,0,8,0.020456164383561643,VEV_5000,5000,5254.0,260.0,0.04955177882924771,0.24138618155239622,0.2492579353498314,-0.007871753797435183,260.84904795449893,-0.8490479544989284
533600,0,8,0.020455890410958903,VEV_5000,5000,5252.5,258.0,0.04926624130291805,0.23545679235729866,0.2451829605372586,-0.009726168179959943,259.01784952068374,-1.0178495206837397
533700,0,8,0.020455616438356167,VEV_5000,5000,5252.0,258.0,0.04917104400644938,0.23998628349538528,0.24769949925338927,-0.007713215758003988,258.8345226022793,-0.8345226022793213
533800,0,8,0.020455342465753423,VEV_5000,5000,5250.5,257.0,0.04888539772981066,0.24360031763281462,0.2548671622505585,-0.011266844617743882,258.2857252155918,-1.2857252155918104
533900,0,8,0.020455068493150683,VEV_5000,5000,5250.0,256.0,0.04879016416943205,0.23858405056920529,0.24591245629423383,-0.007328405725028547,256.79462769745896,-0.7946276974589637
534000,0,8,0.020454794520547947,VEV_5000,5000,5249.5,255.0,0.0486949215387586,0.2333822308852228,0.24385426086309292,-0.010472029977870112,256.10573793614185,-1.1057379361418498
534100,0,8,0.020454520547945203,VEV_5000,5000,5249.5,256.0,0.0486949215387586,0.2428933034900686,0.24902480015869582,-0.006131496668627223,256.6874102529782,-0.6874102529782249
534200,0,8,0.020454246575342463,VEV_5000,5000,5251.5,257.0,0.049075837646592645,0.23477318449907492,0.24402136762123589,-0.009248183122160969,257.9676811023628,-0.9676811023628034
534300,0,8,0.020453972602739727,VEV_5000,5000,5251.5,258.0,0.049075837646592645,0.244319802016433,0.25502490399304945,-0.010705101976616449,259.21674748631267,-1.21674748631267
534400,0,8,0.020453698630136987,VEV_5000,5000,5253.5,259.5,0.04945660871259249,0.24105014612936954,0.25475597599097266,-0.013705829861603125,261.0142217062494,-1.5142217062493728
534500,0,8,0.020453424657534247,VEV_5000,5000,5253.5,259.0,0.04945660871259249,0.23616350769251906,0.24633189015287213,-0.010168382460353065,260.06401262094096,-1.0640126209409573
534600,0,8,0.020453150684931507,VEV_5000,5000,5254.0,260.0,0.04955177882924771,0.24140396459306412,0.24633016285319395,-0.004926198260129827,260.5249479712793,-0.524947971279289
534700,0,8,0.020452876712328767,VEV_5000,5000,5254.0,258.0,0.04955177882924771,0.22029537202927432,0.23439121781113081,-0.014095845781856492,259.2899298158509,-1.2899298158508827
534800,0,8,0.020452602739726027,VEV_5000,5000,5252.5,258.0,0.04926624130291805,0.23547571595783975,0.24520266582114214,-0.009726949863302387,259.01784952098114,-1.0178495209811445
534900,0,8,0.020452328767123287,VEV_5000,5000,5252.5,258.0,0.04926624130291805,0.23547729313050905,0.24520430814260238,-0.009727015012093332,259.0178495210048,-1.0178495210047913
535000,0,8,0.020452054794520547,VEV_5000,5000,5252.0,258.0,0.04917104400644938,0.24000717891342646,0.24573851182490905,-0.0057313329114825895,258.615044461887,-0.6150444618870097
535100,0,8,0.020451780821917807,VEV_5000,5000,5252.5,259.0,0.04926624130291805,0.2450436704746531,0.25553142673400076,-0.010487756259347641,260.188802662532,-1.188802662531998
535200,0,8,0.02045150684931507,VEV_5000,5000,5251.5,258.0,0.049075837646592645,0.24433452988554127,0.2550402771776712,-0.010705747292129919,259.2167474863227,-1.2167474863226744
535300,0,8,0.020451232876712327,VEV_5000,5000,5252.5,258.0,0.04926624130291805,0.2354836021381156,0.24521087775845224,-0.00972727562033665,259.017849521103,-1.0178495211030167
535400,0,8,0.020450958904109588,VEV_5000,5000,5253.5,260.0,0.04945660871259249,0.24575880032021116,0.25581484367405477,-0.010056043353843608,261.13589847523053,-1.1358984752305332
535500,0,8,0.02045068493150685,VEV_5000,5000,5254.5,260.0,0.04964693988941372,0.2368713381208131,0.24587031778040808,-0.00899897965959498,260.9351299141499,-0.9351299141499112
535600,0,8,0.02045041095890411,VEV_5000,5000,5254.5,260.0,0.04964693988941372,0.23687292478998592,0.24587196472809694,-0.00899903993811102,260.93512991417265,-0.9351299141726486
535700,0,8,0.020450136986301368,VEV_5000,5000,5254.0,260.0,0.04955177882924771,0.24142175156457835,0.24929466531728128,-0.007872913752702937,260.8490479540078,-0.8490479540078013
535800,0,8,0.02044986301369863,VEV_5000,5000,5254.5,260.0,0.04964693988941372,0.2368760982240076,0.24587525872277094,-0.008999160498763342,260.93512991422085,-0.9351299142208518
535900,0,8,0.02044958904109589,VEV_5000,5000,5252.0,260.0,0.04917104400644938,0.2577954721258874,0.27117545362247925,-0.013379981496591864,261.6794189529146,-1.6794189529146024
536000,0,8,0.02044931506849315,VEV_5000,5000,5251.5,257.5,0.049075837646592645,0.23967206097329893,0.24773123469050562,-0.008059173717206686,258.373858115453,-0.8738581154530038
536100,0,8,0.02044904109589041,VEV_5000,5000,5250.5,257.0,0.04888539772981066,0.2436378474479763,0.25553130726934115,-0.011893459821364832,258.36019153149937,-1.3601915314993676
536200,0,8,0.02044876712328767,VEV_5000,5000,5250.5,257.0,0.04888539772981066,0.24363947957257184,0.24968786101741966,-0.006048381444847817,257.6765235241637,-0.6765235241637129
536300,0,8,0.02044849315068493,VEV_5000,5000,5250.5,256.5,0.04888539772981066,0.23897404139126985,0.2464039487934399,-0.007429907402170061,257.30507254599524,-0.8050725459952446
536400,0,8,0.02044821917808219,VEV_5000,5000,5250.5,256.0,0.04888539772981066,0.23411404964645546,0.243763074546453,-0.009649024899997527,257.0131471196046,-1.0131471196045823
536500,0,8,0.02044794520547945,VEV_5000,5000,5251.5,257.5,0.049075837646592645,0.23968008897792498,0.24685823683674857,-0.007178147858823591,258.27552413394915,-0.7755241339491477
536600,0,8,0.02044767123287671,VEV_5000,5000,5251.5,257.0,0.049075837646592645,0.23481092940021683,0.24406059935807276,-0.009249669957855922,257.9676811029576,-0.9676811029576129
536700,0,8,0.02044739726027397,VEV_5000,5000,5250.5,256.0,0.04888539772981066,0.2341187549066351,0.24380344184217229,-0.009684686935537173,257.0170246639009,-1.0170246639008838
536800,0,8,0.02044712328767123,VEV_5000,5000,5250.5,257.0,0.04888539772981066,0.2436492730090199,0.2496978975765369,-0.006048624567517008,257.6765235240882,-0.6765235240882248
536900,0,8,0.02044684931506849,VEV_5000,5000,5250.0,256.0,0.04879016416943205,0.23863199848934205,0.24498286306974007,-0.006350864580398019,256.68574574349896,-0.6857457434989556
537000,0,8,0.020446575342465755,VEV_5000,5000,5250.5,257.0,0.04888539772981066,0.24365253775028184,0.24970124336520733,-0.006048705614925487,257.67652352406367,-0.6765235240636684
537100,0,8,0.020446301369863015,VEV_5000,5000,5248.5,254.0,0.048504409059615054,0.2327357996048053,0.24260811484094888,-0.00987231523614357,255.04156287489695,-1.0415628748969539
537200,0,8,0.020446027397260272,VEV_5000,5000,5248.5,254.5,0.048504409059615054,0.23758095643675053,0.24524248395015272,-0.007661527513402183,255.33405317851793,-0.8340531785179337
537300,0,8,0.020445753424657535,VEV_5000,5000,5249.5,255.5,0.0486949215387586,0.2382865905094938,0.2461734207276139,-0.007886830218120089,256.357731228959,-0.8577312289589827
537400,0,8,0.020445479452054795,VEV_5000,5000,5249.0,255.0,0.04859966983606241,0.23793623628711574,0.245893734947491,-0.007957498660375262,255.86648011468878,-0.8664801146887839
537500,0,8,0.020445205479452055,VEV_5000,5000,5250.0,256.0,0.04879016416943205,0.2386415915428091,0.246318514557534,-0.007676923014724918,256.8333911810678,-0.8333911810677819
537600,0,8,0.020444931506849316,VEV_5000,5000,5250.0,256.0,0.04879016416943205,0.23864319049751836,0.2463201649493314,-0.0076769744518130345,256.83339118105505,-0.833391181055049
537700,0,8,0.020444657534246576,VEV_5000,5000,5249.0,255.0,0.04859966983606241,0.23794101900518477,0.24728155216813605,-0.009340533162951276,256.0227498386821,-1.0227498386821026
