timestamp,day,dte,t_years,voucher,K,S,mid,log_S_over_K,iv,iv_fit,iv_res,theoretical_mid,price_dev
396300,2,6,0.015352602739726027,VEV_5200,5200,5244.5,87.0,0.008521282832139765,0.24109847724580732,0.23161139501717848,0.009487082228628846,84.65280515951508,2.3471948404849172
396400,2,6,0.015352328767123289,VEV_5200,5200,5242.5,86.0,0.008139858206556373,0.24202984344302284,0.23767264549347708,0.004357197949545755,84.91698170148356,1.0830182985164356
396500,2,6,0.015352054794520549,VEV_5200,5200,5242.5,85.5,0.008139858206556373,0.24002112095676942,0.2317795166441266,0.008241604312642814,83.4541032383554,2.045896761644599
396600,2,6,0.015351780821917807,VEV_5200,5200,5242.0,85.5,0.008044479313832944,0.24125494628188593,0.23292018232353037,0.008334763958355557,83.4284439250705,2.0715560749295037
396700,2,6,0.015351506849315069,VEV_5200,5200,5241.5,85.0,0.007949091323108573,0.2404765021953829,0.23196803514361183,0.00850846705177108,82.88408989824666,2.115910101753343
396800,2,6,0.015351232876712329,VEV_5200,5200,5241.5,85.5,0.007949091323108573,0.24248605461454187,0.2323218546757698,0.010164199938772073,82.97145027869101,2.528549721308991
396900,2,6,0.01535095890410959,VEV_5200,5200,5240.5,84.5,0.007758288040713351,0.24092054417237113,0.23151169537887367,0.00940884879349746,82.15636091380838,2.343639086191615
397000,2,6,0.015350684931506849,VEV_5200,5200,5239.5,83.5,0.007567448345477536,0.23934938967378677,0.23134007798024916,0.008009311693537607,81.5022564522983,1.9977435477017025
397100,2,6,0.015350410958904109,VEV_5200,5200,5239.5,83.0,0.007567448345477536,0.2373486204918876,0.22646069366519989,0.01088792682668771,80.28702482149856,2.7129751785014378
397200,2,6,0.01535013698630137,VEV_5200,5200,5236.0,82.0,0.006899222460271933,0.241772522361496,0.23373626720562873,0.008036255155867256,79.98368242519018,2.0163175748098183
397300,2,6,0.01534986301369863,VEV_5200,5200,5237.5,82.0,0.007185659660874533,0.23818931388246578,0.22645749099407628,0.011731822888389504,79.06704791183347,2.9329520881665303
397400,2,6,0.01534958904109589,VEV_5200,5200,5234.0,80.5,0.006517178520572509,0.24054090287303376,0.2344019432257884,0.006138959647245368,78.95557084645179,1.544429153548208
397500,2,6,0.015349315068493151,VEV_5200,5200,5234.5,81.0,0.0066127031898908254,0.2413519727713714,0.233930705108601,0.007421267662770403,79.13418715006901,1.8658128499309896
397600,2,6,0.015349041095890411,VEV_5200,5200,5231.5,79.5,0.006039418251583227,0.2424183218988765,0.23323085815177894,0.009187463747097557,77.18107144491978,2.3189285550802197
397700,2,6,0.015348767123287671,VEV_5200,5200,5232.5,80.0,0.006230549750636163,0.24207648468309279,0.23773262208699344,0.0043438625960993404,78.90456130320126,1.0954386967987375
397800,2,6,0.015348493150684931,VEV_5200,5200,5234.5,80.0,0.0066127031898908254,0.23738227968211395,0.2269216005965395,0.010460679085574437,77.37328772097135,2.626712279028652
397900,2,6,0.015348219178082193,VEV_5200,5200,5234.5,81.0,0.0066127031898908254,0.24136058909970037,0.23725261640840395,0.004107972691296424,79.96687143854842,1.0331285614515764
398000,2,6,0.015347945205479453,VEV_5200,5200,5234.5,81.0,0.0066127031898908254,0.24136274332597493,0.23394114448326467,0.007421598842710264,79.13418715031503,1.8658128496849713
398100,2,6,0.015347671232876711,VEV_5200,5200,5234.5,81.0,0.0066127031898908254,0.24136489760993307,0.23394323252591498,0.007421665084018092,79.13418715036369,1.8658128496363133
398200,2,6,0.015347397260273973,VEV_5200,5200,5234.0,79.5,0.006517178520572509,0.23658377760040278,0.22556715469814603,0.011016622902256745,76.7324910425582,2.7675089574418053
398300,2,6,0.015347123287671233,VEV_5200,5200,5234.5,80.5,0.0066127031898908254,0.23938144873667747,0.23223991371606476,0.00714153502061271,78.70535289193822,1.7946471080617812
398400,2,6,0.015346849315068495,VEV_5200,5200,5233.0,81.0,0.006326101802689024,0.24488979913401102,0.25427461602913143,-0.009384816895120413,83.36906572061798,-2.369065720617982
398500,2,6,0.015346575342465753,VEV_5200,5200,5234.5,81.0,0.0066127031898908254,0.24137351532264714,0.2339515852556535,0.007421930066993654,79.13418715056059,1.8658128494394077
398600,2,6,0.015346301369863013,VEV_5200,5200,5233.5,80.5,0.006421644725419774,0.24174119221649182,0.23332454058918198,0.00841665162730984,78.38136048264096,2.1186395173590427
398700,2,6,0.015346027397260275,VEV_5200,5200,5231.5,79.5,0.006039418251583227,0.24244212414688515,0.2362535047566399,0.006188619390245259,77.93772268432986,1.5622773156701442
398800,2,6,0.015345753424657535,VEV_5200,5200,5230.5,79.0,0.0058482502142968625,0.24277768056466273,0.23741366167618017,0.0053640188884825635,77.64411413235666,1.3558858676433374
398900,2,6,0.015345479452054793,VEV_5200,5200,5232.5,79.5,0.006230549750636163,0.24011992436754298,0.23304189860952199,0.007078025758020995,77.71636718313357,1.7836328168664295
399000,2,6,0.015345205479452055,VEV_5200,5200,5233.5,80.5,0.006421644725419774,0.2417498241349477,0.23410829058096283,0.007641533553984864,78.57639083732602,1.9236091626739835
399100,2,6,0.015344931506849315,VEV_5200,5200,5232.0,80.0,0.006134988567515929,0.24327046448902664,0.24757234095894975,-0.0043018764699231105,81.08640642839828,-1.086406428398277
399200,2,6,0.015344657534246573,VEV_5200,5200,5234.5,81.0,0.0066127031898908254,0.24138859854127623,0.23396620468576818,0.007422393855508053,79.13418715090484,1.865812849095164
399300,2,6,0.015344383561643835,VEV_5200,5200,5234.5,81.0,0.0066127031898908254,0.24139075351762715,0.23396829339952183,0.007422460118105323,79.1341871509535,1.865812849046506
399400,2,6,0.015344109589041095,VEV_5200,5200,5235.0,81.5,0.006708218735118483,0.24220043865235363,0.23464553589724993,0.007554902755103704,79.60191010981089,1.8980898901891123
399500,2,6,0.015343835616438357,VEV_5200,5200,5236.5,82.5,0.006994710643681646,0.2426241758199038,0.23828335403091452,0.004340821788989285,81.41120401153694,1.0887959884630618
399600,2,6,0.015343561643835615,VEV_5200,5200,5237.5,82.5,0.007185659660874533,0.24023508354562112,0.232683073463195,0.007552010082426119,80.61035444139907,1.8896455586009324
399700,2,6,0.015343287671232875,VEV_5200,5200,5237.5,83.0,0.007185659660874533,0.24223314674658744,0.23799684277512648,0.004236303971460964,81.93904589105341,1.0609541089465893
399800,2,6,0.015343013698630137,VEV_5200,5200,5236.5,82.5,0.006994710643681646,0.24263067436263167,0.23828973630798075,0.004340938054650911,81.41120401169792,1.0887959883020812
399900,2,6,0.015342739726027397,VEV_5200,5200,5237.5,82.5,0.007185659660874533,0.24024151821284792,0.23464189809370703,0.005599620119140891,81.09856457015621,1.4014354298437866
400000,2,6,0.015342465753424657,VEV_5200,5200,5238.0,83.0,0.007281120498138413,0.2410391949419604,0.2327843488284161,0.008254846113544323,80.93589478911463,2.064105210885373
400100,2,6,0.015342191780821917,VEV_5200,5200,5237.5,82.5,0.007185659660874533,0.2402458082782625,0.23064134651674878,0.009604461761513722,80.09754331186286,2.4024566881371356
400200,2,6,0.01534191780821918,VEV_5200,5200,5235.0,81.5,0.006708218735118483,0.2422177386837091,0.23330144608917092,0.008916292594538189,79.26037083451001,2.239629165489987
400300,2,6,0.01534164383561644,VEV_5200,5200,5234.5,81.0,0.0066127031898908254,0.24141230645595643,0.2373034535505905,0.004108852905365945,79.9668714432346,1.033128556765405
400400,2,6,0.015341369863013697,VEV_5200,5200,5233.5,80.5,0.006421644725419774,0.24178004313289503,0.237516835443103,0.00426320768979202,79.42659276621362,1.0734072337863836
400500,2,6,0.01534109589041096,VEV_5200,5200,5233.5,80.5,0.006421644725419774,0.24178220206640508,0.23200753283004596,0.009774669236359113,78.0402786307045,2.459721369295494
400600,2,6,0.01534082191780822,VEV_5200,5200,5234.5,80.5,0.0066127031898908254,0.23943060764702204,0.23228760605911464,0.007143001587907399,78.7053528930669,1.7946471069330983
400700,2,6,0.015340547945205481,VEV_5200,5200,5233.5,80.5,0.006421644725419774,0.24178652010692608,0.2333682903106475,0.00841822979627857,78.38136048327988,2.1186395167201226
400800,2,6,0.01534027397260274,VEV_5200,5200,5233.5,80.5,0.006421644725419774,0.2417886792139502,0.23852947641781266,0.0032592027961375336,79.67933392196574,0.8206660780342645
400900,2,6,0.01534,VEV_5200,5200,5232.5,80.0,0.006230549750636163,0.2421456506295202,0.24380218110598448,-0.001656530476464274,80.41785063601492,-0.41785063601491856
401000,2,6,0.015339726027397261,VEV_5200,5200,5232.5,79.5,0.006230549750636163,0.24016495067295332,0.23308559767402776,0.007079352998925564,77.71636718351556,1.7836328164844417
401100,2,6,0.015339452054794521,VEV_5200,5200,5230.5,79.0,0.0058482502142968625,0.24282754137047083,0.24209494020208772,0.0007326011683831124,78.81478720483528,0.18521279516471623
401200,2,6,0.01533917808219178,VEV_5200,5200,5230.5,78.5,0.0058482502142968625,0.2408517711940116,0.23260260943336789,0.00824916176064372,76.41644454437937,2.083555455620626
401300,2,6,0.015338904109589041,VEV_5200,5200,5230.0,78.5,0.005752652489449841,0.24200632482960402,0.2346717971226166,0.00733452770698742,76.64589006462484,1.8541099353751633
401400,2,6,0.015338630136986301,VEV_5200,5200,5230.5,78.5,0.0058482502142968625,0.2408560731555777,0.2326067640529746,0.008249309102603103,76.41644454438574,2.0835554556142597
401500,2,6,0.01533835616438356,VEV_5200,5200,5230.0,78.5,0.005752652489449841,0.24201064749037826,0.23467598877596782,0.007334658714410441,76.64589006467668,1.8541099353233221
401600,2,6,0.015338082191780822,VEV_5200,5200,5228.5,77.5,0.005465804469124727,0.24150021260227292,0.23170043361755052,0.009799778984722396,75.0191714778266,2.4808285221733968
401700,2,6,0.015337808219178082,VEV_5200,5200,5228.5,77.5,0.005465804469124727,0.24150236949895393,0.23170250299033246,0.009799866508621469,75.0191714778125,2.480828522187494
401800,2,6,0.015337534246575343,VEV_5200,5200,5228.0,77.0,0.00537017017459378,0.24067147819365123,0.2334138153248227,0.007257662868828535,75.16160419457765,1.8383958054223513
401900,2,6,0.015337260273972602,VEV_5200,5200,5229.0,78.0,0.005561429618611957,0.24233806789065196,0.23364585791519646,0.0086922099754555,75.80039820020102,2.199601799798984
402000,2,6,0.015336986301369863,VEV_5200,5200,5229.5,78.0,0.005657045624804073,0.24119421702751714,0.2320851347036993,0.009109082323817852,75.69672619863513,2.303273801364867
402100,2,6,0.015336712328767124,VEV_5200,5200,5229.0,78.0,0.005561429618611957,0.24234239694005746,0.2336500316906023,0.008692365249455158,75.80039820021193,2.19960179978807
402200,2,6,0.015336438356164385,VEV_5200,5200,5228.5,77.5,0.005465804469124727,0.2415131548492917,0.2317128506859848,0.009800304163306905,75.01917147774111,2.4808285222588893
402300,2,6,0.015336164383561644,VEV_5200,5200,5227.5,77.0,0.00527452673327001,0.24181938456698437,0.231833230059195,0.009986154507789363,74.46928998082876,2.530710019171238
402400,2,6,0.015335890410958904,VEV_5200,5200,5226.5,76.5,0.005083212403243075,0.24211513094155737,0.2428278213377872,-0.0007126903962298148,76.68092547529022,-0.1809254752902234
402500,2,6,0.015335616438356165,VEV_5200,5200,5227.5,77.0,0.00527452673327001,0.2418237046599068,0.232942206265983,0.008881498393923798,74.74910258260616,2.250897417393844
402600,2,6,0.015335342465753425,VEV_5200,5200,5227.5,77.0,0.00527452673327001,0.24182586479319892,0.23421010848154325,0.007615756311655675,75.06973835247891,1.9302616475210925
402700,2,6,0.015335068493150684,VEV_5200,5200,5228.0,77.5,0.00537017017459378,0.24266364879879232,0.2337782696271422,0.00888537917165011,75.24911871961194,2.2508812803880573
402800,2,6,0.015334794520547946,VEV_5200,5200,5227.5,77.0,0.00527452673327001,0.24183018523344682,0.23421429285983436,0.0076158923736124595,75.06973835250255,1.9302616474974457
402900,2,6,0.015334520547945206,VEV_5200,5200,5226.5,76.5,0.005083212403243075,0.24212594501086884,0.2339937615720308,0.008132183438838037,74.43673910355801,2.0632608964419887
403000,2,6,0.015334246575342464,VEV_5200,5200,5227.5,77.0,0.00527452673327001,0.2418345059052644,0.23421847746241026,0.007616028442854139,75.06973835252802,1.9302616474719798
403100,2,6,0.015333972602739726,VEV_5200,5200,5228.0,77.5,0.00537017017459378,0.2426723200018109,0.23378662332640907,0.008885696675401844,75.2491187196506,2.250881280349404
403200,2,6,0.015333698630136986,VEV_5200,5200,5228.0,77.5,0.00537017017459378,0.2426744879478098,0.23378871189114975,0.00888577605666005,75.24911871965878,2.2508812803412184
403300,2,6,0.015333424657534248,VEV_5200,5200,5228.5,77.5,0.005465804469124727,0.24153688770735152,0.23173562049730329,0.009801267210048231,75.01917147758331,2.4808285224166866
403400,2,6,0.015333150684931508,VEV_5200,5200,5229.5,78.0,0.005657045624804073,0.24122438273430039,0.23211416115481207,0.00911022157948832,75.69672619866378,2.3032738013362177
403500,2,6,0.015332876712328766,VEV_5200,5200,5229.5,78.5,0.005657045624804073,0.24320255414659775,0.23685113042227326,0.006351423724324484,76.89339634587714,1.606603654122864
403600,2,6,0.015332602739726028,VEV_5200,5200,5231.0,79.0,0.005943838801092238,0.24172662894900288,0.23268333799044988,0.009043290958552996,76.7175777349994,2.282422265000605
403700,2,6,0.015332328767123288,VEV_5200,5200,5231.5,79.5,0.006039418251583227,0.24255040461611985,0.23335793503842003,0.009192469577699813,77.18107144504665,2.318928554953345
403800,2,6,0.015332054794520546,VEV_5200,5200,5232.5,79.5,0.006230549750636163,0.2402250251670843,0.23174042315961346,0.008484602007470837,77.36314241500031,2.1368575849996887
403900,2,6,0.015331780821917808,VEV_5200,5200,5233.5,80.5,0.006421644725419774,0.241855640234155,0.2334350039009888,0.008420636333166198,78.38136048425258,2.118639515747418
404000,2,6,0.015331506849315068,VEV_5200,5200,5233.5,80.5,0.006421644725419774,0.2418578011934086,0.23343708962270734,0.008420711570701261,78.38136048428305,2.11863951571695
404100,2,6,0.01533123287671233,VEV_5200,5200,5234.5,81.0,0.0066127031898908254,0.24149426030418802,0.23406861749279598,0.007425642811392047,79.13418715330954,1.86581284669046
404200,2,6,0.015330958904109588,VEV_5200,5200,5233.5,80.5,0.006421644725419774,0.24186212328569662,0.23344126123386705,0.00842086205182957,78.38136048434444,2.118639515655559
404300,2,6,0.01533068493150685,VEV_5200,5200,5233.5,80.5,0.006421644725419774,0.24186428441873278,0.23344334712331494,0.008420937295417846,78.38136048437445,2.1186395156255458
404400,2,6,0.01533041095890411,VEV_5200,5200,5230.0,79.5,0.005752652489449841,0.24602684237484038,0.2521172521978511,-0.006090409823010706,81.04162000850692,-1.541620008506925
404500,2,6,0.015330136986301372,VEV_5200,5200,5233.5,80.5,0.006421644725419774,0.24186860685860678,0.23344751906996464,0.008421087788642145,78.38136048443448,2.118639515565519
404600,2,6,0.01532986301369863,VEV_5200,5200,5234.5,80.0,0.0066127031898908254,0.23752647932573953,0.2267330376680629,0.010793441657676622,77.29147795801919,2.708522041980814
404700,2,6,0.01532958904109589,VEV_5200,5200,5234.5,81.0,0.0066127031898908254,0.24150720801672992,0.23408116708073684,0.0074260409359930835,79.1341871536033,1.8658128463966932
404800,2,6,0.015329315068493152,VEV_5200,5200,5234.5,81.0,0.0066127031898908254,0.24150936617130297,0.23408325887498463,0.007426107296318346,79.13418715365287,1.8658128463471257
404900,2,6,0.015329041095890412,VEV_5200,5200,5233.5,80.5,0.006421644725419774,0.2418772524336327,0.23459722134061106,0.007280031093021638,78.66829016932161,1.8317098306783919
405000,2,6,0.01532876712328767,VEV_5200,5200,5234.0,80.5,0.006517178520572509,0.24070421748223073,0.23378606154068604,0.006918155941544685,78.7608636657792,1.7391363342208024
405100,2,6,0.015328493150684932,VEV_5200,5200,5232.5,80.0,0.006230549750636163,0.24223652097043133,0.24357532821926067,-0.0013388072488293434,80.33757062123686,-0.3375706212368641
405200,2,6,0.015328219178082192,VEV_5200,5200,5234.5,81.0,0.0066127031898908254,0.24151799936818474,0.2383450775442744,0.003172921823910352,80.2024730629496,0.7975269370504066
405300,2,6,0.01532794520547945,VEV_5200,5200,5235.5,81.5,0.006803725157998079,0.24114355219459538,0.23258142334306153,0.008562128851533846,79.35229182715648,2.1477081728435223
405400,2,6,0.015327671232876712,VEV_5200,5200,5235.5,81.5,0.006803725157998079,0.24114570733057286,0.23427186167177952,0.006873845658793343,79.77545982506717,1.7245401749328266
405500,2,6,0.015327397260273972,VEV_5200,5200,5235.5,81.5,0.006803725157998079,0.24114786252433273,0.23427395543184726,0.006873907092485476,79.77545982506581,1.7245401749341909
405600,2,6,0.015327123287671234,VEV_5200,5200,5233.5,80.5,0.006421644725419774,0.24189238442103803,0.23461189788538908,0.0072804865356489445,78.6682901694544,1.8317098305456057
405700,2,6,0.015326849315068492,VEV_5200,5200,5232.5,79.5,0.006230549750636163,0.24026581568601463,0.2331834894879775,0.007082326198037114,77.71636718436866,1.7836328156313357
405800,2,6,0.015326575342465752,VEV_5200,5200,5233.5,80.5,0.006421644725419774,0.24189670836766947,0.23461609168985498,0.007280616677814489,78.6682901694926,1.8317098305074069
405900,2,6,0.015326301369863014,VEV_5200,5200,5233.0,81.0,0.006326101802689024,0.24505390580886693,0.2511264667613327,-0.0060725609524657775,82.53148501432997,-1.5314850143299736
406000,2,6,0.015326027397260274,VEV_5200,5200,5234.0,80.5,0.006517178520572509,0.24072573102005732,0.23458205429725879,0.00614367672279853,78.95557084950497,1.5444291504950343
406100,2,6,0.015325753424657534,VEV_5200,5200,5233.5,80.5,0.006421644725419774,0.24190319472241315,0.2334809026974125,0.008422292025000638,78.38136048492106,2.1186395150789394
406200,2,6,0.015325479452054794,VEV_5200,5200,5231.5,79.5,0.006039418251583227,0.2426045992848421,0.2334100757720311,0.009194523512810998,77.18107144510077,2.31892855489923
406300,2,6,0.015325205479452056,VEV_5200,5200,5230.5,78.5,0.0058482502142968625,0.24096154327493025,0.23319576630416988,0.007765776970760363,76.53934933639448,1.96065066360552
406400,2,6,0.015324931506849316,VEV_5200,5200,5229.5,78.5,0.005657045624804073,0.24326559011777205,0.23817095043713402,0.00509463968063803,77.21151341150244,1.2884865884975625
406500,2,6,0.015324657534246574,VEV_5200,5200,5228.5,77.5,0.005465804469124727,0.24160596855096966,0.23180189813530325,0.009804070415666416,75.01917147712584,2.4808285228741624
406600,2,6,0.015324383561643836,VEV_5200,5200,5226.5,76.5,0.005083212403243075,0.24220601418513513,0.23440415314476223,0.007801861040372893,74.52115986954777,1.9788401304522267
406700,2,6,0.015324109589041096,VEV_5200,5200,5225.5,76.0,0.004891861465039707,0.242491435954692,0.23384583856627322,0.008645597388418774,73.80501700545847,2.194982994541533
406800,2,6,0.015323835616438358,VEV_5200,5200,5226.5,76.5,0.005083212403243075,0.24221034451185783,0.2340753263891972,0.008135018122660626,74.43673910410826,2.0632608958917444
406900,2,6,0.015323561643835616,VEV_5200,5200,5227.5,77.0,0.00527452673327001,0.24191880532129367,0.23430012206951595,0.007618683251777725,75.06973835300732,1.930261646992676
407000,2,6,0.015323287671232876,VEV_5200,5200,5227.5,77.0,0.00527452673327001,0.24192096800411905,0.234302216643805,0.007618751360314063,75.06973835301869,1.9302616469813074
407100,2,6,0.015323013698630138,VEV_5200,5200,5226.5,76.5,0.005083212403243075,0.24221684043745736,0.23441463066629406,0.007802209771163304,74.52115986961826,1.978840130381741
407200,2,6,0.015322739726027398,VEV_5200,5200,5226.5,76.5,0.005083212403243075,0.24221900586213763,0.23408369683503708,0.008135309027100551,74.43673910416419,2.0632608958358105
407300,2,6,0.015322465753424656,VEV_5200,5200,5225.0,75.5,0.0047961722634930135,0.24165832905406812,0.23428048365940643,0.007377845394661686,73.62611199268576,1.8738880073142354
407400,2,6,0.015322191780821918,VEV_5200,5200,5226.5,76.5,0.005083212403243075,0.24222333688573497,0.23408788239471384,0.008135454491021127,74.43673910419375,2.063260895806252
407500,2,6,0.015321917808219178,VEV_5200,5200,5225.0,75.5,0.0047961722634930135,0.24166265012981578,0.23428467281265897,0.007377977317156809,73.62611199271487,1.8738880072851316
407600,2,6,0.015321643835616437,VEV_5200,5200,5225.5,76.0,0.004891861465039707,0.24251094756905148,0.2427876097765803,-0.00027666220752881054,76.07026962910913,-0.07026962910913426
407700,2,6,0.015321369863013698,VEV_5200,5200,5225.5,76.0,0.004891861465039707,0.24251311581695206,0.23506651070517764,0.007446605111774418,74.10945970850571,1.8905402914942897
407800,2,6,0.015321095890410958,VEV_5200,5200,5225.5,76.0,0.004891861465039707,0.24251528412300968,0.23386883647241175,0.008646447650597938,73.80501700562263,2.1949829943773693
407900,2,6,0.01532082191780822,VEV_5200,5200,5226.5,76.5,0.005083212403243075,0.24223416546122317,0.24327093547160078,-0.0010367700103776079,76.76307300062899,-0.2630730006289923
408000,2,6,0.015320547945205478,VEV_5200,5200,5226.5,76.5,0.005083212403243075,0.24223633135060002,0.23410044042098394,0.008135890929616085,74.43673910427651,2.063260895723488
408100,2,6,0.01532027397260274,VEV_5200,5200,5225.5,76.0,0.004891861465039707,0.24252178939015695,0.2377254663535165,0.00479632303664046,74.7821709351183,1.2178290648816983
408200,2,6,0.01532,VEV_5200,5200,5226.5,76.5,0.005083212403243075,0.24224066330365,0.2322918481683743,0.00994881513527568,73.977317609686,2.522682390314003
408300,2,6,0.01531972602739726,VEV_5200,5200,5227.5,77.0,0.00527452673327001,0.2419490881599996,0.23251278511713833,0.009436303042861277,74.60982457012824,2.3901754298717606
408400,2,6,0.01531945205479452,VEV_5200,5200,5226.5,76.5,0.005083212403243075,0.24224499548911552,0.23819568117746928,0.004049314311646235,75.4728708573225,1.027129142677495
408500,2,6,0.01531917808219178,VEV_5200,5200,5225.5,76.0,0.004891861465039707,0.24253046389407007,0.23388347503690682,0.008646988857163251,73.80501700572586,2.1949829942741417
408600,2,6,0.015318904109589042,VEV_5200,5200,5224.5,75.5,0.004700473904646765,0.24280554686330574,0.2339888546533113,0.008816692209994453,73.2597638228076,2.2402361771924006
408700,2,6,0.015318630136986302,VEV_5200,5200,5225.5,76.0,0.004891861465039707,0.24253480149509393,0.2338876579888172,0.008647143506276739,73.80501700575542,2.194982994244583
408800,2,6,0.01531835616438356,VEV_5200,5200,5226.0,76.5,0.004987541511038968,0.24338145339559975,0.23434352926500387,0.00903792413059587,74.20680396365424,2.293196036345762
408900,2,6,0.015318082191780822,VEV_5200,5200,5225.5,76.0,0.004891861465039707,0.24253913932885607,0.23263067133837484,0.009908467990481229,73.4850748414633,2.5149251585366983
409000,2,6,0.015317808219178082,VEV_5200,5200,5225.5,76.0,0.004891861465039707,0.2425413083330206,0.23389393283751445,0.008647375495506149,73.80501700579998,2.194982994200018
409100,2,6,0.01531753424657534,VEV_5200,5200,5225.5,76.0,0.004891861465039707,0.242543477395381,0.2350959400022928,0.007447537393088205,74.10945970847706,1.8905402915229388
409200,2,6,0.015317260273972602,VEV_5200,5200,5226.5,76.5,0.005083212403243075,0.24226232655555063,0.23566107923605653,0.006601247319494102,74.82594307956424,1.6740569204357598
409300,2,6,0.015316986301369863,VEV_5200,5200,5226.5,76.5,0.005083212403243075,0.24226449320041152,0.23566318684354412,0.006601306356867398,74.82594307956015,1.6740569204398525
409400,2,6,0.015316712328767124,VEV_5200,5200,5225.0,76.5,0.0047961722634930135,0.245639254034097,0.2468730340016338,-0.001233779967536791,76.81357898157694,-0.31357898157693853
409500,2,6,0.015316438356164384,VEV_5200,5200,5226.5,76.5,0.005083212403243075,0.2422688266645334,0.23446494233438153,0.007803884330151861,74.52115986995432,1.9788401300456826
409600,2,6,0.015316164383561643,VEV_5200,5200,5225.5,76.0,0.004891861465039707,0.24255432358014892,0.24315595263863196,-0.0006016290584830442,76.15278379789243,-0.15278379789242535
409700,2,6,0.015315890410958904,VEV_5200,5200,5226.5,76.5,0.005083212403243075,0.24227316036120736,0.23287208781040197,0.009401072550805384,74.11644267743532,2.383557322564684
409800,2,6,0.015315616438356165,VEV_5200,5200,5225.5,76.0,0.004891861465039707,0.24255866246149663,0.23264939689176128,0.009909265569735343,73.48507484144193,2.5149251585580714
409900,2,6,0.015315342465753423,VEV_5200,5200,5226.0,76.0,0.004987541511038968,0.24143542301491322,0.2340213941564954,0.007414028858417826,74.11927684947113,1.8807231505288655
410000,2,6,0.015315068493150685,VEV_5200,5200,5227.5,77.5,0.00527452673327001,0.24395867409832034,0.2383100121312913,0.0056486619670290394,76.0686997120647,1.4313002879353007
410100,2,6,0.015314794520547945,VEV_5200,5200,5228.5,77.5,0.005465804469124727,0.24168375539394438,0.23187652849519758,0.009807226898746801,75.01917147661288,2.4808285233871175
410200,2,6,0.015314520547945206,VEV_5200,5200,5228.5,76.5,0.005465804469124727,0.23773435878572713,0.2254000550851505,0.012334303700576615,73.38242520293261,3.117574797067391
410300,2,6,0.015314246575342465,VEV_5200,5200,5227.5,77.0,0.00527452673327001,0.24199236909214947,0.23437136912496778,0.007620999967181685,75.06973835342069,1.9302616465793108
410400,2,6,0.015313972602739727,VEV_5200,5200,5227.5,77.0,0.00527452673327001,0.2419945337485096,0.23255645827703278,0.00943807547147682,74.60982456996726,2.390175430032741
410500,2,6,0.015313698630136987,VEV_5200,5200,5227.5,77.0,0.00527452673327001,0.24199669846295763,0.23200322162810036,0.009993476834857268,74.46928998020212,2.53071001979788
410600,2,6,0.015313424657534248,VEV_5200,5200,5227.5,77.0,0.00527452673327001,0.24199886323549732,0.2320052970045346,0.00999356623096273,74.46928998019575,2.5307100198042463
410700,2,6,0.015313150684931507,VEV_5200,5200,5226.5,77.0,0.005083212403243075,0.24426571482137513,0.24363942271404776,0.0006262921073273697,76.84110102652767,0.15889897347233273
410800,2,6,0.015312876712328767,VEV_5200,5200,5227.5,77.0,0.00527452673327001,0.2420031929548718,0.23256477976469606,0.009438413190175743,74.60982456993634,2.390175430063664
410900,2,6,0.015312602739726029,VEV_5200,5200,5225.5,76.0,0.004891861465039707,0.24258253047172923,0.24318422949642177,-0.0006016990246925369,76.15278379816937,-0.1527837981693665
411000,2,6,0.015312328767123289,VEV_5200,5200,5226.5,77.0,0.005083212403243075,0.24427227044197686,0.24364596152677323,0.0006263089152036272,76.84110102658815,0.15889897341185133
411100,2,6,0.015312054794520547,VEV_5200,5200,5227.5,76.5,0.00527452673327001,0.24003619964251208,0.23032929688087617,0.00970690276163591,74.04260912428254,2.457390875717465
411200,2,6,0.015311780821917809,VEV_5200,5200,5226.5,76.5,0.005083212403243075,0.2423056705008998,0.23235418552568124,0.009951484975218555,73.97731760955048,2.5226823904495177
411300,2,6,0.015311506849315069,VEV_5200,5200,5226.5,76.5,0.005083212403243075,0.2423078383089065,0.23450269735169732,0.007805140957209189,74.52115987020625,1.9788401297937526
411400,2,6,0.015311232876712327,VEV_5200,5200,5225.5,76.0,0.004891861465039707,0.24259338189676227,0.2326826979326668,0.009910683964095474,73.48507484140282,2.5149251585971797
411500,2,6,0.015310958904109589,VEV_5200,5200,5224.0,76.0,0.004604766386748339,0.2459505105199037,0.25376382987611007,-0.007813319356206383,77.98783319786526,-1.9878331978652568
411600,2,6,0.015310684931506849,VEV_5200,5200,5226.0,76.5,0.004987541511038968,0.24344241741924755,0.2338536555814619,0.009588761837785648,74.06772959141017,2.4322704085898295
411700,2,6,0.01531041095890411,VEV_5200,5200,5225.5,76.0,0.004891861465039707,0.24259989345082117,0.23268894346997127,0.009910949980849904,73.48507484139554,2.5149251586044556
411800,2,6,0.015310136986301369,VEV_5200,5200,5226.5,76.0,0.005083212403243075,0.240347144379095,0.22780837181127725,0.01253877256781774,72.82295773568285,3.1770422643171514
411900,2,6,0.015309863013698629,VEV_5200,5200,5222.5,74.5,0.004317588861202224,0.24339224001370569,0.23412147144854958,0.009270768565156101,72.14079874407389,2.3592012559261093
412000,2,6,0.01530958904109589,VEV_5200,5200,5222.0,75.0,0.004221844689555462,0.24646125179065556,0.2513466507041882,-0.004885398913532651,76.24474219131389,-1.2447421913138896
