day;timestamp;mid_price;profit_and_loss;buy_price;true_fv
39;92500;104.5;-1.0868148803710938;106.0;104.9131851196289
39;92600;105.5;-0.7597427368164062;106.0;105.2402572631836
39;92700;105.5;-0.4648590087890625;106.0;105.53514099121094
39;92800;106.5;0.45429229736328125;106.0;106.45429229736328
39;92900;107.0;0.9423980712890625;106.0;106.94239807128906
39;93000;107.0;1.041168212890625;106.0;107.04116821289062
39;93100;107.5;1.080596923828125;106.0;107.08059692382812
39;93200;106.5;0.1664886474609375;106.0;106.16648864746094
39;93300;105.5;-0.26496124267578125;106.0;105.73503875732422
39;93400;105.5;-0.8675079345703125;106.0;105.13249206542969
39;93500;105.5;-0.47994232177734375;106.0;105.52005767822266
39;93600;104.5;-1.1145172119140625;106.0;104.88548278808594
39;93700;104.5;-1.3557281494140625;106.0;104.64427185058594
39;93800;106.5;0.2375030517578125;106.0;106.23750305175781
39;93900;107.5;1.0782623291015625;106.0;107.07826232910156
39;94000;106.5;0.33228302001953125;106.0;106.33228302001953
39;94100;105.5;-0.7642288208007812;106.0;105.23577117919922
39;94200;105.5;-0.6689682006835938;106.0;105.3310317993164
39;94300;105.5;-0.5149993896484375;106.0;105.48500061035156
39;94400;105.0;-1.0036087036132812;106.0;104.99639129638672
39;94500;105.0;-0.9518966674804688;106.0;105.04810333251953
39;94600;104.5;-1.4590225219726562;106.0;104.54097747802734
39;94700;103.5;-2.4555892944335938;106.0;103.5444107055664
39;94800;102.5;-3.3633041381835938;106.0;102.6366958618164
39;94900;102.5;-3.1584320068359375;106.0;102.84156799316406
39;95000;102.5;-3.1602249145507812;106.0;102.83977508544922
39;95100;103.5;-2.9061737060546875;106.0;103.09382629394531
39;95200;101.5;-4.828544616699219;106.0;101.17145538330078
39;95300;100.5;-5.450347900390625;106.0;100.54965209960938
39;95400;101.5;-4.8503265380859375;106.0;101.14967346191406
39;95500;101.5;-4.498191833496094;106.0;101.5018081665039
39;95600;101.5;-4.370597839355469;106.0;101.62940216064453
39;95700;101.5;-4.37310791015625;106.0;101.62689208984375
39;95800;100.5;-5.094970703125;106.0;100.905029296875
39;95900;100.5;-5.0151214599609375;106.0;100.98487854003906
39;96000;100.5;-5.137298583984375;106.0;100.86270141601562
39;96100;101.5;-4.8599090576171875;106.0;101.14009094238281
39;96200;102.5;-3.8964385986328125;106.0;102.10356140136719
39;96300;102.5;-3.0751419067382812;106.0;102.92485809326172
39;96400;103.5;-2.3069610595703125;106.0;103.69303894042969
39;96500;102.5;-3.2865371704101562;106.0;102.71346282958984
39;96600;101.5;-4.20330810546875;106.0;101.79669189453125
39;96700;102.5;-3.719970703125;106.0;102.280029296875
39;96800;101.5;-4.127037048339844;106.0;101.87296295166016
39;96900;102.5;-3.3061752319335938;106.0;102.6938247680664
39;97000;102.5;-3.785858154296875;106.0;102.21414184570312
39;97100;101.5;-4.558738708496094;106.0;101.4412612915039
39;97200;101.5;-4.511726379394531;106.0;101.48827362060547
39;97300;100.5;-5.198951721191406;106.0;100.8010482788086
39;97400;100.5;-5.636138916015625;106.0;100.36386108398438
39;97500;100.5;-5.081703186035156;106.0;100.91829681396484
39;97600;101.0;-4.995689392089844;106.0;101.00431060791016
39;97700;100.5;-5.268928527832031;106.0;100.73107147216797
39;97800;100.5;-5.4333953857421875;106.0;100.56660461425781
39;97900;100.5;-5.1779327392578125;106.0;100.82206726074219
39;98000;101.5;-4.437583923339844;106.0;101.56241607666016
39;98100;102.5;-3.175079345703125;106.0;102.82492065429688
39;98200;103.5;-2.29718017578125;106.0;103.70281982421875
39;98300;103.5;-2.4062881469726562;106.0;103.59371185302734
39;98400;102.5;-3.13232421875;106.0;102.86767578125
39;98500;102.5;-3.1803970336914062;106.0;102.8196029663086
39;98600;103.5;-2.2078094482421875;106.0;103.79219055175781
39;98700;103.5;-2.8561859130859375;106.0;103.14381408691406
39;98800;102.5;-3.2260360717773438;106.0;102.77396392822266
39;98900;103.5;-2.9539794921875;106.0;103.0460205078125
39;99000;103.5;-2.6668319702148438;106.0;103.33316802978516
39;99100;102.5;-3.3644256591796875;106.0;102.63557434082031
39;99200;102.5;-3.4204254150390625;106.0;102.57957458496094
39;99300;102.5;-3.9209747314453125;106.0;102.07902526855469
39;99400;102.5;-3.0824737548828125;106.0;102.91752624511719
39;99500;102.5;-3.5217514038085938;106.0;102.4782485961914
39;99600;102.5;-3.685089111328125;106.0;102.31491088867188
39;99700;101.5;-4.3125152587890625;106.0;101.68748474121094
39;99800;102.5;-3.5248031616210938;106.0;102.4751968383789
39;99900;102.5;-3.4457931518554688;106.0;102.55420684814453
