timestamp,day,dte,t_years,voucher,K,S,mid,log_S_over_K,iv,iv_fit,iv_res,theoretical_mid,price_dev
550100,0,8,0.02041068493150685,VEV_4500,4500,5244.0,744.0,0.15300716912517934,,0.37994615505981255,,744.1883388309461,-0.18833883094612247
550200,0,8,0.02041041095890411,VEV_4500,4500,5244.0,744.0,0.15300716912517934,,0.399840603833216,,744.315381099871,-0.3153810998710469
550300,0,8,0.02041013698630137,VEV_4500,4500,5245.5,746.0,0.15329316941312907,0.420727428227774,0.4179024182878135,0.0028250099399604878,745.9704019649334,0.029598035066555894
550400,0,8,0.02040986301369863,VEV_4500,4500,5242.0,744.0,0.1526257081249405,0.4990834631996448,0.44891538995603636,0.050168073243608446,742.8999869007475,1.1000130992524646
550500,0,8,0.020409589041095893,VEV_4500,4500,5245.5,746.0,0.15329316941312907,0.42073307591684656,0.4179080280548185,0.0028250478620280295,745.9704019649307,0.02959803506928438
550600,0,8,0.02040931506849315,VEV_4500,4500,5246.5,746.5,0.15348379083955466,,0.39223681513403463,,746.7537802685356,-0.25378026853559277
550700,0,8,0.02040904109589041,VEV_4500,4500,5248.5,748.0,0.15386492471744137,,0.3904660870466694,,748.7370542017779,-0.7370542017779371
550800,0,8,0.020408767123287673,VEV_4500,4500,5245.0,747.0,0.15319784507198633,0.5006793204344886,0.4397678232910718,0.060911497143416815,745.738636998919,1.2613630010810084
550900,0,8,0.02040849315068493,VEV_4500,4500,5245.5,746.0,0.15329316941312907,0.42074437197731834,0.4187537369259235,0.001990635051394851,745.9790090323531,0.02099096764686692
551000,0,8,0.02040821917808219,VEV_4500,4500,5245.0,747.0,0.15319784507198633,0.5006860418195297,0.4397737269677326,0.0609123148517971,745.738636998919,1.2613630010810084
551100,0,8,0.020407945205479453,VEV_4500,4500,5247.5,748.0,0.15367437593637692,0.42167128998847103,0.4186430059752936,0.0030282840131774513,747.9683779058887,0.03162209411129879
551200,0,8,0.020407671232876713,VEV_4500,4500,5246.5,746.0,0.15348379083955466,,0.389813737804419,,746.7382888525508,-0.7382888525507951
551300,0,8,0.020407397260273973,VEV_4500,4500,5244.0,744.0,0.15300716912517934,,0.37997675885790094,,744.1883388309443,-0.18833883094430348
551400,0,8,0.020407123287671233,VEV_4500,4500,5243.5,744.0,0.15291181751604863,0.41983661423720003,0.41667838425399345,0.003158229983206584,743.9669424569429,0.033057543057111616
551500,0,8,0.020406849315068493,VEV_4500,4500,5244.5,745.0,0.1531025116432475,0.42030044907128095,0.4190145153822113,0.0012859336890696516,744.9863544520986,0.01364554790143302
551600,0,8,0.020406575342465753,VEV_4500,4500,5245.0,745.0,0.15319784507198633,,0.40041887297942585,,745.3161285779579,-0.3161285779578975
551700,0,8,0.020406301369863013,VEV_4500,4500,5243.5,743.0,0.15291181751604863,,0.38718263093958666,,743.7300308572994,-0.7300308572994254
551800,0,8,0.020406027397260273,VEV_4500,4500,5243.5,743.5,0.15291181751604863,,0.3872997140946247,,743.7307251367383,-0.23072513673832873
551900,0,8,0.020405753424657534,VEV_4500,4500,5244.0,744.0,0.15300716912517934,,0.3974729425772091,,744.2972974149307,-0.29729741493065376
552000,0,8,0.020405479452054797,VEV_4500,4500,5244.0,744.0,0.15300716912517934,,0.39747561088781946,,744.2972974149279,-0.2972974149279253
552100,0,8,0.020405205479452054,VEV_4500,4500,5243.5,744.0,0.15291181751604863,0.4198563432024883,0.4184245698783875,0.0014317733241008268,743.9848115506102,0.01518844938982511
552200,0,8,0.020404931506849314,VEV_4500,4500,5243.5,744.0,0.15291181751604863,0.4198591618531658,0.418427378917016,0.0014317829361498169,743.9848115506093,0.015188449390734604
552300,0,8,0.020404657534246577,VEV_4500,4500,5245.5,746.0,0.15329316941312907,0.42078391535532883,0.41746857620647737,0.0033153391488514594,745.9654014886419,0.034598511358126416
552400,0,8,0.020404383561643834,VEV_4500,4500,5246.5,746.0,0.15348379083955466,,0.38984514103816337,,746.738288852468,-0.7382888524680311
552500,0,8,0.020404109589041094,VEV_4500,4500,5245.5,746.0,0.15329316941312907,0.42078956531951345,0.4174741816546482,0.0033153836648652235,745.9654014886391,0.0345985113608549
552600,0,8,0.020403835616438357,VEV_4500,4500,5246.0,746.0,0.15338848466840788,,0.3969233693365813,,746.2868273975355,-0.2868273975354896
552700,0,8,0.020403561643835617,VEV_4500,4500,5245.5,745.0,0.15329316941312907,,0.39383429934521574,,745.7668922023295,-0.7668922023294726
552800,0,8,0.020403287671232877,VEV_4500,4500,5245.5,745.0,0.15329316941312907,,0.3938369435124407,,745.7668922023222,-0.7668922023221967
552900,0,8,0.020403013698630137,VEV_4500,4500,5245.5,746.0,0.15329316941312907,0.42080086593078636,0.41753190528015593,0.003268960650630426,745.9658745141824,0.034125485817639856
553000,0,8,0.020402739726027398,VEV_4500,4500,5245.5,746.0,0.15329316941312907,0.4208036912258485,0.4174881962630961,0.0033154949627524077,745.9654014886328,0.03459851136722136
553100,0,8,0.020402465753424658,VEV_4500,4500,5244.0,744.0,0.15300716912517934,,0.3800226784242542,,744.1883388309434,-0.188338830943394
553200,0,8,0.020402191780821918,VEV_4500,4500,5243.5,743.0,0.15291181751604863,,0.3877813783808385,,743.7334400648342,-0.7334400648342125
553300,0,8,0.020401917808219178,VEV_4500,4500,5244.0,744.0,0.15300716912517934,,0.39992382034285345,,744.315381099801,-0.3153810998010158
553400,0,8,0.020401643835616438,VEV_4500,4500,5242.5,743.0,0.15272108701766393,0.4194317666507158,0.4180830856723924,0.0013486809783234133,742.9856726066646,0.014327393335406668
553500,0,8,0.0204013698630137,VEV_4500,4500,5242.5,743.0,0.15272108701766393,0.41943458294264657,0.4180858929085122,0.0013486900341343477,742.9856726066646,0.014327393335406668
553600,0,8,0.020401095890410958,VEV_4500,4500,5242.5,742.0,0.15272108701766393,,0.38772816578319347,,742.7357097781442,-0.7357097781441553
553700,0,8,0.020400821917808218,VEV_4500,4500,5243.5,743.0,0.15291181751604863,,0.38779439742201455,,743.7334400648087,-0.7334400648087467
553800,0,8,0.02040054794520548,VEV_4500,4500,5241.5,743.5,0.15253032013421614,0.4989334355678189,0.4481161106253939,0.05081732494242497,742.3893010004431,1.1106989995569165
553900,0,8,0.02040027397260274,VEV_4500,4500,5242.5,742.0,0.15272108701766393,,0.3877359763982815,,742.7357097781296,-0.7357097781296034
554000,0,8,0.020399999999999998,VEV_4500,4500,5242.5,742.5,0.15272108701766393,,0.3877385800415173,,742.735709778125,-0.2357097781250559
554100,0,8,0.02039972602739726,VEV_4500,4500,5241.5,742.0,0.15253032013421614,0.4189900885605704,0.41731083738003205,0.0016792511805383548,741.9821920655822,0.017807934417760407
554200,0,8,0.02039945205479452,VEV_4500,4500,5241.5,741.0,0.15253032013421614,,0.38543506094228486,,741.7243308378675,-0.7243308378674556
554300,0,8,0.02039917808219178,VEV_4500,4500,5242.5,742.5,0.15272108701766393,,0.3877463912859779,,742.7357097781096,-0.23570977810959448
554400,0,8,0.02039890410958904,VEV_4500,4500,5242.5,743.0,0.15272108701766393,0.419459932122917,0.4181111605782999,0.0013487715446171,742.9856726066573,0.014327393342682626
554500,0,8,0.0203986301369863,VEV_4500,4500,5242.0,737.5,0.1526257081249405,,0.35333076250743245,,742.0858697808026,-4.585869780802568
554600,0,8,0.020398356164383562,VEV_4500,4500,5241.5,741.0,0.15253032013421614,,0.383056440309133,,741.7104410447964,-0.7104410447964256
554700,0,8,0.020398082191780822,VEV_4500,4500,5241.5,741.5,0.15253032013421614,,0.39435323598203725,,741.7822273987613,-0.2822273987612789
554800,0,8,0.020397808219178082,VEV_4500,4500,5241.5,741.5,0.15253032013421614,,0.38600920156054896,,741.7276755257644,-0.2276755257644254
554900,0,8,0.020397534246575342,VEV_4500,4500,5241.5,741.5,0.15253032013421614,,0.38601179392221474,,741.7276755257617,-0.22767552576169692
555000,0,8,0.020397260273972602,VEV_4500,4500,5240.5,740.5,0.15233951685182093,,0.39870269682155357,,740.8175791359536,-0.31757913595356513
555100,0,8,0.020396986301369862,VEV_4500,4500,5240.5,741.0,0.15233951685182093,0.41855665433907374,0.416476268860575,0.0020803854784987585,740.9779893802834,0.022010619716638757
555200,0,8,0.020396712328767122,VEV_4500,4500,5239.5,740.0,0.1521486771565853,0.41809774109541586,0.4160536355819875,0.0020441055134283737,739.9783485261933,0.021651473806741706
555300,0,8,0.020396438356164386,VEV_4500,4500,5237.5,738.0,0.1517668884719821,0.4171766481235131,0.4146451845481619,0.0025314635753512227,737.9732420954488,0.02675790455123206
555400,0,8,0.020396164383561646,VEV_4500,4500,5237.0,737.0,0.15167141852107657,,0.38314136016572076,,737.2220563710925,-0.22205637109254894
555500,0,8,0.020395890410958902,VEV_4500,4500,5237.5,737.5,0.1517668884719821,,0.3929632696569173,,737.7847049586235,-0.2847049586234789
555600,0,8,0.020395616438356166,VEV_4500,4500,5236.5,737.0,0.15157593945478925,0.4167228706852481,0.41409815716435583,0.0026247135208922745,736.9722532039832,0.027746796016799635
555700,0,8,0.020395342465753426,VEV_4500,4500,5238.5,738.0,0.1519578010346085,,0.3840321207575427,,738.7234557330839,-0.723455733083938
555800,0,8,0.020395068493150686,VEV_4500,4500,5240.5,739.5,0.15233951685182093,,0.37868626567277675,,740.6887765727406,-1.1887765727406077
555900,0,8,0.020394794520547946,VEV_4500,4500,5241.5,741.0,0.15253032013421614,,0.38308988636294694,,741.710441044761,-0.7104410447609553
556000,0,8,0.020394520547945206,VEV_4500,4500,5241.5,741.0,0.15253032013421614,,0.38309245949920356,,741.7104410447582,-0.7104410447582268
556100,0,8,0.020394246575342466,VEV_4500,4500,5240.5,741.0,0.15233951685182093,0.4185847674647895,0.4164573198570005,0.0021274476077889903,740.9775011991487,0.022498800851280976
556200,0,8,0.020393972602739726,VEV_4500,4500,5241.5,742.0,0.15253032013421614,0.41904918587138507,0.41736969783727323,0.0016794880341118312,741.9821920655704,0.017807934429583838
556300,0,8,0.020393698630136986,VEV_4500,4500,5240.5,740.0,0.15233951685182093,,0.3799633363562124,,740.695481072039,-0.6954810720390014
556400,0,8,0.020393424657534246,VEV_4500,4500,5241.0,741.0,0.1524349230437552,,0.38965089322699814,,741.251543482047,-0.25154348204705457
556500,0,8,0.020393150684931506,VEV_4500,4500,5239.0,739.0,0.15205324364980863,,0.38877957161384014,,739.2515267132303,-0.2515267132303052
556600,0,8,0.02039287671232877,VEV_4500,4500,5238.5,738.5,0.1519578010346085,,0.39263964537667084,,738.7790905324591,-0.2790905324591222
556700,0,8,0.020392602739726026,VEV_4500,4500,5237.5,736.5,0.1517668884719821,,0.3743375727750202,,737.6730630520724,-1.1730630520723935
556800,0,8,0.020392328767123286,VEV_4500,4500,5236.5,737.0,0.15157593945478925,0.41675646156579643,0.4141315364738633,0.002624925091933128,736.9722532039768,0.027746796023166098
556900,0,8,0.02039205479452055,VEV_4500,4500,5236.5,736.5,0.15157593945478925,,0.39115625789710906,,736.7748080302435,-0.2748080302435483
557000,0,8,0.020391780821917806,VEV_4500,4500,5236.0,736.0,0.15148045127137932,,0.3864441228677834,,736.2448128024171,-0.24481280241707282
557100,0,8,0.020391506849315066,VEV_4500,4500,5236.5,737.0,0.15157593945478925,0.41676486055526585,0.4141398825625746,0.0026249779926912353,736.9722532039759,0.027746796024075593
557200,0,8,0.02039123287671233,VEV_4500,4500,5234.5,736.0,0.15119393200099845,0.47586448235676065,0.44063539252819994,0.03522908982856071,735.3232443432526,0.6767556567474458
557300,0,8,0.02039095890410959,VEV_4500,4500,5236.5,736.5,0.15157593945478925,,0.38882426817276916,,736.7588620328752,-0.25886203287518583
557400,0,8,0.02039068493150685,VEV_4500,4500,5237.5,738.0,0.1517668884719821,0.41723549914063024,0.41465648744458494,0.002579011696045297,737.9727534048316,0.027246595168435306
557500,0,8,0.02039041095890411,VEV_4500,4500,5237.5,738.0,0.1517668884719821,0.417238302191294,0.41460542339738266,0.0026328787939113307,737.9721962086714,0.027803791328551597
557600,0,8,0.02039013698630137,VEV_4500,4500,5237.0,737.0,0.15167141852107657,,0.3831979849543087,,737.2220563710698,-0.22205637106981158
557700,0,8,0.02038986301369863,VEV_4500,4500,5235.0,735.0,0.1512894475462261,,0.3973527274473167,,735.3255819485657,-0.3255819485657412
557800,0,8,0.02038958904109589,VEV_4500,4500,5234.5,735.0,0.15119393200099845,0.41585950957399026,0.4130140666222635,0.0028454429517267843,734.969924041171,0.030075958829002047
557900,0,8,0.02038931506849315,VEV_4500,4500,5236.0,736.0,0.15148045127137932,,0.378476416510579,,736.1976204320963,-0.19762043209630065
558000,0,8,0.02038904109589041,VEV_4500,4500,5235.5,736.0,0.15138495396910567,0.41632765375173275,0.4137197143250645,0.00260793942666826,735.9724073647894,0.027592635210567096
558100,0,8,0.020388767123287674,VEV_4500,4500,5237.0,737.0,0.15167141852107657,,0.3832108577261607,,737.2220563710644,-0.2220563710643546
558200,0,8,0.02038849315068493,VEV_4500,4500,5235.5,735.0,0.15138495396910567,,0.39144765289035655,,735.7796924006279,-0.7796924006279369
558300,0,8,0.02038821917808219,VEV_4500,4500,5235.0,737.0,0.1512894475462261,0.49564756390360915,0.4366069011531129,0.05904066275049624,735.7588343965435,1.2411656034564658
558400,0,8,0.020387945205479454,VEV_4500,4500,5236.5,737.0,0.15157593945478925,0.416801262044945,0.41417605477868874,0.0026252072662562576,736.9722532039696,0.027746796030442056
558500,0,8,0.02038767123287671,VEV_4500,4500,5236.5,736.0,0.15157593945478925,,0.3888556173823702,,736.7588620328625,-0.7588620328624529
558600,0,8,0.02038739726027397,VEV_4500,4500,5235.5,735.5,0.15138495396910567,,0.39145817355624846,,735.7796924006325,-0.27969240063248435
558700,0,8,0.020387123287671234,VEV_4500,4500,5236.5,735.0,0.15157593945478925,,0.37175476322232215,,736.6624535295159,-1.6624535295159149
558800,0,8,0.020386849315068494,VEV_4500,4500,5235.5,735.5,0.15138495396910567,,0.3914634342073076,,735.7796924006343,-0.27969240063430334
558900,0,8,0.020386575342465754,VEV_4500,4500,5235.5,735.5,0.15138495396910567,,0.39146606461240363,,735.7796924006361,-0.27969240063612233
559000,0,8,0.020386301369863014,VEV_4500,4500,5237.5,737.0,0.1517668884719821,,0.3906960302961551,,737.7682298712962,-0.768229871296171
559100,0,8,0.020386027397260274,VEV_4500,4500,5236.0,737.0,0.15148045127137932,0.4521388160997778,0.42557924859971863,0.026559567500059167,736.6039761217426,0.3960238782574379
559200,0,8,0.020385753424657534,VEV_4500,4500,5236.0,736.0,0.15148045127137932,,0.38295743469228244,,736.2229490553746,-0.22294905537455634
559300,0,8,0.020385479452054794,VEV_4500,4500,5236.0,736.0,0.15148045127137932,,0.38650384525699444,,736.244812802398,-0.24481280239797343
559400,0,8,0.020385205479452054,VEV_4500,4500,5235.5,735.5,0.15138495396910567,,0.39147921743313197,,735.7796924006416,-0.2796924006415793
559500,0,8,0.020384931506849314,VEV_4500,4500,5235.5,736.0,0.15138495396910567,0.4163696173299461,0.41376141503733643,0.0026082022926096626,735.9724073647903,0.0275926352096576
559600,0,8,0.020384657534246578,VEV_4500,4500,5235.5,736.0,0.15138495396910567,0.41637241535309216,0.41376419553325455,0.0026082198198376094,735.9724073647922,0.02759263520783861
559700,0,8,0.020384383561643835,VEV_4500,4500,5235.5,736.0,0.15138495396910567,0.4163752134325021,0.41376697608509405,0.00260823734740806,735.9724073647913,0.027592635208748106
559800,0,8,0.020384109589041095,VEV_4500,4500,5234.5,738.5,0.15119393200099845,0.5513728488155752,0.49345848955855204,0.05791435925702321,736.4449611365735,2.055038863426489
559900,0,8,0.020383835616438358,VEV_4500,4500,5235.5,734.5,0.15138495396910567,,0.3699034682849574,,735.6557152948872,-1.155715294887159
560000,0,8,0.020383561643835615,VEV_4500,4500,5236.5,735.5,0.15157593945478925,,0.3741562102469095,,736.6738465334902,-1.1738465334901775
560100,0,8,0.020383287671232875,VEV_4500,4500,5235.5,735.5,0.15138495396910567,,0.3914976336096416,,735.7796924006498,-0.27969240064976475
560200,0,8,0.02038301369863014,VEV_4500,4500,5235.0,735.0,0.1512894475462261,,0.38968283885396515,,735.2685842626988,-0.2685842626988233
560300,0,8,0.0203827397260274,VEV_4500,4500,5233.5,733.5,0.15100287353652742,,0.39051897076872377,,733.7789632107879,-0.2789632107878788
560400,0,8,0.02038246575342466,VEV_4500,4500,5234.5,735.0,0.15119393200099845,0.4159321707566297,0.4129805956827029,0.002951575073926793,734.9688335152059,0.03116648479408468
560500,0,8,0.02038219178082192,VEV_4500,4500,5233.5,734.0,0.15100287353652742,0.4154721827597737,0.38632432056111765,0.02914786219865606,733.7504826637814,0.24951733621855965
560600,0,8,0.02038191780821918,VEV_4500,4500,5233.5,734.0,0.15100287353652742,0.41547497512739673,0.4131034519675169,0.002371523159879818,733.9748227662158,0.025177233784233977
560700,0,8,0.02038164383561644,VEV_4500,4500,5234.5,734.5,0.15119393200099845,,0.39183768100435284,,734.7851306199454,-0.2851306199454484
560800,0,8,0.0203813698630137,VEV_4500,4500,5235.5,735.0,0.15138495396910567,,0.39151605238543546,,735.779692400658,-0.7796924006579502
560900,0,8,0.02038109589041096,VEV_4500,4500,5236.0,736.0,0.15148045127137932,,0.38300118934557703,,736.2229490553873,-0.22294905538728926
561000,0,8,0.02038082191780822,VEV_4500,4500,5236.0,736.0,0.15148045127137932,,0.38300376361579497,,736.2229490553891,-0.22294905538910825
561100,0,8,0.02038054794520548,VEV_4500,4500,5237.5,737.0,0.1517668884719821,,0.3926603501248419,,737.7815013528752,-0.7815013528752388
561200,0,8,0.02038027397260274,VEV_4500,4500,5237.5,738.0,0.1517668884719821,0.4173420547977644,0.4149544999048176,0.002387554892946786,737.9747446482561,0.02525535174390825
561300,0,8,0.02038,VEV_4500,4500,5235.0,737.0,0.1512894475462261,0.4957475002576342,0.4366949332520508,0.05905256700558342,735.7588343966227,1.2411656033773397
561400,0,8,0.02037972602739726,VEV_4500,4500,5236.5,736.5,0.15157593945478925,,0.39183021843833155,,736.7786942704115,-0.2786942704115063
561500,0,8,0.020379452054794522,VEV_4500,4500,5236.5,737.0,0.15157593945478925,0.4168881041033,0.41426234986524796,0.002625754238052058,736.9722532039532,0.02774679604681296
561600,0,8,0.02037917808219178,VEV_4500,4500,5237.5,737.0,0.1517668884719821,,0.3907643057934391,,737.7682298712925,-0.7682298712925331
561700,0,8,0.020378904109589042,VEV_4500,4500,5236.5,737.0,0.15157593945478925,0.41689370868097086,0.41426791914266764,0.002625789538303225,736.9722532039523,0.027746796047722455
561800,0,8,0.020378630136986303,VEV_4500,4500,5236.5,736.0,0.15157593945478925,,0.3928305489113916,,736.785717506139,-0.785717506139008
561900,0,8,0.020378356164383563,VEV_4500,4500,5235.5,735.5,0.15138495396910567,,0.39154500142905885,,735.7796924006698,-0.27969240066977363
562000,0,8,0.020378082191780823,VEV_4500,4500,5235.0,735.0,0.1512894475462261,,0.3920549735357346,,735.2848624017124,-0.2848624017124166
562100,0,8,0.020377808219178083,VEV_4500,4500,5236.0,736.0,0.15148045127137932,,0.38303208401437916,,736.2229490553964,-0.2229490553963842
562200,0,8,0.020377534246575343,VEV_4500,4500,5236.5,736.0,0.15157593945478925,,0.395184384064585,,736.8028666966829,-0.8028666966829405
562300,0,8,0.020377260273972603,VEV_4500,4500,5236.5,737.0,0.15157593945478925,0.41691052377013443,0.41475042305014465,0.002160100719989788,736.9770917900751,0.022908209924935363
562400,0,8,0.020376986301369863,VEV_4500,4500,5238.5,739.0,0.1519578010346085,0.41783796629811115,0.41546103413327795,0.002376932164833201,738.9748786727787,0.02512132722131355
562500,0,8,0.020376712328767123,VEV_4500,4500,5239.5,739.0,0.1521486771565853,,0.3800543317328091,,739.6974225630265,-0.697422563026521
562600,0,8,0.020376438356164383,VEV_4500,4500,5237.5,737.0,0.1517668884719821,,0.3907905751326865,,737.7682298712898,-0.7682298712898046
562700,0,8,0.020376164383561646,VEV_4500,4500,5238.5,739.0,0.1519578010346085,0.4178463934238212,0.4154694133200573,0.0023769801037638594,738.9748786727778,0.025121327222223044
562800,0,8,0.020375890410958903,VEV_4500,4500,5237.0,739.0,0.15167141852107657,0.49685609332321956,0.4375951129658372,0.059260980357382365,737.7573154369156,1.2426845630843673
562900,0,8,0.020375616438356163,VEV_4500,4500,5237.5,737.0,0.1517668884719821,,0.39523486383484974,,737.7998073557692,-0.7998073557691896
563000,0,8,0.020375342465753427,VEV_4500,4500,5237.5,738.0,0.1517668884719821,0.4173925570324505,0.4150047132233967,0.002387843809053769,737.9747446482488,0.025255351751184207
563100,0,8,0.020375068493150683,VEV_4500,4500,5237.5,737.0,0.1517668884719821,,0.3908037117891753,,737.7682298712889,-0.7682298712888951
563200,0,8,0.020374794520547943,VEV_4500,4500,5238.5,738.0,0.1519578010346085,,0.3922568935651938,,738.7751987926995,-0.7751987926994843
563300,0,8,0.020374520547945207,VEV_4500,4500,5236.5,737.0,0.15157593945478925,0.41693855344082004,0.41477830749337874,0.002160245947441297,736.9770917900732,0.022908209926754353
563400,0,8,0.020374246575342467,VEV_4500,4500,5236.5,736.0,0.15157593945478925,,0.39287280579579437,,736.785717506149,-0.7857175061490125
563500,0,8,0.020373972602739727,VEV_4500,4500,5237.0,737.0,0.15167141852107657,,0.3957997733148163,,737.3055608918812,-0.30556089188121405
563600,0,8,0.020373698630136987,VEV_4500,4500,5236.5,737.0,0.15157593945478925,0.4169469634445046,0.4147866739231176,0.0021602895213870266,736.9770917900723,0.022908209927663847
563700,0,8,0.020373424657534247,VEV_4500,4500,5236.0,736.0,0.15148045127137932,,0.39106747699320826,,736.2744754881041,-0.27447548810414446
563800,0,8,0.020373150684931507,VEV_4500,4500,5238.5,738.5,0.1519578010346085,,0.3928296834241899,,738.7790905326401,-0.27909053264011163
563900,0,8,0.020372876712328767,VEV_4500,4500,5238.0,738.0,0.15186234930924603,,0.3860746379183535,,738.2358904379689,-0.2358904379689193
564000,0,8,0.020372602739726027,VEV_4500,4500,5238.5,738.5,0.1519578010346085,,0.3928349661976729,,738.7790905326392,-0.27909053263920214
564100,0,8,0.020372328767123287,VEV_4500,4500,5238.5,738.0,0.1519578010346085,,0.38369181689479337,,738.7201593348364,-0.7201593348363531
564200,0,8,0.02037205479452055,VEV_4500,4500,5240.5,739.0,0.15233951685182093,,0.3789001005133095,,740.6887765725423,-1.6887765725423378
564300,0,8,0.020371780821917807,VEV_4500,4500,5239.5,739.0,0.1521486771565853,,0.3801003298445599,,739.6974225629965,-0.6974225629965076
564400,0,8,0.020371506849315067,VEV_4500,4500,5239.5,739.0,0.1521486771565853,,0.3964704480020606,,739.802114193868,-0.8021141938679648
564500,0,8,0.02037123287671233,VEV_4500,4500,5238.5,738.0,0.1519578010346085,,0.3941209369884052,,738.7881367114805,-0.7881367114805471
564600,0,8,0.020370958904109587,VEV_4500,4500,5238.5,738.0,0.1519578010346085,,0.3860916575124549,,738.7345420318952,-0.7345420318952165
564700,0,8,0.020370684931506847,VEV_4500,4500,5238.0,738.0,0.15186234930924603,,0.3860954071811853,,738.235890437968,-0.2358904379680098
564800,0,8,0.02037041095890411,VEV_4500,4500,5238.5,738.0,0.1519578010346085,,0.3928560994231033,,738.7790905326365,-0.7790905326364737
564900,0,8,0.02037013698630137,VEV_4500,4500,5239.5,740.0,0.1521486771565853,0.4183703820922496,0.41607669765465827,0.0022936844375913146,739.9757677173784,0.024232282621596823
565000,0,8,0.02036986301369863,VEV_4500,4500,5240.5,740.0,0.15233951685182093,,0.37947899405678165,,740.691714677575,-0.6917146775749643
565100,0,8,0.02036958904109589,VEV_4500,4500,5240.5,740.5,0.15233951685182093,,0.398525405484987,,740.8141368173256,-0.3141368173255614
565200,0,8,0.02036931506849315,VEV_4500,4500,5241.0,741.0,0.1524349230437552,,0.38988142489164546,,741.2515434819679,-0.25154348196792853
565300,0,8,0.02036904109589041,VEV_4500,4500,5240.5,741.0,0.15233951685182093,0.4188436742935599,0.4167149107971201,0.0021287634964398117,740.9775011991032,0.02249880089675571
565400,0,8,0.02036876712328767,VEV_4500,4500,5239.5,739.5,0.1521486771565853,,0.39649711097685036,,739.8021141938625,-0.3021141938625078
565500,0,8,0.02036849315068493,VEV_4500,4500,5239.5,740.0,0.1521486771565853,0.41838726400500065,0.4164001857746611,0.0019870782303395562,739.9789575521518,0.02104244784823095
565600,0,8,0.02036821917808219,VEV_4500,4500,5242.0,742.0,0.1526257081249405,,0.3946104302565917,,742.2804547420556,-0.28045474205555365
565700,0,8,0.02036794520547945,VEV_4500,4500,5240.5,741.0,0.15233951685182093,0.4188549420130413,0.4167261212486484,0.0021288207643929136,740.9775011991005,0.022498800899484195
565800,0,8,0.02036767123287671,VEV_4500,4500,5239.5,740.0,0.1521486771565853,0.41839570572779944,0.41640858740453834,0.0019871183232610945,739.97895755215,0.02104244785004994
565900,0,8,0.02036739726027397,VEV_4500,4500,5240.5,740.5,0.15233951685182093,,0.3985468480090478,,740.8141368173192,-0.31413681731919496
566000,0,8,0.020367123287671235,VEV_4500,4500,5241.5,741.5,0.15253032013421614,,0.39465283910641835,,741.7822273986676,-0.28222739866760094
566100,0,8,0.02036684931506849,VEV_4500,4500,5242.5,742.0,0.15272108701766393,,0.38805400853746935,,742.7357097775193,-0.7357097775193324
566200,0,8,0.02036657534246575,VEV_4500,4500,5242.0,742.0,0.1526257081249405,,0.3946263549145725,,742.2804547420392,-0.28045474203918275
566300,0,8,0.020366301369863015,VEV_4500,4500,5243.5,743.5,0.15291181751604863,,0.3918666584514128,,743.7572015800279,-0.25720158002786775
566400,0,8,0.020366027397260275,VEV_4500,4500,5243.0,743.0,0.15281645681412173,,0.3977819490976332,,743.2999672287815,-0.2999672287814974
566500,0,8,0.020365753424657535,VEV_4500,4500,5244.5,744.0,0.1531025116432475,,0.39125813642140994,,744.7503691451248,-0.7503691451247505
566600,0,8,0.020365479452054795,VEV_4500,4500,5244.5,744.0,0.1531025116432475,,0.3912607681691539,,744.7503691451175,-0.7503691451174745
566700,0,8,0.020365205479452055,VEV_4500,4500,5244.5,745.0,0.1531025116432475,0.42072995576064803,0.41764190323844974,0.0030880525221982924,744.9677193433172,0.03228065668281488
566800,0,8,0.020364931506849315,VEV_4500,4500,5246.0,746.0,0.15338848466840788,,0.40352935049399574,,746.3337515416879,-0.3337515416878887
566900,0,8,0.020364657534246575,VEV_4500,4500,5246.5,746.0,0.15348379083955466,,0.39445257075810014,,746.765579509296,-0.7655795092960034
567000,0,8,0.020364383561643835,VEV_4500,4500,5246.5,747.0,0.15348379083955466,0.42166099619451397,0.41874059188710666,0.0029204043074073094,746.9694847360634,0.030515263936649717
567100,0,8,0.020364109589041095,VEV_4500,4500,5246.5,746.0,0.15348379083955466,,0.3968993590380187,,746.7823647300775,-0.782364730077461
567200,0,8,0.020363835616438355,VEV_4500,4500,5246.5,747.0,0.15348379083955466,0.4216666691327776,0.418746225534649,0.002920443598128597,746.9694847360606,0.0305152639393782
567300,0,8,0.020363561643835616,VEV_4500,4500,5247.5,748.0,0.15367437593637692,0.4221305683583147,0.419490258380279,0.0026403099780357153,747.9723755366786,0.027624463321444637
567400,0,8,0.020363287671232876,VEV_4500,4500,5248.0,748.0,0.1537696548655139,,0.38072602887805157,,748.181371589455,-0.18137158945501142
567500,0,8,0.020363013698630136,VEV_4500,4500,5247.5,747.0,0.15367437593637692,,0.39493855067940453,,747.7658016282567,-0.7658016282566678
567600,0,8,0.0203627397260274,VEV_4500,4500,5246.5,747.0,0.15348379083955466,0.42167801569623864,0.4187574935119107,0.0029205221843279228,746.9694847360543,0.030515263945744664
567700,0,8,0.020362465753424656,VEV_4500,4500,5246.5,747.0,0.15348379083955466,0.42168085248016945,0.418760310648305,0.002920541831864465,746.9694847360533,0.03051526394665416
